name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-103 sp900317855	66542	S	2111	66907	69018	0.00335
CAG-103 sp900757655	66545	S	2089	39550	41639	0.00202
CAG-103 sp934589185	66549	S	615	16466	17081	0.00083
CAG-103 sp000432375	66536	S	545	12827	13372	0.00065
CAG-103 sp900543625	66544	S	122	2905	3027	0.00015
CAG-103 sp018265835	66540	S	72	267	339	0.00002
CAG-103 sp905215475	66548	S	22	485	507	0.00002
CAG-103 sp934591895	66550	S	15	181	196	0.00001
CAG-103 sp017459865	66539	S	3	7	10	0.00000
CAG-103 sp902760845	66546	S	1	1	2	0.00000
CAG-170 sp000432135	66554	S	9213	53809	63022	0.00306
CAG-170 sp900545925	66563	S	1278	6966	8244	0.00040
CAG-170 sp937967235	66591	S	200	1428	1628	0.00008
CAG-170 sp900549635	66565	S	195	2719	2914	0.00014
CAG-170 sp000436735	66555	S	132	246	378	0.00002
CAG-170 sp934668295	66586	S	60	113	173	0.00001
CAG-170 sp003516765	66559	S	55	121	176	0.00001
CAG-170 sp900751035	66568	S	50	147	197	0.00001
CAG-170 sp902796245	66569	S	49	167	216	0.00001
CAG-170 sp900548625	66564	S	47	148	195	0.00001
CAG-170 sp934655875	66581	S	45	62	107	0.00001
CAG-170 sp934670025	66588	S	42	32	74	0.00000
CAG-170 sp900553545	66566	S	38	138	176	0.00001
CAG-170 sp934661135	66583	S	22	35	57	0.00000
CAG-170 sp934613505	66572	S	18	46	64	0.00000
CAG-170 sp934646185	66580	S	13	42	55	0.00000
CAG-170 sp002298695	66556	S	7	10	17	0.00000
CAG-170 sp016297855	66562	S	5	1	6	0.00000
CAG-170 sp016296635	66561	S	4	3	7	0.00000
CAG-170 sp002404795	66557	S	3	9	12	0.00000
CAG-170 sp902803075	66570	S	2	0	2	0.00000
CAG-170 sp900555665	66567	S	2	5	7	0.00000
CAG-170 sp934661715	66584	S	2	1	3	0.00000
CAG-170 sp934631005	66576	S	2	0	2	0.00000
CAG-170 sp934646005	66579	S	2	1	3	0.00000
CAG-170 sp934630555	66575	S	1	0	1	0.00000
CAG-170 sp934623545	66574	S	1	0	1	0.00000
Vescimonas sp000435975	67954	S	23651	69021	92672	0.00450
Vescimonas cirricatena	67950	S	3617	54921	58538	0.00284
Vescimonas sp004555205	67960	S	2925	10345	13270	0.00064
Vescimonas coprocola	67951	S	781	10360	11141	0.00054
Vescimonas fastidiosa	67952	S	406	4671	5077	0.00025
Vescimonas sp900757415	67999	S	207	749	956	0.00005
Vescimonas sp934590325	68011	S	125	198	323	0.00002
Vescimonas sp900545495	67985	S	100	353	453	0.00002
Vescimonas sp900545585	67986	S	79	317	396	0.00002
Vescimonas sp004557655	67961	S	63	421	484	0.00002
Vescimonas sp003539495	67959	S	55	106	161	0.00001
Vescimonas sp934565655	68004	S	41	106	147	0.00001
Vescimonas sp900552475	67993	S	41	76	117	0.00001
Vescimonas sp934597345	68016	S	30	86	116	0.00001
Vescimonas sp900551995	67992	S	29	88	117	0.00001
Vescimonas sp900548615	67988	S	21	65	86	0.00000
Vescimonas sp900556015	67997	S	19	98	117	0.00001
Vescimonas sp900551355	67991	S	9	32	41	0.00000
Vescimonas sp900552725	67994	S	9	39	48	0.00000
Vescimonas sp012719745	67962	S	7	5	12	0.00000
Vescimonas sp900756715	67998	S	4	2	6	0.00000
Vescimonas sp934597585	68017	S	4	6	10	0.00000
Vescimonas sp900554275	67995	S	3	3	6	0.00000
Vescimonas sp934635515	68019	S	3	2	5	0.00000
Vescimonas sp015068325	67966	S	3	1	4	0.00000
Vescimonas sp000435555	67953	S	3	8	11	0.00000
Vescimonas sp902388735	68000	S	3	7	10	0.00000
Vescimonas sp934591815	68014	S	2	7	9	0.00000
Vescimonas sp900550585	67989	S	2	8	10	0.00000
Vescimonas sp934589145	68009	S	1	3	4	0.00000
Vescimonas sp900555735	67996	S	1	2	3	0.00000
Vescimonas sp934623575	68018	S	1	2	3	0.00000
Vescimonas sp002438575	67957	S	1	1	2	0.00000
Intestinimonas butyriciproducens	67318	S	15768	43680	59448	0.00289
Intestinimonas massiliensis	67319	S	8135	37492	45627	0.00222
Intestinimonas sp902492005	67325	S	108	174	282	0.00001
Intestinimonas sp958435885	67329	S	16	51	67	0.00000
Intestinimonas timonensis	67332	S	9	57	66	0.00000
Intestinimonas sp026169115	67323	S	2	3	5	0.00000
Evtepia excrementipullorum	66890	S	17940	22505	40445	0.00196
Evtepia faecavium	66891	S	191	181	372	0.00002
Evtepia gabavorous	66893	S	122	408	530	0.00003
Evtepia faecigallinarum	66892	S	17	8	25	0.00000
Evtepia sp004554585	66895	S	4	9	13	0.00000
Evtepia sp900758955	66912	S	3	2	5	0.00000
Dysosmobacter welbionis	66813	S	8361	153888	162249	0.00788
Dysosmobacter faecalis	66680	S	3626	23527	27153	0.00132
Dysosmobacter sp019417795	66707	S	461	15480	15941	0.00077
Dysosmobacter sp004558115	66687	S	131	253	384	0.00002
Dysosmobacter avistercoris	66677	S	108	252	360	0.00002
Dysosmobacter sp946494635	66791	S	72	197	269	0.00001
Dysosmobacter sp934563745	66771	S	65	14	79	0.00000
Dysosmobacter sp900544105	66730	S	58	190	248	0.00001
Dysosmobacter segnis	66683	S	30	491	521	0.00003
Dysosmobacter pullicola	66682	S	24	82	106	0.00001
Dysosmobacter excrementavium	66678	S	20	61	81	0.00000
Dysosmobacter sp947625655	66799	S	18	48	66	0.00000
Dysosmobacter sp900770295	66738	S	18	29	47	0.00000
Dysosmobacter faecalis_A	66681	S	18	70	88	0.00000
Dysosmobacter sp021771635	66714	S	15	58	73	0.00000
Dysosmobacter sp900115635	66729	S	12	25	37	0.00000
Dysosmobacter sp947631635	66801	S	12	9	21	0.00000
Dysosmobacter sp900544615	66731	S	12	30	42	0.00000
Dysosmobacter sp945862785	66783	S	10	31	41	0.00000
Dysosmobacter sp945876285	66787	S	8	15	23	0.00000
Dysosmobacter sp958426425	66810	S	5	4	9	0.00000
Dysosmobacter sp018228705	66706	S	4	24	28	0.00000
Dysosmobacter sp944387015	66780	S	3	2	5	0.00000
Dysosmobacter sp902490355	66741	S	3	4	7	0.00000
Dysosmobacter sp905200545	66743	S	2	2	4	0.00000
Dysosmobacter sp934636905	66775	S	1	0	1	0.00000
Dysosmobacter sp900551885	66736	S	1	1	2	0.00000
Dysosmobacter sp944387035	66781	S	1	1	2	0.00000
Dysosmobacter sp946551795	66793	S	1	1	2	0.00000
Dysosmobacter sp019418625	66708	S	1	2	3	0.00000
Dysosmobacter sp019423635	66709	S	1	0	1	0.00000
Lawsonibacter sp902363045	67426	S	5213	65703	70916	0.00344
Lawsonibacter asaccharolyticus	67383	S	3301	14366	17667	0.00086
Lawsonibacter sp900066825	67417	S	238	3682	3920	0.00019
Lawsonibacter sp900754605	67422	S	140	1122	1262	0.00006
Lawsonibacter sp900764755	67424	S	96	315	411	0.00002
Lawsonibacter sp905215425	67429	S	93	166	259	0.00001
Lawsonibacter aceti	67382	S	64	394	458	0.00002
Lawsonibacter sp959022875	67477	S	37	87	124	0.00001
Lawsonibacter faecis	67384	S	17	230	247	0.00001
Lawsonibacter sp947645675	67464	S	13	31	44	0.00000
Lawsonibacter sp002161175	67391	S	8	25	33	0.00000
Lawsonibacter sp934659475	67439	S	1	2	3	0.00000
Lawsonibacter sp944385035	67443	S	1	1	2	0.00000
Lawsonibacter sp944385065	67444	S	1	1	2	0.00000
Lawsonibacter sp019424865	67403	S	1	0	1	0.00000
