name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	207786	4062958	4270744	0.15504
Blautia_A hydrogenotrophica	60761	S	17403	18012	35415	0.00129
Blautia_A faecis	60758	S	8997	52419	61416	0.00223
Blautia_A wexlerae_B	60864	S	6030	71503	77533	0.00281
Blautia_A caecimuris	60751	S	4026	20608	24634	0.00089
Blautia_A wexlerae_C	60865	S	3921	96702	100623	0.00365
Blautia_A sp003471165	60771	S	3741	30269	34010	0.00123
Blautia_A sp905209435	60828	S	2814	6073	8887	0.00032
Blautia_A sp019419095	60784	S	2386	23635	26021	0.00094
Blautia_A sp900751995	60821	S	2081	46745	48826	0.00177
Blautia_A gallistercoris	60760	S	1704	539	2243	0.00008
Blautia_A difficilis	60752	S	1674	9343	11017	0.00040
Blautia_A sp030524545	60798	S	1322	535	1857	0.00007
Blautia_A ammoniilytica	60749	S	1301	11516	12817	0.00047
Blautia_A sp900066355	60808	S	1210	13807	15017	0.00055
Blautia_A luti	60766	S	777	5045	5822	0.00021
Blautia_A sp934409175	60841	S	545	127	672	0.00002
Blautia_A obeum	60767	S	542	4666	5208	0.00019
Blautia_A faecavium	60755	S	459	1261	1720	0.00006
Blautia_A sp018919065	60782	S	428	1270	1698	0.00006
Blautia_A sp021771755	60787	S	301	1495	1796	0.00007
Blautia_A sp003477525	60773	S	204	1533	1737	0.00006
Blautia_A sp028767025	60794	S	178	635	813	0.00003
Blautia_A sp934371915	60833	S	171	282	453	0.00002
Blautia_A sp030527365	60801	S	160	69	229	0.00001
Blautia_A fusiformis	60759	S	144	2232	2376	0.00009
Blautia_A sp900120195	60809	S	131	1149	1280	0.00005
Blautia_A sp934437695	60845	S	122	69	191	0.00001
Blautia_A sp934371575	60832	S	120	161	281	0.00001
Blautia_A sp934426285	60844	S	105	121	226	0.00001
Blautia_A intestinalis	60762	S	101	1037	1138	0.00004
Blautia_A sp905206915	60827	S	63	431	494	0.00002
Blautia_A sp937900135	60848	S	59	31	90	0.00000
Blautia_A sp937880195	60846	S	51	22	73	0.00000
Blautia_A sp934394545	60837	S	45	30	75	0.00000
Blautia_A sp938028845	60849	S	42	148	190	0.00001
Blautia_A sp900066335	60807	S	38	327	365	0.00001
Blautia_A sp900547615	60814	S	35	118	153	0.00001
Blautia_A sp900541345	60812	S	34	86	120	0.00000
Blautia_A sp900549015	60816	S	31	130	161	0.00001
Blautia_A sp028722515	60793	S	30	39	69	0.00000
Blautia_A sp900764225	60823	S	25	94	119	0.00000
Blautia_A sp934424005	60842	S	22	51	73	0.00000
Blautia_A sp900066205	60806	S	22	306	328	0.00001
Blautia_A sp900548245	60815	S	21	237	258	0.00001
Blautia_A sp958367245	60862	S	21	27	48	0.00000
Blautia_A avistercoris	60750	S	20	23	43	0.00000
Blautia_A schinkii_B	60769	S	19	128	147	0.00001
Blautia_A sp026169535	60792	S	18	31	49	0.00000
Blautia_A sp000436615	60770	S	16	129	145	0.00001
Blautia_A acetigignens	60748	S	14	82	96	0.00000
Blautia_A sp934408705	60840	S	13	4	17	0.00000
Blautia_A sp900553515	60820	S	10	26	36	0.00000
Blautia_A sp900763175	60822	S	10	39	49	0.00000
Blautia_A sp021772055	60788	S	8	11	19	0.00000
Blautia_A sp900551465	60818	S	7	10	17	0.00000
Blautia_A sp937893675	60847	S	6	13	19	0.00000
Blautia_A sp900551075	60817	S	6	1	7	0.00000
Blautia_A sp030536995	60804	S	5	8	13	0.00000
Blautia_A sp030524175	60797	S	5	0	5	0.00000
Blautia_A sp934394595	60838	S	4	2	6	0.00000
Blautia_A sp900540785	60811	S	4	7	11	0.00000
Blautia_A sp934378195	60836	S	4	1	5	0.00000
Blautia_A sp948436455	60861	S	3	0	3	0.00000
Blautia_A sp934359835	60830	S	2	1	3	0.00000
Blautia_A sp934373235	60835	S	1	0	1	0.00000
Blautia_A schinkii	60768	S	1	1	2	0.00000
Blautia_A sp003474435	60772	S	1	8	9	0.00000
Blautia_A faecigallinarum	60756	S	1	1	2	0.00000
Blautia_A sp900551715	60819	S	1	0	1	0.00000
Blautia_A sp900541985	60813	S	1	3	4	0.00000
Blautia_A sp029101305	60795	S	1	0	1	0.00000
Agathobacter faecis	60474	S	219630	1749835	1969465	0.07150
Agathobacter rectalis	60475	S	14164	171843	186007	0.00675
Agathobacter sp900317585	60498	S	892	6485	7377	0.00027
Agathobacter sp900546625	60500	S	738	4171	4909	0.00018
Agathobacter sp900549895	60502	S	632	2248	2880	0.00010
Agathobacter sp000434275	60477	S	593	6960	7553	0.00027
Agathobacter sp002474415	60478	S	367	417	784	0.00003
Agathobacter sp934365945	60511	S	277	1174	1451	0.00005
Agathobacter sp900550545	60503	S	172	1523	1695	0.00006
Agathobacter sp905209075	60505	S	80	80	160	0.00001
Agathobacter sp934359755	60510	S	26	8	34	0.00000
Agathobacter sp945910395	60515	S	6	3	9	0.00000
Agathobacter sp900552085	60504	S	2	4	6	0.00000
Agathobacter sp900543445	60499	S	1	1	2	0.00000
Agathobacter sp934307695	60507	S	1	0	1	0.00000
Agathobacter sp022775045	60492	S	1	0	1	0.00000
Anaerostipes hadrus	60625	S	34862	308824	343686	0.01248
Anaerostipes sp905215045	60638	S	2779	39745	42524	0.00154
Anaerostipes sp019423795	60631	S	2072	29974	32046	0.00116
Anaerostipes sp900066705	60635	S	1721	11213	12934	0.00047
Anaerostipes amylophilus	60619	S	941	6077	7018	0.00025
Anaerostipes caccae	60622	S	597	1738	2335	0.00008
Anaerostipes sp900756035	60636	S	138	586	724	0.00003
Anaerostipes sp021771695	60632	S	122	288	410	0.00001
Anaerostipes sp018918155	60629	S	76	60	136	0.00000
Anaerostipes sp019420275	60630	S	16	5	21	0.00000
Anaerostipes faecalis	60624	S	8	20	28	0.00000
Anaerostipes hominis	60626	S	4	4	8	0.00000
Anaerostipes sp018381315	60628	S	3	0	3	0.00000
Anaerostipes butyraticus	60621	S	2	5	7	0.00000
Anaerostipes avistercoris	60620	S	2	2	4	0.00000
Anaerostipes sp905213305	60637	S	1	1	2	0.00000
Roseburia intestinalis	63057	S	34180	571174	605354	0.02198
Roseburia hominis	63055	S	2007	16358	18365	0.00067
Roseburia rectibacter	63059	S	1845	7196	9041	0.00033
Roseburia inulinivorans	63058	S	1720	24678	26398	0.00096
Roseburia sp019411365	63068	S	1323	17208	18531	0.00067
Roseburia sp003483745	63061	S	570	994	1564	0.00006
Roseburia sp900542495	63076	S	429	1270	1699	0.00006
Roseburia sp934317215	63089	S	416	563	979	0.00004
Roseburia sp902781225	63081	S	101	210	311	0.00001
Roseburia sp934292805	63086	S	45	7	52	0.00000
Roseburia sp019421345	63069	S	12	9	21	0.00000
Roseburia sp934358955	63091	S	6	3	9	0.00000
Roseburia sp900753715	63079	S	4	1	5	0.00000
Roseburia sp026168605	63073	S	2	0	2	0.00000
Roseburia sp934320555	63090	S	1	0	1	0.00000
Roseburia sp001940165	63060	S	1	1	2	0.00000
Roseburia sp900550935	63078	S	1	1	2	0.00000
Fusicatenibacter saccharivorans	61879	S	135565	1244065	1379630	0.05008
Fusicatenibacter sp902493585	61885	S	3120	2614	5734	0.00021
Fusicatenibacter sp900772675	61884	S	3017	4340	7357	0.00027
Fusicatenibacter sp900543115	61883	S	14	25	39	0.00000
Lachnospira pectinoschiza_A	62191	S	121842	453425	575267	0.02088
Lachnospira hominis	62188	S	16708	71641	88349	0.00321
Lachnospira eligens_A	62187	S	2686	37446	40132	0.00146
Lachnospira sp000436475	62193	S	1710	2268	3978	0.00014
Lachnospira eligens	62186	S	1467	12883	14350	0.00052
Lachnospira sp934358235	62217	S	97	23	120	0.00000
Lachnospira sp000437735	62195	S	63	192	255	0.00001
Lachnospira sp934343805	62216	S	45	80	125	0.00000
Lachnospira sp003537285	62199	S	43	370	413	0.00001
Lachnospira sp945910225	62221	S	38	30	68	0.00000
Lachnospira sp019424245	62202	S	30	177	207	0.00001
Lachnospira sp900545725	62207	S	23	17	40	0.00000
Lachnospira sp003451515	62198	S	16	97	113	0.00000
Lachnospira sp900547255	62208	S	15	13	28	0.00000
Lachnospira sp900552795	62210	S	12	25	37	0.00000
Lachnospira sp002435585	62197	S	10	1	11	0.00000
Lachnospira sp030537195	62206	S	9	4	13	0.00000
Lachnospira sp949297565	62226	S	1	0	1	0.00000
Mediterraneibacter lactaris	62388	S	19664	135780	155444	0.00564
Mediterraneibacter faecis	62380	S	16677	156349	173026	0.00628
Mediterraneibacter torques	62435	S	791	3264	4055	0.00015
Mediterraneibacter sp934330165	62411	S	717	2424	3141	0.00011
Mediterraneibacter sp934309345	62409	S	353	1111	1464	0.00005
Mediterraneibacter massiliensis	62389	S	326	475	801	0.00003
Mediterraneibacter hominis	62384	S	131	16	147	0.00001
Mediterraneibacter sp934309415	62410	S	35	19	54	0.00000
Mediterraneibacter intestinigallinarum	62386	S	19	88	107	0.00000
Mediterraneibacter sp900541505	62402	S	15	35	50	0.00000
Mediterraneibacter sp900553885	62403	S	11	45	56	0.00000
Mediterraneibacter merdipullorum	62392	S	8	6	14	0.00000
