name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1077802	1956916	3034718	0.19402
Bacteroides uniformis	820	S	382922	1977872	2360794	0.15093
Bacteroides caccae	47678	S	218349	142633	360982	0.02308
Bacteroides thetaiotaomicron	818	S	94139	125532	219671	0.01404
Bacteroides salyersiae	291644	S	36596	25774	62370	0.00399
Bacteroides ovatus	28116	S	13202	166238	179440	0.01147
Bacteroides cellulosilyticus	246787	S	10998	41138	52136	0.00333
Bacteroides finegoldii	338188	S	10080	27114	37194	0.00238
Bacteroides xylanisolvens	371601	S	8330	62422	70752	0.00452
Bacteroides fragilis	817	S	7309	23505	30814	0.00197
Bacteroides humanifaecis	2792859	S	6027	251844	257871	0.01649
Bacteroides sp. CACC 737	2755405	S	1165	28945	30110	0.00193
Bacteroides sp. A1C1	2528203	S	1089	36859	37948	0.00243
Bacteroides sp. D2	556259	S	301	2168	2469	0.00016
Bacteroides sp. M10	2763022	S	258	907	1165	0.00007
Bacteroides sp. DH3716P	2847299	S	120	7193	7313	0.00047
Bacteroides sp. MSB163	3117552	S	77	101	178	0.00001
Bacteroides sp. HF-162	2785531	S	28	1354	1382	0.00009
Bacteroides faecis	674529	S	1698	3866	5564	0.00036
Bacteroides intestinalis	329854	S	1298	619	1917	0.00012
Bacteroides zhangwenhongii	2650157	S	454	1879	2333	0.00015
Bacteroides eggerthii	28111	S	304	530	834	0.00005
Bacteroides faecium	2715212	S	181	29	210	0.00001
Bacteroides luhongzhouii	2650158	S	61	62	123	0.00001
Bacteroides nordii	291645	S	27	8	35	0.00000
Bacteroides caecimuris	1796613	S	24	43	67	0.00000
Phocaeicola vulgatus	821	S	268320	1192924	1461244	0.09342
Phocaeicola dorei	357276	S	31103	157734	188837	0.01207
Phocaeicola coprophilus	387090	S	60	109	169	0.00001
Phocaeicola salanitronis	376805	S	57	27	84	0.00001
Parabacteroides merdae	46503	S	115956	172677	288633	0.01845
Parabacteroides distasonis	823	S	22382	203194	225576	0.01442
Parabacteroides sp. CT06	2025876	S	487	171501	171988	0.01100
Parabacteroides sp. AD58	2951805	S	10	5	15	0.00000
Parabacteroides goldsteinii	328812	S	292	220	512	0.00003
Parabacteroides johnsonii	387661	S	17	11	28	0.00000
Parabacteroides chongii	2685834	S	6	3	9	0.00000
Parabacteroides faecis	1217282	S	2	1	3	0.00000
Alistipes onderdonkii	328813	S	70437	90135	160572	0.01027
Alistipes shahii	328814	S	23206	96173	119379	0.00763
Alistipes sp. dk3624	2662363	S	6098	1941	8039	0.00051
Alistipes sp. i18-0019-D1	3132707	S	710	988	1698	0.00011
Alistipes communis	2585118	S	5889	4243	10132	0.00065
Alistipes finegoldii	214856	S	5205	14967	20172	0.00129
Alistipes indistinctus	626932	S	684	239	923	0.00006
Alistipes senegalensis	1288121	S	599	657	1256	0.00008
Alistipes dispar	2585119	S	127	61	188	0.00001
Alistipes ihumii	1470347	S	45	1	46	0.00000
uncultured Alistipes sp.	538949	S	15	6	21	0.00000
Odoribacter splanchnicus	28118	S	41705	16123	57828	0.00370
Butyricimonas faecihominis	1472416	S	60	156	216	0.00001
Butyricimonas virosa	544645	S	27	24	51	0.00000
