name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium adolescentis	1680	S	8586	356609	365195	0.10639
Bifidobacterium longum	216816	S	6376	198833	205209	0.05978
Bifidobacterium dentium	1689	S	1449	696	2145	0.00062
Bifidobacterium pseudocatenulatum	28026	S	853	11534	12387	0.00361
Bifidobacterium bifidum	1681	S	480	19224	19704	0.00574
Bifidobacterium breve	1685	S	140	2813	2953	0.00086
Bifidobacterium catenulatum	1686	S	81	1242	1323	0.00039
Bifidobacterium scardovii	158787	S	27	23	50	0.00001
Bifidobacterium faecale	1454229	S	4	559	563	0.00016
Gardnerella vaginalis	2702	S	12	649	661	0.00019
Gardnerella piotii	2792977	S	1	46	47	0.00001
Parascardovia denticolens	78258	S	17	191	208	0.00006
Scardovia inopinata	78259	S	10	174	184	0.00005
Actinomyces urogenitalis	103621	S	8	92	100	0.00003
Actinomyces naeslundii	1655	S	5	71	76	0.00002
Actinomyces massiliensis	461393	S	2	28	30	0.00001
Schaalia turicensis	131111	S	28	1365	1393	0.00041
Schaalia odontolytica	1660	S	4	19	23	0.00001
Schaalia radingae	131110	S	1	3	4	0.00000
Mobiluncus massiliensis	3036302	S	3	80	83	0.00002
Gleimia europaea	66228	S	2	50	52	0.00002
Lawsonella clevelandensis	1528099	S	23	92	115	0.00003
Propionibacterium acidifaciens	556499	S	12	55	67	0.00002
Rothia dentocariosa	2047	S	4	48	52	0.00002
Collinsella aerofaciens	74426	S	7024	269952	276976	0.08069
Collinsella sp. i05-0019-G5	3132705	S	198	7080	7278	0.00212
Collinsella stercoris	147206	S	1	0	1	0.00000
Fannyhessea vaginae	82135	S	52	518	570	0.00017
Olsenella uli	133926	S	26	2	28	0.00001
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.00000
Lancefieldella parvula	1382	S	1	5	6	0.00000
Adlercreutzia hattorii	2707299	S	101	1811	1912	0.00056
Adlercreutzia equolifaciens	446660	S	40	45	85	0.00002
Eggerthella lenta	84112	S	166	3332	3498	0.00102
Eggerthella sp. YY7918	502558	S	1	14	15	0.00000
Gordonibacter urolithinfaciens	1335613	S	19	363	382	0.00011
Gordonibacter pamelaeae	471189	S	4	28	32	0.00001
Faecalibacterium prausnitzii	853	S	664	43295	43959	0.01281
Faecalibacterium sp. I4-3-84	2929495	S	54	6888	6942	0.00202
Faecalibacterium sp. i21-0019-B1	3141184	S	51	11781	11832	0.00345
Faecalibacterium sp. I2-3-92	2929490	S	42	4192	4234	0.00123
Faecalibacterium sp. IP-3-29	2929489	S	21	1900	1921	0.00056
Faecalibacterium sp. i25-0019-C1	3141185	S	18	4502	4520	0.00132
Faecalibacterium sp. I4-1-79	2929494	S	13	664	677	0.00020
Faecalibacterium sp. I3-3-89	2929493	S	7	211	218	0.00006
Faecalibacterium sp. IP-1-18	2929488	S	1	285	286	0.00008
Faecalibacterium taiwanense	3030638	S	59	12921	12980	0.00378
Faecalibacterium duncaniae	411483	S	56	12095	12151	0.00354
Ruminococcus sp. SR1/5	657323	S	54	10955	11009	0.00321
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	48	149	197	0.00006
Ruminococcus champanellensis	1161942	S	34	43	77	0.00002
Ruthenibacterium lactatiformans	1550024	S	1104	16462	17566	0.00512
Ruthenibacterium sp. TH_2024_36131	3136601	S	64	4203	4267	0.00124
Vescimonas coprocola	2714355	S	283	10388	10671	0.00311
Vescimonas fastidiosa	2714353	S	51	3707	3758	0.00109
Oscillibacter sp. PEA192	2109687	S	163	20167	20330	0.00592
Oscillibacter hominis	2763056	S	61	1663	1724	0.00050
Lawsonibacter asaccharolyticus	2108523	S	159	2832	2991	0.00087
Flavonifractor plautii	292800	S	150	1976	2126	0.00062
Pusillibacter faecalis	2714358	S	114	3641	3755	0.00109
Anaerotruncus colihominis	169435	S	96	3104	3200	0.00093
Amygdalobacter indicium	3029272	S	54	2596	2650	0.00077
Dysosmobacter welbionis	2093857	S	51	6138	6189	0.00180
uncultured Subdoligranulum sp.	512298	S	9	830	839	0.00024
Subdoligranulum variabile	214851	S	3	61	64	0.00002
Mageeibacillus indolicus	884684	S	23	2973	2996	0.00087
Pseudoflavonifractor gallinarum	2779352	S	4	160	164	0.00005
Clostridium sp. C45	3373596	S	612	43071	43683	0.01273
Clostridium sp. M62/1	411486	S	196	18163	18359	0.00535
Clostridium cadaveris	1529	S	3	19	22	0.00001
Clostridium perfringens	1502	S	1	50	51	0.00001
Lactonifactor longoviformis	341220	S	16	320	336	0.00010
Proteiniclasticum sp. QWL-01	3036945	S	1	43	44	0.00001
Intestinimonas butyriciproducens	1297617	S	525	12469	12994	0.00379
Massilistercora timonensis	2086584	S	26	2273	2299	0.00067
Fenollaria massiliensis	938288	S	1	24	25	0.00001
Flintibacter sp. KGMB00164	2610895	S	2	7	9	0.00000
Eubacterium ventriosum	39496	S	105	1820	1925	0.00056
Eubacterium callanderi	53442	S	18	278	296	0.00009
Eubacterium ramulus	39490	S	8	99	107	0.00003
Agathobaculum sp. NTUH-O15-33	3079302	S	44	12	56	0.00002
Agathobaculum massiliense	3014267	S	23	3072	3095	0.00090
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	193	195	0.00006
Maliibacterium massiliense	2086585	S	55	2750	2805	0.00082
Acutalibacter muris	1796620	S	2	1	3	0.00000
Blautia wexlerae	418240	S	9900	527042	536942	0.15643
Blautia obeum	40520	S	3215	70310	73525	0.02142
Blautia luti	89014	S	340	7185	7525	0.00219
Blautia hydrogenotrophica	53443	S	98	6422	6520	0.00190
Blautia sp. SC05B48	2479767	S	10	826	836	0.00024
Blautia argi	1912897	S	4	194	198	0.00006
Blautia coccoides	1532	S	3	105	108	0.00003
[Ruminococcus] torques	33039	S	9068	209023	218091	0.06354
Mediterraneibacter gnavus	33038	S	1022	31632	32654	0.00951
[Ruminococcus] lactaris	46228	S	94	588	682	0.00020
Dorea longicatena	88431	S	1719	40217	41936	0.01222
Dorea formicigenerans	39486	S	685	27764	28449	0.00829
Anaerobutyricum hallii	39488	S	2131	26436	28567	0.00832
Hungatella hathewayi	154046	S	1975	14284	16259	0.00474
Agathobacter rectalis	39491	S	1129	26110	27239	0.00794
Roseburia faecis	301302	S	440	2648	3088	0.00090
Roseburia intestinalis	166486	S	232	4710	4942	0.00144
Roseburia hominis	301301	S	214	8834	9048	0.00264
Roseburia rectibacter	2763062	S	1	5	6	0.00000
Anaerostipes hadrus	649756	S	1089	34873	35962	0.01048
Anaerostipes caccae	105841	S	1	10	11	0.00000
Coprococcus comes	410072	S	912	39265	40177	0.01170
Coprococcus catus	116085	S	166	2386	2552	0.00074
Coprococcus sp. ART55/1	751585	S	3	152	155	0.00005
Lachnospira eligens	39485	S	421	1566	1987	0.00058
Enterocloster asparagiformis	333367	S	134	533	667	0.00019
Enterocloster bolteae	208479	S	44	410	454	0.00013
Enterocloster clostridioformis	1531	S	4	148	152	0.00004
Wansuia hejianensis	2763667	S	135	2687	2822	0.00082
[Clostridium] scindens	29347	S	44	962	1006	0.00029
[Clostridium] symbiosum	1512	S	30	79	109	0.00003
Qiania dongpingensis	2763669	S	69	1621	1690	0.00049
Simiaoa sunii	2763672	S	65	2821	2886	0.00084
Eisenbergiella porci	2652274	S	46	516	562	0.00016
Sellimonas intestinalis	1653434	S	6	166	172	0.00005
Sellimonas caecigallum	2592333	S	3	142	145	0.00004
Sellimonas catena	2994035	S	3	154	157	0.00005
Eshraghiella crossota	45851	S	9	31	40	0.00001
Claveliimonas bilis	3028070	S	8	328	336	0.00010
Butyrivibrio fibrisolvens	831	S	1	14	15	0.00000
Faecalimonas umbilicata	1912855	S	1	50	51	0.00001
Emergencia timonensis	1776384	S	641	16764	17405	0.00507
Mogibacterium neglectum	114528	S	1	81	82	0.00002
Clostridioides difficile	1496	S	164	12076	12240	0.00357
Romboutsia ilealis	1115758	S	19	456	475	0.00014
Romboutsia sp. CE17	2724150	S	2	29	31	0.00001
Intestinibacter bartlettii	261299	S	14	199	213	0.00006
Christensenella massiliensis	1805714	S	136	4818	4954	0.00144
Christensenella sp. MSJ-20	2841518	S	57	1865	1922	0.00056
Christensenella minuta	626937	S	20	166	186	0.00005
Acidaminococcus intestini	187327	S	13177	363739	376916	0.10981
Phascolarctobacterium succinatutens	626940	S	11	1382	1393	0.00041
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	3	32	35	0.00001
Phascolarctobacterium faecium	33025	S	2	0	2	0.00000
Megasphaera massiliensis	1232428	S	895	9037	9932	0.00289
Veillonella parvula	29466	S	6	181	187	0.00005
Dialister pneumosintes	39950	S	1	1	2	0.00000
Streptococcus mutans	1309	S	80	1470	1550	0.00045
Streptococcus sp. HSISS3	1316412	S	7	395	402	0.00012
Streptococcus sp. HSISS2	1316411	S	2	113	115	0.00003
Streptococcus lutetiensis	150055	S	47	5595	5642	0.00164
Streptococcus suis	1307	S	10	870	880	0.00026
Streptococcus alactolyticus	29389	S	8	909	917	0.00027
Streptococcus anginosus	1328	S	5	1133	1138	0.00033
Streptococcus gordonii	1302	S	5	204	209	0.00006
Streptococcus pneumoniae	1313	S	5	658	663	0.00019
Streptococcus equinus	1335	S	4	373	377	0.00011
Streptococcus thermophilus	1308	S	3	111	114	0.00003
Streptococcus equi	1336	S	1	36	37	0.00001
Streptococcus pasteurianus	197614	S	1	1312	1313	0.00038
Streptococcus salivarius	1304	S	1	35	36	0.00001
Streptococcus gallolyticus	315405	S	1	343	344	0.00010
Lactobacillus crispatus	47770	S	61	2091	2152	0.00063
Lactobacillus iners	147802	S	5	650	655	0.00019
Lactobacillus gasseri	1596	S	4	558	562	0.00016
Limosilactobacillus fermentum	1613	S	70	3799	3869	0.00113
