name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	24353	1236518	1260871	0.11616
Bacteroides thetaiotaomicron	818	S	17582	369285	386867	0.03564
Bacteroides caccae	47678	S	15971	136051	152022	0.01401
Bacteroides ovatus	28116	S	6761	524632	531393	0.04895
Bacteroides xylanisolvens	371601	S	1009	64507	65516	0.00604
Bacteroides fragilis	817	S	209	6517	6726	0.00062
Bacteroides sp. D2	556259	S	95	3369	3464	0.00032
Bacteroides sp. HF-162	2785531	S	41	11395	11436	0.00105
Bacteroides sp. CACC 737	2755405	S	16	2081	2097	0.00019
Bacteroides sp. M10	2763022	S	10	231	241	0.00002
Bacteroides sp. DH3716P	2847299	S	10	3434	3444	0.00032
Bacteroides sp. A1C1	2528203	S	4	763	767	0.00007
Bacteroides stercoris	46506	S	49	1748	1797	0.00017
Bacteroides cellulosilyticus	246787	S	30	844	874	0.00008
Bacteroides eggerthii	28111	S	29	789	818	0.00008
Bacteroides faecis	674529	S	7	250	257	0.00002
Bacteroides salyersiae	291644	S	5	63	68	0.00001
Bacteroides intestinalis	329854	S	1	2	3	0.00000
Bacteroides caecimuris	1796613	S	1	28	29	0.00000
Phocaeicola vulgatus	821	S	28807	1346767	1375574	0.12672
Phocaeicola dorei	357276	S	9158	386076	395234	0.03641
Alistipes onderdonkii	328813	S	33741	241642	275383	0.02537
Alistipes finegoldii	214856	S	339	5030	5369	0.00049
Alistipes communis	2585118	S	88	824	912	0.00008
Alistipes shahii	328814	S	23	645	668	0.00006
Alistipes indistinctus	626932	S	4	12	16	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	8	9	0.00000
Parabacteroides merdae	46503	S	5841	102951	108792	0.01002
Parabacteroides distasonis	823	S	2407	99837	102244	0.00942
Parabacteroides johnsonii	387661	S	23	157	180	0.00002
Parabacteroides goldsteinii	328812	S	1	11	12	0.00000
Segatella copri	165179	S	38	178	216	0.00002
Paraprevotella clara	454154	S	5	34	39	0.00000
Paraprevotella xylaniphila	454155	S	5	53	58	0.00001
Butyricimonas faecalis	2093856	S	17	799	816	0.00008
Butyricimonas virosa	544645	S	9	17	26	0.00000
Odoribacter splanchnicus	28118	S	9	49	58	0.00001
Klebsiella pneumoniae	573	S	1	1771	1772	0.00016
Escherichia coli	562	S	1	1649	1650	0.00015
Haemophilus parainfluenzae	729	S	14	284	298	0.00003
Sutterella wadsworthensis	40545	S	5	614	619	0.00006
Turicimonas muris	1796652	S	2	0	2	0.00000
Komagataeibacter oboediens	65958	S	2	17	19	0.00000
