name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	1282812	402411	1685223	0.09449
Blautia wexlerae	418240	S	862816	734587	1597403	0.08957
Blautia argi	1912897	S	93954	42375	136329	0.00764
Blautia obeum	40520	S	45983	21279	67262	0.00377
Blautia parvula	2877527	S	23761	9532	33293	0.00187
Blautia luti	89014	S	12693	5772	18465	0.00104
Blautia coccoides	1532	S	5909	15038	20947	0.00117
Blautia producta	33035	S	4893	17225	22118	0.00124
Blautia sp. SC05B48	2479767	S	3279	3970	7249	0.00041
Blautia hydrogenotrophica	53443	S	2773	1234	4007	0.00022
Blautia hansenii	1322	S	2291	1050	3341	0.00019
Blautia liquoris	2779518	S	874	23	897	0.00005
Blautia pseudococcoides	1796616	S	347	13	360	0.00002
Roseburia faecis	301302	S	631217	125667	756884	0.04244
Roseburia intestinalis	166486	S	121985	82679	204664	0.01148
Roseburia hominis	301301	S	47399	24526	71925	0.00403
Roseburia rectibacter	2763062	S	4053	1284	5337	0.00030
Roseburia sp. 831b	1261635	S	633	274	907	0.00005
Roseburia sp. 499	1261634	S	464	120	584	0.00003
[Ruminococcus] torques	33039	S	390375	130285	520660	0.02919
Mediterraneibacter gnavus	33038	S	144106	52507	196613	0.01102
Mediterraneibacter glycyrrhizinilyticus	342942	S	21063	12676	33739	0.00189
[Ruminococcus] lactaris	46228	S	1877	237	2114	0.00012
Anaerostipes hadrus	649756	S	367276	119143	486419	0.02727
Anaerostipes caccae	105841	S	7267	826	8093	0.00045
Anaerostipes rhamnosivorans	1229621	S	195	42	237	0.00001
Anaerostipes sp. PC18	3036926	S	56	13	69	0.00000
Anaerobutyricum hallii	39488	S	175483	39140	214623	0.01203
Simiaoa sunii	2763672	S	161586	53126	214712	0.01204
Enterocloster bolteae	208479	S	102614	16254	118868	0.00667
Enterocloster asparagiformis	333367	S	24414	760	25174	0.00141
Enterocloster clostridioformis	1531	S	19380	8549	27929	0.00157
[Clostridium] scindens	29347	S	86369	19988	106357	0.00596
[Clostridium] symbiosum	1512	S	4515	431	4946	0.00028
[Clostridium] hylemonae	89153	S	3626	956	4582	0.00026
Eisenbergiella porci	2652274	S	51239	9181	60420	0.00339
Marvinbryantia formatexigens	168384	S	42202	1198	43400	0.00243
Sellimonas catena	2994035	S	12594	6373	18967	0.00106
Sellimonas intestinalis	1653434	S	2513	664	3177	0.00018
Sellimonas caecigallum	2592333	S	807	361	1168	0.00007
Dorea longicatena	88431	S	6407	3026	9433	0.00053
Dorea formicigenerans	39486	S	4345	2923	7268	0.00041
Coprococcus sp. ART55/1	751585	S	3078	2249	5327	0.00030
Coprococcus catus	116085	S	2825	841	3666	0.00021
Coprococcus comes	410072	S	2560	1563	4123	0.00023
Coprococcus eutactus	33043	S	1208	978	2186	0.00012
Hungatella hathewayi	154046	S	7460	785	8245	0.00046
Lachnospira eligens	39485	S	3540	3660	7200	0.00040
Eshraghiella crossota	45851	S	3444	518	3962	0.00022
Wansuia hejianensis	2763667	S	2828	547	3375	0.00019
Claveliimonas bilis	3028070	S	1926	674	2600	0.00015
Faecalimonas umbilicata	1912855	S	1309	751	2060	0.00012
Wujia chipingensis	2763670	S	1239	474	1713	0.00010
Lacrimispora sp. JR3	3111456	S	328	80	408	0.00002
Lacrimispora sp. HJ-01	3375704	S	102	58	160	0.00001
Lacrimispora sp. BS-2	3151850	S	5	1	6	0.00000
Lacrimispora saccharolytica	84030	S	322	90	412	0.00002
Lacrimispora xylanisolvens	384636	S	20	2	22	0.00000
Lacrimispora xylanolytica	29375	S	10	2	12	0.00000
Lacrimispora sphenoides	29370	S	2	1	3	0.00000
Qiania dongpingensis	2763669	S	556	125	681	0.00004
Novisyntrophococcus fermenticellae	2068655	S	375	24	399	0.00002
Butyrivibrio fibrisolvens	831	S	263	40	303	0.00002
Butyrivibrio hungatei	185008	S	3	0	3	0.00000
Butyrivibrio proteoclasticus	43305	S	1	0	1	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	107	50	157	0.00001
Kineothrix sp. IPX-CK	3123317	S	72	1	73	0.00000
Kineothrix sp. MB12-C1	3070215	S	7	0	7	0.00000
Stomatobaculum sp. F0698	3059030	S	36	0	36	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	10	3	13	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	6	3	9	0.00000
