name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella copri_B	77353	S	37049	2348780	2385829	0.14592
Prevotella sp021636625	77661	S	25526	589732	615258	0.03763
Prevotella sp900551275	77812	S	24170	737695	761865	0.04660
Prevotella copri_H	77358	S	21043	1598802	1619845	0.09907
Prevotella copri_C	77354	S	4931	428067	432998	0.02648
Prevotella sp934202525	77973	S	4229	125211	129440	0.00792
Prevotella sp934191715	77971	S	4151	210558	214709	0.01313
Prevotella copri_E	77355	S	2803	164764	167567	0.01025
Prevotella sp015074785	77512	S	2568	183137	185705	0.01136
Prevotella sp002251295	77437	S	1886	4624	6510	0.00040
Prevotella copri_G	77357	S	1358	104630	105988	0.00648
Prevotella copri	77351	S	1051	47919	48970	0.00300
Prevotella sp958369755	78125	S	946	68056	69002	0.00422
Prevotella copri_I	77359	S	937	63674	64611	0.00395
Prevotella sp900544825	77797	S	686	7782	8468	0.00052
Prevotella sp022741625	77672	S	575	12387	12962	0.00079
Prevotella sp900557255	77830	S	543	24143	24686	0.00151
Prevotella sp900767615	77834	S	307	6782	7089	0.00043
Prevotella sp900548745	77807	S	275	1397	1672	0.00010
Prevotella sp945869265	78035	S	258	1366	1624	0.00010
Prevotella corporis	77361	S	214	2235	2449	0.00015
Prevotella hominis	77371	S	175	2586	2761	0.00017
Prevotella sp945788545	78024	S	133	642	775	0.00005
Prevotella copri_F	77356	S	114	7011	7125	0.00044
Prevotella sp900551985	77813	S	112	1292	1404	0.00009
Prevotella copri_A	77352	S	92	3131	3223	0.00020
Prevotella sp022732315	77670	S	83	2308	2391	0.00015
Prevotella sp900548535	77805	S	51	126	177	0.00001
Prevotella sp900557035	77829	S	42	1146	1188	0.00007
Prevotella sp000434975	77422	S	39	356	395	0.00002
Prevotella sp900554835	77823	S	38	443	481	0.00003
Prevotella sp900553965	77820	S	35	61	96	0.00001
Prevotella sp018054505	77646	S	34	186	220	0.00001
Prevotella sp900556395	77826	S	31	74	105	0.00001
Prevotella sp900313215	77725	S	29	119	148	0.00001
Prevotella sp934254985	77983	S	15	38	53	0.00000
Prevotella lascolaii	77380	S	12	140	152	0.00001
Prevotella histicola	77370	S	12	41	53	0.00000
Prevotella sp900546535	77800	S	10	165	175	0.00001
Prevotella copri_J	77360	S	7	389	396	0.00002
Prevotella ihumii	77372	S	6	50	56	0.00000
Prevotella brunnea	77342	S	6	40	46	0.00000
Prevotella sp022735715	77671	S	5	28	33	0.00000
Prevotella sp916439115	77963	S	4	1	5	0.00000
Prevotella jejuni	77377	S	4	14	18	0.00000
Prevotella sp002299275	77444	S	3	4	7	0.00000
Prevotella sp945863825	78034	S	3	45	48	0.00000
Prevotella sp900555035	77824	S	3	23	26	0.00000
Prevotella disiens	77364	S	2	17	19	0.00000
Prevotella nanceiensis	77396	S	2	5	7	0.00000
Prevotella nigrescens	77397	S	2	6	8	0.00000
Prevotella sp002933775	77498	S	2	10	12	0.00000
Prevotella sp030531085	77714	S	1	0	1	0.00000
Prevotella pallens	77401	S	1	4	5	0.00000
Prevotella sp900546575	77801	S	1	9	10	0.00000
Prevotella sp003447235	77500	S	1	0	1	0.00000
Prevotella sp900314365	77730	S	1	0	1	0.00000
Prevotella sp022775105	77680	S	1	2	3	0.00000
Prevotella sp947170725	78115	S	1	1	2	0.00000
Prevotella caecicola	77346	S	1	5	6	0.00000
Prevotella sp000479005	77428	S	1	8	9	0.00000
Prevotella sp905214625	77938	S	1	2	3	0.00000
Alloprevotella sp000437675	76818	S	476634	609719	1086353	0.06644
Alloprevotella sp902477365	76885	S	883	3069	3952	0.00024
Alloprevotella sp900768625	76881	S	191	127	318	0.00002
Alloprevotella timonensis	76918	S	112	1104	1216	0.00007
Alloprevotella sp905216095	76887	S	73	214	287	0.00002
Alloprevotella sp958404085	76914	S	27	61	88	0.00001
Alloprevotella sp004556745	76830	S	6	101	107	0.00001
Alloprevotella sp900553285	76878	S	2	3	5	0.00000
Alloprevotella sp905369775	76888	S	1	0	1	0.00000
Alloprevotella rava	76815	S	1	2	3	0.00000
Alloprevotella sp900546605	76877	S	1	0	1	0.00000
Alloprevotella sp944320745	76899	S	1	0	1	0.00000
Alloprevotella sp900752815	76880	S	1	13	14	0.00000
Phocaeicola massiliensis	77236	S	14746	457458	472204	0.02888
Phocaeicola vulgatus	77316	S	4878	695193	700071	0.04282
Phocaeicola coprophilus	77224	S	2487	21971	24458	0.00150
Phocaeicola sp019414665	77264	S	1849	181448	183297	0.01121
Phocaeicola plebeius_A	77243	S	1780	18792	20572	0.00126
Phocaeicola dorei	77225	S	1266	33915	35181	0.00215
Phocaeicola sp948956705	77308	S	822	60401	61223	0.00374
Phocaeicola sartorii	77247	S	624	4162	4786	0.00029
Phocaeicola faecicola	77229	S	598	6868	7466	0.00046
Phocaeicola sp945965395	77302	S	379	1648	2027	0.00012
Phocaeicola sp900760795	77287	S	368	33051	33419	0.00204
Phocaeicola sp958434805	77313	S	247	12537	12784	0.00078
Phocaeicola sp019414725	77265	S	234	22217	22451	0.00137
Phocaeicola plebeius	77242	S	200	3742	3942	0.00024
Phocaeicola sp900557085	77286	S	140	3828	3968	0.00024
Phocaeicola sp905198575	77291	S	139	273	412	0.00003
Phocaeicola plebeius_C	77245	S	129	186	315	0.00002
Phocaeicola faecipullorum	77231	S	61	243	304	0.00002
Phocaeicola sp011959205	77252	S	61	448	509	0.00003
Phocaeicola coprocola	77223	S	57	1833	1890	0.00012
Phocaeicola sp020026175	77266	S	52	24	76	0.00000
Phocaeicola sp949289295	77310	S	52	67	119	0.00001
Phocaeicola sp900546645	77278	S	50	319	369	0.00002
Phocaeicola faecalis	77228	S	40	323	363	0.00002
Phocaeicola sp000436795	77250	S	37	39	76	0.00000
Phocaeicola sp029257865	77271	S	33	54	87	0.00001
Phocaeicola sp900556845	77285	S	25	166	191	0.00001
Phocaeicola sp948566455	77306	S	16	2527	2543	0.00016
Phocaeicola sp900551645	77281	S	12	76	88	0.00001
Phocaeicola fibrisolvens	77232	S	10	100	110	0.00001
Phocaeicola sp000432735	77248	S	8	14	22	0.00000
Phocaeicola sp948579315	77307	S	8	1203	1211	0.00007
Phocaeicola sp900551445	77280	S	7	34	41	0.00000
Phocaeicola sp959599425	77315	S	7	736	743	0.00005
Phocaeicola mediterraneensis	77237	S	6	86	92	0.00001
Phocaeicola sp944320855	77298	S	6	12	18	0.00000
