name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	46053	782558	828611	0.03794
Faecalibacterium prausnitzii_D	68312	S	15996	321560	337556	0.01546
Faecalibacterium sp900539945	68328	S	6857	103923	110780	0.00507
Faecalibacterium sp900539885	68327	S	1878	19892	21770	0.00100
Faecalibacterium prausnitzii	68310	S	1683	40527	42210	0.00193
Faecalibacterium sp900758465	68331	S	1559	19402	20961	0.00096
Faecalibacterium sp900772565	68334	S	1368	18873	20241	0.00093
Faecalibacterium prausnitzii_A	68311	S	882	20780	21662	0.00099
Faecalibacterium prausnitzii_M	68318	S	803	977	1780	0.00008
Faecalibacterium prausnitzii_F	68314	S	757	6040	6797	0.00031
Faecalibacterium sp902463905	68336	S	673	6392	7065	0.00032
Faecalibacterium sp003449675	68320	S	597	13049	13646	0.00062
Faecalibacterium sp902463235	68335	S	521	10448	10969	0.00050
Faecalibacterium sp900765105	68332	S	497	3443	3940	0.00018
Faecalibacterium prausnitzii_I	68315	S	484	3079	3563	0.00016
Faecalibacterium sp934513205	68343	S	398	1915	2313	0.00011
Faecalibacterium longum	68309	S	377	6379	6756	0.00031
Faecalibacterium sp934524985	68346	S	331	4902	5233	0.00024
Faecalibacterium prausnitzii_J	68316	S	304	7007	7311	0.00033
Faecalibacterium prausnitzii_E	68313	S	179	1585	1764	0.00008
Faecalibacterium sp934532365	68352	S	128	1727	1855	0.00008
Faecalibacterium sp934539245	68354	S	101	1196	1297	0.00006
Faecalibacterium hattorii	68306	S	98	969	1067	0.00005
Faecalibacterium sp934547065	68356	S	97	128	225	0.00001
Faecalibacterium sp900765705	68333	S	93	1475	1568	0.00007
Faecalibacterium sp905215595	68338	S	92	1372	1464	0.00007
Faecalibacterium sp934561485	68360	S	83	97	180	0.00001
Faecalibacterium sp937880095	68362	S	70	160	230	0.00001
Faecalibacterium sp934501115	68339	S	70	252	322	0.00001
Faecalibacterium sp900540455	68329	S	51	140	191	0.00001
Faecalibacterium sp934525325	68347	S	49	640	689	0.00003
Faecalibacterium sp934525735	68349	S	46	162	208	0.00001
Faecalibacterium sp934503275	68340	S	32	421	453	0.00002
Faecalibacterium sp900551435	68330	S	25	54	79	0.00000
Faecalibacterium sp934511465	68341	S	23	137	160	0.00001
Faecalibacterium sp934525845	68350	S	18	51	69	0.00000
Faecalibacterium sp934561555	68361	S	17	217	234	0.00001
Faecalibacterium sp934525405	68348	S	16	235	251	0.00001
Faecalibacterium sp934518555	68345	S	12	9	21	0.00000
Faecalibacterium sp934526125	68351	S	8	9	17	0.00000
Faecalibacterium sp934514285	68344	S	6	31	37	0.00000
