name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	553309	399321	952630	0.06299
Blautia parvula	2877527	S	311854	118107	429961	0.02843
Blautia obeum	40520	S	197216	75608	272824	0.01804
Blautia luti	89014	S	10387	3738	14125	0.00093
Blautia hydrogenotrophica	53443	S	4729	1451	6180	0.00041
Blautia sp. SC05B48	2479767	S	3540	4038	7578	0.00050
Blautia sp. KLE_1732_HM_1032	2860051	S	1	6366	6367	0.00042
Blautia pseudococcoides	1796616	S	1980	64	2044	0.00014
Blautia coccoides	1532	S	1805	3793	5598	0.00037
Blautia producta	33035	S	1421	3952	5373	0.00036
Blautia hansenii	1322	S	247	120	367	0.00002
Blautia argi	1912897	S	143	59	202	0.00001
Blautia liquoris	2779518	S	16	0	16	0.00000
Enterocloster bolteae	208479	S	427840	56141	483981	0.03200
Enterocloster clostridioformis	1531	S	61896	20917	82813	0.00548
Enterocloster asparagiformis	333367	S	46866	1517	48383	0.00320
[Clostridium] scindens	29347	S	475085	79035	554120	0.03664
[Clostridium] symbiosum	1512	S	8371	726	9097	0.00060
[Clostridium] hylemonae	89153	S	355	47	402	0.00003
Sellimonas intestinalis	1653434	S	346652	59993	406645	0.02689
Sellimonas catena	2994035	S	3652	1576	5228	0.00035
Sellimonas caecigallum	2592333	S	627	154	781	0.00005
Anaerostipes hadrus	649756	S	123224	30230	153454	0.01015
Anaerostipes sp. PC18	3036926	S	3270	624	3894	0.00026
Anaerostipes caccae	105841	S	332	48	380	0.00003
Anaerostipes rhamnosivorans	1229621	S	63	11	74	0.00000
[Ruminococcus] torques	33039	S	94235	30590	124825	0.00825
Mediterraneibacter gnavus	33038	S	27197	9571	36768	0.00243
[Ruminococcus] lactaris	46228	S	610	64	674	0.00004
Mediterraneibacter glycyrrhizinilyticus	342942	S	216	102	318	0.00002
Anaerobutyricum hallii	39488	S	117947	23752	141699	0.00937
Eisenbergiella porci	2652274	S	108848	16524	125372	0.00829
Hungatella hathewayi	154046	S	93638	11381	105019	0.00694
Dorea longicatena	88431	S	59398	21630	81028	0.00536
Dorea formicigenerans	39486	S	2801	1291	4092	0.00027
Roseburia hominis	301301	S	26927	11017	37944	0.00251
Roseburia intestinalis	166486	S	5273	5691	10964	0.00072
Roseburia faecis	301302	S	5036	1031	6067	0.00040
Roseburia sp. 499	1261634	S	967	162	1129	0.00007
Roseburia sp. 831b	1261635	S	703	175	878	0.00006
Roseburia rectibacter	2763062	S	968	485	1453	0.00010
Agathobacter rectalis	39491	S	19332	6126	25458	0.00168
Marvinbryantia formatexigens	168384	S	8766	224	8990	0.00059
Wansuia hejianensis	2763667	S	6593	806	7399	0.00049
Lachnospira eligens	39485	S	5777	366	6143	0.00041
Coprococcus comes	410072	S	2334	1122	3456	0.00023
Coprococcus catus	116085	S	894	241	1135	0.00008
Coprococcus sp. ART55/1	751585	S	817	382	1199	0.00008
Coprococcus eutactus	33043	S	140	71	211	0.00001
Simiaoa sunii	2763672	S	2302	730	3032	0.00020
Claveliimonas bilis	3028070	S	1901	491	2392	0.00016
Qiania dongpingensis	2763669	S	1876	289	2165	0.00014
Eshraghiella crossota	45851	S	889	126	1015	0.00007
Lacrimispora saccharolytica	84030	S	555	54	609	0.00004
Lacrimispora sp. HJ-01	3375704	S	25	5	30	0.00000
Lacrimispora sp. JR3	3111456	S	3	0	3	0.00000
Lacrimispora xylanisolvens	384636	S	7	0	7	0.00000
Lacrimispora sphenoides	29370	S	2	0	2	0.00000
Lacrimispora xylanolytica	29375	S	2	0	2	0.00000
Wujia chipingensis	2763670	S	339	104	443	0.00003
Faecalimonas umbilicata	1912855	S	253	118	371	0.00002
Butyrivibrio fibrisolvens	831	S	119	11	130	0.00001
Stomatobaculum sp. F0698	3059030	S	94	0	94	0.00001
Novisyntrophococcus fermenticellae	2068655	S	81	3	84	0.00001
Anaerocolumna cellulosilytica	433286	S	10	2	12	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	3	0	3	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	2	0	2	0.00000
Kineothrix sp. IPX-CK	3123317	S	8	0	8	0.00000
Kineothrix sp. MB12-C1	3070215	S	5	0	5	0.00000
Anaeromicropila herbilytica	2785025	S	10	0	10	0.00000
Sporofaciens musculi	2681861	S	8	0	8	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	6	0	6	0.00000
Chordicoccus furentiruminis	2709410	S	3	0	3	0.00000
Lachnoanaerobaculum umeaense	617123	S	1	0	1	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	0	1	0.00000
[Clostridium] colinum	36835	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	2	0	2	0.00000
Anaerotignum propionicum	28446	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	228607	453559	682166	0.04511
Faecalibacterium sp. IP-3-29	2929489	S	11724	57325	69049	0.00457
Faecalibacterium sp. I4-1-79	2929494	S	10006	16256	26262	0.00174
Faecalibacterium sp. I3-3-33	2929492	S	8567	9473	18040	0.00119
Faecalibacterium sp. i21-0019-B1	3141184	S	7833	67927	75760	0.00501
Faecalibacterium sp. I4-3-84	2929495	S	7431	35232	42663	0.00282
Faecalibacterium sp. I2-3-92	2929490	S	7250	38898	46148	0.00305
Faecalibacterium sp. i25-0019-C1	3141185	S	6864	85974	92838	0.00614
Faecalibacterium sp. I3-3-89	2929493	S	5947	5905	11852	0.00078
Faecalibacterium sp. IP-1-18	2929488	S	4691	80304	84995	0.00562
Faecalibacterium duncaniae	411483	S	15879	97444	113323	0.00749
Faecalibacterium taiwanense	3030638	S	15479	140392	155871	0.01031
Faecalibacterium wellingii	2929491	S	3964	8547	12511	0.00083
Vescimonas coprocola	2714355	S	59701	27270	86971	0.00575
Vescimonas fastidiosa	2714353	S	3933	2303	6236	0.00041
Ruthenibacterium lactatiformans	1550024	S	27345	3795	31140	0.00206
