name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	28026	S	2212285	734693	2946978	0.15514
Bifidobacterium longum	216816	S	1232945	808985	2041930	0.10750
Bifidobacterium pullorum	78448	S	317544	151742	469286	0.02471
Bifidobacterium adolescentis	1680	S	249615	480956	730571	0.03846
Bifidobacterium breve	1685	S	108268	53953	162221	0.00854
Bifidobacterium catenulatum	1686	S	61223	31329	92552	0.00487
Bifidobacterium faecale	1454229	S	2185	15959	18144	0.00096
Bifidobacterium angulatum	1683	S	1167	227	1394	0.00007
Bifidobacterium imperatoris	2020965	S	1001	399	1400	0.00007
Bifidobacterium dentium	1689	S	806	12	818	0.00004
Bifidobacterium animalis	28025	S	520	2898	3418	0.00018
Bifidobacterium saguini	762210	S	234	83	317	0.00002
Bifidobacterium bifidum	1681	S	181	290	471	0.00002
Bifidobacterium lemurum	1603886	S	44	3	47	0.00000
Bifidobacterium thermophilum	33905	S	34	11	45	0.00000
Bifidobacterium eulemuris	1765219	S	34	2	36	0.00000
Bifidobacterium scardovii	158787	S	28	0	28	0.00000
Bifidobacterium sp. ESL0728	2983220	S	4	13	17	0.00000
Bifidobacterium sp. ESL0775	2983230	S	1	2	3	0.00000
Bifidobacterium sp. ESL0790	2983233	S	1	0	1	0.00000
Bifidobacterium sp. KRGSERBCFTRI	2985571	S	1	727	728	0.00004
Bifidobacterium subtile	77635	S	21	2	23	0.00000
Bifidobacterium pseudolongum	1694	S	15	7	22	0.00000
Bifidobacterium choerinum	35760	S	5	2	7	0.00000
Bifidobacterium actinocoloniiforme	638619	S	4	0	4	0.00000
Bifidobacterium coryneforme	1687	S	2	0	2	0.00000
Parascardovia denticolens	78258	S	607	60	667	0.00004
Gardnerella swidsinskii	2792979	S	3	0	3	0.00000
Gardnerella vaginalis	2702	S	1	0	1	0.00000
Scardovia inopinata	78259	S	2	0	2	0.00000
Schaalia odontolytica	1660	S	4580	1312	5892	0.00031
Schaalia sp. HMT-172	3059028	S	1813	1830	3643	0.00019
Schaalia turicensis	131111	S	25	27	52	0.00000
Schaalia meyeri	52773	S	21	3	24	0.00000
Actinomyces naeslundii	1655	S	1146	280	1426	0.00008
Actinomyces israelii	1659	S	1098	56	1154	0.00006
Actinomyces sp. oral taxon 414	712122	S	257	19	276	0.00001
Actinomyces sp. oral taxon 171	706438	S	88	37	125	0.00001
Actinomyces sp. HMT 175	2789425	S	65	358	423	0.00002
Actinomyces sp. oral taxon 169	712116	S	56	87	143	0.00001
Actinomyces sp. oral taxon 897	2081702	S	48	122	170	0.00001
Actinomyces sp. HMT897	2789424	S	47	117	164	0.00001
Actinomyces sp. Z16	2079536	S	1	0	1	0.00000
Actinomyces massiliensis	461393	S	727	78	805	0.00004
Actinomyces oris	544580	S	541	1248	1789	0.00009
Actinomyces pacaensis	1852377	S	25	2	27	0.00000
Actinomyces viscosus	1656	S	21	5	26	0.00000
Actinomyces slackii	52774	S	4	0	4	0.00000
Actinomyces radicidentis	111015	S	2	0	2	0.00000
Actinomyces urogenitalis	103621	S	1	0	1	0.00000
Actinomyces gaoshouyii	1960083	S	1	0	1	0.00000
Actinomyces wuliandei	2057743	S	1	0	1	0.00000
Actinomyces lilanjuaniae	2321394	S	1	0	1	0.00000
Mobiluncus massiliensis	3036302	S	69	22	91	0.00000
Trueperella pyogenes	1661	S	17	6	23	0.00000
Trueperella abortisuis	445930	S	1	0	1	0.00000
Pauljensenia hongkongensis	178339	S	16	1	17	0.00000
Buchananella sp. 22MD1512	3231492	S	2	0	2	0.00000
Changpingibacter yushuensis	2758440	S	1	0	1	0.00000
Rothia mucilaginosa	43675	S	1250	132	1382	0.00007
Rothia dentocariosa	2047	S	93	13	106	0.00001
Rothia aeria	172042	S	4	0	4	0.00000
Corynebacterium glutamicum	1718	S	189	793	982	0.00005
Corynebacterium durum	61592	S	139	1	140	0.00001
Corynebacterium accolens	38284	S	28	11	39	0.00000
Corynebacterium belfantii	2014537	S	8	2	10	0.00000
Corynebacterium argentoratense	42817	S	6	0	6	0.00000
Corynebacterium propinquum	43769	S	5	1	6	0.00000
Corynebacterium haemomassiliense	2754726	S	4	1	5	0.00000
Corynebacterium kefirresidentii	1979527	S	3	0	3	0.00000
Corynebacterium matruchotii	43768	S	3	0	3	0.00000
Corynebacterium bovis	36808	S	2	0	2	0.00000
Corynebacterium suedekumii	3049801	S	1	0	1	0.00000
Corynebacterium kroppenstedtii	161879	S	1	0	1	0.00000
Corynebacterium amycolatum	43765	S	1	1	2	0.00000
Corynebacterium vitaeruminis	38305	S	1	0	1	0.00000
Corynebacterium pyruviciproducens	598660	S	1	3	4	0.00000
Corynebacterium hesseae	2913502	S	1	0	1	0.00000
Mycobacterium sp. Z3061	3073562	S	288	28	316	0.00002
Mycobacterium sp. 20KCMC460	2903536	S	5	4	9	0.00000
Mycobacterium paragordonae	1389713	S	67	41	108	0.00001
Mycobacterium kansasii	1768	S	17	4	21	0.00000
Mycobacterium avium	1764	S	7	22	29	0.00000
Mycobacterium shigaense	722731	S	1	0	1	0.00000
Mycolicibacterium rufum	318424	S	6	4	10	0.00000
Mycolicibacterium smegmatis	1772	S	4	1	5	0.00000
Mycolicibacterium phocaicum	319706	S	1	1	2	0.00000
Propionibacterium acidifaciens	556499	S	529	21	550	0.00003
Propionibacterium freudenreichii	1744	S	10	1	11	0.00000
Propionibacterium australiense	119981	S	2	0	2	0.00000
Arachnia propionica	1750	S	164	1	165	0.00001
Arachnia rubra	1547448	S	48	0	48	0.00000
Cutibacterium acnes	1747	S	18	4	22	0.00000
Cutibacterium avidum	33010	S	5	0	5	0.00000
Vaginimicrobium propionicum	1871034	S	3	0	3	0.00000
Nocardioides sp. LMS-CY	2840457	S	1	0	1	0.00000
Streptomyces vietnamensis	362257	S	2	1	3	0.00000
Saccharopolyspora sp. SCSIO 74807	3118084	S	2	0	2	0.00000
Eggerthella lenta	84112	S	44420	15174	59594	0.00314
