name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	853	S	307957	597833	905790	0.04947
Faecalibacterium sp. I3-3-89	2929493	S	28275	26908	55183	0.00301
Faecalibacterium sp. IP-1-18	2929488	S	21787	347331	369118	0.02016
Faecalibacterium sp. i21-0019-B1	3141184	S	11133	93566	104699	0.00572
Faecalibacterium sp. I4-3-84	2929495	S	8485	38620	47105	0.00257
Faecalibacterium sp. i25-0019-C1	3141185	S	7048	80637	87685	0.00479
Faecalibacterium sp. I4-1-79	2929494	S	4834	7595	12429	0.00068
Faecalibacterium sp. I3-3-33	2929492	S	3334	3778	7112	0.00039
Faecalibacterium sp. IP-3-29	2929489	S	1798	8148	9946	0.00054
Faecalibacterium sp. I2-3-92	2929490	S	1180	5798	6978	0.00038
Faecalibacterium taiwanense	3030638	S	20521	175855	196376	0.01073
Faecalibacterium duncaniae	411483	S	3759	19151	22910	0.00125
Faecalibacterium wellingii	2929491	S	2705	5345	8050	0.00044
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	180069	8122	188191	0.01028
Ruminococcus sp. SR1/5	657323	S	22544	50087	72631	0.00397
Ruminococcus champanellensis	1161942	S	990	9	999	0.00005
Ruminococcus albus	1264	S	171	1	172	0.00001
Ruminococcus bovis	2564099	S	153	21	174	0.00001
Ruminococcus gauvreauii	438033	S	34	8	42	0.00000
Vescimonas coprocola	2714355	S	162625	78037	240662	0.01314
Vescimonas fastidiosa	2714353	S	9509	6359	15868	0.00087
Ruthenibacterium lactatiformans	1550024	S	111619	20686	132305	0.00723
Ruthenibacterium sp. TH_2024_36131	3136601	S	5759	3672	9431	0.00052
Flavonifractor plautii	292800	S	72979	12058	85037	0.00464
Lawsonibacter asaccharolyticus	2108523	S	18314	4263	22577	0.00123
Oscillibacter sp. PEA192	2109687	S	9096	61348	70444	0.00385
Oscillibacter hominis	2763056	S	2801	847	3648	0.00020
Anaerotruncus colihominis	169435	S	11407	5204	16611	0.00091
Dysosmobacter welbionis	2093857	S	10661	68057	78718	0.00430
Pusillibacter faecalis	2714358	S	7736	2884	10620	0.00058
Subdoligranulum variabile	214851	S	2159	2703	4862	0.00027
uncultured Subdoligranulum sp.	512298	S	1505	2768	4273	0.00023
Pseudoflavonifractor gallinarum	2779352	S	3280	1547	4827	0.00026
Solibaculum mannosilyticum	2780922	S	634	408	1042	0.00006
Caproicibacterium argilliputei	3030016	S	82	16	98	0.00001
Caproicibacterium lactatifermentans	2666138	S	9	1	10	0.00000
Caproicibacterium amylolyticum	2766537	S	2	0	2	0.00000
Ethanoligenens harbinense	253239	S	19	0	19	0.00000
Amygdalobacter nucleatus	3029274	S	8	12	20	0.00000
Mageeibacillus indolicus	884684	S	4	5	9	0.00000
Fastidiosipila sanguinis	236753	S	4	0	4	0.00000
Thermocaproicibacter melissae	2966552	S	2	0	2	0.00000
