name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	2379640	3759404	6139044	0.38109
Blautia argi	1912897	S	25101	18773	43874	0.00272
Blautia coccoides	1532	S	10437	86063	96500	0.00599
Blautia luti	89014	S	5962	5625	11587	0.00072
Blautia hydrogenotrophica	53443	S	3059	2690	5749	0.00036
Blautia obeum	40520	S	983	1196	2179	0.00014
Blautia pseudococcoides	1796616	S	433	46	479	0.00003
Blautia producta	33035	S	383	4310	4693	0.00029
Blautia sp. SC05B48	2479767	S	157	384	541	0.00003
Blautia parvula	2877527	S	50	48	98	0.00001
Blautia hansenii	1322	S	39	100	139	0.00001
Enterocloster bolteae	208479	S	197993	144090	342083	0.02124
Enterocloster asparagiformis	333367	S	4937	301	5238	0.00033
Enterocloster clostridioformis	1531	S	589	829	1418	0.00009
Anaerobutyricum hallii	39488	S	284909	93572	378481	0.02349
Mediterraneibacter gnavus	33038	S	270292	161474	431766	0.02680
[Ruminococcus] torques	33039	S	2863	1715	4578	0.00028
Mediterraneibacter glycyrrhizinilyticus	342942	S	294	404	698	0.00004
[Ruminococcus] lactaris	46228	S	155	33	188	0.00001
Sellimonas intestinalis	1653434	S	97732	45384	143116	0.00888
Sellimonas catena	2994035	S	408	370	778	0.00005
[Clostridium] symbiosum	1512	S	96080	13369	109449	0.00679
[Clostridium] scindens	29347	S	6698	2688	9386	0.00058
[Clostridium] hylemonae	89153	S	3	1	4	0.00000
Anaerostipes caccae	105841	S	25449	27497	52946	0.00329
Anaerostipes sp. PC18	3036926	S	2495	6622	9117	0.00057
Anaerostipes hadrus	649756	S	114	76	190	0.00001
Anaerostipes rhamnosivorans	1229621	S	3	2	5	0.00000
Roseburia faecis	301302	S	52163	15921	68084	0.00423
Roseburia hominis	301301	S	1122	1029	2151	0.00013
Roseburia intestinalis	166486	S	440	556	996	0.00006
Roseburia rectibacter	2763062	S	53	34	87	0.00001
Roseburia sp. 499	1261634	S	2	1	3	0.00000
Faecalimonas umbilicata	1912855	S	10569	10348	20917	0.00130
Hungatella hathewayi	154046	S	3638	475	4113	0.00026
Dorea longicatena	88431	S	2400	1639	4039	0.00025
Dorea formicigenerans	39486	S	251	245	496	0.00003
Agathobacter rectalis	39491	S	1391	952	2343	0.00015
Wansuia hejianensis	2763667	S	1120	346	1466	0.00009
Simiaoa sunii	2763672	S	548	316	864	0.00005
Coprococcus comes	410072	S	283	264	547	0.00003
Coprococcus sp. ART55/1	751585	S	25	24	49	0.00000
Coprococcus catus	116085	S	24	10	34	0.00000
Coprococcus eutactus	33043	S	3	3	6	0.00000
Lacrimispora sp. HJ-01	3375704	S	130	24	154	0.00001
Claveliimonas bilis	3028070	S	104	68	172	0.00001
Lachnospira eligens	39485	S	24	2	26	0.00000
Eisenbergiella porci	2652274	S	21	6	27	0.00000
Novisyntrophococcus fermenticellae	2068655	S	17	1	18	0.00000
Eshraghiella crossota	45851	S	13	2	15	0.00000
Marvinbryantia formatexigens	168384	S	3	0	3	0.00000
Qiania dongpingensis	2763669	S	3	1	4	0.00000
Wujia chipingensis	2763670	S	2	1	3	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Cellulosilyticum lentocellum	29360	S	1	20	21	0.00000
Ruthenibacterium lactatiformans	1550024	S	1726342	629202	2355544	0.14622
Ruthenibacterium sp. TH_2024_36131	3136601	S	114	140	254	0.00002
Flavonifractor plautii	292800	S	116795	42072	158867	0.00986
Anaerotruncus colihominis	169435	S	14218	17317	31535	0.00196
Pusillibacter faecalis	2714358	S	7373	5071	12444	0.00077
Faecalibacterium prausnitzii	853	S	444	2873	3317	0.00021
Faecalibacterium sp. i21-0019-B1	3141184	S	170	684	854	0.00005
Faecalibacterium sp. I4-1-79	2929494	S	77	67	144	0.00001
Faecalibacterium sp. i25-0019-C1	3141185	S	8	76	84	0.00001
Faecalibacterium sp. I3-3-33	2929492	S	4	3	7	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	4	11	15	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	3	1	4	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	1	1	2	0.00000
Faecalibacterium taiwanense	3030638	S	56	349	405	0.00003
Faecalibacterium duncaniae	411483	S	37	763	800	0.00005
Faecalibacterium wellingii	2929491	S	1	5	6	0.00000
Dysosmobacter welbionis	2093857	S	1242	46981	48223	0.00299
Oscillibacter hominis	2763056	S	972	666	1638	0.00010
Oscillibacter sp. PEA192	2109687	S	130	5206	5336	0.00033
Ruminococcus sp. SR1/5	657323	S	66	462	528	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	26	4	30	0.00000
Ruminococcus champanellensis	1161942	S	2	0	2	0.00000
Ruminococcus bovis	2564099	S	1	0	1	0.00000
Solibaculum mannosilyticum	2780922	S	149	173	322	0.00002
