name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas cirricatena	67950	S	6853	1543127	1549980	0.16730
Vescimonas sp000435975	67954	S	168	3841	4009	0.00043
Vescimonas sp934589145	68009	S	18	159	177	0.00002
Vescimonas sp004557655	67961	S	5	492	497	0.00005
Vescimonas sp900757415	67999	S	2	48	50	0.00001
Vescimonas sp934561335	68003	S	2	127	129	0.00001
Vescimonas sp900545585	67986	S	1	45	46	0.00000
Vescimonas sp900552475	67993	S	1	27	28	0.00000
Scatomorpha merdavium	67841	S	8123	100702	108825	0.01175
Scatomorpha intestinigallinarum	67840	S	380	3552	3932	0.00042
Scatomorpha gallistercoris	67838	S	171	554	725	0.00008
Scatomorpha sp900545405	67848	S	18	186	204	0.00002
Scatomorpha pullistercoris	67845	S	7	20	27	0.00000
Scatomorpha sp944387285	67859	S	5	32	37	0.00000
Scatomorpha stercorigallinarum	67863	S	4	20	24	0.00000
Scatomorpha sp900759385	67851	S	3	28	31	0.00000
Scatomorpha sp902496595	67852	S	3	5	8	0.00000
Scatomorpha stercoravium	67862	S	2	16	18	0.00000
Scatomorpha sp944385805	67856	S	2	2	4	0.00000
Scatomorpha sp900752445	67850	S	1	16	17	0.00000
Scatomorpha pullicola	67844	S	1	3	4	0.00000
Scatomorpha sp944387825	67860	S	1	1	2	0.00000
Scatomorpha merdigallinarum	67842	S	1	6	7	0.00000
CAG-170 sp000432135	66554	S	285	7713	7998	0.00086
CAG-170 sp900545925	66563	S	99	4409	4508	0.00049
CAG-170 sp900549635	66565	S	6	873	879	0.00009
CAG-170 sp902796245	66569	S	3	41	44	0.00000
CAG-170 sp934630555	66575	S	2	2	4	0.00000
CAG-170 sp934636305	66577	S	2	2	4	0.00000
CAG-170 sp934655875	66581	S	1	8	9	0.00000
CAG-170 sp900751035	66568	S	1	10	11	0.00000
CAG-170 sp934646185	66580	S	1	13	14	0.00000
Evtepia gabavorous	66893	S	2683	143364	146047	0.01576
Evtepia excrementipullorum	66890	S	1	9	10	0.00000
Faecousia sp003525905	66958	S	612	32845	33457	0.00361
Faecousia sp958436045	67227	S	70	315	385	0.00004
Faecousia sp902465435	67137	S	36	57	93	0.00001
Faecousia sp949296115	67225	S	23	187	210	0.00002
