name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	982814	1307377	2290191	0.22279
Bacteroides cellulosilyticus	246787	S	487116	325386	812502	0.07904
Bacteroides fragilis	817	S	170679	106326	277005	0.02695
Bacteroides thetaiotaomicron	818	S	144913	46813	191726	0.01865
Bacteroides ovatus	28116	S	20702	42878	63580	0.00618
Bacteroides xylanisolvens	371601	S	20560	28228	48788	0.00475
Bacteroides sp. MSB163	3117552	S	7855	1712	9567	0.00093
Bacteroides sp. HF-162	2785531	S	2660	20983	23643	0.00230
Bacteroides sp. A1C1	2528203	S	748	4000	4748	0.00046
Bacteroides sp. CACC 737	2755405	S	460	1810	2270	0.00022
Bacteroides sp. M10	2763022	S	173	107	280	0.00003
Bacteroides sp. DH3716P	2847299	S	105	997	1102	0.00011
Bacteroides sp. BFG-257	2972761	S	93	4661	4754	0.00046
Bacteroides sp. ZJ-18	2709390	S	67	385	452	0.00004
Bacteroides sp. D2	556259	S	46	52	98	0.00001
Bacteroides eggerthii	28111	S	7885	3348	11233	0.00109
Bacteroides nordii	291645	S	3649	288	3937	0.00038
Bacteroides intestinalis	329854	S	2831	223	3054	0.00030
Bacteroides faecium	2715212	S	2414	62	2476	0.00024
Bacteroides faecis	674529	S	2121	1148	3269	0.00032
Bacteroides humanifaecis	2792859	S	1943	12811	14754	0.00144
Bacteroides caecimuris	1796613	S	1748	797	2545	0.00025
Bacteroides stercoris	46506	S	1564	716	2280	0.00022
Bacteroides caccae	47678	S	948	1139	2087	0.00020
Bacteroides salyersiae	291644	S	859	161	1020	0.00010
Bacteroides luhongzhouii	2650158	S	478	86	564	0.00005
Bacteroides zhangwenhongii	2650157	S	322	246	568	0.00006
Bacteroides finegoldii	338188	S	221	108	329	0.00003
Bacteroides zoogleoformans	28119	S	110	18	128	0.00001
Bacteroides heparinolyticus	28113	S	23	3	26	0.00000
Bacteroides helcogenes	290053	S	7	0	7	0.00000
Bacteroides graminisolvens	477666	S	6	0	6	0.00000
Phocaeicola dorei	357276	S	429541	283506	713047	0.06936
Phocaeicola vulgatus	821	S	29713	20835	50548	0.00492
Phocaeicola coprophilus	387090	S	10374	4784	15158	0.00147
Phocaeicola salanitronis	376805	S	790	94	884	0.00009
Alistipes finegoldii	214856	S	244585	128790	373375	0.03632
Alistipes shahii	328814	S	140082	102717	242799	0.02362
Alistipes indistinctus	626932	S	90247	5738	95985	0.00934
Alistipes sp. i18-0019-D1	3132707	S	49914	13015	62929	0.00612
Alistipes sp. dk3624	2662363	S	60	5	65	0.00001
Alistipes communis	2585118	S	39459	6758	46217	0.00450
Alistipes ihumii	1470347	S	24832	150	24982	0.00243
Alistipes onderdonkii	328813	S	8501	1901	10402	0.00101
Alistipes senegalensis	1288121	S	7938	1247	9185	0.00089
Alistipes dispar	2585119	S	1734	199	1933	0.00019
uncultured Alistipes sp.	538949	S	1695	145	1840	0.00018
Alistipes megaguti	2364787	S	609	74	683	0.00007
Parabacteroides distasonis	823	S	218806	233034	451840	0.04395
Parabacteroides goldsteinii	328812	S	169355	29930	199285	0.01939
Parabacteroides merdae	46503	S	1726	541	2267	0.00022
Parabacteroides sp. AD58	2951805	S	1017	129	1146	0.00011
Parabacteroides sp. CT06	2025876	S	111	3341	3452	0.00034
Parabacteroides faecis	1217282	S	790	169	959	0.00009
Parabacteroides johnsonii	387661	S	560	71	631	0.00006
Parabacteroides chongii	2685834	S	222	17	239	0.00002
Tannerella forsythia	28112	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	35371	3514	38885	0.00378
Butyricimonas virosa	544645	S	2438	463	2901	0.00028
Butyricimonas faecalis	2093856	S	953	659	1612	0.00016
Butyricimonas faecihominis	1472416	S	146	88	234	0.00002
Butyricimonas paravirosa	1472417	S	134	90	224	0.00002
Barnesiella viscericola	397865	S	1491	934	2425	0.00024
Barnesiella sp. An22	1965590	S	1170	508	1678	0.00016
Coprobacter secundus	1501392	S	30	6	36	0.00000
Coprobacter fastidiosus	1099853	S	16	3	19	0.00000
Segatella copri	165179	S	724	84	808	0.00008
Segatella hominis	2518605	S	71	22	93	0.00001
Segatella oris	28135	S	1	0	1	0.00000
Prevotella bivia	28125	S	161	29	190	0.00002
Prevotella corporis	28128	S	10	2	12	0.00000
Prevotella intermedia	28131	S	7	3	10	0.00000
Prevotella nigrescens	28133	S	3	4	7	0.00000
Prevotella melaninogenica	28132	S	2	0	2	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Paraprevotella clara	454154	S	123	26	149	0.00001
Paraprevotella xylaniphila	454155	S	26	7	33	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	32	1	33	0.00000
Muribaculum intestinale	1796646	S	24	3	27	0.00000
Muribaculum gordoncarteri	2530390	S	2	1	3	0.00000
Paramuribaculum intestinale	2094151	S	10	2	12	0.00000
Dysgonomonas capnocytophagoides	45254	S	53	12	65	0.00001
Petrimonas sp.	2023866	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	24	0	24	0.00000
Porphyromonas somerae	322095	S	3	0	3	0.00000
Spirosoma oryzicola	2898794	S	1	19	20	0.00000
Flavobacterium ardleyense	2038737	S	1	9	10	0.00000
Amniculibacterium sp. G2-70	2767188	S	1	11	12	0.00000
Chryseobacterium sp. M5	3379128	S	2	4	6	0.00000
Cruoricaptor ignavus	1118202	S	1	86	87	0.00001
Candidatus Akkermansia timonensis	3068329	S	6205	1120432	1126637	0.10960
Akkermansia muciniphila	239935	S	1086	164	1250	0.00012
Akkermansia sp. BCRC 18949	3037987	S	13	115	128	0.00001
Akkermansia sp. AE01SA01	3115151	S	8	75	83	0.00001
Akkermansia sp. RCC_12PD	3115152	S	4	35	39	0.00000
Akkermansia biwaensis	2946555	S	51	66924	66975	0.00652
Akkermansia massiliensis	2927224	S	25	199	224	0.00002
Candidatus Velamenicoccus archaeovorus	1930593	S	1	0	1	0.00000
Escherichia coli	562	S	482	95700	96182	0.00936
Klebsiella pneumoniae	573	S	3	79	82	0.00001
Klebsiella aerogenes	548	S	1	1	2	0.00000
Citrobacter farmeri	67824	S	1	1	2	0.00000
Salmonella enterica	28901	S	1	1170	1171	0.00011
Pectobacterium zantedeschiae	2034769	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	51	633	684	0.00007
Gallibacterium salpingitidis	505341	S	61	23	84	0.00001
Haemophilus parainfluenzae	729	S	15	4	19	0.00000
Sedimenticola thiotaurini	1543721	S	1	0	1	0.00000
Oxalobacter formigenes	847	S	2121	423	2544	0.00025
Oxalobacter aliiformigenes	2946593	S	4	0	4	0.00000
Turicimonas muris	1796652	S	72	52	124	0.00001
Sutterella wadsworthensis	40545	S	10	7	17	0.00000
Duodenibacillus massiliensis	1852381	S	7	9	16	0.00000
Ralstonia mannitolilytica	105219	S	5	12	17	0.00000
Paraburkholderia acidisoli	2571748	S	1	0	1	0.00000
Bradyrhizobium sp. 186	2782654	S	1	29	30	0.00000
Sphingomonas nostoxanthinifaciens	2872652	S	1	13	14	0.00000
Paracoccus stylophorae	659350	S	1	180	181	0.00002
Komagataeibacter oboediens	65958	S	3	109	112	0.00001
Komagataeibacter nataicola	265960	S	1	8	9	0.00000
Caenispirillum salinarum	859058	S	1	27	28	0.00000
Campylobacter jejuni	197	S	2781	11936	14717	0.00143
Campylobacter coli	195	S	175	217	392	0.00004
Campylobacter ureolyticus	827	S	2	0	2	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Helicobacter pylori	210	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	2828	798	3626	0.00035
Desulfovibrio piger	901	S	487	380	867	0.00008
Desulfovibrio fairfieldensis	44742	S	234	23	257	0.00003
Desulfovibrio sp. G11	631220	S	6	15	21	0.00000
Candidatus Desulfovibrio trichonymphae	1725232	S	3	0	3	0.00000
uncultured Mailhella sp.	1981031	S	157	151	308	0.00003
Nitratidesulfovibrio vulgaris	881	S	11	26	37	0.00000
