name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	273109	1064123	1337232	0.11067
Blautia obeum	40520	S	23785	50942	74727	0.00618
Blautia luti	89014	S	5339	12286	17625	0.00146
Blautia argi	1912897	S	3908	8762	12670	0.00105
Blautia sp. SC05B48	2479767	S	1285	8927	10212	0.00085
Blautia producta	33035	S	165	2902	3067	0.00025
Blautia hydrogenotrophica	53443	S	100	253	353	0.00003
Blautia coccoides	1532	S	67	852	919	0.00008
Blautia parvula	2877527	S	57	127	184	0.00002
Blautia hansenii	1322	S	12	25	37	0.00000
Blautia liquoris	2779518	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	297940	426868	724808	0.05999
[Ruminococcus] torques	33039	S	161729	303254	464983	0.03848
Mediterraneibacter gnavus	33038	S	58176	101023	159199	0.01318
Mediterraneibacter glycyrrhizinilyticus	342942	S	1130	3593	4723	0.00039
[Ruminococcus] lactaris	46228	S	246	136	382	0.00003
Anaerostipes hadrus	649756	S	140522	233100	373622	0.03092
Anaerostipes caccae	105841	S	38	222	260	0.00002
Anaerostipes sp. PC18	3036926	S	1	15	16	0.00000
Coprococcus comes	410072	S	72636	205824	278460	0.02305
Coprococcus catus	116085	S	374	480	854	0.00007
Coprococcus eutactus	33043	S	223	748	971	0.00008
Coprococcus sp. ART55/1	751585	S	188	533	721	0.00006
Anaerobutyricum hallii	39488	S	42767	41466	84233	0.00697
Dorea formicigenerans	39486	S	16033	43708	59741	0.00494
Dorea longicatena	88431	S	1123	1966	3089	0.00026
Roseburia hominis	301301	S	3665	9567	13232	0.00110
Roseburia intestinalis	166486	S	1316	5131	6447	0.00053
Roseburia faecis	301302	S	150	117	267	0.00002
Roseburia sp. 499	1261634	S	124	138	262	0.00002
Roseburia rectibacter	2763062	S	49	30	79	0.00001
[Clostridium] scindens	29347	S	4497	5147	9644	0.00080
[Clostridium] symbiosum	1512	S	53	19	72	0.00001
[Clostridium] hylemonae	89153	S	21	28	49	0.00000
Enterocloster bolteae	208479	S	834	1068	1902	0.00016
Enterocloster clostridioformis	1531	S	199	577	776	0.00006
Enterocloster asparagiformis	333367	S	29	5	34	0.00000
Eisenbergiella porci	2652274	S	829	758	1587	0.00013
Hungatella hathewayi	154046	S	739	425	1164	0.00010
Sellimonas catena	2994035	S	334	870	1204	0.00010
Sellimonas intestinalis	1653434	S	22	29	51	0.00000
Sellimonas caecigallum	2592333	S	13	29	42	0.00000
Simiaoa sunii	2763672	S	280	528	808	0.00007
Wansuia hejianensis	2763667	S	117	116	233	0.00002
Lachnospira eligens	39485	S	88	434	522	0.00004
Faecalimonas umbilicata	1912855	S	62	168	230	0.00002
Eshraghiella crossota	45851	S	42	26	68	0.00001
Wujia chipingensis	2763670	S	20	40	60	0.00000
Marvinbryantia formatexigens	168384	S	9	1	10	0.00000
Novisyntrophococcus fermenticellae	2068655	S	6	2	8	0.00000
Claveliimonas bilis	3028070	S	2	3	5	0.00000
Qiania dongpingensis	2763669	S	2	2	4	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	2593	83783	86376	0.00715
