name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	993364	1417661	2411025	0.12523
Bacteroides cellulosilyticus	246787	S	513312	422682	935994	0.04862
Bacteroides eggerthii	28111	S	150091	79850	229941	0.01194
Bacteroides caccae	47678	S	108005	28853	136858	0.00711
Bacteroides faecis	674529	S	65476	40669	106145	0.00551
Bacteroides stercoris	46506	S	57713	31945	89658	0.00466
Bacteroides salyersiae	291644	S	43730	9167	52897	0.00275
Bacteroides fragilis	817	S	37201	176606	213807	0.01111
Bacteroides finegoldii	338188	S	30064	18880	48944	0.00254
Bacteroides zhangwenhongii	2650157	S	25855	25858	51713	0.00269
Bacteroides sp. MSB163	3117552	S	16267	4630	20897	0.00109
Bacteroides sp. CACC 737	2755405	S	2945	15673	18618	0.00097
Bacteroides sp. A1C1	2528203	S	1933	14647	16580	0.00086
Bacteroides sp. HF-162	2785531	S	1128	11891	13019	0.00068
Bacteroides sp. D2	556259	S	384	588	972	0.00005
Bacteroides sp. M10	2763022	S	356	290	646	0.00003
Bacteroides sp. DH3716P	2847299	S	185	2384	2569	0.00013
Bacteroides sp. BFG-257	2972761	S	7	475	482	0.00003
Bacteroides sp. ZJ-18	2709390	S	2	15	17	0.00000
Bacteroides sp. 2_2_4	469590	S	1	973	974	0.00005
Bacteroides sp. BFG-606	2972763	S	1	488	489	0.00003
Bacteroides xylanisolvens	371601	S	23439	70098	93537	0.00486
Bacteroides thetaiotaomicron	818	S	21501	7430	28931	0.00150
Bacteroides ovatus	28116	S	19498	52307	71805	0.00373
Bacteroides intestinalis	329854	S	18453	1915	20368	0.00106
Bacteroides humanifaecis	2792859	S	5363	46814	52177	0.00271
Bacteroides nordii	291645	S	2932	290	3222	0.00017
Bacteroides caecimuris	1796613	S	1238	581	1819	0.00009
Bacteroides faecium	2715212	S	810	27	837	0.00004
Bacteroides luhongzhouii	2650158	S	207	44	251	0.00001
Bacteroides helcogenes	290053	S	96	2	98	0.00001
Bacteroides heparinolyticus	28113	S	29	5	34	0.00000
Bacteroides graminisolvens	477666	S	11	0	11	0.00000
Bacteroides zoogleoformans	28119	S	9	2	11	0.00000
Bacteroides sedimenti	2136147	S	2	0	2	0.00000
uncultured Bacteroides sp.	162156	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1793783	1379325	3173108	0.16481
Phocaeicola dorei	357276	S	169021	140806	309827	0.01609
Phocaeicola coprophilus	387090	S	23957	14041	37998	0.00197
Phocaeicola salanitronis	376805	S	17962	2648	20610	0.00107
Alistipes communis	2585118	S	330203	60009	390212	0.02027
Alistipes shahii	328814	S	217610	204353	421963	0.02192
Alistipes senegalensis	1288121	S	111247	22680	133927	0.00696
