name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	1809596	2297359	4106955	0.19849
Bacteroides fragilis	817	S	1224492	2848375	4072867	0.19684
Bacteroides faecis	674529	S	302544	565571	868115	0.04196
Bacteroides uniformis	820	S	281981	1041138	1323119	0.06395
Bacteroides ovatus	28116	S	68612	558063	626675	0.03029
Bacteroides finegoldii	338188	S	51389	87593	138982	0.00672
Bacteroides caccae	47678	S	6973	50443	57416	0.00277
Bacteroides cellulosilyticus	246787	S	5293	13160	18453	0.00089
Bacteroides thetaiotaomicron	818	S	5231	5696	10927	0.00053
Bacteroides sp. ZJ-18	2709390	S	1277	30249	31526	0.00152
Bacteroides sp. MSB163	3117552	S	1028	856	1884	0.00009
Bacteroides sp. HF-162	2785531	S	286	9198	9484	0.00046
Bacteroides sp. A1C1	2528203	S	216	5025	5241	0.00025
Bacteroides sp. D2	556259	S	196	1064	1260	0.00006
Bacteroides sp. CACC 737	2755405	S	153	2584	2737	0.00013
Bacteroides sp. M10	2763022	S	66	192	258	0.00001
Bacteroides sp. DH3716P	2847299	S	40	1537	1577	0.00008
Bacteroides zhangwenhongii	2650157	S	2207	6331	8538	0.00041
Bacteroides xylanisolvens	371601	S	1685	8388	10073	0.00049
Bacteroides stercoris	46506	S	1264	1989	3253	0.00016
Bacteroides salyersiae	291644	S	576	337	913	0.00004
Bacteroides nordii	291645	S	337	74	411	0.00002
Bacteroides humanifaecis	2792859	S	322	8472	8794	0.00043
Bacteroides intestinalis	329854	S	300	89	389	0.00002
Bacteroides faecium	2715212	S	262	27	289	0.00001
Bacteroides caecimuris	1796613	S	63	93	156	0.00001
Bacteroides helcogenes	290053	S	44	2	46	0.00000
Bacteroides luhongzhouii	2650158	S	24	16	40	0.00000
Phocaeicola dorei	357276	S	23111	32233	55344	0.00267
Phocaeicola salanitronis	376805	S	1714	731	2445	0.00012
Phocaeicola vulgatus	821	S	1261	2034	3295	0.00016
Phocaeicola coprophilus	387090	S	104	169	273	0.00001
Alistipes onderdonkii	328813	S	1253661	756918	2010579	0.09717
Alistipes finegoldii	214856	S	150529	221980	372509	0.01800
Alistipes communis	2585118	S	3108	1539	4647	0.00022
Alistipes senegalensis	1288121	S	1259	585	1844	0.00009
Alistipes shahii	328814	S	713	1491	2204	0.00011
Alistipes sp. dk3624	2662363	S	432	96	528	0.00003
Alistipes indistinctus	626932	S	28	5	33	0.00000
Alistipes ihumii	1470347	S	15	0	15	0.00000
Alistipes megaguti	2364787	S	7	2	9	0.00000
Alistipes dispar	2585119	S	6	1	7	0.00000
uncultured Alistipes sp.	538949	S	3	0	3	0.00000
Parabacteroides distasonis	823	S	5025	8284	13309	0.00064
Parabacteroides goldsteinii	328812	S	698	360	1058	0.00005
Parabacteroides merdae	46503	S	578	433	1011	0.00005
Parabacteroides faecis	1217282	S	88	57	145	0.00001
Parabacteroides johnsonii	387661	S	1	0	1	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Segatella copri	165179	S	3674	1779	5453	0.00026
Segatella hominis	2518605	S	117	107	224	0.00001
Paraprevotella clara	454154	S	53	54	107	0.00001
Paraprevotella xylaniphila	454155	S	6	5	11	0.00000
Prevotella bivia	28125	S	7	6	13	0.00000
Prevotella corporis	28128	S	2	3	5	0.00000
Prevotella melaninogenica	28132	S	2	4	6	0.00000
Pseudoprevotella muciniphila	2133944	S	5	0	5	0.00000
Muribaculum gordoncarteri	2530390	S	1979	177	2156	0.00010
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	73	4	77	0.00000
Paramuribaculum intestinale	2094151	S	13	0	13	0.00000
Butyricimonas faecihominis	1472416	S	667	865	1532	0.00007
Butyricimonas virosa	544645	S	11	1	12	0.00000
Butyricimonas faecalis	2093856	S	7	14	21	0.00000
Butyricimonas paravirosa	1472417	S	1	1	2	0.00000
Odoribacter splanchnicus	28118	S	65	14	79	0.00000
Barnesiella viscericola	397865	S	647	225	872	0.00004
Barnesiella sp. An22	1965590	S	152	25	177	0.00001
Coprobacter fastidiosus	1099853	S	6	0	6	0.00000
Coprobacter secundus	1501392	S	3	1	4	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Klebsiella quasipneumoniae	1463165	S	25566	925955	951521	0.04599
Klebsiella pneumoniae	573	S	154	36118	36272	0.00175
Klebsiella variicola	244366	S	78	19487	19565	0.00095
Klebsiella oxytoca	571	S	9	104	113	0.00001
Citrobacter werkmanii	67827	S	1	206	207	0.00001
Citrobacter amalonaticus	35703	S	7	940	947	0.00005
Citrobacter sp. MGH 55	1439319	S	1	50	51	0.00000
Citrobacter sp. CFNIH10	1920110	S	1	249	250	0.00001
Enterobacter ludwigii	299767	S	80	1646	1726	0.00008
Enterobacter oligotrophicus	2478464	S	37	165	202	0.00001
Escherichia coli	562	S	36	11830	11866	0.00057
Proteus penneri	102862	S	21	404	425	0.00002
Haemophilus parainfluenzae	729	S	7951	13749	21700	0.00105
Haemophilus haemolyticus	726	S	11	24	35	0.00000
Haemophilus influenzae	727	S	3	14	17	0.00000
Aggregatibacter aphrophilus	732	S	15	22	37	0.00000
Pseudomonas aeruginosa	287	S	58	1761	1819	0.00009
Pseudomonas extremaustralis	359110	S	1	1	2	0.00000
Xanthomonas campestris	339	S	1	162	163	0.00001
Cardiobacterium hominis	2718	S	7	3	10	0.00000
