name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	536773	1917118	2453891	0.18555
Bacteroides fragilis	817	S	150564	511286	661850	0.05005
Bacteroides sp. MSB163	3117552	S	13657	16403	30060	0.00227
Bacteroides sp. A1C1	2528203	S	6	178	184	0.00001
Bacteroides sp. DH3716P	2847299	S	4	206	210	0.00002
Bacteroides sp. HF-162	2785531	S	2	86	88	0.00001
Bacteroides uniformis	820	S	10374	56119	66493	0.00503
Bacteroides thetaiotaomicron	818	S	8830	15295	24125	0.00182
Bacteroides stercoris	46506	S	1590	3959	5549	0.00042
Bacteroides intestinalis	329854	S	264	113	377	0.00003
Bacteroides xylanisolvens	371601	S	253	1793	2046	0.00015
Bacteroides caecimuris	1796613	S	191	457	648	0.00005
Bacteroides eggerthii	28111	S	80	163	243	0.00002
Bacteroides caccae	47678	S	75	42	117	0.00001
Bacteroides faecis	674529	S	28	77	105	0.00001
Bacteroides salyersiae	291644	S	20	17	37	0.00000
Bacteroides ovatus	28116	S	12	138	150	0.00001
Bacteroides nordii	291645	S	4	1	5	0.00000
Bacteroides finegoldii	338188	S	2	5	7	0.00000
Bacteroides heparinolyticus	28113	S	2	1	3	0.00000
Bacteroides humanifaecis	2792859	S	2	73	75	0.00001
Bacteroides luhongzhouii	2650158	S	1	1	2	0.00000
Phocaeicola dorei	357276	S	401437	1883595	2285032	0.17278
Phocaeicola vulgatus	821	S	3391	16817	20208	0.00153
Phocaeicola salanitronis	376805	S	273	155	428	0.00003
Alistipes sp. dk3624	2662363	S	15244	8604	23848	0.00180
Alistipes onderdonkii	328813	S	208	422	630	0.00005
Alistipes communis	2585118	S	117	147	264	0.00002
Alistipes indistinctus	626932	S	22	12	34	0.00000
Alistipes finegoldii	214856	S	17	72	89	0.00001
Alistipes shahii	328814	S	10	62	72	0.00001
Alistipes dispar	2585119	S	5	3	8	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	547	304	851	0.00006
Porphyromonas pogonae	867595	S	9	26	35	0.00000
Parabacteroides distasonis	823	S	226	570	796	0.00006
Parabacteroides merdae	46503	S	74	134	208	0.00002
Parabacteroides goldsteinii	328812	S	7	7	14	0.00000
Segatella hominis	2518605	S	61	49	110	0.00001
Segatella copri	165179	S	53	19	72	0.00001
Paraprevotella clara	454154	S	16	15	31	0.00000
Paraprevotella xylaniphila	454155	S	8	10	18	0.00000
Hoylesella buccalis	28127	S	14	11	25	0.00000
Hoylesella enoeca	76123	S	3	3	6	0.00000
Prevotella bivia	28125	S	4	0	4	0.00000
Prevotella veroralis	28137	S	3	0	3	0.00000
Prevotella intermedia	28131	S	2	1	3	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	81	42	123	0.00001
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Coprobacter secundus	1501392	S	14	17	31	0.00000
Coprobacter fastidiosus	1099853	S	2	1	3	0.00000
Odoribacter splanchnicus	28118	S	34	26	60	0.00000
Butyricimonas faecihominis	1472416	S	24	42	66	0.00000
Butyricimonas faecalis	2093856	S	3	8	11	0.00000
Butyricimonas virosa	544645	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	20	26	46	0.00000
