name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	36244	1626997	1663241	0.24239
Bacteroides salyersiae	291644	S	14770	135023	149793	0.02183
Bacteroides cellulosilyticus	246787	S	11463	257352	268815	0.03918
Bacteroides thetaiotaomicron	818	S	7689	111490	119179	0.01737
Bacteroides stercoris	46506	S	1771	45071	46842	0.00683
Bacteroides intestinalis	329854	S	1539	3860	5399	0.00079
Bacteroides sp. DH3716P	2847299	S	275	83584	83859	0.01222
Bacteroides sp. CACC 737	2755405	S	49	5343	5392	0.00079
Bacteroides sp. MSB163	3117552	S	19	131	150	0.00002
Bacteroides sp. HF-162	2785531	S	7	1677	1684	0.00025
Bacteroides fragilis	817	S	195	4331	4526	0.00066
Bacteroides caccae	47678	S	153	13596	13749	0.00200
Bacteroides ovatus	28116	S	101	6406	6507	0.00095
Bacteroides humanifaecis	2792859	S	64	11788	11852	0.00173
Bacteroides xylanisolvens	371601	S	35	1660	1695	0.00025
Bacteroides faecis	674529	S	24	612	636	0.00009
Bacteroides eggerthii	28111	S	17	380	397	0.00006
Bacteroides finegoldii	338188	S	8	141	149	0.00002
Bacteroides nordii	291645	S	4	14	18	0.00000
Bacteroides caecimuris	1796613	S	2	39	41	0.00001
Phocaeicola vulgatus	821	S	4784	137964	142748	0.02080
Phocaeicola dorei	357276	S	203	7212	7415	0.00108
Phocaeicola coprophilus	387090	S	14	396	410	0.00006
Phocaeicola salanitronis	376805	S	2	14	16	0.00000
Parabacteroides merdae	46503	S	8072	122310	130382	0.01900
Parabacteroides distasonis	823	S	5729	184407	190136	0.02771
Parabacteroides goldsteinii	328812	S	2878	27542	30420	0.00443
Parabacteroides chongii	2685834	S	51	193	244	0.00004
Alistipes onderdonkii	328813	S	30341	181043	211384	0.03081
Alistipes finegoldii	214856	S	1009	11579	12588	0.00183
Alistipes shahii	328814	S	669	17710	18379	0.00268
Alistipes communis	2585118	S	498	3177	3675	0.00054
uncultured Alistipes sp.	538949	S	23	100	123	0.00002
Alistipes indistinctus	626932	S	2	5	7	0.00000
Alistipes ihumii	1470347	S	2	0	2	0.00000
Alistipes senegalensis	1288121	S	1	1	2	0.00000
Odoribacter splanchnicus	28118	S	2826	14458	17284	0.00252
Butyricimonas faecihominis	1472416	S	3	59	62	0.00001
Prevotella bivia	28125	S	286	1627	1913	0.00028
Pseudoprevotella muciniphila	2133944	S	662	935	1597	0.00023
Segatella copri	165179	S	184	733	917	0.00013
Paraprevotella xylaniphila	454155	S	23	214	237	0.00003
Paraprevotella clara	454154	S	5	26	31	0.00000
Coprobacter secundus	1501392	S	1	11	12	0.00000
Porphyromonas somerae	322095	S	1	4	5	0.00000
Klebsiella pneumoniae	573	S	1	1185	1186	0.00017
Hafnia paralvei	546367	S	13	440	453	0.00007
Pseudomonas aeruginosa	287	S	4	597	601	0.00009
Haemophilus parainfluenzae	729	S	4	59	63	0.00001
Coxiella burnetii	777	S	1	0	1	0.00000
Turicimonas muris	1796652	S	24	6	30	0.00000
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Lautropia mirabilis	47671	S	1	139	140	0.00002
Komagataeibacter oboediens	65958	S	11	51	62	0.00001
Akkermansia muciniphila	239935	S	20	126	146	0.00002
Akkermansia sp. AE01SA01	3115151	S	2	51	53	0.00001
Akkermansia massiliensis	2927224	S	2	175	177	0.00003
Desulfovibrio fairfieldensis	44742	S	1	1	2	0.00000
Anaerostipes hadrus	649756	S	24512	552403	576915	0.08408
Anaerostipes sp. PC18	3036926	S	226	1438	1664	0.00024
Anaerostipes caccae	105841	S	139	842	981	0.00014
Anaerostipes rhamnosivorans	1229621	S	3	35	38	0.00001
Blautia obeum	40520	S	15427	265641	281068	0.04096
Blautia wexlerae	418240	S	2738	104679	107417	0.01565
Blautia parvula	2877527	S	655	11901	12556	0.00183
Blautia sp. SC05B48	2479767	S	40	1532	1572	0.00023
Blautia coccoides	1532	S	39	804	843	0.00012
Blautia luti	89014	S	39	698	737	0.00011
Blautia hydrogenotrophica	53443	S	13	490	503	0.00007
Blautia producta	33035	S	9	196	205	0.00003
Blautia argi	1912897	S	8	164	172	0.00003
Blautia hansenii	1322	S	2	57	59	0.00001
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
[Ruminococcus] torques	33039	S	21295	251012	272307	0.03968
Mediterraneibacter gnavus	33038	S	956	14919	15875	0.00231
Mediterraneibacter glycyrrhizinilyticus	342942	S	113	4602	4715	0.00069
[Ruminococcus] lactaris	46228	S	18	94	112	0.00002
[Clostridium] scindens	29347	S	15752	243740	259492	0.03782
[Clostridium] symbiosum	1512	S	6	18	24	0.00000
Sellimonas intestinalis	1653434	S	11970	246370	258340	0.03765
Sellimonas catena	2994035	S	183	5162	5345	0.00078
Sellimonas caecigallum	2592333	S	5	199	204	0.00003
Roseburia hominis	301301	S	4981	152115	157096	0.02289
Roseburia faecis	301302	S	1008	5119	6127	0.00089
Roseburia intestinalis	166486	S	41	520	561	0.00008
Roseburia rectibacter	2763062	S	2	11	13	0.00000
Enterocloster bolteae	208479	S	1386	10329	11715	0.00171
Enterocloster asparagiformis	333367	S	90	93	183	0.00003
Enterocloster clostridioformis	1531	S	74	2027	2101	0.00031
Eisenbergiella porci	2652274	S	1947	16373	18320	0.00267
Dorea longicatena	88431	S	1763	28307	30070	0.00438
Dorea formicigenerans	39486	S	16	530	546	0.00008
