name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	234420	2421457	2655877	0.13026
Bacteroides stercoris	77086	S	54807	533569	588376	0.02886
Bacteroides sp948847595	77071	S	20332	315021	335353	0.01645
Bacteroides thetaiotaomicron	77088	S	19597	545530	565127	0.02772
Bacteroides sp900759525	77015	S	17015	149590	166605	0.00817
Bacteroides sp900755095	77014	S	15572	505165	520737	0.02554
Bacteroides fragilis	76941	S	14839	139361	154200	0.00756
Bacteroides ovatus	76966	S	12083	240811	252894	0.01240
Bacteroides sp947646015	77069	S	12044	365665	377709	0.01853
Bacteroides sp959606905	77084	S	9414	329897	339311	0.01664
Bacteroides muris	76961	S	8499	37190	45689	0.00224
Bacteroides sp019415065	76988	S	5169	151667	156836	0.00769
Bacteroides stercoris_A	77087	S	3796	184404	188200	0.00923
Bacteroides sp900761785	77016	S	3731	25360	29091	0.00143
Bacteroides rodentium	76974	S	3696	13929	17625	0.00086
Bacteroides cutis	76933	S	3224	14072	17296	0.00085
Bacteroides sp019412865	76987	S	2804	49636	52440	0.00257
Bacteroides sp905197435	77026	S	2785	7017	9802	0.00048
Bacteroides xylanisolvens	77092	S	2743	49165	51908	0.00255
Bacteroides sp900766005	77019	S	2319	16031	18350	0.00090
Bacteroides sp948436425	77070	S	2301	42381	44682	0.00219
Bacteroides faecalis	76935	S	2298	16367	18665	0.00092
Bacteroides intestinigallinarum	76950	S	2249	11842	14091	0.00069
Bacteroides bouchesdurhonensis	76926	S	2109	17291	19400	0.00095
Bacteroides sp900556215	77011	S	1978	13504	15482	0.00076
Bacteroides thetaiotaomicron_A	77089	S	1850	5074	6924	0.00034
Bacteroides sp947038155	77059	S	1820	38363	40183	0.00197
Bacteroides ovatus_A	76967	S	1790	5762	7552	0.00037
Bacteroides acidifaciens	76924	S	1606	62356	63962	0.00314
Bacteroides sp934716785	77035	S	1477	997	2474	0.00012
Bacteroides sp902472795	77023	S	1431	3681	5112	0.00025
Bacteroides cellulosilyticus	76930	S	1414	5909	7323	0.00036
Bacteroides gallinarum	76943	S	1376	4757	6133	0.00030
Bacteroides sp947176775	77067	S	795	1320	2115	0.00010
Bacteroides sp900555635	77010	S	739	1647	2386	0.00012
Bacteroides timonensis	77090	S	724	3064	3788	0.00019
Bacteroides salyersiae	76975	S	703	5632	6335	0.00031
Bacteroides luhongzhouii	76953	S	685	1783	2468	0.00012
Bacteroides faecis	76937	S	623	2438	3061	0.00015
Bacteroides sp937890825	77036	S	562	973	1535	0.00008
Bacteroides sp900552405	77008	S	493	2778	3271	0.00016
Bacteroides caccae	76927	S	421	7738	8159	0.00040
Bacteroides congonensis	76932	S	418	2280	2698	0.00013
Bacteroides eggerthii	76934	S	399	4675	5074	0.00025
Bacteroides fluxus	76940	S	363	1301	1664	0.00008
Bacteroides sp900765785	77018	S	320	1564	1884	0.00009
Bacteroides caecimuris_A	76929	S	315	6375	6690	0.00033
Bacteroides propionicigenes	76968	S	233	1485	1718	0.00008
Bacteroides intestinalis	76947	S	222	5032	5254	0.00026
Bacteroides finegoldii	76939	S	144	1562	1706	0.00008
Bacteroides stercorirosoris	77085	S	111	373	484	0.00002
Bacteroides sp902362375	77021	S	102	639	741	0.00004
Bacteroides sp944322285	77047	S	99	106	205	0.00001
Bacteroides sp023458215	76995	S	93	58	151	0.00001
Bacteroides hominis	76946	S	79	217	296	0.00001
Bacteroides sp900556625	77012	S	64	1518	1582	0.00008
Bacteroides sp910586915	77034	S	57	112	169	0.00001
Bacteroides intestinalis_A	76948	S	54	321	375	0.00002
Bacteroides sp029057325	76997	S	49	29	78	0.00000
Bacteroides faecium	76938	S	46	79	125	0.00001
Bacteroides fragilis_B	76942	S	45	161	206	0.00001
Bacteroides sp905207245	77029	S	43	119	162	0.00001
Bacteroides sp944322365	77051	S	43	13	56	0.00000
Bacteroides caecimuris	76928	S	43	956	999	0.00005
Bacteroides sp023336905	76993	S	23	62	85	0.00000
Bacteroides sp958445495	77081	S	21	5	26	0.00000
Bacteroides sp947071285	77060	S	17	51	68	0.00000
Bacteroides oleiciplenus	76965	S	17	77	94	0.00000
Bacteroides nordii	76964	S	16	50	66	0.00000
Bacteroides helcogenes	76944	S	16	5	21	0.00000
Bacteroides massiliensis	76954	S	16	151	167	0.00001
Bacteroides sp009929715	76980	S	14	41	55	0.00000
Bacteroides laotingensis	76952	S	12	28	40	0.00000
Bacteroides sp947632445	77068	S	12	8	20	0.00000
Bacteroides sp902491285	77024	S	11	38	49	0.00000
Bacteroides sp900762525	77017	S	10	8	18	0.00000
Bacteroides sp958477465	77082	S	7	9	16	0.00000
Bacteroides sp902388495	77022	S	6	1	7	0.00000
Bacteroides sp900557355	77013	S	6	78	84	0.00000
Bacteroides sp902493215	77025	S	5	3	8	0.00000
Bacteroides sp945607605	77052	S	5	0	5	0.00000
Bacteroides massiliensis_D	76957	S	4	4	8	0.00000
Bacteroides clarus	76931	S	4	4	8	0.00000
Bacteroides sp910585845	77033	S	3	4	7	0.00000
Bacteroides zhangwenhongii	77093	S	3	24	27	0.00000
Bacteroides sp959029255	77083	S	3	0	3	0.00000
Bacteroides sp905215345	77030	S	2	1	3	0.00000
Bacteroides ndongoniae	76962	S	2	18	20	0.00000
Bacteroides zoogleoformans	77094	S	1	3	4	0.00000
Bacteroides sp905203765	77028	S	1	0	1	0.00000
Bacteroides sp910578895	77032	S	1	1	2	0.00000
Bacteroides sp949285075	77072	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	11660	1171739	1183399	0.05804
Phocaeicola sp948956705	77308	S	11312	659763	671075	0.03291
Phocaeicola massiliensis	77236	S	7744	175555	183299	0.00899
Phocaeicola sp019414665	77264	S	7397	552327	559724	0.02745
Phocaeicola dorei	77225	S	3568	60959	64527	0.00316
Phocaeicola sp900546645	77278	S	2099	9270	11369	0.00056
Phocaeicola sp948566455	77306	S	1656	166325	167981	0.00824
Phocaeicola faecicola	77229	S	1227	8939	10166	0.00050
Phocaeicola sp900556845	77285	S	640	3136	3776	0.00019
Phocaeicola sp019414725	77265	S	622	42220	42842	0.00210
Phocaeicola sp900760795	77287	S	518	37129	37647	0.00185
Phocaeicola sartorii	77247	S	453	2215	2668	0.00013
Phocaeicola coprocola	77223	S	340	7836	8176	0.00040
Phocaeicola sp000432735	77248	S	130	165	295	0.00001
Phocaeicola coprophilus	77224	S	103	557	660	0.00003
Phocaeicola fibrisolvens	77232	S	83	576	659	0.00003
Phocaeicola sp958434805	77313	S	66	2386	2452	0.00012
Phocaeicola barnesiae	77218	S	56	238	294	0.00001
Phocaeicola sp011959205	77252	S	56	291	347	0.00002
Phocaeicola sp029257865	77271	S	56	58	114	0.00001
Phocaeicola sp900551645	77281	S	48	214	262	0.00001
Phocaeicola sp900557085	77286	S	46	965	1011	0.00005
Phocaeicola sp945965395	77302	S	44	152	196	0.00001
Phocaeicola mediterraneensis	77237	S	41	427	468	0.00002
Phocaeicola plebeius_A	77243	S	34	262	296	0.00001
Phocaeicola sp959599425	77315	S	28	1945	1973	0.00010
Phocaeicola caecigallinarum_A	77220	S	21	130	151	0.00001
Phocaeicola sp944319745	77293	S	18	2	20	0.00000
Phocaeicola gallinarum	77233	S	18	13	31	0.00000
Phocaeicola sp020026175	77266	S	14	5	19	0.00000
Phocaeicola sp905198575	77291	S	13	19	32	0.00000
Phocaeicola sp947574505	77305	S	12	2040	2052	0.00010
Phocaeicola faecipullorum	77231	S	10	28	38	0.00000
Phocaeicola sp900546355	77277	S	7	26	33	0.00000
Phocaeicola sp900551445	77280	S	5	18	23	0.00000
Phocaeicola cellulolyticus	77222	S	5	23	28	0.00000
Phocaeicola plebeius	77242	S	3	42	45	0.00000
Phocaeicola faecalis	77228	S	2	12	14	0.00000
Phocaeicola sp030523385	77272	S	2	1	3	0.00000
Phocaeicola sp937912035	77292	S	2	3	5	0.00000
Phocaeicola caecigallinarum_B	77221	S	1	4	5	0.00000
Phocaeicola sp948579315	77307	S	1	97	98	0.00000
Phocaeicola plebeius_C	77245	S	1	1	2	0.00000
Phocaeicola gallistercoris	77234	S	1	1	2	0.00000
Phocaeicola sp900551065	77279	S	1	5	6	0.00000
Prevotella sp934281565	77985	S	3849	972	4821	0.00024
Prevotella caecicola	77346	S	657	1729	2386	0.00012
Prevotella denticola	77363	S	615	1470	2085	0.00010
Prevotella sp900548745	77807	S	544	1259	1803	0.00009
Prevotella multiformis	77392	S	43	134	177	0.00001
Prevotella sp900553465	77818	S	39	44	83	0.00000
Prevotella rara	77406	S	39	112	151	0.00001
Prevotella veroralis	78130	S	34	50	84	0.00000
Prevotella sp900771975	77842	S	31	87	118	0.00001
Prevotella sp003447235	77500	S	26	7	33	0.00000
Prevotella intermedia	77374	S	19	19	38	0.00000
Prevotella copri_C	77354	S	18	529	547	0.00003
Prevotella sp022775985	77681	S	16	3	19	0.00000
Prevotella sp900553965	77820	S	12	8	20	0.00000
Prevotella micans	77390	S	8	3	11	0.00000
Prevotella copri_G	77357	S	7	171	178	0.00001
