name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1362452	934117	2296569	0.12453
Blautia hydrogenotrophica	53443	S	60486	35865	96351	0.00522
Blautia parvula	2877527	S	42276	18765	61041	0.00331
Blautia luti	89014	S	14282	4652	18934	0.00103
Blautia coccoides	1532	S	9339	19052	28391	0.00154
Blautia sp. SC05B48	2479767	S	4575	4289	8864	0.00048
Blautia hansenii	1322	S	4159	1636	5795	0.00031
Blautia producta	33035	S	3607	10102	13709	0.00074
Blautia obeum	40520	S	2928	1184	4112	0.00022
Blautia pseudococcoides	1796616	S	1158	33	1191	0.00006
Blautia argi	1912897	S	717	361	1078	0.00006
Blautia liquoris	2779518	S	21	0	21	0.00000
Enterocloster bolteae	208479	S	247355	31185	278540	0.01510
Enterocloster clostridioformis	1531	S	82951	32686	115637	0.00627
Enterocloster asparagiformis	333367	S	6306	223	6529	0.00035
Hungatella hathewayi	154046	S	298228	26413	324641	0.01760
Anaerobutyricum hallii	39488	S	172873	27709	200582	0.01088
[Ruminococcus] torques	33039	S	125765	36834	162599	0.00882
Mediterraneibacter gnavus	33038	S	35043	11386	46429	0.00252
[Ruminococcus] lactaris	46228	S	670	60	730	0.00004
Mediterraneibacter glycyrrhizinilyticus	342942	S	171	114	285	0.00002
Sellimonas intestinalis	1653434	S	108453	29490	137943	0.00748
Sellimonas catena	2994035	S	2419	1248	3667	0.00020
Sellimonas caecigallum	2592333	S	133	62	195	0.00001
[Clostridium] symbiosum	1512	S	39558	2107	41665	0.00226
[Clostridium] scindens	29347	S	38164	8362	46526	0.00252
[Clostridium] hylemonae	89153	S	9580	2380	11960	0.00065
Anaerostipes caccae	105841	S	24496	5927	30423	0.00165
Anaerostipes hadrus	649756	S	1510	471	1981	0.00011
Anaerostipes sp. PC18	3036926	S	1082	172	1254	0.00007
Anaerostipes rhamnosivorans	1229621	S	8	1	9	0.00000
Wansuia hejianensis	2763667	S	10943	2122	13065	0.00071
Eisenbergiella porci	2652274	S	8856	1113	9969	0.00054
Roseburia faecis	301302	S	4320	491	4811	0.00026
Roseburia hominis	301301	S	2488	1075	3563	0.00019
Roseburia intestinalis	166486	S	939	489	1428	0.00008
Roseburia rectibacter	2763062	S	41	7	48	0.00000
Roseburia sp. 499	1261634	S	9	4	13	0.00000
Dorea formicigenerans	39486	S	2508	1355	3863	0.00021
Dorea longicatena	88431	S	1285	469	1754	0.00010
Agathobacter rectalis	39491	S	3735	985	4720	0.00026
Simiaoa sunii	2763672	S	3295	1333	4628	0.00025
Coprococcus comes	410072	S	965	473	1438	0.00008
Coprococcus eutactus	33043	S	404	275	679	0.00004
Coprococcus catus	116085	S	387	78	465	0.00003
Coprococcus sp. ART55/1	751585	S	52	30	82	0.00000
Faecalimonas umbilicata	1912855	S	1046	562	1608	0.00009
Qiania dongpingensis	2763669	S	957	216	1173	0.00006
Claveliimonas bilis	3028070	S	503	191	694	0.00004
Wujia chipingensis	2763670	S	344	111	455	0.00002
Lacrimispora saccharolytica	84030	S	222	17	239	0.00001
Lacrimispora sp. JR3	3111456	S	14	1	15	0.00000
Lacrimispora sp. HJ-01	3375704	S	8	2	10	0.00000
Lacrimispora sp. BS-2	3151850	S	4	1	5	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Novisyntrophococcus fermenticellae	2068655	S	184	8	192	0.00001
Eshraghiella crossota	45851	S	163	12	175	0.00001
Marvinbryantia formatexigens	168384	S	157	2	159	0.00001
Butyrivibrio fibrisolvens	831	S	46	9	55	0.00000
Lachnospira eligens	39485	S	25	1	26	0.00000
Anaerocolumna cellulosilytica	433286	S	7	0	7	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	7	1	8	0.00000
Sporofaciens musculi	2681861	S	6	0	6	0.00000
Kineothrix sp. IPX-CK	3123317	S	2	1	3	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	2	0	2	0.00000
Petrocella atlantisensis	2173034	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	0	1	0.00000
Vescimonas coprocola	2714355	S	145934	67759	213693	0.01159
Vescimonas fastidiosa	2714353	S	1353	1003	2356	0.00013
Faecalibacterium prausnitzii	853	S	9476	22656	32132	0.00174
Faecalibacterium sp. i25-0019-C1	3141185	S	2162	33291	35453	0.00192
Faecalibacterium sp. I4-3-84	2929495	S	1688	9875	11563	0.00063
Faecalibacterium sp. i21-0019-B1	3141184	S	1415	15653	17068	0.00093
Faecalibacterium sp. I3-3-89	2929493	S	1169	1391	2560	0.00014
Faecalibacterium sp. I4-1-79	2929494	S	325	624	949	0.00005
Faecalibacterium sp. IP-3-29	2929489	S	211	1247	1458	0.00008
Faecalibacterium sp. I3-3-33	2929492	S	185	251	436	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	114	2513	2627	0.00014
Faecalibacterium sp. I2-3-92	2929490	S	88	566	654	0.00004
Faecalibacterium taiwanense	3030638	S	2485	29036	31521	0.00171
Faecalibacterium duncaniae	411483	S	472	3190	3662	0.00020
Faecalibacterium wellingii	2929491	S	224	585	809	0.00004
Ruthenibacterium lactatiformans	1550024	S	29731	5160	34891	0.00189
Ruthenibacterium sp. TH_2024_36131	3136601	S	2129	1538	3667	0.00020
Flavonifractor plautii	292800	S	23097	3885	26982	0.00146
Anaerotruncus colihominis	169435	S	13724	5865	19589	0.00106
Oscillibacter sp. PEA192	2109687	S	5916	33462	39378	0.00214
Oscillibacter hominis	2763056	S	3196	1079	4275	0.00023
Dysosmobacter welbionis	2093857	S	8798	47368	56166	0.00305
Lawsonibacter asaccharolyticus	2108523	S	6324	1398	7722	0.00042
Pusillibacter faecalis	2714358	S	4703	1572	6275	0.00034
Subdoligranulum variabile	214851	S	1142	375	1517	0.00008
uncultured Subdoligranulum sp.	512298	S	285	295	580	0.00003
Ruminococcus sp. SR1/5	657323	S	850	1132	1982	0.00011
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	144	13	157	0.00001
Ruminococcus champanellensis	1161942	S	69	5	74	0.00000
Ruminococcus gauvreauii	438033	S	26	5	31	0.00000
Ruminococcus bovis	2564099	S	20	2	22	0.00000
Ruminococcus albus	1264	S	2	0	2	0.00000
Pseudoflavonifractor gallinarum	2779352	S	1191	576	1767	0.00010
Solibaculum mannosilyticum	2780922	S	1162	868	2030	0.00011
Caproicibacterium argilliputei	3030016	S	22	13	35	0.00000
Caproicibacterium lactatifermentans	2666138	S	8	4	12	0.00000
Caproicibacterium amylolyticum	2766537	S	4	2	6	0.00000
Amygdalobacter nucleatus	3029274	S	10	12	22	0.00000
Ruminiclostridium herbifermentans	2488810	S	5	0	5	0.00000
Ethanoligenens harbinense	253239	S	5	0	5	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Mageeibacillus indolicus	884684	S	1	1	2	0.00000
Thermocaproicibacter melissae	2966552	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	31921	20435	52356	0.00284
Clostridium sp. M62/1	411486	S	1971	2204	4175	0.00023
Clostridium sp. C1	1155388	S	68	211	279	0.00002
Clostridium sp. BJN0001	2930219	S	4	4	8	0.00000
Clostridium sp. MD294	97138	S	3	0	3	0.00000
Clostridium perfringens	1502	S	995	2755	3750	0.00020
Clostridium septicum	1504	S	90	16	106	0.00001
Clostridium cadaveris	1529	S	30	3	33	0.00000
Clostridium pasteurianum	1501	S	15	0	15	0.00000
Clostridium isatidis	182773	S	13	5	18	0.00000
Clostridium gelidum	704125	S	7	0	7	0.00000
Clostridium baratii	1561	S	4	0	4	0.00000
Clostridium gasigenes	94869	S	2	0	2	0.00000
Clostridium butyricum	1492	S	1	3	4	0.00000
Clostridium culturomicium	1499683	S	1	0	1	0.00000
Clostridium tetani	1513	S	1	0	1	0.00000
Clostridium chauvoei	46867	S	1	0	1	0.00000
Clostridium beijerinckii	1520	S	1	1	2	0.00000
Clostridium saccharobutylicum	169679	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	368	76	444	0.00002
Proteiniclasticum sp. QWL-01	3036945	S	60	26	86	0.00000
Sarcina sp. JB2	2726954	S	9	3	12	0.00000
Flintibacter sp. KGMB00164	2610895	S	21242	1712	22954	0.00124
Intestinimonas butyriciproducens	1297617	S	2991	844	3835	0.00021
Massilistercora timonensis	2086584	S	623	610	1233	0.00007
Fenollaria massiliensis	938288	S	4	2	6	0.00000
Fenollaria sporofastidiosus	2811778	S	1	1	2	0.00000
Sinanaerobacter sp. ZZT-01	3111540	S	2	0	2	0.00000
Eubacterium callanderi	53442	S	12796	5459	18255	0.00099
Eubacterium ramulus	39490	S	1111	172	1283	0.00007
Eubacterium limosum	1736	S	438	149	587	0.00003
