name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter faecis	60474	S	98435	761889	860324	0.03758
Agathobacter rectalis	60475	S	45864	622828	668692	0.02921
Agathobacter sp000434275	60477	S	11889	150987	162876	0.00712
Agathobacter sp900317585	60498	S	2644	22701	25345	0.00111
Agathobacter sp900546625	60500	S	1405	9935	11340	0.00050
Agathobacter sp934365945	60511	S	1188	6417	7605	0.00033
Agathobacter sp934316545	60508	S	302	1167	1469	0.00006
Agathobacter sp002474415	60478	S	122	155	277	0.00001
Agathobacter sp900550545	60503	S	84	882	966	0.00004
Agathobacter sp905209075	60505	S	72	76	148	0.00001
Agathobacter sp945971355	60517	S	47	9	56	0.00000
Agathobacter sp900549895	60502	S	45	196	241	0.00001
Agathobacter sp900552085	60504	S	41	123	164	0.00001
Agathobacter sp934359755	60510	S	23	7	30	0.00000
Agathobacter sp900543445	60499	S	16	36	52	0.00000
Agathobacter sp934307695	60507	S	8	3	11	0.00000
Agathobacter sp944381555	60513	S	4	0	4	0.00000
Agathobacter sp900548765	60501	S	4	1	5	0.00000
Agathobacter sp022772675	60491	S	3	2	5	0.00000
Agathobacter sp945868435	60514	S	1	0	1	0.00000
Blautia_A acetigignens	60748	S	23781	132551	156332	0.00683
Blautia_A wexlerae_B	60864	S	18492	203016	221508	0.00968
Blautia_A obeum	60767	S	15246	120605	135851	0.00593
Blautia_A wexlerae	60863	S	14450	271609	286059	0.01250
Blautia_A faecis	60758	S	12898	69611	82509	0.00360
Blautia_A fusiformis	60759	S	6968	100007	106975	0.00467
Blautia_A sp003477525	60773	S	6864	47968	54832	0.00240
Blautia_A ammoniilytica	60749	S	2267	19407	21674	0.00095
Blautia_A hydrogenotrophica	60761	S	1867	1827	3694	0.00016
Blautia_A sp900066355	60808	S	958	10259	11217	0.00049
Blautia_A sp900548245	60815	S	687	7026	7713	0.00034
Blautia_A sp934424005	60842	S	660	1413	2073	0.00009
Blautia_A sp905209435	60828	S	634	1240	1874	0.00008
Blautia_A sp003474435	60772	S	532	4350	4882	0.00021
Blautia_A sp900751995	60821	S	481	9989	10470	0.00046
Blautia_A difficilis	60752	S	481	2517	2998	0.00013
Blautia_A wexlerae_C	60865	S	397	9274	9671	0.00042
Blautia_A sp934394595	60838	S	385	228	613	0.00003
Blautia_A sp003471165	60771	S	328	2527	2855	0.00012
Blautia_A sp934409175	60841	S	216	45	261	0.00001
Blautia_A sp934371575	60832	S	209	255	464	0.00002
Blautia_A caecimuris	60751	S	182	906	1088	0.00005
Blautia_A sp938028845	60849	S	179	586	765	0.00003
Blautia_A sp018919065	60782	S	179	484	663	0.00003
Blautia_A luti	60766	S	173	1036	1209	0.00005
Blautia_A sp019419095	60784	S	173	1558	1731	0.00008
Blautia_A sp934426285	60844	S	150	160	310	0.00001
Blautia_A intestinalis	60762	S	148	1385	1533	0.00007
Blautia_A sp900066205	60806	S	136	1757	1893	0.00008
Blautia_A sp905206915	60827	S	130	819	949	0.00004
Blautia_A sp900549015	60816	S	126	503	629	0.00003
Blautia_A sp900763175	60822	S	123	442	565	0.00002
Blautia_A sp900547615	60814	S	116	358	474	0.00002
Blautia_A sp934437695	60845	S	93	48	141	0.00001
Blautia_A sp934378195	60836	S	83	28	111	0.00000
Blautia_A faecavium	60755	S	76	192	268	0.00001
Blautia_A sp934394545	60837	S	74	47	121	0.00001
Blautia_A sp030524545	60798	S	71	25	96	0.00000
Blautia_A gallistercoris	60760	S	69	21	90	0.00000
Blautia_A sp900066335	60807	S	60	471	531	0.00002
Blautia_A sp900120195	60809	S	59	464	523	0.00002
Blautia_A sp900764225	60823	S	56	189	245	0.00001
