name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	23546	840032	863578	0.15543
Bacteroides cellulosilyticus	246787	S	11183	188591	199774	0.03596
Bacteroides fragilis	817	S	9483	173321	182804	0.03290
Bacteroides thetaiotaomicron	818	S	4819	60406	65225	0.01174
Bacteroides finegoldii	338188	S	2551	34196	36747	0.00661
Bacteroides nordii	291645	S	1701	5731	7432	0.00134
Bacteroides sp. DH3716P	2847299	S	342	79170	79512	0.01431
Bacteroides sp. CACC 737	2755405	S	184	15007	15191	0.00273
Bacteroides sp. HF-162	2785531	S	69	12149	12218	0.00220
Bacteroides sp. MSB163	3117552	S	66	331	397	0.00007
Bacteroides sp. A1C1	2528203	S	48	6413	6461	0.00116
Bacteroides sp. M10	2763022	S	8	113	121	0.00002
Bacteroides sp. D2	556259	S	1	20	21	0.00000
Bacteroides stercoris	46506	S	226	5620	5846	0.00105
Bacteroides xylanisolvens	371601	S	208	8126	8334	0.00150
Bacteroides faecis	674529	S	138	3235	3373	0.00061
Bacteroides ovatus	28116	S	107	5021	5128	0.00092
Bacteroides caccae	47678	S	50	393	443	0.00008
Bacteroides eggerthii	28111	S	48	957	1005	0.00018
Bacteroides humanifaecis	2792859	S	34	4500	4534	0.00082
Bacteroides salyersiae	291644	S	27	229	256	0.00005
Bacteroides faecium	2715212	S	20	10	30	0.00001
Bacteroides zhangwenhongii	2650157	S	19	516	535	0.00010
Bacteroides intestinalis	329854	S	6	10	16	0.00000
Bacteroides caecimuris	1796613	S	1	16	17	0.00000
Phocaeicola vulgatus	821	S	31755	973653	1005408	0.18095
Phocaeicola dorei	357276	S	1859	58384	60243	0.01084
Phocaeicola coprophilus	387090	S	115	3228	3343	0.00060
Phocaeicola salanitronis	376805	S	101	720	821	0.00015
Alistipes onderdonkii	328813	S	9624	64003	73627	0.01325
Alistipes communis	2585118	S	8303	48272	56575	0.01018
Alistipes finegoldii	214856	S	915	15730	16645	0.00300
Alistipes senegalensis	1288121	S	614	1081	1695	0.00031
Alistipes shahii	328814	S	399	8220	8619	0.00155
Alistipes indistinctus	626932	S	289	745	1034	0.00019
Alistipes ihumii	1470347	S	66	9	75	0.00001
uncultured Alistipes sp.	538949	S	29	125	154	0.00003
Alistipes dispar	2585119	S	14	58	72	0.00001
Alistipes megaguti	2364787	S	1	4	5	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	6	7	0.00000
Parabacteroides goldsteinii	328812	S	5836	49796	55632	0.01001
Parabacteroides johnsonii	387661	S	1348	7475	8823	0.00159
Parabacteroides distasonis	823	S	930	31061	31991	0.00576
Parabacteroides merdae	46503	S	31	435	466	0.00008
Parabacteroides faecis	1217282	S	1	7	8	0.00000
Odoribacter splanchnicus	28118	S	2137	8293	10430	0.00188
Butyricimonas paravirosa	1472417	S	1	20	21	0.00000
Segatella copri	165179	S	35	148	183	0.00003
Paraprevotella clara	454154	S	4	25	29	0.00001
Prevotella corporis	28128	S	1	5	6	0.00000
Prevotella jejuni	1177574	S	1	3	4	0.00000
Barnesiella sp. An22	1965590	S	22	64	86	0.00002
Coprobacter secundus	1501392	S	5	50	55	0.00001
Porphyromonas gingivalis	837	S	6	13	19	0.00000
Muribaculum intestinale	1796646	S	3	2	5	0.00000
Klebsiella pneumoniae	573	S	2	5234	5236	0.00094
Escherichia coli	562	S	88	207728	207816	0.03740
Pseudomonas aeruginosa	287	S	9	3934	3943	0.00071
Haemophilus parainfluenzae	729	S	1	24	25	0.00000
Sutterella wadsworthensis	40545	S	9	2067	2076	0.00037
Turicimonas muris	1796652	S	8	2	10	0.00000
Oxalobacter formigenes	847	S	2	0	2	0.00000
Paraburkholderia phytofirmans	261302	S	1	157	158	0.00003
Komagataeibacter oboediens	65958	S	2	8	10	0.00000
Desulfovibrio desulfuricans	876	S	1203	28840	30043	0.00541
Desulfovibrio piger	901	S	37	23	60	0.00001
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
uncultured Desulfovibrio sp.	167968	S	1	8972	8973	0.00161
Akkermansia muciniphila	239935	S	34	280	314	0.00006
Akkermansia sp. AE01SA01	3115151	S	5	141	146	0.00003
Akkermansia sp. RCC_12PD	3115152	S	1	16	17	0.00000
Akkermansia massiliensis	2927224	S	1	168	169	0.00003
Treponema phagedenis	162	S	3	76	79	0.00001
Campylobacter coli	195	S	1	71	72	0.00001
Blautia wexlerae	418240	S	30326	1135469	1165795	0.20982
Blautia obeum	40520	S	1092	16818	17910	0.00322
Blautia hydrogenotrophica	53443	S	496	20522	21018	0.00378
Blautia parvula	2877527	S	317	6025	6342	0.00114
Blautia argi	1912897	S	87	1547	1634	0.00029
Blautia luti	89014	S	56	890	946	0.00017
Blautia hansenii	1322	S	5	312	317	0.00006
Blautia coccoides	1532	S	5	154	159	0.00003
Blautia pseudococcoides	1796616	S	2	1	3	0.00000
Blautia sp. SC05B48	2479767	S	2	42	44	0.00001
Blautia producta	33035	S	1	29	30	0.00001
Enterocloster bolteae	208479	S	16231	111836	128067	0.02305
Enterocloster asparagiformis	333367	S	983	538	1521	0.00027
Enterocloster clostridioformis	1531	S	162	4653	4815	0.00087
[Ruminococcus] torques	33039	S	11418	111562	122980	0.02213
Mediterraneibacter gnavus	33038	S	8067	107615	115682	0.02082
[Ruminococcus] lactaris	46228	S	25	116	141	0.00003
Mediterraneibacter glycyrrhizinilyticus	342942	S	3	140	143	0.00003
Dorea longicatena	88431	S	7113	95960	103073	0.01855
Dorea formicigenerans	39486	S	9	285	294	0.00005
Agathobacter rectalis	39491	S	6817	39260	46077	0.00829
Anaerobutyricum hallii	39488	S	2669	18441	21110	0.00380
Roseburia faecis	301302	S	1448	4143	5591	0.00101
Roseburia hominis	301301	S	349	10422	10771	0.00194
Roseburia intestinalis	166486	S	284	3732	4016	0.00072
Roseburia rectibacter	2763062	S	3	13	16	0.00000
Roseburia sp. 499	1261634	S	2	46	48	0.00001
Coprococcus catus	116085	S	1537	12718	14255	0.00257
Coprococcus sp. ART55/1	751585	S	12	517	529	0.00010
Coprococcus comes	410072	S	9	281	290	0.00005
Coprococcus eutactus	33043	S	3	155	158	0.00003
Anaerostipes hadrus	649756	S	1395	34410	35805	0.00644
Anaerostipes caccae	105841	S	19	177	196	0.00004
Eisenbergiella porci	2652274	S	775	5213	5988	0.00108
[Clostridium] scindens	29347	S	518	8339	8857	0.00159
[Clostridium] symbiosum	1512	S	162	355	517	0.00009
[Clostridium] hylemonae	89153	S	4	80	84	0.00002
Hungatella hathewayi	154046	S	577	783	1360	0.00024
Wansuia hejianensis	2763667	S	306	4892	5198	0.00094
Sellimonas intestinalis	1653434	S	196	4219	4415	0.00079
Sellimonas catena	2994035	S	24	631	655	0.00012
Faecalimonas umbilicata	1912855	S	133	4396	4529	0.00082
Qiania dongpingensis	2763669	S	53	889	942	0.00017
Simiaoa sunii	2763672	S	19	242	261	0.00005
Lachnospira eligens	39485	S	5	14	19	0.00000
Claveliimonas bilis	3028070	S	2	53	55	0.00001
Butyrivibrio fibrisolvens	831	S	2	28	30	0.00001
Eshraghiella crossota	45851	S	2	4	6	0.00000
Faecalibacterium prausnitzii	853	S	379	18214	18593	0.00335
Faecalibacterium sp. I2-3-92	2929490	S	114	8601	8715	0.00157
Faecalibacterium sp. I4-3-84	2929495	S	109	8789	8898	0.00160
Faecalibacterium sp. i25-0019-C1	3141185	S	15	3762	3777	0.00068
Faecalibacterium sp. IP-3-29	2929489	S	9	468	477	0.00009
Faecalibacterium sp. I4-1-79	2929494	S	7	173	180	0.00003
Faecalibacterium sp. i21-0019-B1	3141184	S	6	818	824	0.00015
Faecalibacterium sp. IP-1-18	2929488	S	3	431	434	0.00008
Faecalibacterium sp. I3-3-33	2929492	S	2	60	62	0.00001
Faecalibacterium taiwanense	3030638	S	57	10419	10476	0.00189
Faecalibacterium duncaniae	411483	S	33	16842	16875	0.00304
Faecalibacterium wellingii	2929491	S	3	424	427	0.00008
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	16396	17974	34370	0.00619
Ruminococcus sp. SR1/5	657323	S	46	2667	2713	0.00049
Ruminococcus bovis	2564099	S	13	163	176	0.00003
Ruminococcus albus	1264	S	5	1	6	0.00000
Ruthenibacterium lactatiformans	1550024	S	1722	21429	23151	0.00417
Ruthenibacterium sp. TH_2024_36131	3136601	S	34	1076	1110	0.00020
Flavonifractor plautii	292800	S	1740	13009	14749	0.00265
Lawsonibacter asaccharolyticus	2108523	S	1212	19036	20248	0.00364
Vescimonas fastidiosa	2714353	S	201	6033	6234	0.00112
Vescimonas coprocola	2714355	S	17	561	578	0.00010
Dysosmobacter welbionis	2093857	S	612	49397	50009	0.00900
Pusillibacter faecalis	2714358	S	315	7883	8198	0.00148
Anaerotruncus colihominis	169435	S	190	5088	5278	0.00095
Oscillibacter sp. PEA192	2109687	S	110	9559	9669	0.00174
Oscillibacter hominis	2763056	S	21	319	340	0.00006
Subdoligranulum variabile	214851	S	17	289	306	0.00006
uncultured Subdoligranulum sp.	512298	S	14	761	775	0.00014
Pseudoflavonifractor gallinarum	2779352	S	4	161	165	0.00003
Solibaculum mannosilyticum	2780922	S	3	71	74	0.00001
Amygdalobacter nucleatus	3029274	S	1	127	128	0.00002
Eubacterium ramulus	39490	S	1453	10537	11990	0.00216
Eubacterium ventriosum	39496	S	117	772	889	0.00016
Eubacterium maltosivorans	2041044	S	25	767	792	0.00014
Eubacterium callanderi	53442	S	11	84	95	0.00002
Eubacterium limosum	1736	S	9	113	122	0.00002
Intestinimonas butyriciproducens	1297617	S	588	11350	11938	0.00215
Massilistercora timonensis	2086584	S	16	488	504	0.00009
Flintibacter sp. KGMB00164	2610895	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	342	19218	19560	0.00352
Clostridium sp. M62/1	411486	S	154	20387	20541	0.00370
Clostridium sp. SY8519	1042156	S	1	17	18	0.00000
Clostridium perfringens	1502	S	60	1618	1678	0.00030
Clostridium cadaveris	1529	S	1	5	6	0.00000
Lactonifactor longoviformis	341220	S	2	30	32	0.00001
Agathobaculum massiliense	3014267	S	11	870	881	0.00016
Agathobaculum sp. NTUH-O15-33	3079302	S	5	2	7	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	9	751	760	0.00014
Butyricicoccus sp. GAM44	2109686	S	1	0	1	0.00000
Maliibacterium massiliense	2086585	S	9	417	426	0.00008
Monoglobus pectinilyticus	1981510	S	621	12039	12660	0.00228
Clostridioides difficile	1496	S	153	25024	25177	0.00453
Mogibacterium diversum	114527	S	6	55	61	0.00001
Emergencia timonensis	1776384	S	9	115	124	0.00002
Christensenella massiliensis	1805714	S	47	1096	1143	0.00021
Christensenella sp. MSJ-20	2841518	S	37	956	993	0.00018
Christensenella minuta	626937	S	1	7	8	0.00000
Thomasclavelia ramosa	1547	S	2328	34393	36721	0.00661
Faecalibacillus intestinalis	1982626	S	16	612	628	0.00011
Longicatena caecimuris	1796635	S	1506	101716	103222	0.01858
Amedibacterium intestinale	2583452	S	6	223	229	0.00004
Holdemania massiliensis	1468449	S	1	7	8	0.00000
Turicibacter sanguinis	154288	S	15	113	128	0.00002
Turicibacter bilis	2735723	S	4	164	168	0.00003
Turicibacter sp. TJ11	2806443	S	1	30	31	0.00001
Streptococcus mutans	1309	S	7	110	117	0.00002
Streptococcus suis	1307	S	6	1389	1395	0.00025
Streptococcus salivarius	1304	S	5	1326	1331	0.00024
Streptococcus anginosus	1328	S	2	340	342	0.00006
Streptococcus pneumoniae	1313	S	2	469	471	0.00008
Streptococcus sp. LPB0220	2610896	S	1	61	62	0.00001
Streptococcus sanguinis	1305	S	2	50	52	0.00001
Streptococcus thermophilus	1308	S	1	50	51	0.00001
Streptococcus pyogenes	1314	S	1	254	255	0.00005
Streptococcus parasanguinis	1318	S	1	69	70	0.00001
Streptococcus gordonii	1302	S	1	35	36	0.00001
Streptococcus vestibularis	1343	S	1	29	30	0.00001
Lactococcus cremoris	1359	S	2	413	415	0.00007
Enterococcus faecium	1352	S	153	74668	74821	0.01347
Enterococcus gilvus	160453	S	2	27	29	0.00001
Limosilactobacillus fermentum	1613	S	9	483	492	0.00009
Limosilactobacillus vaginalis	1633	S	2	41	43	0.00001
Limosilactobacillus reuteri	1598	S	1	30	31	0.00001
Ligilactobacillus ruminis	1623	S	2	67	69	0.00001
Furfurilactobacillus rossiae	231049	S	1	27	28	0.00001
Acidaminococcus intestini	187327	S	40	948	988	0.00018
Phascolarctobacterium faecium	33025	S	25	0	25	0.00000
Phascolarctobacterium succinatutens	626940	S	1	112	113	0.00002
Veillonella parvula	29466	S	1	33	34	0.00001
Megamonas funiformis	437897	S	3	11	14	0.00000
Selenobaculum gibii	3054208	S	1	0	1	0.00000
Parvimonas micra	33033	S	3	260	263	0.00005
Eggerthella lenta	84112	S	799	9601	10400	0.00187
Adlercreutzia hattorii	2707299	S	41	602	643	0.00012
Adlercreutzia equolifaciens	446660	S	38	49	87	0.00002
Gordonibacter pamelaeae	471189	S	119	365	484	0.00009
Gordonibacter urolithinfaciens	1335613	S	12	169	181	0.00003
Cryptobacterium curtum	84163	S	2	0	2	0.00000
Collinsella aerofaciens	74426	S	5	48	53	0.00001
Collinsella sp. i05-0019-G5	3132705	S	1	11	12	0.00000
Olsenella uli	133926	S	1	0	1	0.00000
Bifidobacterium longum	216816	S	19	297	316	0.00006
Bifidobacterium dentium	1689	S	16	3	19	0.00000
Bifidobacterium bifidum	1681	S	4	83	87	0.00002
Bifidobacterium breve	1685	S	2	18	20	0.00000
Bifidobacterium pseudocatenulatum	28026	S	2	13	15	0.00000
Bifidobacterium adolescentis	1680	S	1	26	27	0.00000
Actinomyces massiliensis	461393	S	1	4	5	0.00000
Actinomyces oris	544580	S	1	45	46	0.00001
Schaalia sp. HMT-172	3059028	S	4	90	94	0.00002
Schaalia odontolytica	1660	S	2	6	8	0.00000
Pauljensenia hongkongensis	178339	S	1	5	6	0.00000
Propionibacterium freudenreichii	1744	S	3	120	123	0.00002
Corynebacterium durum	61592	S	2	1	3	0.00000
Rothia mucilaginosa	43675	S	1	4	5	0.00000
Cloacibacillus evryensis	508460	S	50	19	69	0.00001
Cloacibacillus porcorum	1197717	S	11	179	190	0.00003
Methanobrevibacter smithii	2173	S	307	2378	2685	0.00048
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	1	14	15	0.00000
Methanosphaera stadtmanae	2317	S	106	1367	1473	0.00027
Cohcovirus splanchnicus	2955712	S	121	449	570	0.00010
Cohcovirus hiberniae	2955711	S	22	52	74	0.00001
Junduvirus communis	2956034	S	105	166	271	0.00005
Junduvirus copri	2956035	S	5	7	12	0.00000
Carjivirus communis	2955582	S	1	1	2	0.00000
