name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Butyrivibrio_A crossotus	61053	S	29863	1452401	1482264	0.21456
Blautia_A sp900763175	60822	S	2351	78035	80386	0.01164
Blautia_A sp021771755	60787	S	681	18394	19075	0.00276
Blautia_A wexlerae	60863	S	670	100794	101464	0.01469
Blautia_A faecis	60758	S	538	33073	33611	0.00487
Blautia_A ammoniilytica	60749	S	511	51450	51961	0.00752
Blautia_A sp900548245	60815	S	164	14083	14247	0.00206
Blautia_A hydrogenotrophica	60761	S	130	1877	2007	0.00029
Blautia_A wexlerae_B	60864	S	124	10938	11062	0.00160
Blautia_A fusiformis	60759	S	82	7949	8031	0.00116
Blautia_A obeum	60767	S	81	5889	5970	0.00086
Blautia_A sp900066355	60808	S	19	1541	1560	0.00023
Blautia_A luti	60766	S	19	1298	1317	0.00019
Blautia_A sp003471165	60771	S	18	1444	1462	0.00021
Blautia_A sp000436615	60770	S	18	1349	1367	0.00020
Blautia_A difficilis	60752	S	17	712	729	0.00011
Blautia_A sp019419095	60784	S	9	226	235	0.00003
Blautia_A wexlerae_C	60865	S	9	989	998	0.00014
Blautia_A sp934394595	60838	S	8	58	66	0.00001
Blautia_A sp934371575	60832	S	7	48	55	0.00001
Blautia_A sp018919065	60782	S	7	93	100	0.00001
Blautia_A sp937900135	60848	S	6	24	30	0.00000
Blautia_A sp900066205	60806	S	5	524	529	0.00008
Blautia_A sp003477525	60773	S	5	403	408	0.00006
Blautia_A acetigignens	60748	S	4	196	200	0.00003
Blautia_A sp900751995	60821	S	4	270	274	0.00004
Blautia_A sp905206915	60827	S	4	428	432	0.00006
Blautia_A sp026169535	60792	S	4	17	21	0.00000
Blautia_A sp021772055	60788	S	4	32	36	0.00001
Blautia_A sp003474435	60772	S	4	232	236	0.00003
Blautia_A intestinalis	60762	S	2	155	157	0.00002
Blautia_A sp934371915	60833	S	2	11	13	0.00000
Blautia_A sp934424005	60842	S	2	17	19	0.00000
Blautia_A sp934426285	60844	S	2	7	9	0.00000
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp900551465	60818	S	1	5	6	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Blautia_A sp900541345	60812	S	1	12	13	0.00000
Blautia_A sp938028845	60849	S	1	10	11	0.00000
Blautia_A sp905209435	60828	S	1	7	8	0.00000
Blautia_A caecimuris	60751	S	1	40	41	0.00001
Lachnospira pectinoschiza_A	62191	S	2125	101815	103940	0.01505
Lachnospira hominis	62188	S	1571	109728	111299	0.01611
Lachnospira eligens_A	62187	S	338	47934	48272	0.00699
Lachnospira sp000437735	62195	S	107	5118	5225	0.00076
Lachnospira eligens	62186	S	18	1054	1072	0.00016
Lachnospira sp934343805	62216	S	4	72	76	0.00001
Lachnospira sp030537195	62206	S	2	6	8	0.00000
Lachnospira sp945939115	62222	S	2	4	6	0.00000
Lachnospira sp019424245	62202	S	2	44	46	0.00001
Lachnospira sp003451515	62198	S	1	54	55	0.00001
Lachnospira sp003537285	62199	S	1	87	88	0.00001
Coprococcus ammoniilyticus	61499	S	2990	105708	108698	0.01573
Coprococcus sp000154245	61501	S	26	1078	1104	0.00016
Coprococcus sp900548315	61510	S	5	40	45	0.00001
Coprococcus eutactus	61500	S	3	133	136	0.00002
