name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	2470156	404575	2874731	0.16323
Bacteroides uniformis	820	S	1592558	1962504	3555062	0.20186
Bacteroides intestinalis	329854	S	829386	83292	912678	0.05182
Bacteroides stercoris	46506	S	576593	282060	858653	0.04876
Bacteroides salyersiae	291644	S	145650	24779	170429	0.00968
Bacteroides thetaiotaomicron	818	S	122444	37628	160072	0.00909
Bacteroides sp. MSB163	3117552	S	28637	7910	36547	0.00208
Bacteroides sp. M10	2763022	S	6401	4792	11193	0.00064
Bacteroides sp. HF-162	2785531	S	6172	62538	68710	0.00390
Bacteroides sp. CACC 737	2755405	S	6118	31181	37299	0.00212
Bacteroides sp. DH3716P	2847299	S	5454	65994	71448	0.00406
Bacteroides sp. A1C1	2528203	S	4721	32481	37202	0.00211
Bacteroides sp. D2	556259	S	2897	4216	7113	0.00040
Bacteroides sp. ZJ-18	2709390	S	68	494	562	0.00003
Bacteroides sp. BFG-257	2972761	S	1	66	67	0.00000
Bacteroides finegoldii	338188	S	60869	36012	96881	0.00550
Bacteroides xylanisolvens	371601	S	51823	81546	133369	0.00757
Bacteroides cellulosilyticus	246787	S	21684	16642	38326	0.00218
Bacteroides fragilis	817	S	21566	105108	126674	0.00719
Bacteroides ovatus	28116	S	9572	25058	34630	0.00197
Bacteroides eggerthii	28111	S	9233	4356	13589	0.00077
Bacteroides faecium	2715212	S	5562	184	5746	0.00033
Bacteroides faecis	674529	S	3772	1917	5689	0.00032
Bacteroides zhangwenhongii	2650157	S	1801	1623	3424	0.00019
Bacteroides humanifaecis	2792859	S	1583	13360	14943	0.00085
Bacteroides caecimuris	1796613	S	1081	448	1529	0.00009
Bacteroides nordii	291645	S	811	72	883	0.00005
Bacteroides luhongzhouii	2650158	S	189	38	227	0.00001
Bacteroides helcogenes	290053	S	137	2	139	0.00001
Bacteroides zoogleoformans	28119	S	68	14	82	0.00000
Bacteroides heparinolyticus	28113	S	43	8	51	0.00000
Bacteroides graminisolvens	477666	S	32	0	32	0.00000
uncultured Bacteroides sp.	162156	S	5	0	5	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
Phocaeicola vulgatus	821	S	802414	542391	1344805	0.07636
Phocaeicola dorei	357276	S	21200	14676	35876	0.00204
Phocaeicola salanitronis	376805	S	11868	1288	13156	0.00075
Phocaeicola coprophilus	387090	S	6354	3260	9614	0.00055
Parabacteroides goldsteinii	328812	S	220274	38955	259229	0.01472
Parabacteroides distasonis	823	S	124285	206967	331252	0.01881
Parabacteroides merdae	46503	S	68819	25402	94221	0.00535
Parabacteroides chongii	2685834	S	1305	148	1453	0.00008
Parabacteroides faecis	1217282	S	603	79	682	0.00004
Parabacteroides sp. CT06	2025876	S	271	17652	17923	0.00102
Parabacteroides sp. AD58	2951805	S	228	28	256	0.00001
Parabacteroides johnsonii	387661	S	246	38	284	0.00002
Tannerella forsythia	28112	S	3	0	3	0.00000
Alistipes onderdonkii	328813	S	317278	59055	376333	0.02137
Alistipes indistinctus	626932	S	113320	6967	120287	0.00683
Alistipes finegoldii	214856	S	24897	11315	36212	0.00206
Alistipes senegalensis	1288121	S	5094	511	5605	0.00032
Alistipes communis	2585118	S	2731	345	3076	0.00017
Alistipes shahii	328814	S	2719	1751	4470	0.00025
Alistipes dispar	2585119	S	2117	258	2375	0.00013
Alistipes ihumii	1470347	S	954	4	958	0.00005
uncultured Alistipes sp.	538949	S	686	55	741	0.00004
Alistipes sp. i18-0019-D1	3132707	S	203	52	255	0.00001
Alistipes sp. dk3624	2662363	S	41	3	44	0.00000
Alistipes megaguti	2364787	S	159	19	178	0.00001
Paraprevotella clara	454154	S	186991	33620	220611	0.01253
Paraprevotella xylaniphila	454155	S	26812	7514	34326	0.00195
Segatella copri	165179	S	242	21	263	0.00001
Segatella hominis	2518605	S	46	10	56	0.00000
Segatella baroniae	305719	S	39	233	272	0.00002
Segatella bryantii	77095	S	1	2	3	0.00000
Prevotella corporis	28128	S	330	39	369	0.00002
Prevotella fusca	589436	S	100	9	109	0.00001
Prevotella multiformis	282402	S	86	15	101	0.00001
Prevotella intermedia	28131	S	7	1	8	0.00000
Prevotella bivia	28125	S	6	0	6	0.00000
Prevotella jejuni	1177574	S	5	0	5	0.00000
Prevotella melaninogenica	28132	S	2	0	2	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	50	10	60	0.00000
Pseudoprevotella muciniphila	2133944	S	2	0	2	0.00000
Butyricimonas virosa	544645	S	67291	13942	81233	0.00461
