name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	351175	5021311	5372486	0.40147
Bacteroides uniformis	820	S	68932	3106397	3175329	0.23728
Bacteroides stercoris	46506	S	61459	1471098	1532557	0.11452
Bacteroides thetaiotaomicron	818	S	3333	89541	92874	0.00694
Bacteroides ovatus	28116	S	1422	148001	149423	0.01117
Bacteroides cellulosilyticus	246787	S	1057	44192	45249	0.00338
Bacteroides caccae	47678	S	752	64694	65446	0.00489
Bacteroides xylanisolvens	371601	S	477	34344	34821	0.00260
Bacteroides sp. CACC 737	2755405	S	108	18564	18672	0.00140
Bacteroides sp. D2	556259	S	78	4467	4545	0.00034
Bacteroides sp. MSB163	3117552	S	31	286	317	0.00002
Bacteroides sp. A1C1	2528203	S	23	5428	5451	0.00041
Bacteroides sp. M10	2763022	S	11	357	368	0.00003
Bacteroides sp. HF-162	2785531	S	9	2876	2885	0.00022
Bacteroides sp. DH3716P	2847299	S	9	3853	3862	0.00029
Bacteroides fragilis	817	S	308	16153	16461	0.00123
Bacteroides finegoldii	338188	S	77	1603	1680	0.00013
Bacteroides zhangwenhongii	2650157	S	68	2537	2605	0.00019
Bacteroides faecis	674529	S	46	2107	2153	0.00016
Bacteroides humanifaecis	2792859	S	26	8144	8170	0.00061
Bacteroides salyersiae	291644	S	23	356	379	0.00003
Bacteroides intestinalis	329854	S	11	35	46	0.00000
Bacteroides faecium	2715212	S	3	3	6	0.00000
Bacteroides luhongzhouii	2650158	S	1	13	14	0.00000
Phocaeicola vulgatus	821	S	4374	182750	187124	0.01398
Phocaeicola dorei	357276	S	570	15982	16552	0.00124
Phocaeicola salanitronis	376805	S	240	2265	2505	0.00019
Phocaeicola coprophilus	387090	S	1	15	16	0.00000
Parabacteroides merdae	46503	S	2972	41914	44886	0.00335
Parabacteroides distasonis	823	S	1941	73256	75197	0.00562
Parabacteroides goldsteinii	328812	S	21	248	269	0.00002
Parabacteroides johnsonii	387661	S	1	5	6	0.00000
Tannerella forsythia	28112	S	2	40	42	0.00000
Alistipes finegoldii	214856	S	1307	21180	22487	0.00168
Alistipes onderdonkii	328813	S	1218	8157	9375	0.00070
Alistipes communis	2585118	S	873	12654	13527	0.00101
Alistipes sp. dk3624	2662363	S	411	2416	2827	0.00021
Alistipes sp. i18-0019-D1	3132707	S	1	4	5	0.00000
Alistipes shahii	328814	S	386	8044	8430	0.00063
uncultured Alistipes sp.	538949	S	7	23	30	0.00000
Alistipes indistinctus	626932	S	1	1	2	0.00000
Alistipes senegalensis	1288121	S	1	2	3	0.00000
Paraprevotella clara	454154	S	6231	46320	52551	0.00393
Segatella copri	165179	S	227	352	579	0.00004
Butyricimonas paravirosa	1472417	S	638	19203	19841	0.00148
Butyricimonas faecihominis	1472416	S	223	8901	9124	0.00068
Butyricimonas faecalis	2093856	S	14	503	517	0.00004
Butyricimonas virosa	544645	S	1	2	3	0.00000
Odoribacter splanchnicus	28118	S	2099	6690	8789	0.00066
Klebsiella pneumoniae	573	S	231	529472	529703	0.03958
Escherichia coli	562	S	354	633944	634298	0.04740
Morganella morganii	582	S	2	161	163	0.00001
Oxalobacter aliiformigenes	2946593	S	129	90	219	0.00002
Turicimonas muris	1796652	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1295	35921	37216	0.00278
Akkermansia muciniphila	239935	S	39	417	456	0.00003
Desulfovibrio fairfieldensis	44742	S	75	35	110	0.00001
Desulfovibrio piger	901	S	1	3	4	0.00000
Enterocloster bolteae	208479	S	10347	55904	66251	0.00495
Enterocloster asparagiformis	333367	S	648	311	959	0.00007
Enterocloster clostridioformis	1531	S	600	12603	13203	0.00099
Mediterraneibacter gnavus	33038	S	8845	88029	96874	0.00724
[Ruminococcus] torques	33039	S	7337	52501	59838	0.00447
Mediterraneibacter glycyrrhizinilyticus	342942	S	113	3743	3856	0.00029
[Ruminococcus] lactaris	46228	S	4	13	17	0.00000
Roseburia hominis	301301	S	9447	205086	214533	0.01603
Roseburia intestinalis	166486	S	76	623	699	0.00005
Roseburia faecis	301302	S	6	11	17	0.00000
Roseburia rectibacter	2763062	S	5	17	22	0.00000
Roseburia sp. 831b	1261635	S	1	29	30	0.00000
Blautia hansenii	1322	S	5216	163862	169078	0.01263
Blautia wexlerae	418240	S	2236	59589	61825	0.00462
Blautia argi	1912897	S	89	1256	1345	0.00010
Blautia obeum	40520	S	68	1116	1184	0.00009
Blautia hydrogenotrophica	53443	S	53	1641	1694	0.00013
Blautia luti	89014	S	9	106	115	0.00001
Blautia sp. SC05B48	2479767	S	7	108	115	0.00001
Blautia producta	33035	S	2	52	54	0.00000
Blautia parvula	2877527	S	1	13	14	0.00000
Anaerobutyricum hallii	39488	S	1697	8779	10476	0.00078
Faecalimonas umbilicata	1912855	S	1578	38535	40113	0.00300
Dorea longicatena	88431	S	895	8967	9862	0.00074
Dorea formicigenerans	39486	S	17	405	422	0.00003
[Clostridium] symbiosum	1512	S	373	580	953	0.00007
[Clostridium] hylemonae	89153	S	122	1865	1987	0.00015
[Clostridium] scindens	29347	S	47	562	609	0.00005
Coprococcus comes	410072	S	485	11367	11852	0.00089
Coprococcus catus	116085	S	45	272	317	0.00002
Coprococcus sp. ART55/1	751585	S	1	32	33	0.00000
Wansuia hejianensis	2763667	S	405	4912	5317	0.00040
Anaerostipes hadrus	649756	S	86	1522	1608	0.00012
Anaerostipes caccae	105841	S	42	227	269	0.00002
Hungatella hathewayi	154046	S	173	219	392	0.00003
Agathobacter rectalis	39491	S	144	865	1009	0.00008
Simiaoa sunii	2763672	S	136	1370	1506	0.00011
Eshraghiella crossota	45851	S	32	50	82	0.00001
Sellimonas catena	2994035	S	13	258	271	0.00002
Sellimonas intestinalis	1653434	S	7	114	121	0.00001
Eisenbergiella porci	2652274	S	13	63	76	0.00001
Lachnospira eligens	39485	S	6	12	18	0.00000
Claveliimonas bilis	3028070	S	2	39	41	0.00000
Qiania dongpingensis	2763669	S	1	12	13	0.00000
Flavonifractor plautii	292800	S	8562	47679	56241	0.00420
Ruthenibacterium lactatiformans	1550024	S	2876	26733	29609	0.00221
Pusillibacter faecalis	2714358	S	2542	47609	50151	0.00375
Lawsonibacter asaccharolyticus	2108523	S	2523	29915	32438	0.00242
Dysosmobacter welbionis	2093857	S	749	44118	44867	0.00335
Anaerotruncus colihominis	169435	S	712	14296	15008	0.00112
Oscillibacter hominis	2763056	S	400	4373	4773	0.00036
Oscillibacter sp. PEA192	2109687	S	271	17171	17442	0.00130
Ruminococcus bovis	2564099	S	200	1899	2099	0.00016
Ruminococcus sp. SR1/5	657323	S	8	287	295	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	3	3	6	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	32	1160	1192	0.00009
Faecalibacterium sp. IP-1-18	2929488	S	1	17	18	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	1	14	15	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	1	6	7	0.00000
Faecalibacterium duncaniae	411483	S	9	1935	1944	0.00015
Faecalibacterium prausnitzii	853	S	6	179	185	0.00001
Faecalibacterium taiwanense	3030638	S	4	286	290	0.00002
Pseudoflavonifractor gallinarum	2779352	S	9	254	263	0.00002
Vescimonas coprocola	2714355	S	4	82	86	0.00001
Vescimonas fastidiosa	2714353	S	2	39	41	0.00000
Subdoligranulum variabile	214851	S	2	26	28	0.00000
Intestinimonas butyriciproducens	1297617	S	478	6924	7402	0.00055
Flintibacter sp. KGMB00164	2610895	S	90	42	132	0.00001
Massilistercora timonensis	2086584	S	16	369	385	0.00003
Agathobaculum massiliense	3014267	S	34	1983	2017	0.00015
Agathobaculum sp. NTUH-O15-33	3079302	S	28	6	34	0.00000
Butyricicoccus sp. GAM44	2109686	S	9	0	9	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	8	501	509	0.00004
Eubacterium ventriosum	39496	S	230	1059	1289	0.00010
Eubacterium ramulus	39490	S	26	118	144	0.00001
Eubacterium callanderi	53442	S	25	253	278	0.00002
Eubacterium sp. MSJ-33	2841528	S	10	115	125	0.00001
Eubacterium limosum	1736	S	1	12	13	0.00000
Clostridium sp. C45	3373596	S	371	14070	14441	0.00108
Clostridium sp. M62/1	411486	S	5	384	389	0.00003
Clostridium cadaveris	1529	S	1	4	5	0.00000
Lactonifactor longoviformis	341220	S	27	308	335	0.00003
Proteiniclasticum sp. QWL-01	3036945	S	1	25	26	0.00000
Christensenella minuta	626937	S	59	313	372	0.00003
Christensenella sp. MSJ-20	2841518	S	2	39	41	0.00000
Clostridioides difficile	1496	S	28	2413	2441	0.00018
Mogibacterium diversum	114527	S	5	36	41	0.00000
Emergencia timonensis	1776384	S	4	37	41	0.00000
Monoglobus pectinilyticus	1981510	S	8	116	124	0.00001
Phascolarctobacterium faecium	33025	S	7989	255	8244	0.00062
Acidaminococcus intestini	187327	S	10	180	190	0.00001
Veillonella parvula	29466	S	1	21	22	0.00000
Veillonella atypica	39777	S	1	7	8	0.00000
Megasphaera elsdenii	907	S	2	36	38	0.00000
Megamonas funiformis	437897	S	1	2	3	0.00000
Streptococcus gordonii	1302	S	13	328	341	0.00003
Streptococcus thermophilus	1308	S	11	277	288	0.00002
Streptococcus sp. FSL K6-1323	2954513	S	6	1725	1731	0.00013
Streptococcus salivarius	1304	S	6	500	506	0.00004
Streptococcus cristatus	45634	S	4	264	268	0.00002
Streptococcus parasanguinis	1318	S	3	131	134	0.00001
Streptococcus sanguinis	1305	S	2	32	34	0.00000
Streptococcus suis	1307	S	2	95	97	0.00001
Streptococcus oralis	1303	S	1	63	64	0.00000
Streptococcus pluranimalium	82348	S	1	52	53	0.00000
Streptococcus gwangjuense	1433513	S	1	113	114	0.00001
Streptococcus vestibularis	1343	S	1	18	19	0.00000
Streptococcus equinus	1335	S	1	43	44	0.00000
Streptococcus intermedius	1338	S	1	27	28	0.00000
Streptococcus mutans	1309	S	1	9	10	0.00000
Lactococcus cremoris	1359	S	16	2118	2134	0.00016
Lactococcus lactis	1358	S	12	4741	4753	0.00036
Enterococcus faecium	1352	S	62	23795	23857	0.00178
Enterococcus avium	33945	S	5	256	261	0.00002
Enterococcus dispar	44009	S	3	103	106	0.00001
Enterococcus raffinosus	71452	S	2	53	55	0.00000
Lacticaseibacillus paracasei	1597	S	10	385	395	0.00003
Lacticaseibacillus rhamnosus	47715	S	1	16	17	0.00000
Limosilactobacillus reuteri	1598	S	9	213	222	0.00002
Limosilactobacillus fermentum	1613	S	1	35	36	0.00000
