intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6031000,0.010179796370314357,0.9573015873015873,0.010179796370314357,0.01619527195712871,27.388492787265793,16.0,156.18101196897052,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.9573015873015873,6031000,0,327443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8624491908258797,0.9985933515835059,0.9305212712046929,0.9985933515835059,False,165180,165180,10199273
4185000,0.007063911094307011,0.9075921908893709,0.00706222318245652,0.005034084292086309,12.27151051625239,3.0,79.35440623388045,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",e55bfe44d199f02a0f8c1befd7e6019c,0.9078091106290672,4184000,1,323259000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8523429279559558,0.9968848250622148,0.9246138765090852,0.9968848250622148,False,51344,216524,10199273
4220000,0.007122988009074214,0.9477423790969517,0.0069795155017824346,0.005229882561237453,12.899879081015719,10.0,43.73032271241469,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.9672243868897548,4135000,2,319124000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8525719481828675,0.9989255851427685,0.925748766662818,0.9989255851427685,False,53341,269865,10199273
4135000,0.0069795155017824346,0.6239987677141097,0.006837730906341147,0.00945106577694312,23.795112317946185,7.0,49.04890516925546,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.6369377695625386,4051000,3,315073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8520125200882046,0.9855542803835612,0.9187834002358829,0.9855542803835612,False,96394,366259,10199273
4110000,0.006937317705520147,0.7992,0.006744895754564113,0.14312539727096235,365.30905905905905,382.0,217.5154576169653,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.822,3996000,4,311077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8518458635026029,0.9936968877096582,0.9227713756061307,0.9936968877096582,False,1459775,1826034,10199273
3889000,0.006564289186561521,0.5871783158215319,0.006508588095495301,0.0050070235398150436,13.243775933609959,7.0,191.67331034065657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5922034414496726,3856000,5,307221000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8503284311618178,0.9832418436814221,0.9167851374216199,0.9832418436814221,False,51068,1877102,10199273
4066000,0.00686304958409852,0.8430011198208287,0.006353300205250081,0.04861699456422041,131.73698193411263,123.0,78.86077740951481,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.9106382978723404,3764000,6,303457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8515501508446095,0.9969848933294642,0.9242675220870369,0.9969848933294642,False,495858,2372960,10199273
3742000,0.0063161661445392675,0.9654193548387097,0.006314478232688776,0.005872575427679993,16.01069232825448,7.0,76.1087053936884,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.9656774193548388,3741000,7,299716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8492721616758875,0.9988740074718745,0.9240730845738809,0.9988740074718745,False,59896,2432856,10199273
3503000,0.005912755212271794,0.7087179487179487,0.005831735443448201,0.00169541495751707,5.004920405209841,3.0,35.6220590381392,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7185641025641025,3455000,8,296261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8474659440423247,0.9893953283071089,0.9184306361747168,0.9893953283071089,False,17292,2450148,10199273
3482000,0.005877309063411472,0.741267787839586,0.005803040941989845,0.0067796008597867715,20.112565445026178,13.0,38.948420707615924,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.7507546356188012,3438000,9,292823000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ52/GQ52_unmatched_2.fastq,GQ52,53e0aeb7,592448000,31,DNA,1000,592448,True,0.8473015815828768,0.990795002062238,0.9190482918225574,0.990795002062238,False,69147,2519295,10199273
