intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4494000,0.009494874373558022,0.6843307446322522,0.009494874373558022,0.022788067169253277,51.15976858032933,43.0,181.1238879041245,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.6843307446322522,4494000,0,230223000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8605135570800457,0.9878386213036771,0.9241760891918613,0.9878386213036771,False,229912,229912,10089140
4138000,0.00874272144142926,0.7493647912885663,0.00872370633921252,0.08661511288375422,211.64252845725358,200.0,147.6004588891165,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7509981851179673,4129000,1,226094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8582256782575048,0.9908053688252211,0.9245155235413629,0.9908053688252211,False,873872,1103784,10089140
3880000,0.008197621844549427,0.7948717948717948,0.008187057898873461,0.052510818563326504,136.71974193548388,139.0,76.23299030115494,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7958974358974359,3875000,2,222219000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8564452579171513,0.9926630173675052,0.9245541376423283,0.9926630173675052,False,529789,1633573,10089140
3681000,0.00777717680664599,0.8099867432611577,0.007745484969618092,0.03432086381990933,94.45390070921985,90.0,55.694099404348925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8133009279717189,3666000,3,218553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8549918975739497,0.993355909168191,0.9241739033710703,0.993355909168191,False,346268,1979841,10089140
3620000,0.007648296669399208,0.6488937250634748,0.007559559525721095,0.004546571858453743,12.820290665176076,6.0,53.367786006711604,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",e1a6b1808735b4a3230b660a9d899fa2,0.6565107000362713,3578000,4,214975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8545311417364176,0.9865170020711234,0.9205240719037705,0.9865170020711234,False,45871,2025712,10089140
3229000,0.006822196117538685,0.7206965840589418,0.006820083328403492,0.02113599375169737,66.06071871127634,60.0,116.38682950727211,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7209198481803974,3228000,5,211747000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8513861619962233,0.9894997962484369,0.9204429791223301,0.9894997962484369,False,213244,2238956,10089140
3253000,0.006872903056783321,0.4839802834257548,0.006638383462776881,0.03220205091811591,103.40260980267345,102.0,27.73894913949231,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5010782501540357,3142000,6,208605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8515895620019529,0.9779564918049385,0.9147730269034458,0.9779564918049385,False,324891,2563847,10089140
3100000,0.006549646319098768,0.7958709677419354,0.006515841692935678,0.005070600665666251,16.588197146562905,11.0,34.26856153182513,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8,3084000,7,205521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8502671774194287,0.9928276657672302,0.9215474215933295,0.9928276657672302,False,51158,2615005,10089140
2992000,0.006321465092497909,0.6378247468075737,0.006120750124654559,0.05953252705384205,207.32896099413185,203.0,137.0751370596488,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.6587406428885954,2897000,8,202624000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8492951361228398,0.9866249171231709,0.9179600266230054,0.9866249171231709,False,600632,3215637,10089140
2875000,0.00607426876368031,0.784895104895105,0.0059284863133519826,0.0052260152996191946,18.790449037776195,9.0,49.454849866830585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.8041958041958042,2806000,9,199818000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ42/GQ42_unmatched_2.fastq,GQ42,877bc24a,473308000,31,DNA,1000,473308,True,0.8482030046873951,0.9929952131477054,0.9205991089175503,0.9929952131477054,False,52726,3268363,10089140
