name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp900547745	67987	S	454689	132526	587215	0.01995
Vescimonas cirricatena	67950	S	100229	100242	200471	0.00681
Vescimonas sp900552475	67993	S	13787	2074	15861	0.00054
Vescimonas coprocola	67951	S	11590	9394	20984	0.00071
Vescimonas sp000435975	67954	S	7969	3121	11090	0.00038
Vescimonas sp900545495	67985	S	6680	4201	10881	0.00037
Vescimonas sp900757415	67999	S	6138	2782	8920	0.00030
Vescimonas sp900545585	67986	S	2684	1081	3765	0.00013
Vescimonas sp934591815	68014	S	1966	1094	3060	0.00010
Vescimonas sp900550585	67989	S	1957	1482	3439	0.00012
Vescimonas sp900548615	67988	S	1847	1169	3016	0.00010
Vescimonas sp900756715	67998	S	1365	130	1495	0.00005
Vescimonas sp934589145	68009	S	1320	1073	2393	0.00008
Vescimonas sp003487665	67958	S	1237	620	1857	0.00006
Vescimonas sp900551355	67991	S	1223	990	2213	0.00008
Vescimonas fastidiosa	67952	S	1093	904	1997	0.00007
Vescimonas sp934590325	68011	S	1056	289	1345	0.00005
Vescimonas sp900556015	67997	S	873	372	1245	0.00004
Vescimonas sp934591745	68013	S	779	396	1175	0.00004
Vescimonas sp900552725	67994	S	710	738	1448	0.00005
Vescimonas sp945877515	68024	S	604	317	921	0.00003
Vescimonas sp934591705	68012	S	579	21	600	0.00002
Vescimonas sp900554275	67995	S	571	141	712	0.00002
Vescimonas sp934623575	68018	S	568	213	781	0.00003
Vescimonas sp003539495	67959	S	443	134	577	0.00002
Vescimonas sp900555735	67996	S	431	257	688	0.00002
Vescimonas sp934561335	68003	S	346	65	411	0.00001
Vescimonas sp934597345	68016	S	331	221	552	0.00002
Vescimonas sp900317425	67984	S	280	54	334	0.00001
Vescimonas sp004557655	67961	S	268	122	390	0.00001
Vescimonas sp000435555	67953	S	261	123	384	0.00001
Vescimonas sp934635515	68019	S	253	36	289	0.00001
Vescimonas sp934565655	68004	S	242	160	402	0.00001
Vescimonas sp934597585	68017	S	215	74	289	0.00001
Vescimonas sp934589835	68010	S	178	36	214	0.00001
Vescimonas sp900551995	67992	S	165	48	213	0.00001
Vescimonas sp945868085	68023	S	129	51	180	0.00001
Vescimonas sp004555205	67960	S	122	30	152	0.00001
Vescimonas sp934574095	68008	S	113	47	160	0.00001
Vescimonas sp002438575	67957	S	96	26	122	0.00000
Vescimonas sp015068325	67966	S	84	3	87	0.00000
Vescimonas sp934573935	68006	S	57	19	76	0.00000
Vescimonas sp934597125	68015	S	44	8	52	0.00000
Vescimonas sp900550615	67990	S	42	7	49	0.00000
Vescimonas sp902388735	68000	S	42	19	61	0.00000
Vescimonas sp934569425	68005	S	39	10	49	0.00000
Vescimonas sp937894515	68021	S	34	1	35	0.00000
Vescimonas sp934635545	68020	S	27	22	49	0.00000
Vescimonas sp944385395	68022	S	13	0	13	0.00000
Vescimonas sp934573945	68007	S	10	2	12	0.00000
Vescimonas sp012719745	67962	S	9	0	9	0.00000
Vescimonas sp900313295	67983	S	5	0	5	0.00000
Vescimonas sp947169975	68028	S	3	0	3	0.00000
Vescimonas sp946412355	68026	S	3	2	5	0.00000
Vescimonas sp002392625	67956	S	3	0	3	0.00000
Vescimonas sp015067765	67964	S	2	0	2	0.00000
Vescimonas sp945915065	68025	S	1	0	1	0.00000
Vescimonas sp017448145	67972	S	1	0	1	0.00000
Vescimonas sp020025275	67979	S	1	0	1	0.00000
Vescimonas sp018064925	67978	S	1	0	1	0.00000
Vescimonas sp017415775	67969	S	1	0	1	0.00000
Vescimonas sp002309395	67955	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	121288	66273	187561	0.00637
CAG-170 sp002404795	66557	S	40151	12211	52362	0.00178
CAG-170 sp900549635	66565	S	20676	19672	40348	0.00137
CAG-170 sp937967235	66591	S	14055	9433	23488	0.00080
CAG-170 sp900545925	66563	S	10410	4651	15061	0.00051
CAG-170 sp000436735	66555	S	2242	423	2665	0.00009
CAG-170 sp900751035	66568	S	2103	624	2727	0.00009
CAG-170 sp902796245	66569	S	2044	682	2726	0.00009
CAG-170 sp934646185	66580	S	1612	526	2138	0.00007
CAG-170 sp900555665	66567	S	1469	350	1819	0.00006
CAG-170 sp934661135	66583	S	1326	131	1457	0.00005
CAG-170 sp003516765	66559	S	1284	273	1557	0.00005
CAG-170 sp934613505	66572	S	1270	318	1588	0.00005
CAG-170 sp934655875	66581	S	1111	136	1247	0.00004
CAG-170 sp934668295	66586	S	1109	209	1318	0.00004
CAG-170 sp016296635	66561	S	931	77	1008	0.00003
CAG-170 sp900548625	66564	S	893	219	1112	0.00004
CAG-170 sp902803075	66570	S	815	30	845	0.00003
CAG-170 sp934668605	66587	S	734	86	820	0.00003
CAG-170 sp002298695	66556	S	714	114	828	0.00003
CAG-170 sp900553545	66566	S	669	226	895	0.00003
CAG-170 sp934630555	66575	S	559	15	574	0.00002
CAG-170 sp934670025	66588	S	490	38	528	0.00002
CAG-170 sp016297855	66562	S	374	13	387	0.00001
CAG-170 sp002437575	66558	S	310	79	389	0.00001
CAG-170 sp905214155	66571	S	233	57	290	0.00001
CAG-170 sp934636305	66577	S	191	3	194	0.00001
CAG-170 sp934631005	66576	S	186	8	194	0.00001
CAG-170 sp934655935	66582	S	173	12	185	0.00001
CAG-170 sp934646005	66579	S	131	9	140	0.00000
CAG-170 sp934623545	66574	S	99	3	102	0.00000
CAG-170 sp934621665	66573	S	81	1	82	0.00000
CAG-170 sp934661715	66584	S	58	2	60	0.00000
CAG-170 sp934643765	66578	S	29	1	30	0.00000
CAG-170 sp934661735	66585	S	25	0	25	0.00000
CAG-170 sp004555655	66560	S	24	2	26	0.00000
CAG-170 sp937907715	66590	S	14	1	15	0.00000
CAG-170 sp937890735	66589	S	12	1	13	0.00000
Faecousia sp000435995	66951	S	82974	18705	101679	0.00345
Faecousia sp000434635	66950	S	43245	34748	77993	0.00265
Faecousia sp003525905	66958	S	21789	4459	26248	0.00089
Faecousia sp900546075	67117	S	21550	28950	50500	0.00172
Faecousia sp958436045	67227	S	7018	3190	10208	0.00035
Faecousia sp934569225	67156	S	4194	2168	6362	0.00022
Faecousia sp934569215	67155	S	4120	6849	10969	0.00037
Faecousia sp934668285	67175	S	3377	481	3858	0.00013
Faecousia sp021771675	67086	S	3329	1562	4891	0.00017
Faecousia sp934572365	67157	S	2542	3786	6328	0.00021
Faecousia sp900752285	67128	S	2057	155	2212	0.00008
Faecousia sp900554625	67125	S	1792	1365	3157	0.00011
Faecousia sp934630985	67169	S	1419	958	2377	0.00008
Faecousia sp902465435	67137	S	1407	50	1457	0.00005
Faecousia sp934622035	67167	S	1377	206	1583	0.00005
Faecousia sp934615645	67166	S	1262	610	1872	0.00006
Faecousia sp902475855	67138	S	983	272	1255	0.00004
Faecousia sp002436765	66955	S	883	226	1109	0.00004
Faecousia sp905188045	67144	S	675	1971	2646	0.00009
Faecousia sp900547405	67119	S	645	102	747	0.00003
Faecousia sp946059285	67205	S	643	140	783	0.00003
Faecousia sp900544975	67116	S	555	35	590	0.00002
Faecousia sp900544705	67114	S	540	147	687	0.00002
Faecousia sp900556935	67127	S	493	84	577	0.00002
Faecousia sp958438185	67228	S	468	197	665	0.00002
Faecousia sp945873295	67192	S	438	102	540	0.00002
Faecousia sp018918045	67075	S	435	98	533	0.00002
Faecousia sp944382965	67178	S	422	213	635	0.00002
Faecousia sp900551495	67123	S	412	29	441	0.00001
Faecousia sp934589065	67158	S	381	30	411	0.00001
Faecousia sp900763965	67132	S	358	56	414	0.00001
Faecousia sp934654755	67172	S	350	71	421	0.00001
Faecousia sp934569195	67154	S	342	13	355	0.00001
Faecousia sp030536515	67107	S	313	10	323	0.00001
Faecousia sp900549495	67121	S	297	38	335	0.00001
Faecousia sp900544945	67115	S	246	159	405	0.00001
Faecousia sp905215665	67145	S	230	38	268	0.00001
Faecousia intestinigallinarum	66949	S	227	14	241	0.00001
Faecousia sp022786965	67093	S	227	65	292	0.00001
Faecousia sp945963595	67201	S	227	248	475	0.00002
Faecousia sp016296045	66989	S	227	17	244	0.00001
Faecousia sp017939025	67074	S	186	56	242	0.00001
Faecousia sp934565415	67149	S	165	14	179	0.00001
Faecousia sp934589525	67161	S	164	66	230	0.00001
Faecousia sp946011705	67203	S	161	118	279	0.00001
Faecousia sp934567355	67152	S	161	29	190	0.00001
Faecousia sp002437585	66956	S	154	10	164	0.00001
Faecousia sp900540635	67112	S	149	103	252	0.00001
Faecousia sp900549705	67122	S	148	24	172	0.00001
Faecousia sp934591845	67164	S	139	50	189	0.00001
Faecousia sp030533415	67106	S	136	7	143	0.00000
Faecousia sp934630495	67168	S	126	9	135	0.00000
Faecousia sp958402445	67226	S	116	2	118	0.00000
Faecousia sp900554705	67126	S	110	7	117	0.00000
Faecousia sp004556205	66960	S	106	13	119	0.00000
Faecousia sp946056135	67204	S	105	20	125	0.00000
Faecousia sp022786995	67094	S	101	53	154	0.00001
Faecousia sp934593275	67165	S	84	39	123	0.00000
Faecousia sp900544405	67113	S	84	28	112	0.00000
Faecousia sp900770015	67136	S	82	10	92	0.00000
Faecousia gallistercoris	66947	S	77	8	85	0.00000
Faecousia sp934589155	67159	S	76	3	79	0.00000
Faecousia sp029100605	67100	S	74	15	89	0.00000
Faecousia sp900762935	67131	S	72	5	77	0.00000
Faecousia sp902477055	67139	S	68	13	81	0.00000
Faecousia sp934565775	67150	S	66	2	68	0.00000
Faecousia sp945910975	67195	S	66	0	66	0.00000
Faecousia sp934645175	67171	S	66	10	76	0.00000
Faecousia sp945948535	67199	S	64	44	108	0.00000
Faecousia sp934565795	67151	S	61	17	78	0.00000
Faecousia sp934636045	67170	S	59	5	64	0.00000
Faecousia sp002362625	66953	S	59	8	67	0.00000
Faecousia sp022772525	67088	S	55	22	77	0.00000
Faecousia sp934589225	67160	S	44	19	63	0.00000
Faecousia sp945949735	67200	S	44	19	63	0.00000
Faecousia sp945836055	67191	S	41	5	46	0.00000
Faecousia sp934589705	67162	S	40	29	69	0.00000
Faecousia sp022775085	67090	S	38	31	69	0.00000
Faecousia sp944385535	67179	S	38	9	47	0.00000
Faecousia sp028719885	67096	S	37	10	47	0.00000
Faecousia sp900548795	67120	S	34	8	42	0.00000
Faecousia sp022777455	67091	S	28	10	38	0.00000
Faecousia sp934591635	67163	S	28	3	31	0.00000
Faecousia sp022781505	67092	S	26	0	26	0.00000
Faecousia sp017622995	67065	S	25	5	30	0.00000
Faecousia sp934667815	67173	S	25	2	27	0.00000
Faecousia sp900769995	67135	S	23	0	23	0.00000
Faecousia sp949296115	67225	S	22	4	26	0.00000
Faecousia sp900546415	67118	S	22	6	28	0.00000
Faecousia faecipullorum	66946	S	21	5	26	0.00000
Faecousia sp017936985	67073	S	21	6	27	0.00000
Faecousia sp016302015	66991	S	20	1	21	0.00000
Faecousia sp030539285	67108	S	20	6	26	0.00000
Faecousia sp946061345	67206	S	19	3	22	0.00000
Faecousia sp949293985	67224	S	18	5	23	0.00000
Faecousia sp002493965	66957	S	17	1	18	0.00000
Faecousia sp020025595	67081	S	16	0	16	0.00000
Faecousia sp017621795	67063	S	13	5	18	0.00000
Faecousia sp900762245	67130	S	12	1	13	0.00000
Faecousia sp945486035	67188	S	12	3	15	0.00000
Faecousia sp947627745	67220	S	12	12	24	0.00000
Faecousia sp017548065	67055	S	11	0	11	0.00000
Faecousia sp017419715	67012	S	11	0	11	0.00000
Faecousia faecavium	66944	S	11	12	23	0.00000
Faecousia sp900553805	67124	S	10	15	25	0.00000
Faecousia sp015067565	66964	S	10	0	10	0.00000
Faecousia sp017577345	67059	S	9	0	9	0.00000
Faecousia sp934569045	67153	S	9	0	9	0.00000
Faecousia sp020025545	67079	S	9	0	9	0.00000
Faecousia sp900762005	67129	S	8	0	8	0.00000
Faecousia faecigallinarum	66945	S	8	0	8	0.00000
Faecousia sp029225225	67102	S	8	0	8	0.00000
Faecousia sp004562395	66961	S	8	3	11	0.00000
Faecousia sp020025575	67080	S	7	0	7	0.00000
Faecousia sp017624715	67067	S	7	2	9	0.00000
Faecousia sp937890525	67176	S	7	0	7	0.00000
Faecousia sp944387635	67185	S	7	1	8	0.00000
Faecousia sp945875335	67193	S	7	0	7	0.00000
Faecousia sp017537045	67050	S	6	0	6	0.00000
Faecousia sp017436785	67020	S	6	3	9	0.00000
Faecousia sp944387615	67183	S	6	7	13	0.00000
Faecousia sp017381835	66995	S	5	0	5	0.00000
Faecousia intestinavium	66948	S	4	1	5	0.00000
Faecousia sp016302405	66992	S	4	0	4	0.00000
Faecousia sp022774865	67089	S	3	0	3	0.00000
Faecousia sp017456045	67026	S	3	0	3	0.00000
Faecousia sp900769845	67134	S	3	0	3	0.00000
Faecousia sp004555705	66959	S	3	0	3	0.00000
Faecousia sp910589155	67148	S	3	0	3	0.00000
Faecousia sp017398105	66998	S	3	0	3	0.00000
Faecousia sp945482615	67187	S	3	0	3	0.00000
Faecousia sp945877365	67194	S	3	0	3	0.00000
Faecousia sp029098045	67099	S	2	0	2	0.00000
Faecousia sp947367115	67215	S	2	0	2	0.00000
Faecousia sp934667865	67174	S	2	0	2	0.00000
Faecousia sp015067665	66969	S	2	0	2	0.00000
Faecousia excrementipullorum	66943	S	1	0	1	0.00000
Faecousia sp947632695	67222	S	1	1	2	0.00000
Faecousia sp946006895	67202	S	1	0	1	0.00000
Faecousia excrementigallinarum	66942	S	1	0	1	0.00000
Faecousia sp017541995	67052	S	1	0	1	0.00000
Faecousia sp017398625	66999	S	1	0	1	0.00000
Faecousia sp017501695	67039	S	1	1	2	0.00000
Dysosmobacter welbionis	66813	S	113262	184188	297450	0.01010
Dysosmobacter segnis	66683	S	41105	60901	102006	0.00347
Dysosmobacter faecalis	66680	S	22697	9955	32652	0.00111
Dysosmobacter sp019417795	66707	S	17049	39478	56527	0.00192
Dysosmobacter sp900544105	66730	S	5598	2445	8043	0.00027
Dysosmobacter sp902490355	66741	S	2869	554	3423	0.00012
Dysosmobacter faecalis_A	66681	S	2587	775	3362	0.00011
Dysosmobacter sp900550685	66735	S	1363	348	1711	0.00006
Dysosmobacter sp900544615	66731	S	1314	388	1702	0.00006
Dysosmobacter pullicola	66682	S	1262	656	1918	0.00007
Dysosmobacter sp019418625	66708	S	872	302	1174	0.00004
Dysosmobacter sp947631635	66801	S	756	89	845	0.00003
Dysosmobacter sp900115635	66729	S	702	56	758	0.00003
Dysosmobacter sp902476875	66740	S	464	62	526	0.00002
Dysosmobacter sp944387035	66781	S	455	92	547	0.00002
Dysosmobacter sp004558115	66687	S	363	101	464	0.00002
Dysosmobacter sp018228705	66706	S	360	192	552	0.00002
Dysosmobacter sp958426425	66810	S	334	41	375	0.00001
Dysosmobacter sp934504065	66770	S	288	38	326	0.00001
Dysosmobacter sp900551885	66736	S	265	24	289	0.00001
Dysosmobacter sp950097265	66808	S	190	49	239	0.00001
Dysosmobacter sp000436875	66685	S	173	16	189	0.00001
Dysosmobacter sp026169195	66726	S	145	10	155	0.00001
Dysosmobacter sp022778785	66717	S	142	22	164	0.00001
Dysosmobacter sp947625655	66799	S	130	35	165	0.00001
Dysosmobacter sp950097035	66807	S	128	42	170	0.00001
Dysosmobacter sp947577075	66798	S	123	149	272	0.00001
Dysosmobacter excrementigallinarum	66679	S	116	61	177	0.00001
Dysosmobacter excrementavium	66678	S	113	53	166	0.00001
Dysosmobacter sp934565855	66772	S	102	2	104	0.00000
Dysosmobacter sp945873695	66786	S	98	8	106	0.00000
Dysosmobacter sp905200545	66743	S	96	14	110	0.00000
Dysosmobacter sp945876285	66787	S	94	25	119	0.00000
Dysosmobacter sp934590165	66773	S	91	18	109	0.00000
Dysosmobacter sp904393855	66742	S	82	5	87	0.00000
Dysosmobacter sp902462475	66739	S	81	21	102	0.00000
Dysosmobacter sp934563745	66771	S	77	2	79	0.00000
Dysosmobacter sp934636905	66775	S	62	3	65	0.00000
Dysosmobacter avistercoris	66677	S	58	21	79	0.00000
Dysosmobacter sp947631165	66800	S	51	4	55	0.00000
