name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	4671300	2514491	7185791	0.40682
Segatella hominis	2518605	S	3593	5804	9397	0.00053
Segatella bryantii	77095	S	61	926	987	0.00006
Segatella baroniae	305719	S	2	64	66	0.00000
Paraprevotella clara	454154	S	25351	17212	42563	0.00241
Paraprevotella xylaniphila	454155	S	301	349	650	0.00004
Prevotella corporis	28128	S	3645	3244	6889	0.00039
Prevotella bivia	28125	S	142	103	245	0.00001
Prevotella nigrescens	28133	S	83	786	869	0.00005
Prevotella intermedia	28131	S	24	49	73	0.00000
Prevotella jejuni	1177574	S	12	32	44	0.00000
Prevotella melaninogenica	28132	S	11	18	29	0.00000
Prevotella fusca	589436	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	1803	2156	3959	0.00022
Bacteroides thetaiotaomicron	818	S	126123	232574	358697	0.02031
Bacteroides salyersiae	291644	S	108188	110090	218278	0.01236
Bacteroides caccae	47678	S	76416	62913	139329	0.00789
Bacteroides stercoris	46506	S	72585	185282	257867	0.01460
Bacteroides uniformis	820	S	13558	86539	100097	0.00567
Bacteroides fragilis	817	S	10511	40765	51276	0.00290
Bacteroides humanifaecis	2792859	S	5684	252388	258072	0.01461
Bacteroides xylanisolvens	371601	S	5089	46692	51781	0.00293
Bacteroides sp. A1C1	2528203	S	2767	101134	103901	0.00588
Bacteroides sp. CACC 737	2755405	S	605	15867	16472	0.00093
Bacteroides sp. DH3716P	2847299	S	597	38625	39222	0.00222
Bacteroides sp. HF-162	2785531	S	133	6989	7122	0.00040
Bacteroides sp. M10	2763022	S	21	81	102	0.00001
Bacteroides sp. D2	556259	S	9	68	77	0.00000
Bacteroides sp. MSB163	3117552	S	2	2	4	0.00000
Bacteroides faecis	674529	S	1530	4809	6339	0.00036
Bacteroides eggerthii	28111	S	836	2060	2896	0.00016
Bacteroides nordii	291645	S	792	345	1137	0.00006
Bacteroides ovatus	28116	S	570	7845	8415	0.00048
Bacteroides cellulosilyticus	246787	S	199	855	1054	0.00006
Bacteroides intestinalis	329854	S	80	42	122	0.00001
Bacteroides finegoldii	338188	S	61	191	252	0.00001
Bacteroides faecium	2715212	S	28	4	32	0.00000
Bacteroides caecimuris	1796613	S	27	68	95	0.00001
Bacteroides zhangwenhongii	2650157	S	5	24	29	0.00000
Bacteroides helcogenes	290053	S	2	0	2	0.00000
Bacteroides luhongzhouii	2650158	S	2	2	4	0.00000
Bacteroides heparinolyticus	28113	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	138288	719329	857617	0.04855
Phocaeicola dorei	357276	S	18670	103604	122274	0.00692
Phocaeicola coprophilus	387090	S	837	2185	3022	0.00017
Phocaeicola salanitronis	376805	S	19	12	31	0.00000
Parabacteroides merdae	46503	S	129161	237702	366863	0.02077
Parabacteroides distasonis	823	S	17776	257915	275691	0.01561
Parabacteroides goldsteinii	328812	S	535	550	1085	0.00006
Parabacteroides johnsonii	387661	S	97	69	166	0.00001
Parabacteroides faecis	1217282	S	81	81	162	0.00001
Parabacteroides sp. AD58	2951805	S	14	10	24	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	46129	146313	192442	0.01089
Alistipes onderdonkii	328813	S	33624	41579	75203	0.00426
Alistipes shahii	328814	S	7244	27829	35073	0.00199
Alistipes communis	2585118	S	4646	4031	8677	0.00049
uncultured Alistipes sp.	538949	S	602	306	908	0.00005
Alistipes dispar	2585119	S	100	68	168	0.00001
Alistipes senegalensis	1288121	S	66	50	116	0.00001
Alistipes ihumii	1470347	S	57	1	58	0.00000
Alistipes indistinctus	626932	S	22	8	30	0.00000
Alistipes sp. i18-0019-D1	3132707	S	12	17	29	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Alistipes megaguti	2364787	S	2	1	3	0.00000
Odoribacter splanchnicus	28118	S	23651	14071	37722	0.00214
Butyricimonas virosa	544645	S	105	47	152	0.00001
Butyricimonas faecalis	2093856	S	71	303	374	0.00002
Butyricimonas paravirosa	1472417	S	12	29	41	0.00000
Butyricimonas faecihominis	1472416	S	7	16	23	0.00000
Coprobacter fastidiosus	1099853	S	4785	1024	5809	0.00033
Coprobacter secundus	1501392	S	86	95	181	0.00001
Barnesiella sp. An22	1965590	S	20	9	29	0.00000
Barnesiella viscericola	397865	S	2	1	3	0.00000
Porphyromonas asaccharolytica	28123	S	571	151	722	0.00004
Porphyromonas somerae	322095	S	29	18	47	0.00000
Sodaliphilus pleomorphus	2606626	S	84	23	107	0.00001
Imtechella halotolerans	1165090	S	193	34	227	0.00001
Cruoricaptor ignavus	1118202	S	2	388	390	0.00002
Akkermansia muciniphila	239935	S	96595	91194	187789	0.01063
Akkermansia sp. AE01SA01	3115151	S	8	101	109	0.00001
Akkermansia massiliensis	2927224	S	4	185	189	0.00001
Klebsiella quasipneumoniae	1463165	S	6	280	286	0.00002
Klebsiella pneumoniae	573	S	5	1721	1726	0.00010
Klebsiella variicola	244366	S	3	291	294	0.00002
Klebsiella aerogenes	548	S	1	13	14	0.00000
Escherichia coli	562	S	26	7306	7332	0.00042
Pseudomonas aeruginosa	287	S	43	2180	2223	0.00013
Haemophilus parainfluenzae	729	S	44	101	145	0.00001
Xanthomonas campestris	339	S	4	9	13	0.00000
Succinivibrio dextrinosolvens	83771	S	1	0	1	0.00000
Paraburkholderia fungorum	134537	S	54	924	978	0.00006
Paraburkholderia phytofirmans	261302	S	20	389	409	0.00002
Ralstonia mannitolilytica	105219	S	1	18	19	0.00000
Ralstonia pseudosolanacearum	1310165	S	1	368	369	0.00002
Sutterella wadsworthensis	40545	S	76	2082	2158	0.00012
Sutterella megalosphaeroides	2494234	S	1	33	34	0.00000
Duodenibacillus massiliensis	1852381	S	8	296	304	0.00002
Komagataeibacter oboediens	65958	S	197	140	337	0.00002
Bosea beijingensis	3068632	S	2	0	2	0.00000
Campylobacter hominis	76517	S	182	556	738	0.00004
Campylobacter jejuni	197	S	37	1218	1255	0.00007
Campylobacter ureolyticus	827	S	22	47	69	0.00000
Desulfovibrio desulfuricans	876	S	62	109	171	0.00001
Desulfovibrio fairfieldensis	44742	S	32	3	35	0.00000
Desulfovibrio piger	901	S	15	10	25	0.00000
uncultured Mailhella sp.	1981031	S	7	9	16	0.00000
Agathobacter rectalis	39491	S	1227656	942114	2169770	0.12284
Blautia wexlerae	418240	S	193839	686710	880549	0.04985
Blautia obeum	40520	S	63616	110480	174096	0.00986
Blautia hydrogenotrophica	53443	S	2469	7570	10039	0.00057
Blautia luti	89014	S	1015	1906	2921	0.00017
Blautia sp. SC05B48	2479767	S	570	2063	2633	0.00015
Blautia hansenii	1322	S	95	397	492	0.00003
Blautia coccoides	1532	S	89	837	926	0.00005
Blautia argi	1912897	S	53	89	142	0.00001
Blautia parvula	2877527	S	33	58	91	0.00001
Blautia producta	33035	S	17	218	235	0.00001
Blautia liquoris	2779518	S	5	0	5	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Roseburia intestinalis	166486	S	64982	126144	191126	0.01082
Roseburia hominis	301301	S	27120	69926	97046	0.00549
Roseburia faecis	301302	S	4284	2162	6446	0.00036
Roseburia rectibacter	2763062	S	1253	1910	3163	0.00018
Roseburia sp. 831b	1261635	S	13	37	50	0.00000
Roseburia sp. 499	1261634	S	5	9	14	0.00000
[Ruminococcus] torques	33039	S	94664	100891	195555	0.01107
Mediterraneibacter gnavus	33038	S	20915	27083	47998	0.00272
[Ruminococcus] lactaris	46228	S	9491	4454	13945	0.00079
Mediterraneibacter glycyrrhizinilyticus	342942	S	1380	4994	6374	0.00036
Anaerobutyricum hallii	39488	S	85894	62375	148269	0.00839
Dorea longicatena	88431	S	69665	95974	165639	0.00938
