name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	87655	56470	144125	0.00986
Blautia_A wexlerae	60863	S	83003	212158	295161	0.02020
Blautia_A sp021771755	60787	S	16396	11981	28377	0.00194
Blautia_A caecimuris	60751	S	14496	8554	23050	0.00158
Blautia_A wexlerae_B	60864	S	11276	17696	28972	0.00198
Blautia_A wexlerae_C	60865	S	5864	25196	31060	0.00213
Blautia_A gallistercoris	60760	S	4225	186	4411	0.00030
Blautia_A sp019419095	60784	S	3709	7303	11012	0.00075
Blautia_A sp905209435	60828	S	2966	1159	4125	0.00028
Blautia_A sp900764225	60823	S	2700	1247	3947	0.00027
Blautia_A sp905206915	60827	S	2553	1596	4149	0.00028
Blautia_A hydrogenotrophica	60761	S	2310	148	2458	0.00017
Blautia_A ammoniilytica	60749	S	2291	1733	4024	0.00028
Blautia_A difficilis	60752	S	2195	1600	3795	0.00026
Blautia_A sp934371575	60832	S	2032	436	2468	0.00017
Blautia_A sp003471165	60771	S	1899	1823	3722	0.00025
Blautia_A sp003477525	60773	S	1703	1365	3068	0.00021
Blautia_A sp018919065	60782	S	1643	805	2448	0.00017
Blautia_A sp900751995	60821	S	1477	6316	7793	0.00053
Blautia_A luti	60766	S	1303	976	2279	0.00016
Blautia_A sp900763175	60822	S	1078	442	1520	0.00010
Blautia_A sp934437695	60845	S	959	111	1070	0.00007
Blautia_A sp934408705	60840	S	604	38	642	0.00004
Blautia_A obeum	60767	S	591	649	1240	0.00008
Blautia_A sp934426285	60844	S	556	121	677	0.00005
Blautia_A sp900541985	60813	S	552	345	897	0.00006
Blautia_A sp934394545	60837	S	549	65	614	0.00004
Blautia_A sp900066205	60806	S	438	784	1222	0.00008
Blautia_A sp900553515	60820	S	437	175	612	0.00004
Blautia_A sp934394595	60838	S	432	26	458	0.00003
Blautia_A sp934409175	60841	S	425	19	444	0.00003
Blautia_A sp900541345	60812	S	413	163	576	0.00004
Blautia_A fusiformis	60759	S	411	925	1336	0.00009
Blautia_A acetigignens	60748	S	363	239	602	0.00004
Blautia_A sp021772055	60788	S	353	68	421	0.00003
Blautia_A sp030524175	60797	S	344	2	346	0.00002
Blautia_A sp000436615	60770	S	325	315	640	0.00004
Blautia_A schinkii_B	60769	S	320	338	658	0.00005
Blautia_A sp900066355	60808	S	305	469	774	0.00005
Blautia_A sp026169535	60792	S	265	90	355	0.00002
Blautia_A sp028767025	60794	S	248	79	327	0.00002
Blautia_A sp029101305	60795	S	222	13	235	0.00002
Blautia_A sp900548245	60815	S	212	342	554	0.00004
Blautia_A sp900549015	60816	S	211	147	358	0.00002
Blautia_A sp937893675	60847	S	203	40	243	0.00002
Blautia_A sp958367245	60862	S	201	47	248	0.00002
Blautia_A sp937900135	60848	S	181	11	192	0.00001
Blautia_A sp937880195	60846	S	169	11	180	0.00001
Blautia_A faecavium	60755	S	130	69	199	0.00001
Blautia_A sp900551715	60819	S	127	10	137	0.00001
Blautia_A sp900066335	60807	S	122	152	274	0.00002
Blautia_A sp003474435	60772	S	117	146	263	0.00002
Blautia_A sp018918125	60781	S	108	13	121	0.00001
Blautia_A sp900551465	60818	S	101	25	126	0.00001
Blautia_A sp028722515	60793	S	83	14	97	0.00001
Blautia_A schinkii	60768	S	77	10	87	0.00001
Blautia_A sp900547615	60814	S	74	44	118	0.00001
Blautia_A sp938028845	60849	S	63	40	103	0.00001
Blautia_A sp934373235	60835	S	62	4	66	0.00000
Blautia_A sp934364795	60831	S	57	5	62	0.00000
Blautia_A sp934424005	60842	S	56	23	79	0.00001
Blautia_A intestinalis	60762	S	55	72	127	0.00001
Blautia_A sp030524715	60799	S	47	2	49	0.00000
Blautia_A sp900551075	60817	S	44	1	45	0.00000
Blautia_A sp900120195	60809	S	43	49	92	0.00001
Blautia_A sp030536995	60804	S	40	11	51	0.00000
Blautia_A sp019416265	60783	S	35	2	37	0.00000
Blautia_A sp934372025	60834	S	28	2	30	0.00000
Blautia_A sp900316115	60810	S	22	1	23	0.00000
Blautia_A sp030524545	60798	S	21	1	22	0.00000
Blautia_A sp934359835	60830	S	16	1	17	0.00000
Blautia_A sp022764275	60789	S	14	0	14	0.00000
Blautia_A excrementipullorum	60754	S	13	4	17	0.00000
Blautia_A sp934371915	60833	S	13	4	17	0.00000
Blautia_A sp945864225	60851	S	13	1	14	0.00000
Blautia_A sp934378195	60836	S	11	0	11	0.00000
Blautia_A avistercoris	60750	S	9	1	10	0.00000
Blautia_A sp934358405	60829	S	8	0	8	0.00000
Blautia_A sp030527765	60802	S	6	0	6	0.00000
Blautia_A sp900540785	60811	S	5	1	6	0.00000
Blautia_A intestinipullorum	60765	S	4	2	6	0.00000
Blautia_A sp029257805	60796	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	3	0	3	0.00000
Blautia_A sp934424575	60843	S	2	0	2	0.00000
Blautia_A sp030527365	60801	S	2	0	2	0.00000
Blautia_A intestinigallinarum	60764	S	2	0	2	0.00000
Blautia_A sp022769545	60790	S	2	0	2	0.00000
Blautia_A faecigallinarum	60756	S	2	0	2	0.00000
Blautia_A intestinavium	60763	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A sp946545425	60854	S	1	0	1	0.00000
Blautia_A excrementigallinarum	60753	S	1	0	1	0.00000
Blautia_A sp030537135	60805	S	1	0	1	0.00000
Blautia_A sp017475035	60777	S	1	0	1	0.00000
Blautia_A sp934402155	60839	S	1	0	1	0.00000
Roseburia intestinalis	63057	S	71904	144229	216133	0.01479
Roseburia inulinivorans	63058	S	28283	38073	66356	0.00454
Roseburia sp019411365	63068	S	11334	26544	37878	0.00259
Roseburia rectibacter	63059	S	6158	3407	9565	0.00065
Roseburia sp934317215	63089	S	3536	920	4456	0.00030
Roseburia sp900542495	63076	S	2897	1015	3912	0.00027
Roseburia sp003483745	63061	S	2402	717	3119	0.00021
Roseburia sp900550935	63078	S	758	103	861	0.00006
Roseburia hominis	63055	S	592	437	1029	0.00007
Roseburia sp934292805	63086	S	373	8	381	0.00003
Roseburia sp021770785	63071	S	168	64	232	0.00002
Roseburia sp019421345	63069	S	154	18	172	0.00001
Roseburia sp934358955	63091	S	88	6	94	0.00001
Roseburia sp900753715	63079	S	51	2	53	0.00000
Roseburia sp934307185	63087	S	46	1	47	0.00000
Roseburia sp900756925	63080	S	45	10	55	0.00000
Roseburia sp947088345	63097	S	23	0	23	0.00000
Roseburia sp900548205	63077	S	20	3	23	0.00000
Roseburia sp944380515	63093	S	14	0	14	0.00000
Roseburia sp934320555	63090	S	14	0	14	0.00000
Roseburia sp001940165	63060	S	13	1	14	0.00000
Roseburia sp902781225	63081	S	8	2	10	0.00000
Roseburia sp947627165	63102	S	6	0	6	0.00000
Roseburia sp017937095	63067	S	6	0	6	0.00000
Roseburia sp026168605	63073	S	5	0	5	0.00000
Roseburia sp934309475	63088	S	4	0	4	0.00000
Roseburia sp029006795	63074	S	3	0	3	0.00000
Roseburia sp947642555	63104	S	2	0	2	0.00000
Roseburia sp021770345	63070	S	2	0	2	0.00000
Roseburia sp945787015	63094	S	1	0	1	0.00000
Roseburia sp944375975	63092	S	1	0	1	0.00000
Roseburia sp946055175	63095	S	1	0	1	0.00000
Roseburia sp017621905	63065	S	1	0	1	0.00000
Roseburia sp014804775	63062	S	1	0	1	0.00000
Enterocloster bolteae	61571	S	53489	22785	76274	0.00522
Enterocloster pacaense	61579	S	23239	4653	27892	0.00191
Enterocloster sp900541315	61586	S	19152	13102	32254	0.00221
Enterocloster clostridioformis	61573	S	18783	12606	31389	0.00215
Enterocloster asparagiformis	61570	S	15825	4107	19932	0.00136
Enterocloster lavalensis	61578	S	13675	4302	17977	0.00123
Enterocloster sp900753815	61592	S	11166	3266	14432	0.00099
Enterocloster sp900555045	61590	S	10338	394	10732	0.00073
Enterocloster aldenensis	61569	S	10131	2161	12292	0.00084
Enterocloster citroniae	61572	S	10111	1652	11763	0.00081
Enterocloster sp005845215	61584	S	2898	970	3868	0.00026
Enterocloster sp900543885	61587	S	1239	401	1640	0.00011
Enterocloster clostridioformis_A	61574	S	1041	523	1564	0.00011
Enterocloster sp021201905	61585	S	800	58	858	0.00006
Enterocloster sp900549235	61588	S	428	29	457	0.00003
Enterocloster porci	61580	S	408	119	527	0.00004
Enterocloster sp000431375	61581	S	393	248	641	0.00004
Enterocloster sp001304855	61582	S	386	10	396	0.00003
Enterocloster sp900555905	61591	S	117	4	121	0.00001
Enterocloster sp900770345	61594	S	105	11	116	0.00001
Enterocloster alcoholdehydrogenati	61568	S	104	29	133	0.00001
Enterocloster sp958441075	61600	S	54	5	59	0.00000
Enterocloster sp001517625	61583	S	53	16	69	0.00000
Enterocloster sp944384065	61599	S	51	16	67	0.00000
Enterocloster excrementipullorum	61576	S	48	6	54	0.00000
Enterocloster sp900759225	61593	S	48	0	48	0.00000
Enterocloster sp902464595	61595	S	31	1	32	0.00000
Enterocloster faecavium	61577	S	5	0	5	0.00000
Enterocloster excrementigallinarum	61575	S	2	0	2	0.00000
Enterocloster sp900551225	61589	S	2	0	2	0.00000
Enterocloster sp944383785	61598	S	2	0	2	0.00000
Roseburia_C amylophila	63134	S	155240	79808	235048	0.01609
Roseburia_C sp900315735	63140	S	8243	2502	10745	0.00074
Roseburia_C sp017484135	63135	S	45	1	46	0.00000
Roseburia_C sp022764465	63136	S	41	8	49	0.00000
Roseburia_C sp947564465	63144	S	35	0	35	0.00000
Roseburia_C sp029071325	63139	S	6	0	6	0.00000
Oliverpabstia intestinalis	62665	S	62177	81296	143473	0.00982
Oliverpabstia faecicola	62664	S	10682	8423	19105	0.00131
Oliverpabstia tarda	62674	S	9559	23586	33145	0.00227
