name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E bromii_B	64915	S	283920	509802	793722	0.04710
Ruminococcus_E bromii	64913	S	41763	69378	111141	0.00660
Ruminococcus_E sp905215855	65046	S	22146	29665	51811	0.00307
Ruminococcus_E sp902771755	65017	S	5206	2665	7871	0.00047
Ruminococcus_E sp902766775	65013	S	2732	1059	3791	0.00022
Ruminococcus_E sp003438075	64924	S	1821	1037	2858	0.00017
Ruminococcus_E intestinalis	64917	S	965	675	1640	0.00010
Ruminococcus_E sp019415925	64965	S	632	376	1008	0.00006
Ruminococcus_E sp019415945	64966	S	517	300	817	0.00005
Ruminococcus_E sp934476515	65055	S	488	177	665	0.00004
Ruminococcus_E sp944412525	65057	S	454	283	737	0.00004
Ruminococcus_E sp947625485	65085	S	407	16	423	0.00003
Ruminococcus_E bromii_A	64914	S	345	65	410	0.00002
Ruminococcus_E sp945868935	65061	S	291	106	397	0.00002
Ruminococcus_E sp900755995	65008	S	228	101	329	0.00002
Ruminococcus_E sp900543095	65007	S	215	11	226	0.00001
Ruminococcus_E sp945632055	65060	S	199	42	241	0.00001
Ruminococcus_E sp022779485	64977	S	185	43	228	0.00001
Ruminococcus_E sp947584595	65080	S	169	4	173	0.00001
Ruminococcus_E sp029218825	64981	S	134	19	153	0.00001
Ruminococcus_E sp030533225	64984	S	132	4	136	0.00001
Ruminococcus_E sp902798605	65042	S	95	31	126	0.00001
Ruminococcus_E sp004560275	64928	S	91	12	103	0.00001
Ruminococcus_E sp947593615	65082	S	75	14	89	0.00001
Ruminococcus_E bovis	64912	S	71	30	101	0.00001
Ruminococcus_E sp900315605	64991	S	52	7	59	0.00000
Ruminococcus_E sp944415425	65058	S	48	17	65	0.00000
Ruminococcus_E difficilis	64916	S	44	142	186	0.00001
Ruminococcus_E sp900316815	64997	S	42	11	53	0.00000
Ruminococcus_E sp002493005	64922	S	31	3	34	0.00000
Ruminococcus_E sp945607165	65059	S	28	2	30	0.00000
Ruminococcus_E sp017411385	64942	S	27	12	39	0.00000
Ruminococcus_E sp945980035	65063	S	27	1	28	0.00000
Ruminococcus_E sp904393835	65045	S	20	1	21	0.00000
Ruminococcus_E sp018918205	64964	S	16	12	28	0.00000
Ruminococcus_E sp947369085	65079	S	13	10	23	0.00000
Ruminococcus_E sp958403905	65089	S	12	8	20	0.00000
Ruminococcus_E sp002493635	64923	S	11	1	12	0.00000
Ruminococcus_E sp947632335	65088	S	8	0	8	0.00000
Ruminococcus_E sp947170465	65078	S	8	2	10	0.00000
Ruminococcus_E sp910585865	65054	S	5	0	5	0.00000
Ruminococcus_E sp029225165	64982	S	5	1	6	0.00000
Ruminococcus_E sp017446165	64947	S	4	1	5	0.00000
Ruminococcus_E sp900100595	64985	S	3	2	5	0.00000
Ruminococcus_E sp017471345	64955	S	3	0	3	0.00000
Ruminococcus_E sp945949625	65062	S	3	0	3	0.00000
Ruminococcus_E sp946539105	65075	S	3	0	3	0.00000
Ruminococcus_E sp021202245	64971	S	2	0	2	0.00000
Ruminococcus_E sp905234305	65050	S	2	0	2	0.00000
Ruminococcus_E sp905233145	65047	S	2	0	2	0.00000
Ruminococcus_E sp902787145	65031	S	2	0	2	0.00000
Ruminococcus_E sp947623205	65083	S	1	0	1	0.00000
Ruminococcus_E sp900315195	64990	S	1	0	1	0.00000
Ruminococcus_E sp900315085	64989	S	1	0	1	0.00000
Ruminococcus_E sp030529125	64983	S	1	0	1	0.00000
Hominenteromicrobium sp934643185	64699	S	89278	33821	123099	0.00730
Hominenteromicrobium mulieris	64692	S	59419	63467	122886	0.00729
Hominenteromicrobium sp004555625	64694	S	412	41	453	0.00003
Hominenteromicrobium gallistercoris	64691	S	112	8	120	0.00001
Hominenteromicrobium sp900549945	64698	S	50	4	54	0.00000
Hominenteromicrobium sp002305575	64693	S	17	1	18	0.00000
Hominenteromicrobium sp019422905	64697	S	16	0	16	0.00000
Hominenteromicrobium sp017407665	64695	S	9	0	9	0.00000
Clostridium_A leptum	64444	S	162106	40864	202970	0.01204
Clostridium_A sp959596515	64446	S	1202	288	1490	0.00009
Clostridium_A sp902490005	64445	S	632	26	658	0.00004
Caccousia sp900752115	64388	S	84404	24430	108834	0.00646
Caccousia avicola	64386	S	1514	183	1697	0.00010
Caccousia sp930987725	64389	S	723	54	777	0.00005
Caccousia sp944383955	64391	S	569	34	603	0.00004
Caccousia sp944380675	64390	S	439	149	588	0.00003
Caccousia stercoris	64393	S	207	26	233	0.00001
Caccousia avistercoris	64387	S	90	2	92	0.00001
Caccousia sp949292505	64392	S	44	10	54	0.00000
Eubacterium_R sp000436835	64491	S	60941	10404	71345	0.00423
Eubacterium_R faecipullorum	64488	S	18925	2179	21104	0.00125
Eubacterium_R sp945874765	64578	S	550	80	630	0.00004
Eubacterium_R sp000433975	64489	S	395	79	474	0.00003
Eubacterium_R sp000434995	64490	S	237	13	250	0.00001
Eubacterium_R sp902462495	64554	S	145	107	252	0.00001
Eubacterium_R sp900539775	64540	S	133	13	146	0.00001
Eubacterium_R sp947585615	64594	S	128	14	142	0.00001
Eubacterium_R sp900539325	64538	S	115	64	179	0.00001
Eubacterium_R sp900767025	64552	S	109	13	122	0.00001
Eubacterium_R sp900540305	64542	S	93	14	107	0.00001
Eubacterium_R sp945876745	64579	S	70	18	88	0.00001
Eubacterium_R sp958422185	64602	S	69	2	71	0.00000
Eubacterium_R sp900539425	64539	S	59	5	64	0.00000
Eubacterium_R sp902489595	64555	S	55	14	69	0.00000
Eubacterium_R sp944380545	64571	S	49	2	51	0.00000
Eubacterium_R sp900539165	64537	S	48	5	53	0.00000
Eubacterium_R sp900772705	64553	S	44	18	62	0.00000
Eubacterium_R faecigallinarum	64487	S	43	2	45	0.00000
Eubacterium_R faecale	64485	S	36	4	40	0.00000
Eubacterium_R sp900547915	64546	S	34	3	37	0.00000
Eubacterium_R sp002329285	64492	S	33	2	35	0.00000
Eubacterium_R sp945980015	64581	S	33	6	39	0.00000
Eubacterium_R sp910577195	64562	S	33	13	46	0.00000
Eubacterium_R sp014465955	64501	S	32	8	40	0.00000
Eubacterium_R sp900540235	64541	S	32	1	33	0.00000
Eubacterium_R sp017886765	64515	S	32	1	33	0.00000
Eubacterium_R sp944380635	64572	S	29	2	31	0.00000
Eubacterium_R sp944385025	64573	S	27	1	28	0.00000
Eubacterium_R sp945224895	64575	S	25	2	27	0.00000
Eubacterium_R sp900543795	64544	S	23	10	33	0.00000
Eubacterium_R sp900764665	64550	S	18	0	18	0.00000
Eubacterium_R sp900542875	64543	S	11	4	15	0.00000
Eubacterium_R sp947631705	64600	S	11	1	12	0.00000
Eubacterium_R sp934525195	64566	S	11	7	18	0.00000
Eubacterium_R faecavium	64486	S	9	0	9	0.00000
Eubacterium_R sp029050995	64528	S	8	0	8	0.00000
Eubacterium_R sp011958665	64500	S	6	1	7	0.00000
Eubacterium_R sp009774735	64499	S	6	1	7	0.00000
Eubacterium_R sp947627725	64598	S	5	0	5	0.00000
Eubacterium_R sp900555015	64548	S	4	1	5	0.00000
Eubacterium_R sp014799585	64502	S	4	1	5	0.00000
Eubacterium_R sp910577215	64563	S	3	0	3	0.00000
Eubacterium_R sp015065445	64503	S	3	0	3	0.00000
Eubacterium_R sp020860025	64517	S	3	0	3	0.00000
Eubacterium_R sp948471205	64601	S	3	0	3	0.00000
Eubacterium_R sp937915775	64570	S	2	0	2	0.00000
Eubacterium_R sp947624285	64597	S	2	0	2	0.00000
Eubacterium_R sp934512155	64565	S	2	0	2	0.00000
Eubacterium_R sp900321905	64536	S	1	0	1	0.00000
Eubacterium_R sp900544515	64545	S	1	0	1	0.00000
Eubacterium_R sp029225565	64533	S	1	0	1	0.00000
Eubacterium_R sp900766895	64551	S	1	0	1	0.00000
Eubacterium_R sp003526845	64498	S	1	0	1	0.00000
Eubacterium_R sp946042285	64585	S	1	0	1	0.00000
Eubacterium_R sp002493595	64496	S	1	0	1	0.00000
Acutalibacter timonensis	64213	S	64847	16185	81032	0.00481
Acutalibacter ornithocaccae	64167	S	5689	905	6594	0.00039
Acutalibacter sp900548545	64182	S	4117	575	4692	0.00028
Acutalibacter sp900759575	64184	S	1586	147	1733	0.00010
Acutalibacter sp900755895	64183	S	1425	760	2185	0.00013
Acutalibacter sp905215055	64187	S	1347	214	1561	0.00009
Acutalibacter sp904391645	64185	S	925	122	1047	0.00006
