name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	3427691	1507155	4934846	0.16552
Bacteroides uniformis	820	S	1176389	1530461	2706850	0.09079
Bacteroides faecis	674529	S	1086978	539072	1626050	0.05454
Bacteroides finegoldii	338188	S	351423	221840	573263	0.01923
Bacteroides thetaiotaomicron	818	S	205393	59645	265038	0.00889
Bacteroides fragilis	817	S	96497	288296	384793	0.01291
Bacteroides ovatus	28116	S	66958	195018	261976	0.00879
Bacteroides sp. A1C1	2528203	S	9872	79660	89532	0.00300
Bacteroides sp. HF-162	2785531	S	6866	79214	86080	0.00289
Bacteroides sp. CACC 737	2755405	S	6800	39919	46719	0.00157
Bacteroides sp. MSB163	3117552	S	5788	1783	7571	0.00025
Bacteroides sp. M10	2763022	S	2142	1867	4009	0.00013
Bacteroides sp. D2	556259	S	1572	2752	4324	0.00015
Bacteroides sp. DH3716P	2847299	S	138	1935	2073	0.00007
Bacteroides sp. ZJ-18	2709390	S	119	1011	1130	0.00004
Bacteroides sp. BFG-257	2972761	S	6	465	471	0.00002
Bacteroides xylanisolvens	371601	S	23192	44768	67960	0.00228
Bacteroides humanifaecis	2792859	S	8278	79207	87485	0.00293
Bacteroides stercoris	46506	S	7826	3448	11274	0.00038
Bacteroides caccae	47678	S	7594	9309	16903	0.00057
Bacteroides zhangwenhongii	2650157	S	4981	4872	9853	0.00033
Bacteroides salyersiae	291644	S	4616	682	5298	0.00018
Bacteroides intestinalis	329854	S	2035	228	2263	0.00008
Bacteroides cellulosilyticus	246787	S	1434	1207	2641	0.00009
Bacteroides caecimuris	1796613	S	1086	410	1496	0.00005
Bacteroides faecium	2715212	S	579	21	600	0.00002
Bacteroides luhongzhouii	2650158	S	489	110	599	0.00002
Bacteroides nordii	291645	S	255	19	274	0.00001
Bacteroides helcogenes	290053	S	162	3	165	0.00001
Bacteroides graminisolvens	477666	S	54	0	54	0.00000
Bacteroides zoogleoformans	28119	S	19	3	22	0.00000
Bacteroides heparinolyticus	28113	S	5	1	6	0.00000
Phocaeicola vulgatus	821	S	3673168	2247932	5921100	0.19860
Phocaeicola dorei	357276	S	53164	37374	90538	0.00304
Phocaeicola coprophilus	387090	S	4673	2254	6927	0.00023
Phocaeicola salanitronis	376805	S	109	11	120	0.00000
Phocaeicola sartorii	671267	S	3	1	4	0.00000
Parabacteroides johnsonii	387661	S	299416	31947	331363	0.01111
Parabacteroides distasonis	823	S	50692	44480	95172	0.00319
Parabacteroides chongii	2685834	S	20928	1480	22408	0.00075
Parabacteroides merdae	46503	S	5939	1593	7532	0.00025
Parabacteroides faecis	1217282	S	1801	90	1891	0.00006
