name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	278827	2716955	2995782	0.16949
Bacteroides cellulosilyticus	76930	S	121175	478828	600003	0.03395
Bacteroides caccae	76927	S	73465	1203423	1276888	0.07224
Bacteroides xylanisolvens	77092	S	25439	432508	457947	0.02591
Bacteroides sp948847595	77071	S	22952	340129	363081	0.02054
Bacteroides muris	76961	S	15704	67034	82738	0.00468
Bacteroides ovatus	76966	S	13474	261006	274480	0.01553
Bacteroides thetaiotaomicron	77088	S	13060	346637	359697	0.02035
Bacteroides sp948436425	77070	S	11537	203658	215195	0.01217
Bacteroides sp019415065	76988	S	10783	306761	317544	0.01797
Bacteroides sp959606905	77084	S	8194	264901	273095	0.01545
Bacteroides sp905197435	77026	S	7745	18493	26238	0.00148
Bacteroides sp900761785	77016	S	5330	34689	40019	0.00226
Bacteroides sp019412865	76987	S	5188	89716	94904	0.00537
Bacteroides sp947071285	77060	S	4718	14257	18975	0.00107
Bacteroides sp900759525	77015	S	4627	36905	41532	0.00235
Bacteroides sp900755095	77014	S	4479	140619	145098	0.00821
Bacteroides cutis	76933	S	4162	12543	16705	0.00095
Bacteroides sp900556625	77012	S	3418	78364	81782	0.00463
Bacteroides fluxus	76940	S	3252	10694	13946	0.00079
Bacteroides rodentium	76974	S	3173	11490	14663	0.00083
Bacteroides sp900552405	77008	S	3163	17487	20650	0.00117
Bacteroides intestinalis_A	76948	S	2733	15572	18305	0.00104
Bacteroides sp902362375	77021	S	2204	13562	15766	0.00089
Bacteroides sp947038155	77059	S	1952	39080	41032	0.00232
Bacteroides acidifaciens	76924	S	1878	66968	68846	0.00389
Bacteroides intestinigallinarum	76950	S	1866	9461	11327	0.00064
Bacteroides timonensis	77090	S	1651	6758	8409	0.00048
Bacteroides ovatus_A	76967	S	1462	3764	5226	0.00030
Bacteroides sp934716785	77035	S	1415	922	2337	0.00013
Bacteroides sp900766005	77019	S	1398	8603	10001	0.00057
Bacteroides sp947176775	77067	S	1132	1722	2854	0.00016
Bacteroides sp900555635	77010	S	1089	2379	3468	0.00020
Bacteroides caecimuris_A	76929	S	1032	19765	20797	0.00118
Bacteroides luhongzhouii	76953	S	1021	2511	3532	0.00020
Bacteroides faecis	76937	S	1016	3638	4654	0.00026
Bacteroides faecalis	76935	S	922	6047	6969	0.00039
Bacteroides caecimuris	76928	S	907	19065	19972	0.00113
Bacteroides faecium	76938	S	714	1188	1902	0.00011
Bacteroides eggerthii	76934	S	621	6647	7268	0.00041
Bacteroides sp910586915	77034	S	536	1007	1543	0.00009
Bacteroides sp958445495	77081	S	439	111	550	0.00003
Bacteroides sp900557355	77013	S	383	4805	5188	0.00029
Bacteroides stercoris	77086	S	322	3037	3359	0.00019
Bacteroides sp900556215	77011	S	305	2024	2329	0.00013
Bacteroides finegoldii	76939	S	286	3010	3296	0.00019
Bacteroides sp029057325	76997	S	279	168	447	0.00003
Bacteroides sp947646015	77069	S	258	7679	7937	0.00045
Bacteroides intestinalis	76947	S	230	4892	5122	0.00029
Bacteroides sp958477465	77082	S	221	303	524	0.00003
Bacteroides oleiciplenus	76965	S	220	994	1214	0.00007
Bacteroides thetaiotaomicron_A	77089	S	204	543	747	0.00004
Bacteroides sp900765785	77018	S	194	903	1097	0.00006
Bacteroides massiliensis	76954	S	191	1671	1862	0.00011
Bacteroides stercoris_A	77087	S	189	8326	8515	0.00048
Bacteroides congonensis	76932	S	182	963	1145	0.00006
Bacteroides bouchesdurhonensis	76926	S	167	1410	1577	0.00009
Bacteroides stercorirosoris	77085	S	140	449	589	0.00003
Bacteroides sp902491285	77024	S	79	255	334	0.00002
Bacteroides sp023458215	76995	S	77	47	124	0.00001
Bacteroides helcogenes	76944	S	69	22	91	0.00001
Bacteroides sp910585845	77033	S	66	82	148	0.00001
Bacteroides sp905207245	77029	S	59	140	199	0.00001
Bacteroides sp014750685	76981	S	53	119	172	0.00001
Bacteroides sp910578895	77032	S	48	71	119	0.00001
Bacteroides sp945607605	77052	S	46	5	51	0.00000
Bacteroides massiliensis_D	76957	S	45	54	99	0.00001
Bacteroides laotingensis	76952	S	39	83	122	0.00001
Bacteroides salyersiae	76975	S	35	276	311	0.00002
Bacteroides propionicigenes	76968	S	26	170	196	0.00001
Bacteroides nordii	76964	S	21	66	87	0.00000
Bacteroides sp902472795	77023	S	19	47	66	0.00000
Bacteroides zhangwenhongii	77093	S	16	124	140	0.00001
Bacteroides sp905215345	77030	S	16	13	29	0.00000
Bacteroides hominis	76946	S	13	35	48	0.00000
Bacteroides faecichinchillae	76936	S	13	46	59	0.00000
Bacteroides sp030523205	76999	S	7	0	7	0.00000
Bacteroides sp947632445	77068	S	6	4	10	0.00000
Bacteroides avicola	76925	S	5	9	14	0.00000
Bacteroides ndongoniae	76962	S	3	27	30	0.00000
Bacteroides sp902388495	77022	S	2	0	2	0.00000
Bacteroides clarus	76931	S	2	2	4	0.00000
Bacteroides gallinarum	76943	S	2	7	9	0.00000
Bacteroides pyogenes	76971	S	2	6	8	0.00000
Bacteroides sp905215555	77031	S	1	1	2	0.00000
Bacteroides sp949289345	77076	S	1	1	2	0.00000
Bacteroides sp023426145	76994	S	1	0	1	0.00000
Bacteroides fragilis	76941	S	1	9	10	0.00000
Bacteroides intestinipullorum	76951	S	1	1	2	0.00000
Bacteroides sp937890825	77036	S	1	1	2	0.00000
Phocaeicola vulgatus	77316	S	18966	1715647	1734613	0.09814
Phocaeicola massiliensis	77236	S	6088	135609	141697	0.00802
Phocaeicola sp900760795	77287	S	5272	368855	374127	0.02117
Phocaeicola dorei	77225	S	2768	43168	45936	0.00260
Phocaeicola sp948579315	77307	S	1851	167468	169319	0.00958
Phocaeicola sp000436795	77250	S	932	685	1617	0.00009
Phocaeicola sp948956705	77308	S	843	42747	43590	0.00247
Phocaeicola faecalis	77228	S	261	1608	1869	0.00011
Phocaeicola sp019414725	77265	S	238	14927	15165	0.00086
Phocaeicola sartorii	77247	S	227	1037	1264	0.00007
Phocaeicola sp011959205	77252	S	184	901	1085	0.00006
Phocaeicola coprocola	77223	S	163	3660	3823	0.00022
Phocaeicola sp958434805	77313	S	112	3830	3942	0.00022
Phocaeicola sp000432735	77248	S	104	130	234	0.00001
Phocaeicola faecicola	77229	S	92	638	730	0.00004
Phocaeicola plebeius_C	77245	S	81	91	172	0.00001
Phocaeicola sp019414665	77264	S	28	1951	1979	0.00011
Phocaeicola sp900556845	77285	S	19	81	100	0.00001
Phocaeicola sp944320855	77298	S	19	34	53	0.00000
Phocaeicola sp948566455	77306	S	17	1588	1605	0.00009
Phocaeicola sp959599425	77315	S	12	781	793	0.00004
Phocaeicola sp900546355	77277	S	10	37	47	0.00000
Phocaeicola sp900557085	77286	S	9	169	178	0.00001
Phocaeicola sp905198575	77291	S	8	11	19	0.00000
Phocaeicola plebeius_A	77243	S	8	59	67	0.00000
Phocaeicola sp900546645	77278	S	7	29	36	0.00000
Phocaeicola sp944321335	77299	S	7	2	9	0.00000
Phocaeicola sp902472605	77289	S	6	16	22	0.00000
Phocaeicola plebeius	77242	S	4	53	57	0.00000
Phocaeicola sp900551065	77279	S	3	15	18	0.00000
Phocaeicola sp945965395	77302	S	3	10	13	0.00000
Phocaeicola sp020026175	77266	S	3	0	3	0.00000
Phocaeicola sp947574505	77305	S	2	314	316	0.00002
Phocaeicola sp900551445	77280	S	1	3	4	0.00000
Phocaeicola cellulolyticus	77222	S	1	4	5	0.00000
Phocaeicola sp937912035	77292	S	1	1	2	0.00000
Phocaeicola plebeius_B	77244	S	1	1	2	0.00000
Prevotella stercorea	78126	S	3416	19760	23176	0.00131
Prevotella sp934191715	77971	S	1903	9809	11712	0.00066
