name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	2534	326008	328542	0.02774
Blautia_A fusiformis	60759	S	843	170495	171338	0.01447
Blautia_A faecis	60758	S	708	82473	83181	0.00702
Blautia_A ammoniilytica	60749	S	487	107734	108221	0.00914
Blautia_A intestinigallinarum	60764	S	457	3102	3559	0.00030
Blautia_A wexlerae	60863	S	336	107618	107954	0.00912
Blautia_A caecimuris	60751	S	184	15570	15754	0.00133
Blautia_A hydrogenotrophica	60761	S	183	5858	6041	0.00051
Blautia_A sp900763175	60822	S	57	4004	4061	0.00034
Blautia_A wexlerae_B	60864	S	54	10140	10194	0.00086
Blautia_A wexlerae_C	60865	S	41	9137	9178	0.00077
Blautia_A sp934424005	60842	S	39	655	694	0.00006
Blautia_A sp029101305	60795	S	38	70	108	0.00001
Blautia_A sp900751995	60821	S	33	4146	4179	0.00035
Blautia_A sp003474435	60772	S	20	2427	2447	0.00021
Blautia_A sp900548245	60815	S	16	2498	2514	0.00021
Blautia_A avistercoris	60750	S	15	166	181	0.00002
Blautia_A sp938028845	60849	S	14	279	293	0.00002
Blautia_A sp937880195	60846	S	11	54	65	0.00001
Blautia_A sp934378195	60836	S	10	17	27	0.00000
Blautia_A luti	60766	S	9	1082	1091	0.00009
Blautia_A sp003471165	60771	S	9	1356	1365	0.00012
Blautia_A sp000436615	60770	S	8	1135	1143	0.00010
Blautia_A acetigignens	60748	S	7	729	736	0.00006
Blautia_A sp905206915	60827	S	7	1020	1027	0.00009
Blautia_A sp019419095	60784	S	5	223	228	0.00002
Blautia_A sp905209435	60828	S	5	72	77	0.00001
Blautia_A difficilis	60752	S	5	444	449	0.00004
Blautia_A faecipullorum	60757	S	5	6	11	0.00000
Blautia_A sp900066335	60807	S	3	339	342	0.00003
Blautia_A sp030524715	60799	S	3	7	10	0.00000
Blautia_A sp934394595	60838	S	3	48	51	0.00000
Blautia_A sp934408705	60840	S	3	4	7	0.00000
Blautia_A intestinavium	60763	S	3	49	52	0.00000
Blautia_A sp900553515	60820	S	2	51	53	0.00000
Blautia_A sp900547615	60814	S	2	43	45	0.00000
Blautia_A sp934371575	60832	S	2	28	30	0.00000
Blautia_A gallistercoris	60760	S	2	6	8	0.00000
Blautia_A sp028767025	60794	S	2	162	164	0.00001
Blautia_A sp018919065	60782	S	2	52	54	0.00000
Blautia_A intestinipullorum	60765	S	2	48	50	0.00000
Blautia_A sp021772055	60788	S	1	16	17	0.00000
Blautia_A sp934426285	60844	S	1	6	7	0.00000
Blautia_A sp900066355	60808	S	1	171	172	0.00001
Faecalimonas phoceensis	61832	S	5131	1266143	1271274	0.10734
Faecalimonas sp029983955	61841	S	3151	33862	37013	0.00313
Faecalimonas sp026169575	61839	S	2	7	9	0.00000
