name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	223658	770826	994484	0.04771
Bacteroides stercoris	77086	S	103624	847338	950962	0.04563
Bacteroides uniformis	77091	S	99790	889824	989614	0.04748
Bacteroides salyersiae	76975	S	49772	340136	389908	0.01871
Bacteroides stercoris_A	77087	S	26551	865789	892340	0.04281
Bacteroides intestinalis	76947	S	14623	242928	257551	0.01236
Bacteroides caccae	76927	S	10180	150407	160587	0.00770
Bacteroides cellulosilyticus	76930	S	8619	30150	38769	0.00186
Bacteroides rodentium	76974	S	7845	26624	34469	0.00165
Bacteroides ovatus	76966	S	7776	132369	140145	0.00672
Bacteroides sp959606905	77084	S	5071	138776	143847	0.00690
Bacteroides eggerthii	76934	S	4536	35792	40328	0.00193
Bacteroides muris	76961	S	4504	18490	22994	0.00110
Bacteroides propionicigenes	76968	S	3765	19276	23041	0.00111
Bacteroides sp019415065	76988	S	3539	86764	90303	0.00433
Bacteroides sp947038155	77059	S	3462	58472	61934	0.00297
Bacteroides finegoldii	76939	S	2043	17989	20032	0.00096
Bacteroides ovatus_A	76967	S	2000	4804	6804	0.00033
Bacteroides sp948847595	77071	S	1855	22861	24716	0.00119
Bacteroides sp900755095	77014	S	1804	50106	51910	0.00249
Bacteroides faecalis	76935	S	1540	10000	11540	0.00055
Bacteroides sp900759525	77015	S	1067	8080	9147	0.00044
Bacteroides sp905197435	77026	S	1043	2250	3293	0.00016
Bacteroides nordii	76964	S	1020	2902	3922	0.00019
Bacteroides sp019412865	76987	S	939	14020	14959	0.00072
Bacteroides stercorirosoris	77085	S	932	2756	3688	0.00018
Bacteroides cutis	76933	S	911	2580	3491	0.00017
Bacteroides clarus	76931	S	773	755	1528	0.00007
Bacteroides sp900556625	77012	S	766	15413	16179	0.00078
Bacteroides thetaiotaomicron	77088	S	705	16737	17442	0.00084
Bacteroides timonensis	77090	S	683	2316	2999	0.00014
Bacteroides sp947071285	77060	S	570	1491	2061	0.00010
Bacteroides intestinigallinarum	76950	S	555	2475	3030	0.00015
Bacteroides caecimuris_A	76929	S	552	7189	7741	0.00037
Bacteroides sp948436425	77070	S	538	8334	8872	0.00043
Bacteroides intestinalis_A	76948	S	536	2591	3127	0.00015
Bacteroides sp900761785	77016	S	449	2590	3039	0.00015
Bacteroides sp902472795	77023	S	390	830	1220	0.00006
Bacteroides xylanisolvens	77092	S	378	5800	6178	0.00030
Bacteroides sp900766005	77019	S	359	1495	1854	0.00009
Bacteroides fragilis	76941	S	326	2606	2932	0.00014
Bacteroides faecichinchillae	76936	S	253	827	1080	0.00005
Bacteroides sp900552405	77008	S	232	1087	1319	0.00006
Bacteroides sp900557355	77013	S	216	2121	2337	0.00011
Bacteroides sp023458215	76995	S	171	81	252	0.00001
Bacteroides congonensis	76932	S	164	745	909	0.00004
Bacteroides sp902493215	77025	S	157	88	245	0.00001
Bacteroides sp934716785	77035	S	146	84	230	0.00001
Bacteroides faecium	76938	S	142	197	339	0.00002
Bacteroides sp900556215	77011	S	124	714	838	0.00004
Bacteroides zhangwenhongii	77093	S	113	743	856	0.00004
Bacteroides sp900555635	77010	S	113	216	329	0.00002
Bacteroides massiliensis	76954	S	113	774	887	0.00004
Bacteroides caecimuris	76928	S	107	1878	1985	0.00010
Bacteroides sp937890825	77036	S	104	117	221	0.00001
Bacteroides sp902362375	77021	S	89	499	588	0.00003
Bacteroides sp902388495	77022	S	86	19	105	0.00001
Bacteroides sp947646015	77069	S	80	2061	2141	0.00010
Bacteroides luhongzhouii	76953	S	80	170	250	0.00001
Bacteroides fluxus	76940	S	77	256	333	0.00002
Bacteroides sp910578895	77032	S	77	98	175	0.00001
Bacteroides sp944322285	77047	S	65	57	122	0.00001
Bacteroides acidifaciens	76924	S	64	1674	1738	0.00008
Bacteroides sp905215555	77031	S	63	47	110	0.00001
Bacteroides sp900762525	77017	S	51	37	88	0.00000
Bacteroides hominis	76946	S	41	95	136	0.00001
Bacteroides sp905201685	77027	S	38	117	155	0.00001
Bacteroides gallinarum	76943	S	36	106	142	0.00001
Bacteroides helcogenes	76944	S	24	7	31	0.00000
Bacteroides sp902491285	77024	S	23	55	78	0.00000
Bacteroides sp910586915	77034	S	23	38	61	0.00000
Bacteroides sp905207245	77029	S	21	50	71	0.00000
Bacteroides sp029057325	76997	S	19	9	28	0.00000
Bacteroides sp900765785	77018	S	16	62	78	0.00000
Bacteroides sp910585845	77033	S	12	13	25	0.00000
Bacteroides ndongoniae	76962	S	11	72	83	0.00000
Bacteroides sp944322365	77051	S	10	2	12	0.00000
Bacteroides thetaiotaomicron_A	77089	S	9	20	29	0.00000
Bacteroides massiliensis_D	76957	S	9	9	18	0.00000
Bacteroides sp949298305	77079	S	8	1	9	0.00000
Bacteroides sp900766195	77020	S	8	10	18	0.00000
Bacteroides fragilis_B	76942	S	7	21	28	0.00000
Bacteroides sp905215345	77030	S	6	5	11	0.00000
Bacteroides sp014750685	76981	S	5	11	16	0.00000
Bacteroides laotingensis	76952	S	5	11	16	0.00000
Bacteroides sp958445495	77081	S	4	0	4	0.00000
Bacteroides sp947176775	77067	S	4	5	9	0.00000
Bacteroides sp028690125	76996	S	3	1	4	0.00000
Bacteroides oleiciplenus	76965	S	3	11	14	0.00000
Bacteroides bouchesdurhonensis	76926	S	2	13	15	0.00000
Bacteroides sp949285075	77072	S	2	0	2	0.00000
Bacteroides pyogenes_A	76972	S	1	2	3	0.00000
Bacteroides sp958477465	77082	S	1	1	2	0.00000
Phocaeicola massiliensis	77236	S	41406	678150	719556	0.03452
Phocaeicola plebeius_A	77243	S	18785	109177	127962	0.00614
Phocaeicola vulgatus	77316	S	10453	705576	716029	0.03435
Phocaeicola sp948956705	77308	S	8164	322802	330966	0.01588
Phocaeicola dorei	77225	S	2785	35429	38214	0.00183
Phocaeicola sp900546645	77278	S	2242	7008	9250	0.00044
Phocaeicola sp019414665	77264	S	1371	74337	75708	0.00363
Phocaeicola coprocola	77223	S	993	16565	17558	0.00084
Phocaeicola sp900760795	77287	S	856	38351	39207	0.00188
Phocaeicola sartorii	77247	S	771	3067	3838	0.00018
Phocaeicola sp945965395	77302	S	728	1535	2263	0.00011
Phocaeicola sp900557085	77286	S	659	11621	12280	0.00059
Phocaeicola sp948566455	77306	S	393	22389	22782	0.00109
Phocaeicola sp019414725	77265	S	352	16772	17124	0.00082
Phocaeicola faecalis	77228	S	317	1511	1828	0.00009
Phocaeicola barnesiae	77218	S	247	840	1087	0.00005
Phocaeicola sp000436795	77250	S	226	132	358	0.00002
Phocaeicola sp905198575	77291	S	209	189	398	0.00002
Phocaeicola faecicola	77229	S	206	1310	1516	0.00007
Phocaeicola plebeius	77242	S	155	1701	1856	0.00009
Phocaeicola sp959599425	77315	S	135	5534	5669	0.00027
Phocaeicola plebeius_C	77245	S	134	99	233	0.00001
Phocaeicola mediterraneensis_A	77238	S	112	335	447	0.00002
Phocaeicola sp900552075	77282	S	77	125	202	0.00001
Phocaeicola sp900551645	77281	S	73	235	308	0.00001
Phocaeicola sp011959205	77252	S	69	249	318	0.00002
Phocaeicola caecigallinarum_B	77221	S	62	186	248	0.00001
Phocaeicola fibrisolvens	77232	S	46	242	288	0.00001
Phocaeicola sp900551065	77279	S	43	134	177	0.00001
Phocaeicola sp958434805	77313	S	35	865	900	0.00004
Phocaeicola coprophilus	77224	S	30	136	166	0.00001
Phocaeicola sp020026175	77266	S	28	6	34	0.00000
Phocaeicola sp937912035	77292	S	22	20	42	0.00000
Phocaeicola salanitronis	77246	S	21	76	97	0.00000
Phocaeicola sp900544075	77275	S	20	33	53	0.00000
Phocaeicola sp900556845	77285	S	17	69	86	0.00000
Phocaeicola faecipullorum	77231	S	16	28	44	0.00000
Phocaeicola sp900551445	77280	S	8	18	26	0.00000
Phocaeicola sp900544675	77276	S	5	6	11	0.00000
Phocaeicola sp900546355	77277	S	4	10	14	0.00000
Phocaeicola mediterraneensis	77237	S	3	20	23	0.00000
Phocaeicola faecigallinarum	77230	S	2	6	8	0.00000
Phocaeicola caecigallinarum_A	77220	S	2	7	9	0.00000
Phocaeicola sp948579315	77307	S	2	113	115	0.00001
Phocaeicola sp947574505	77305	S	1	95	96	0.00000
Phocaeicola sp900542985	77274	S	1	0	1	0.00000
Phocaeicola sp000432735	77248	S	1	0	1	0.00000
Paraprevotella clara	77191	S	16486	48692	65178	0.00313
Paraprevotella xylaniphila	77216	S	2836	8017	10853	0.00052
Paraprevotella stercorigallinarum	77215	S	445	1083	1528	0.00007
Paraprevotella sp900760455	77199	S	41	44	85	0.00000
Paraprevotella sp003477995	77192	S	15	84	99	0.00000
Paraprevotella stercoravium	77214	S	8	58	66	0.00000
Paraprevotella sp900548345	77198	S	4	3	7	0.00000
Paraprevotella sp910586505	77203	S	2	1	3	0.00000
Paraprevotella sp905215575	77201	S	1	5	6	0.00000
Prevotella sp003447235	77500	S	14274	3473	17747	0.00085
Prevotella sp945788545	78024	S	1949	2466	4415	0.00021
Prevotella corporis	77361	S	988	4261	5249	0.00025
Prevotella sp018054505	77646	S	618	1492	2110	0.00010
Prevotella sp900548745	77807	S	394	677	1071	0.00005
Prevotella lascolaii	77380	S	214	1276	1490	0.00007
Prevotella sp900770395	77839	S	200	90	290	0.00001
Prevotella sp900548585	77806	S	168	34	202	0.00001
Prevotella sp934230685	77981	S	92	71	163	0.00001
Prevotella sp900557405	77831	S	85	68	153	0.00001
Prevotella sp944319815	78005	S	69	22	91	0.00000
Prevotella rara	77406	S	51	123	174	0.00001
Prevotella copri_F	77356	S	34	525	559	0.00003
Prevotella caecicola	77346	S	25	58	83	0.00000
Prevotella sp900557255	77830	S	25	298	323	0.00002
Prevotella brunnea	77342	S	21	42	63	0.00000
Prevotella sp023425865	77689	S	20	8	28	0.00000
Prevotella stercorea	78126	S	11	63	74	0.00000
Prevotella sp022732315	77670	S	8	67	75	0.00000
Prevotella sp934191715	77971	S	7	101	108	0.00001
Prevotella sp947072805	78100	S	7	3	10	0.00000
Prevotella buccalis	77345	S	6	30	36	0.00000
Prevotella sp029054825	77709	S	6	0	6	0.00000
Prevotella merdae	77389	S	5	11	16	0.00000
Prevotella sp900554835	77823	S	5	17	22	0.00000
Prevotella bergensis	77339	S	5	4	9	0.00000
Prevotella ihumii	77372	S	4	12	16	0.00000
Prevotella sp900553465	77818	S	4	3	7	0.00000
Prevotella colorans	77348	S	4	10	14	0.00000
Prevotella sp002314055	77448	S	4	8	12	0.00000
Prevotella sp900767615	77834	S	4	24	28	0.00000
Prevotella vespertina	78131	S	4	6	10	0.00000
Prevotella sp900556795	77827	S	3	12	15	0.00000
Prevotella oulorum	77400	S	3	2	5	0.00000
Prevotella sp900315745	77749	S	3	2	5	0.00000
Prevotella mizrahii	77391	S	2	3	5	0.00000
Prevotella bivia	77340	S	2	9	11	0.00000
Prevotella phocaeensis	77404	S	2	0	2	0.00000
Prevotella sp934254985	77983	S	2	1	3	0.00000
Prevotella sp900553965	77820	S	2	1	3	0.00000
Prevotella aurantiaca	77336	S	2	2	4	0.00000
Prevotella sp946999025	78098	S	1	1	2	0.00000
Prevotella sp017443345	77553	S	1	1	2	0.00000
Prevotella timonensis	78128	S	1	3	4	0.00000
Prevotella sp946998205	78096	S	1	0	1	0.00000
Prevotella sp021636625	77661	S	1	6	7	0.00000
Prevotella sp900546535	77800	S	1	4	5	0.00000
Prevotella sp900547085	77803	S	1	2	3	0.00000
Prevotella sp905214625	77938	S	1	0	1	0.00000
Prevotella sp902465605	77844	S	1	3	4	0.00000
Prevotella sp947177775	78118	S	1	1	2	0.00000
Prevotella copri_J	77360	S	1	13	14	0.00000
Alloprevotella sp902477365	76885	S	469	533	1002	0.00005
Alloprevotella sp958404085	76914	S	252	233	485	0.00002
Alloprevotella sp002933955	76822	S	97	346	443	0.00002
Alloprevotella sp905216095	76887	S	92	192	284	0.00001
Alloprevotella sp900768625	76881	S	31	10	41	0.00000
Alloprevotella sp004558535	76833	S	22	43	65	0.00000
Alloprevotella sp003639005	76823	S	10	6	16	0.00000
Alloprevotella sp009775705	76835	S	7	20	27	0.00000
Alloprevotella sp900539625	76871	S	5	8	13	0.00000
Alloprevotella sp900553285	76878	S	3	2	5	0.00000
Alloprevotella tannerae	76915	S	2	5	7	0.00000
Alloprevotella sp004555055	76828	S	2	4	6	0.00000
Alloprevotella sp000437675	76818	S	1	0	1	0.00000
Alloprevotella sp000318095	76816	S	1	0	1	0.00000
Phocaeicola_A sp947626525	77332	S	291	679	970	0.00005
Phocaeicola_A sp947581855	77331	S	110	51	161	0.00001
OM05-12 sp019417975	77187	S	88	196	284	0.00001
OM05-12 sp900760755	77188	S	86	20	106	0.00001
OM05-12 sp003438995	77186	S	17	4	21	0.00000
UBA6398 sp900550635	78503	S	124	117	241	0.00001
UBA4372 sp023665805	78394	S	2	0	2	0.00000
UBA4372 sp900543815	78413	S	2	0	2	0.00000
CABUKU01 sp902492205	77115	S	4	0	4	0.00000
RGIG8745 sp017621515	78133	S	3	0	3	0.00000
RGIG8745 sp023665185	78135	S	1	0	1	0.00000
HGM04593 sp017466065	77132	S	2	0	2	0.00000
43-108 sp001915545	76812	S	1	0	1	0.00000
Alistipes putredinis	80998	S	91457	619042	710499	0.03409
Alistipes finegoldii	80988	S	47155	364067	411222	0.01973
Alistipes communis	80980	S	40715	157819	198534	0.00953
Alistipes shahii	81002	S	21640	300520	322160	0.01546
Alistipes onderdonkii	80996	S	8969	48691	57660	0.00277
Alistipes senegalensis	80999	S	4173	13570	17743	0.00085
Alistipes sp902363575	81168	S	1105	5737	6842	0.00033
Alistipes sp947623305	81212	S	415	1267	1682	0.00008
Alistipes excrementavium	80983	S	272	234	506	0.00002
Alistipes dispar	80982	S	155	333	488	0.00002
Alistipes sp900541585	81151	S	155	311	466	0.00002
Alistipes sp021204515	81137	S	85	66	151	0.00001
Alistipes sp934754975	81181	S	76	28	104	0.00000
Alistipes sp938014215	81185	S	62	128	190	0.00001
Alistipes sp948442615	81215	S	47	43	90	0.00000
Alistipes sp944321195	81192	S	41	123	164	0.00001
Alistipes timonensis	81227	S	40	45	85	0.00000
Alistipes sp017560305	81094	S	32	46	78	0.00000
Alistipes avistercoris	80979	S	23	22	45	0.00000
Alistipes cottocaccae	80981	S	19	22	41	0.00000
Alistipes sp001941065	81003	S	19	9	28	0.00000
Alistipes provencensis	80997	S	17	37	54	0.00000
Alistipes sp944320985	81189	S	16	18	34	0.00000
Alistipes megaguti	80991	S	15	43	58	0.00000
Alistipes merdavium	80992	S	12	29	41	0.00000
Alistipes sp900552955	81155	S	9	8	17	0.00000
Alistipes montrealensis	80994	S	8	5	13	0.00000
Alistipes faecavium	80986	S	6	7	13	0.00000
Alistipes sp958449275	81223	S	5	2	7	0.00000
Alistipes sp900553175	81156	S	5	3	8	0.00000
Alistipes sp020026435	81135	S	4	5	9	0.00000
Alistipes sp900550375	81153	S	2	0	2	0.00000
Alistipes sp910577475	81176	S	1	0	1	0.00000
Alistipes intestinigallinarum	80989	S	1	1	2	0.00000
Alistipes sp947573795	81210	S	1	0	1	0.00000
Alistipes_A indistinctus	81230	S	4627	820	5447	0.00026
Alistipes_A sp900545315	81236	S	85	36	121	0.00001
Alistipes_A sp900549685	81237	S	52	45	97	0.00000
Alistipes_A ihumii	81229	S	9	17	26	0.00000
Alistipes_A hominis	81228	S	5	9	14	0.00000
Alistipes_A sp019422485	81233	S	4	0	4	0.00000
CALYBN01 sp944326815	81246	S	552	46	598	0.00003
UBA940 sp900768115	81324	S	317	116	433	0.00002
Rikenella sp910579375	81284	S	11	2	13	0.00000
Rikenella microfusus	81278	S	9	16	25	0.00000
Tidjanibacter inops	81289	S	2	1	3	0.00000
Parabacteroides distasonis	81434	S	76093	488418	564511	0.02709
Parabacteroides merdae	81448	S	30415	257298	287713	0.01380
Parabacteroides goldsteinii	81440	S	7875	37750	45625	0.00219
Parabacteroides distasonis_A	81435	S	1053	6723	7776	0.00037
Parabacteroides massiliensis	81447	S	947	1913	2860	0.00014
Parabacteroides sp900549585	81468	S	946	1778	2724	0.00013
Parabacteroides segnis	81449	S	945	3356	4301	0.00021
Parabacteroides chinchillae	81432	S	409	206	615	0.00003
Parabacteroides johnsonii	81446	S	368	1524	1892	0.00009
Parabacteroides hominis	81442	S	324	1163	1487	0.00007
Parabacteroides sp947855115	81486	S	268	115	383	0.00002
Parabacteroides sp019411205	81457	S	185	252	437	0.00002
Parabacteroides sp902493135	81472	S	162	385	547	0.00003
Parabacteroides faecis	81439	S	160	424	584	0.00003
Parabacteroides sp020026285	81459	S	138	194	332	0.00002
Parabacteroides faecalis	81438	S	132	659	791	0.00004
Parabacteroides sp910577325	81474	S	98	102	200	0.00001
Parabacteroides gordonii	81441	S	74	194	268	0.00001
Parabacteroides sp028689545	81462	S	54	16	70	0.00000
Parabacteroides chongii	81433	S	54	230	284	0.00001
