name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	1015280	897133	1912413	0.09117
Bacteroides faecis	76937	S	279221	89472	368693	0.01758
Bacteroides ovatus	76966	S	160861	405991	566852	0.02702
Bacteroides sp900755095	77014	S	132867	534585	667452	0.03182
Bacteroides rodentium	76974	S	65726	23169	88895	0.00424
Bacteroides eggerthii	76934	S	52142	51752	103894	0.00495
Bacteroides sp019412865	76987	S	51313	124663	175976	0.00839
Bacteroides sp023336905	76993	S	37839	9163	47002	0.00224
Bacteroides thetaiotaomicron	77088	S	35425	122096	157521	0.00751
Bacteroides muris	76961	S	34860	13353	48213	0.00230
Bacteroides stercoris_A	77087	S	34291	153886	188177	0.00897
Bacteroides intestinigallinarum	76950	S	33801	23779	57580	0.00274
Bacteroides cellulosilyticus	76930	S	33278	16912	50190	0.00239
Bacteroides sp900766005	77019	S	22999	13991	36990	0.00176
Bacteroides sp959606905	77084	S	20111	72679	92790	0.00442
Bacteroides sp947038155	77059	S	18235	48059	66294	0.00316
Bacteroides xylanisolvens	77092	S	17761	35926	53687	0.00256
Bacteroides sp948436425	77070	S	17639	41955	59594	0.00284
Bacteroides ovatus_A	76967	S	17029	4808	21837	0.00104
Bacteroides sp019415065	76988	S	16353	63071	79424	0.00379
Bacteroides stercoris	77086	S	14179	13598	27777	0.00132
Bacteroides luhongzhouii	76953	S	13810	4191	18001	0.00086
Bacteroides faecalis	76935	S	10626	5339	15965	0.00076
Bacteroides sp900761785	77016	S	10314	7795	18109	0.00086
Bacteroides nordii	76964	S	10110	2945	13055	0.00062
Bacteroides sp934716785	77035	S	7728	572	8300	0.00040
Bacteroides sp902362375	77021	S	7405	5299	12704	0.00061
Bacteroides sp905197435	77026	S	7022	1460	8482	0.00040
Bacteroides finegoldii	76939	S	6927	8701	15628	0.00075
Bacteroides massiliensis	76954	S	6272	5818	12090	0.00058
Bacteroides sp947646015	77069	S	6138	23810	29948	0.00143
Bacteroides thetaiotaomicron_A	77089	S	4613	1774	6387	0.00030
Bacteroides congonensis	76932	S	4454	3115	7569	0.00036
Bacteroides sp900555635	77010	S	4303	1259	5562	0.00027
Bacteroides sp948847595	77071	S	3965	7917	11882	0.00057
Bacteroides sp900556625	77012	S	2825	9139	11964	0.00057
Bacteroides sp902472795	77023	S	2702	989	3691	0.00018
Bacteroides gallinarum	76943	S	2467	774	3241	0.00015
Bacteroides acidifaciens	76924	S	2451	9709	12160	0.00058
Bacteroides sp947071285	77060	S	2134	865	2999	0.00014
Bacteroides sp900759525	77015	S	2056	2012	4068	0.00019
Bacteroides clarus	76931	S	1683	188	1871	0.00009
Bacteroides caecimuris	76928	S	1530	3316	4846	0.00023
Bacteroides sp958445495	77081	S	1469	54	1523	0.00007
Bacteroides sp900765785	77018	S	1434	786	2220	0.00011
Bacteroides sp902491285	77024	S	1335	495	1830	0.00009
Bacteroides sp900556215	77011	S	1284	1095	2379	0.00011
Bacteroides fluxus	76940	S	1277	284	1561	0.00007
Bacteroides faecium	76938	S	1215	275	1490	0.00007
Bacteroides stercorirosoris	77085	S	1149	406	1555	0.00007
Bacteroides caecimuris_A	76929	S	1105	2461	3566	0.00017
Bacteroides ndongoniae	76962	S	989	924	1913	0.00009
Bacteroides caccae	76927	S	914	2023	2937	0.00014
Bacteroides zhangwenhongii	77093	S	892	732	1624	0.00008
Bacteroides sp944322285	77047	S	889	131	1020	0.00005
Bacteroides intestinalis_A	76948	S	869	595	1464	0.00007
Bacteroides sp900552405	77008	S	850	633	1483	0.00007
Bacteroides timonensis	77090	S	844	486	1330	0.00006
Bacteroides salyersiae	76975	S	842	822	1664	0.00008
Bacteroides faecichinchillae	76936	S	761	278	1039	0.00005
Bacteroides fragilis	76941	S	667	726	1393	0.00007
Bacteroides sp910586915	77034	S	666	116	782	0.00004
Bacteroides sp902388495	77022	S	617	22	639	0.00003
Bacteroides massiliensis_D	76957	S	562	96	658	0.00003
Bacteroides sp900762525	77017	S	498	57	555	0.00003
Bacteroides sp958477465	77082	S	463	58	521	0.00002
Bacteroides helcogenes	76944	S	461	15	476	0.00002
Bacteroides bouchesdurhonensis	76926	S	445	315	760	0.00004
Bacteroides sp910585845	77033	S	389	43	432	0.00002
Bacteroides sp014750685	76981	S	280	50	330	0.00002
Bacteroides sp959029255	77083	S	254	5	259	0.00001
Bacteroides sp030523205	76999	S	196	2	198	0.00001
Bacteroides intestinipullorum	76951	S	195	36	231	0.00001
Bacteroides oleiciplenus	76965	S	169	70	239	0.00001
Bacteroides sp029057325	76997	S	112	8	120	0.00001
Bacteroides sp900557355	77013	S	110	185	295	0.00001
Bacteroides zoogleoformans	77094	S	101	30	131	0.00001
Bacteroides intestinalis	76947	S	97	238	335	0.00002
Bacteroides laotingensis	76952	S	85	11	96	0.00000
Bacteroides sp905203765	77028	S	72	6	78	0.00000
Bacteroides sp023426145	76994	S	71	1	72	0.00000
Bacteroides propionicigenes	76968	S	66	37	103	0.00000
Bacteroides sp902493215	77025	S	64	5	69	0.00000
Bacteroides sp947632445	77068	S	62	3	65	0.00000
Bacteroides pyogenes	76971	S	58	24	82	0.00000
Bacteroides sp910578895	77032	S	54	7	61	0.00000
Bacteroides sp905207245	77029	S	51	11	62	0.00000
Bacteroides cutis	76933	S	46	12	58	0.00000
Bacteroides merdavium	76958	S	39	9	48	0.00000
Bacteroides sp949300425	77080	S	36	6	42	0.00000
Bacteroides sp905215345	77030	S	27	1	28	0.00000
Bacteroides sp905215555	77031	S	26	3	29	0.00000
Bacteroides pullorum	76970	S	23	5	28	0.00000
Bacteroides sp944319875	77038	S	22	1	23	0.00000
Bacteroides fragilis_B	76942	S	21	10	31	0.00000
Bacteroides sp949298305	77079	S	15	0	15	0.00000
Bacteroides sp905201685	77027	S	11	5	16	0.00000
Bacteroides sp947176775	77067	S	10	1	11	0.00000
Bacteroides hominis	76946	S	10	3	13	0.00000
Bacteroides sp937890825	77036	S	9	1	10	0.00000
Bacteroides sp900547205	77007	S	7	0	7	0.00000
Bacteroides sp028690125	76996	S	7	0	7	0.00000
Bacteroides sp944321495	77045	S	6	0	6	0.00000
Bacteroides sp949292025	77077	S	5	0	5	0.00000
Bacteroides sp949288585	77073	S	4	0	4	0.00000
Bacteroides intestinavium	76949	S	4	1	5	0.00000
Bacteroides sp949289345	77076	S	3	0	3	0.00000
Bacteroides reticulotermitis	76973	S	3	0	3	0.00000
Bacteroides sp944322365	77051	S	2	0	2	0.00000
Bacteroides sp944322345	77049	S	2	0	2	0.00000
Bacteroides merdipullorum	76960	S	2	0	2	0.00000
Bacteroides sp017471925	76982	S	2	0	2	0.00000
Bacteroides sp021203515	76989	S	2	0	2	0.00000
Bacteroides sp949296415	77078	S	2	0	2	0.00000
Bacteroides sp030151085	76998	S	2	0	2	0.00000
Bacteroides sp030843315	77000	S	2	0	2	0.00000
Bacteroides pyogenes_A	76972	S	1	0	1	0.00000
Bacteroides neonati	76963	S	1	0	1	0.00000
Bacteroides sp944320635	77040	S	1	0	1	0.00000
Bacteroides sp023458215	76995	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides heparinolyticus	76945	S	1	0	1	0.00000
Bacteroides sp945607605	77052	S	1	0	1	0.00000
Bacteroides sp949288715	77074	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	140194	1657084	1797278	0.08568
Phocaeicola massiliensis	77236	S	103638	330253	433891	0.02068
Phocaeicola dorei	77225	S	59957	90337	150294	0.00716
Phocaeicola sp900760795	77287	S	57127	700055	757182	0.03610
Phocaeicola sp019414725	77265	S	38863	317543	356406	0.01699
Phocaeicola sp948956705	77308	S	38379	283583	321962	0.01535
Phocaeicola sartorii	77247	S	14681	7658	22339	0.00106
Phocaeicola sp959599425	77315	S	11479	105704	117183	0.00559
Phocaeicola sp019414665	77264	S	7105	68563	75668	0.00361
Phocaeicola sp958434805	77313	S	5612	26555	32167	0.00153
Phocaeicola sp020026175	77266	S	3521	155	3676	0.00018
Phocaeicola sp900546645	77278	S	3057	1616	4673	0.00022
Phocaeicola sp011959205	77252	S	2964	1940	4904	0.00023
