intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
357000,0.004777006141865039,0.13725490196078433,0.004777006141865039,0.004291649843051955,1.8459383753501402,2.0,0.7111095418542263,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.13725490196078433,357000,0,74376000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8416549036509696,0.9379470421839777,0.8898009729174736,0.9379470421839777,659,659,153554
350000,0.004683339354769647,0.11806981519507187,0.004616434506844366,0.004558656889433034,2.028985507246377,2.0,0.9036321954852516,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.11978097193702943,345000,1,74031000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8411174308730383,0.933835920421703,0.8874766756473706,0.933835920421703,700,1359,153554
271000,0.0036262427575502122,0.14019658561821002,0.0036262427575502122,0.0031975721895880277,1.811808118081181,2.0,0.8226548105682423,signatures/d9f43113a71e4b5362d873c88a8f40d7.sig.gz,GCF_026428255.1 Lactobacillus helsingborgensis strain=IBH002 ASM2642825v1,d9f43113a71e4b5362d873c88a8f40d7,0.14019658561821002,271000,2,73760000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8342050265824753,0.9385888726888811,0.8863969496356783,0.9385888726888811,491,1850,153554
302000,0.004041052814686952,0.0787655458314141,0.002288145799044599,0.0021816429399429517,1.95906432748538,2.0,0.8540014184780722,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.13910640257945647,171000,3,73589000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8371246801655354,0.9383525447507483,0.8877386124581419,0.9383525447507483,335,2185,153554
166000,0.002221240951119318,0.09146005509641873,0.002221240951119318,0.0018429998567279263,1.7048192771084338,2.0,0.7859310516461645,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.09146005509641873,166000,4,73423000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8211193980546366,0.9257449196322771,0.8734321588434568,0.9257449196322771,283,2468,153554
150000,0.00200714543775842,0.056667925953910084,0.00200714543775842,0.001582505177331753,1.62,2.0,0.66,signatures/15c45bef04069626112237c2762235f3.sig.gz,"GCF_016102465.1 Bartonella sp. W8097 strain=W8097, ASM1610246v1",15c45bef04069626112237c2762235f3,0.056667925953910084,150000,5,73273000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8184391850890583,0.9115596117744333,0.8649993984317459,0.9115596117744333,243,2711,153554
268000,0.0035860998487950435,0.03314735805710535,0.0013514779280906694,0.0012764239290412494,1.9405940594059405,2.0,1.2572308260871268,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.08795536593370529,101000,6,73172000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8339055243216573,0.9245788326226982,0.8792421784721778,0.9245788326226982,196,2907,153554
121000,0.0016190973197917921,0.04966373512674599,0.0012845730801653889,0.001074540552509215,1.71875,2.0,0.7317661995701454,signatures/8f01bebff6bf4050b55aaf6ba8ad9ed1.sig.gz,GCF_026185255.2 Lactobacillus sp. IBH004 ASM2618525v2,8f01bebff6bf4050b55aaf6ba8ad9ed1,0.06259699948266943,96000,7,73076000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8127866222572682,0.9144903893067466,0.8636385057820074,0.9144903893067466,165,3072,153554
83000,0.001110620475559659,0.046163443543356206,0.000990191749294154,0.000820558240097946,1.7027027027027026,2.0,0.6520182746926929,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.051777916406737366,74000,8,73002000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8029632463202802,0.9089098136153593,0.8559365299678197,0.9089098136153593,126,3198,153554
78000,0.0010437156276343785,0.029280195201301342,0.0009634298101240415,0.0008335829740677547,1.7777777777777777,2.0,0.6502611061510903,signatures/42faa3c0ef600117550154d7a4e4a693.sig.gz,"GCF_000600005.1 Snodgrassella alvi wkB2 strain=wkB2, ASM60000v1",42faa3c0ef600117550154d7a4e4a693,0.03172021146807645,72000,9,72930000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256650/SRR13256650_unmatched_2.fastq,SRR13256650,3ba82f01b8c01dcb476a8d5b9021541f,74733000,31,DNA,1000,74733,true,0.8013555181117353,0.8946558424427542,0.8480056802772448,0.8946558424427542,128,3326,153554
