intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
571000,0.01152906495446928,0.3146005509641873,0.01152906495446928,0.011378319093740923,1.989492119089317,2.0,1.3714227165433082,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.3146005509641873,571000,0,48956000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8659189193295215,0.9633823665639945,0.914650642946758,0.9633823665639945,1136,1136,99839
404000,0.008157166797908212,0.1325894322284214,0.008157166797908212,0.00738188483458368,1.8242574257425743,2.0,1.1925119892995106,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.1325894322284214,404000,1,48552000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8563085914671464,0.9369012876566083,0.8966049395618774,0.9369012876566083,737,1873,99839
351000,0.0070870434308558964,0.1314878892733564,0.006905324368526258,0.006049740081531266,1.7660818713450293,2.0,0.6867300041211544,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.13494809688581316,342000,2,48210000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8524328238216266,0.9374343504826279,0.8949335871521272,0.9374343504826279,604,2477,99839
290000,0.005855392008399459,0.18091079226450404,0.005855392008399459,0.005078175863139655,1.7482758620689656,2.0,0.8317495850170173,signatures/7677b5f1e20216ab0e92ea0919ad2d63.sig.gz,"GCF_002837055.1 Lactobacillus apis strain=LMG 26964, ASM283705v1",7677b5f1e20216ab0e92ea0919ad2d63,0.18091079226450404,290000,3,47920000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8471994723893572,0.9463400955766768,0.896769783983017,0.9463400955766768,507,2984,99839
392000,0.007914874714802027,0.0701574264202601,0.004139156419730652,0.0036759182283476396,1.7902439024390244,2.0,0.7456556708937382,signatures/b7ecc595ec342658297baf3ef97892fb.sig.gz,"GCF_001693435.1 Gilliamella apicola strain=wkB7, ASM169343v1",b7ecc595ec342658297baf3ef97892fb,0.13415468856947296,205000,4,47715000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8554760833289262,0.9372560519888008,0.8963660676588635,0.9372560519888008,367,3351,99839
177000,0.0035738082258162216,0.08898085876875324,0.0034728531911886445,0.0029447410330632317,1.7093023255813953,2.0,1.165055933079564,signatures/8f01bebff6bf4050b55aaf6ba8ad9ed1.sig.gz,GCF_026185255.2 Lactobacillus sp. IBH004 ASM2618525v2,8f01bebff6bf4050b55aaf6ba8ad9ed1,0.09156751163993793,172000,5,47543000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8338131687048299,0.9257799854745481,0.879796577089689,0.9257799854745481,294,3645,99839
137000,0.0027661679487956062,0.0649596965386439,0.0027661679487956062,0.0020032251925600217,1.4598540145985401,1.0,0.5796374217837029,signatures/eb1ac0cefc59cb078c280207a43d16a5.sig.gz,"GCF_016102005.1 Bifidobacterium sp. B14384H11 strain=B14384H11, ASM1610200v1",eb1ac0cefc59cb078c280207a43d16a5,0.0649596965386439,137000,6,47406000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8269513357937015,0.9155839967326592,0.8712676662631804,0.9155839967326592,200,3845,99839
146000,0.002947887011125245,0.03506143242433323,0.002362347810285299,0.002033273570448422,1.735042735042735,2.0,0.6588407637812571,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCF_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.043751872939766255,117000,7,47289000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8286503482496573,0.9039849126355198,0.8663176304425886,0.9039849126355198,203,4048,99839
260000,0.0052496618006339976,0.048825426070935055,0.0021402467341046297,0.0019230961848576208,1.8113207547169812,2.0,0.7661864341225265,signatures/428c4cbfe2a8f33e88efc43e0552947d.sig.gz,GCA_946481345.1 uncultured Gilliamella sp. SRR12181005_bin.3_metawrap_v1.3.0_MAG,428c4cbfe2a8f33e88efc43e0552947d,0.11976047904191617,106000,8,47183000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8442204133095832,0.9338307662329256,0.8890255897712545,0.9338307662329256,192,4240,99839
127000,0.0025642578795404525,0.05431971029487843,0.0021200557271791143,0.0016226124059736176,1.542857142857143,1.0,0.6176541092225127,signatures/d9f43113a71e4b5362d873c88a8f40d7.sig.gz,GCF_026428255.1 Lactobacillus helsingborgensis strain=IBH002 ASM2642825v1,d9f43113a71e4b5362d873c88a8f40d7,0.06570098292809105,105000,9,47078000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.824931940417503,0.915919187272465,0.870425563844984,0.915919187272465,162,4402,99839
373000,0.007531245583217235,0.05445026178010471,0.002099864720253599,0.001762838169452819,1.6923076923076923,2.0,0.747777772893215,signatures/f302f3df9ef17f0f5ef05ab329a13d2c.sig.gz,"GCA_013346905.1 Lactobacillus mellis strain=ESL0449, ASM1334690v1",f302f3df9ef17f0f5ef05ab329a13d2c,0.19528795811518324,104000,10,46974000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8541061176420716,0.9486774190262907,0.9013917683341811,0.9486774190262907,176,4578,99839
126000,0.002544066872614937,0.04149184149184149,0.0017969996163708685,0.001282064123238414,1.4382022471910112,1.0,0.539559874316538,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.05874125874125874,89000,11,46885000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8247216048154232,0.9126168685584231,0.8686692366869231,0.9126168685584231,128,4706,99839
192000,0.003876673329698952,0.07929969104016478,0.001554707533264684,0.0014423221386432156,1.87012987012987,2.0,0.9023871566774135,signatures/7d3cf637813b04aec4c54835b177a4e8.sig.gz,GCA_946477655.1 Lactobacillus apis SRR7287202_bin.5_metawrap_v1.3.0_MAG,7d3cf637813b04aec4c54835b177a4e8,0.19773429454170957,77000,12,46808000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8360040117431135,0.9490584661788568,0.8925312389609852,0.9490584661788568,144,4850,99839
112000,0.002261392775657722,0.025082236842105265,0.001231651422456438,0.0009715642183916105,1.5901639344262295,2.0,0.5240776184637961,signatures/a6b358bc8d46ac85a7a358fde80240a6.sig.gz,"GCF_002142155.1 Gilliamella apis strain=NO3, ASM214215v1",a6b358bc8d46ac85a7a358fde80240a6,0.046052631578947366,61000,13,46747000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256671/SRR13256671_unmatched_2.fastq,SRR13256671,d6efe6a154de3fa173d2d4130719f089,49527000,31,DNA,1000,49527,true,0.8215940592783727,0.9054806540422446,0.8635373566603086,0.9054806540422446,97,4947,99839
