name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	2679670	2115080	4794750	0.13475
Bacteroides uniformis	77091	S	1974930	1391030	3365960	0.09460
Bacteroides stercoris_A	77087	S	492456	1341299	1833755	0.05154
Bacteroides caccae	76927	S	249872	532349	782221	0.02198
Bacteroides ovatus	76966	S	196195	465404	661599	0.01859
Bacteroides rodentium	76974	S	165077	51646	216723	0.00609
Bacteroides muris	76961	S	151837	49112	200949	0.00565
Bacteroides finegoldii	76939	S	128875	139150	268025	0.00753
Bacteroides sp959606905	77084	S	81530	240679	322209	0.00906
Bacteroides cellulosilyticus	76930	S	76352	36418	112770	0.00317
Bacteroides xylanisolvens	77092	S	53274	98832	152106	0.00427
Bacteroides thetaiotaomicron	77088	S	50264	164703	214967	0.00604
Bacteroides eggerthii	76934	S	44896	24109	69005	0.00194
Bacteroides sp948436425	77070	S	43690	98917	142607	0.00401
Bacteroides sp900556625	77012	S	27796	87638	115434	0.00324
Bacteroides clarus	76931	S	27594	2271	29865	0.00084
Bacteroides sp948847595	77071	S	25718	46548	72266	0.00203
Bacteroides sp019412865	76987	S	20571	48168	68739	0.00193
Bacteroides acidifaciens	76924	S	19542	51878	71420	0.00201
Bacteroides faecichinchillae	76936	S	16489	5317	21806	0.00061
Bacteroides sp900761785	77016	S	15604	10666	26270	0.00074
Bacteroides fragilis	76941	S	15029	14564	29593	0.00083
Bacteroides zhangwenhongii	77093	S	14752	9755	24507	0.00069
Bacteroides sp900755095	77014	S	14364	54148	68512	0.00193
Bacteroides sp905197435	77026	S	14150	2147	16297	0.00046
Bacteroides sp947646015	77069	S	13346	48046	61392	0.00173
Bacteroides faecalis	76935	S	13284	5410	18694	0.00053
Bacteroides sp900766005	77019	S	12606	3768	16374	0.00046
Bacteroides oleiciplenus	76965	S	11807	4013	15820	0.00044
Bacteroides sp019415065	76988	S	10780	39334	50114	0.00141
Bacteroides sp900759525	77015	S	10123	9621	19744	0.00055
Bacteroides sp947071285	77060	S	9837	3770	13607	0.00038
Bacteroides intestinigallinarum	76950	S	9528	6494	16022	0.00045
Bacteroides thetaiotaomicron_A	77089	S	9362	3524	12886	0.00036
Bacteroides ovatus_A	76967	S	9168	2229	11397	0.00032
Bacteroides intestinalis_A	76948	S	8384	4970	13354	0.00038
Bacteroides sp910586915	77034	S	7816	1050	8866	0.00025
Bacteroides luhongzhouii	76953	S	7198	1955	9153	0.00026
Bacteroides sp947176775	77067	S	6750	968	7718	0.00022
Bacteroides massiliensis_D	76957	S	6584	1062	7646	0.00021
Bacteroides sp905207245	77029	S	5790	1267	7057	0.00020
Bacteroides timonensis	77090	S	5514	2946	8460	0.00024
Bacteroides sp900552405	77008	S	5411	3752	9163	0.00026
Bacteroides sp902362375	77021	S	5350	3529	8879	0.00025
Bacteroides sp947038155	77059	S	5340	12734	18074	0.00051
Bacteroides bouchesdurhonensis	76926	S	5104	2713	7817	0.00022
Bacteroides sp910585845	77033	S	5091	434	5525	0.00016
Bacteroides sp900556215	77011	S	5068	3991	9059	0.00025
Bacteroides stercorirosoris	77085	S	4875	1599	6474	0.00018
Bacteroides faecis	76937	S	4859	1328	6187	0.00017
Bacteroides sp937890825	77036	S	4535	404	4939	0.00014
Bacteroides sp902472795	77023	S	4522	1606	6128	0.00017
Bacteroides sp902388495	77022	S	4485	155	4640	0.00013
Bacteroides ndongoniae	76962	S	4064	2336	6400	0.00018
Bacteroides faecium	76938	S	3994	834	4828	0.00014
Bacteroides fluxus	76940	S	3756	639	4395	0.00012
Bacteroides gallinarum	76943	S	3520	756	4276	0.00012
Bacteroides sp029057325	76997	S	3430	237	3667	0.00010
Bacteroides caecimuris_A	76929	S	3124	4525	7649	0.00021
Bacteroides congonensis	76932	S	2612	1705	4317	0.00012
Bacteroides caecimuris	76928	S	2510	4130	6640	0.00019
Bacteroides sp023458215	76995	S	2508	149	2657	0.00007
Bacteroides sp934716785	77035	S	2334	152	2486	0.00007
Bacteroides intestinalis	76947	S	2129	4017	6146	0.00017
Bacteroides cutis	76933	S	1892	332	2224	0.00006
Bacteroides sp902491285	77024	S	1771	468	2239	0.00006
Bacteroides sp900765785	77018	S	1608	742	2350	0.00007
Bacteroides sp902493215	77025	S	1564	132	1696	0.00005
Bacteroides propionicigenes	76968	S	1249	465	1714	0.00005
Bacteroides sp910578895	77032	S	1186	113	1299	0.00004
Bacteroides sp900557355	77013	S	1156	1677	2833	0.00008
Bacteroides salyersiae	76975	S	1103	1005	2108	0.00006
Bacteroides nordii	76964	S	847	206	1053	0.00003
Bacteroides sp905203765	77028	S	822	67	889	0.00002
Bacteroides sp945607605	77052	S	817	11	828	0.00002
Bacteroides helcogenes	76944	S	811	23	834	0.00002
Bacteroides sp959029255	77083	S	701	12	713	0.00002
Bacteroides fragilis_B	76942	S	599	279	878	0.00002
Bacteroides sp900555635	77010	S	571	159	730	0.00002
Bacteroides hominis	76946	S	529	183	712	0.00002
Bacteroides massiliensis	76954	S	431	280	711	0.00002
Bacteroides sp014750685	76981	S	429	68	497	0.00001
Bacteroides laotingensis	76952	S	420	45	465	0.00001
Bacteroides neonati	76963	S	318	46	364	0.00001
Bacteroides sp947632445	77068	S	305	11	316	0.00001
Bacteroides sp944322285	77047	S	262	36	298	0.00001
Bacteroides sp900553815	77009	S	252	36	288	0.00001
Bacteroides sp958445495	77081	S	249	8	257	0.00001
Bacteroides sp949289345	77076	S	238	21	259	0.00001
Bacteroides sp023336905	76993	S	232	42	274	0.00001
Bacteroides pullorum	76970	S	176	32	208	0.00001
Bacteroides pyogenes_A	76972	S	129	52	181	0.00001
Bacteroides sp905215555	77031	S	116	12	128	0.00000
Bacteroides sp905215345	77030	S	105	5	110	0.00000
Bacteroides pyogenes	76971	S	104	38	142	0.00000
Bacteroides sp030151085	76998	S	99	2	101	0.00000
Bacteroides sp900547205	77007	S	92	1	93	0.00000
Bacteroides sp958477465	77082	S	91	8	99	0.00000
Bacteroides sp023426145	76994	S	68	1	69	0.00000
Bacteroides sp949285075	77072	S	64	0	64	0.00000
Bacteroides sp028690125	76996	S	64	4	68	0.00000
Bacteroides heparinolyticus	76945	S	61	9	70	0.00000
Bacteroides sp022648295	76992	S	48	0	48	0.00000
Bacteroides sp944321495	77045	S	43	1	44	0.00000
Bacteroides sp944322345	77049	S	43	1	44	0.00000
