name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	335156	248872	584028	0.04418
Bacteroides uniformis	820	S	250579	297425	548004	0.04145
Bacteroides salyersiae	291644	S	198649	34746	233395	0.01765
Bacteroides thetaiotaomicron	818	S	112068	32632	144700	0.01095
Bacteroides caccae	47678	S	83516	15177	98693	0.00747
Bacteroides fragilis	817	S	69358	181422	250780	0.01897
Bacteroides xylanisolvens	371601	S	25710	40545	66255	0.00501
Bacteroides sp. MSB163	3117552	S	16895	4489	21384	0.00162
Bacteroides sp. CACC 737	2755405	S	2362	12105	14467	0.00109
Bacteroides sp. HF-162	2785531	S	1437	14383	15820	0.00120
Bacteroides sp. A1C1	2528203	S	1421	9914	11335	0.00086
Bacteroides sp. D2	556259	S	357	537	894	0.00007
Bacteroides sp. M10	2763022	S	355	286	641	0.00005
Bacteroides sp. ZJ-18	2709390	S	124	870	994	0.00008
Bacteroides sp. DH3716P	2847299	S	80	938	1018	0.00008
Bacteroides sp. PHL 2737	2162637	S	4	1130	1134	0.00009
Bacteroides ovatus	28116	S	5150	12820	17970	0.00136
Bacteroides eggerthii	28111	S	2595	1204	3799	0.00029
Bacteroides faecis	674529	S	2427	1206	3633	0.00027
Bacteroides intestinalis	329854	S	1880	182	2062	0.00016
Bacteroides humanifaecis	2792859	S	1555	12806	14361	0.00109
Bacteroides stercoris	46506	S	1424	671	2095	0.00016
Bacteroides luhongzhouii	2650158	S	1189	231	1420	0.00011
Bacteroides nordii	291645	S	1007	94	1101	0.00008
Bacteroides zhangwenhongii	2650157	S	483	422	905	0.00007
Bacteroides caecimuris	1796613	S	324	129	453	0.00003
Bacteroides finegoldii	338188	S	308	178	486	0.00004
Bacteroides faecium	2715212	S	204	6	210	0.00002
Bacteroides graminisolvens	477666	S	38	0	38	0.00000
Bacteroides helcogenes	290053	S	32	0	32	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Phocaeicola dorei	357276	S	649192	446790	1095982	0.08290
Phocaeicola vulgatus	821	S	480028	308397	788425	0.05964
Phocaeicola coprophilus	387090	S	3861	1856	5717	0.00043
Phocaeicola salanitronis	376805	S	226	24	250	0.00002
Alistipes shahii	328814	S	265346	304222	569568	0.04308
Alistipes finegoldii	214856	S	186679	159743	346422	0.02620
Alistipes onderdonkii	328813	S	82424	34747	117171	0.00886
Alistipes communis	2585118	S	48839	9888	58727	0.00444
Alistipes dispar	2585119	S	42634	5781	48415	0.00366
Alistipes indistinctus	626932	S	40456	3697	44153	0.00334
uncultured Alistipes sp.	538949	S	21109	2512	23621	0.00179
Alistipes megaguti	2364787	S	21049	3281	24330	0.00184
Alistipes senegalensis	1288121	S	11749	4166	15915	0.00120
Alistipes sp. i18-0019-D1	3132707	S	4344	1855	6199	0.00047
Alistipes sp. dk3624	2662363	S	228	18	246	0.00002
Alistipes ihumii	1470347	S	80	1	81	0.00001
Parabacteroides merdae	46503	S	328468	106715	435183	0.03292
Parabacteroides goldsteinii	328812	S	78695	12640	91335	0.00691
Parabacteroides distasonis	823	S	11494	8957	20451	0.00155
Parabacteroides sp. CT06	2025876	S	1536	28193	29729	0.00225
Parabacteroides sp. AD58	2951805	S	122	15	137	0.00001
Parabacteroides chongii	2685834	S	1113	91	1204	0.00009
Parabacteroides johnsonii	387661	S	891	120	1011	0.00008
Parabacteroides faecis	1217282	S	833	76	909	0.00007
Tannerella serpentiformis	712710	S	1	1	2	0.00000
Butyricimonas faecihominis	1472416	S	63693	30517	94210	0.00713
Butyricimonas virosa	544645	S	1612	250	1862	0.00014
Butyricimonas paravirosa	1472417	S	723	415	1138	0.00009
Butyricimonas faecalis	2093856	S	498	358	856	0.00006
Odoribacter splanchnicus	28118	S	1167	158	1325	0.00010
Paraprevotella clara	454154	S	11993	1285	13278	0.00100
Paraprevotella xylaniphila	454155	S	599	123	722	0.00005
Segatella copri	165179	S	1116	97	1213	0.00009
Segatella oris	28135	S	8	0	8	0.00000
Segatella hominis	2518605	S	4	0	4	0.00000
Segatella bryantii	77095	S	1	2	3	0.00000
Segatella baroniae	305719	S	1	5	6	0.00000
Prevotella melaninogenica	28132	S	337	131	468	0.00004
Prevotella corporis	28128	S	258	43	301	0.00002
Prevotella intermedia	28131	S	139	68	207	0.00002
Prevotella denticola	28129	S	13	6	19	0.00000
Prevotella histicola	470565	S	8	2	10	0.00000
Prevotella bivia	28125	S	7	1	8	0.00000
Prevotella sp. oral taxon 475	712471	S	2	2	4	0.00000
Prevotella multiformis	282402	S	3	2	5	0.00000
Prevotella jejuni	1177574	S	2	1	3	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Prevotella herbatica	2801997	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	134	26	160	0.00001
Hoylesella enoeca	76123	S	8	1	9	0.00000
Barnesiella sp. An22	1965590	S	1110	166	1276	0.00010
Barnesiella viscericola	397865	S	777	266	1043	0.00008
Coprobacter secundus	1501392	S	137	37	174	0.00001
Coprobacter fastidiosus	1099853	S	123	55	178	0.00001
Paramuribaculum intestinale	2094151	S	884	33	917	0.00007
Sodaliphilus pleomorphus	2606626	S	25	1	26	0.00000
Muribaculum intestinale	1796646	S	2	0	2	0.00000
Muribaculum gordoncarteri	2530390	S	2	0	2	0.00000
Duncaniella dubosii	2518971	S	1	2	3	0.00000
Porphyromonas somerae	322095	S	24	2	26	0.00000
Porphyromonas asaccharolytica	28123	S	19	1	20	0.00000
Porphyromonas gingivalis	837	S	5	0	5	0.00000
Porphyromonas endodontalis	28124	S	1	0	1	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Proteiniphilum propionicum	2829812	S	1	0	1	0.00000
Mangrovibacterium marinum	1639118	S	1	0	1	0.00000
Capnocytophaga sputigena	1019	S	6	6	12	0.00000
Capnocytophaga leadbetteri	327575	S	2	16	18	0.00000
Capnocytophaga gingivalis	1017	S	1	0	1	0.00000
Capnocytophaga sp. oral taxon 323	1705617	S	1	5	6	0.00000
Antarcticibacterium arcticum	2585771	S	2	3	5	0.00000
