name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus_E intestinalis	64917	S	103101	413988	517089	0.04818
Ruminococcus_E sp003438075	64924	S	5584	18029	23613	0.00220
Ruminococcus_E sp019415925	64965	S	516	1471	1987	0.00019
Ruminococcus_E bromii	64913	S	63	332	395	0.00004
Ruminococcus_E bromii_B	64915	S	27	230	257	0.00002
Ruminococcus_E sp002493005	64922	S	17	5	22	0.00000
Ruminococcus_E sp900755995	65008	S	8	34	42	0.00000
Ruminococcus_E sp904393835	65045	S	3	1	4	0.00000
Ruminococcus_E sp019415945	64966	S	3	6	9	0.00000
Ruminococcus_E sp003521625	64927	S	2	2	4	0.00000
Ruminococcus_E sp945980035	65063	S	1	0	1	0.00000
Ruminococcus_E sp017457155	64949	S	1	0	1	0.00000
Ruminococcus_E sp947369085	65079	S	1	2	3	0.00000
Eubacterium_R sp900540305	64542	S	117320	181104	298424	0.02781
Eubacterium_R faecigallinarum	64487	S	924	434	1358	0.00013
Eubacterium_R sp900548085	64547	S	113	11	124	0.00001
Eubacterium_R sp017886765	64515	S	73	19	92	0.00001
Eubacterium_R sp958422185	64602	S	25	4	29	0.00000
Eubacterium_R sp900543795	64544	S	16	47	63	0.00001
Eubacterium_R sp947627725	64598	S	11	12	23	0.00000
Eubacterium_R sp000434995	64490	S	9	3	12	0.00000
Eubacterium_R sp003526845	64498	S	9	2	11	0.00000
Eubacterium_R sp900539425	64539	S	8	8	16	0.00000
Eubacterium_R faecale	64485	S	5	3	8	0.00000
Eubacterium_R sp944380545	64571	S	5	1	6	0.00000
Eubacterium_R sp944385025	64573	S	3	0	3	0.00000
Eubacterium_R sp944380635	64572	S	2	1	3	0.00000
Eubacterium_R faecipullorum	64488	S	1	1	2	0.00000
Eubacterium_R sp000436835	64491	S	1	1	2	0.00000
Eubacterium_R sp002329285	64492	S	1	0	1	0.00000
UMGS856 sp900546265	65582	S	80652	139868	220520	0.02055
UMGS856 sp902478605	65584	S	145	90	235	0.00002
UMGS856 sp900760305	65583	S	3	1	4	0.00000
Acutalibacter stercoravium	64211	S	16424	16150	32574	0.00304
Acutalibacter pullicola	64168	S	8910	3101	12011	0.00112
Acutalibacter ornithocaccae	64167	S	5183	5480	10663	0.00099
Acutalibacter sp905215055	64187	S	440	713	1153	0.00011
Acutalibacter sp900543305	64181	S	421	561	982	0.00009
Acutalibacter sp900755895	64183	S	265	657	922	0.00009
Acutalibacter sp904419785	64186	S	247	46	293	0.00003
Acutalibacter sp904391645	64185	S	119	152	271	0.00003
Acutalibacter stercorigallinarum	64212	S	117	93	210	0.00002
Acutalibacter timonensis	64213	S	111	193	304	0.00003
Acutalibacter sp019416395	64175	S	103	14	117	0.00001
Acutalibacter sp021771115	64178	S	60	129	189	0.00002
Acutalibacter sp900759575	64184	S	40	35	75	0.00001
Acutalibacter sp944376265	64198	S	39	25	64	0.00001
Acutalibacter sp900548545	64182	S	22	28	50	0.00000
Acutalibacter sp019416455	64176	S	22	30	52	0.00000
Acutalibacter pullistercoris	64169	S	20	10	30	0.00000
Acutalibacter sp000432995	64170	S	9	6	15	0.00000
Acutalibacter sp944380625	64199	S	7	4	11	0.00000
Hominenteromicrobium sp900549945	64698	S	19320	15739	35059	0.00327
Hominenteromicrobium gallistercoris	64691	S	3526	3271	6797	0.00063
Hominenteromicrobium mulieris	64692	S	56	892	948	0.00009
Hominenteromicrobium sp002305575	64693	S	2	1	3	0.00000
Hominenteromicrobium sp934643185	64699	S	2	18	20	0.00000
CAKTXU01 sp902492455	64361	S	9054	12949	22003	0.00205
CAKTXU01 sp934615635	64362	S	1245	344	1589	0.00015
CAKTXU01 sp934630995	64363	S	2	0	2	0.00000
UMGS1071 sp900542375	65475	S	1838	8058	9896	0.00092
UMGS1071 sp900541905	65474	S	37	174	211	0.00002
UMGS1071 sp900548305	65476	S	2	2	4	0.00000
Heritagella gallinarum	64680	S	4382	190	4572	0.00043
Heritagella intestinalis	64681	S	2139	578	2717	0.00025
Heritagella sp019418545	64683	S	504	252	756	0.00007
Heritagella sp944380795	64688	S	73	35	108	0.00001
Heritagella caecorum	64679	S	50	120	170	0.00002
Heritagella sp019422525	64684	S	40	61	101	0.00001
Heritagella sp946484175	64690	S	27	42	69	0.00001
Heritagella pullistercoris	64682	S	17	38	55	0.00001
Heritagella sp905215105	64687	S	6	6	12	0.00000
Heritagella sp944384915	64689	S	2	1	3	0.00000
Anaeromassilibacillus stercoravium	64217	S	6298	3994	10292	0.00096
Anaeromassilibacillus sp001305115	64215	S	8	15	23	0.00000
Clostridium_A leptum	64444	S	3733	11207	14940	0.00139
Clostridium_A sp959596515	64446	S	10	14	24	0.00000
Clostridium_A sp902490005	64445	S	2	0	2	0.00000
UBA737 sp900549755	65420	S	2466	2546	5012	0.00047
UBA737 sp934446475	65438	S	4	0	4	0.00000
UBA737 sp944384855	65452	S	1	0	1	0.00000
UBA737 sp944384845	65451	S	1	0	1	0.00000
UBA737 sp900549055	65419	S	1	0	1	0.00000
Pseudoruminococcus massiliensis	64744	S	2154	6338	8492	0.00079
