name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp902362375	77021	S	2024474	1400990	3425464	0.14523
Bacteroides uniformis	77091	S	1007356	875724	1883080	0.07984
Bacteroides fragilis	76941	S	180922	190848	371770	0.01576
Bacteroides rodentium	76974	S	155918	55141	211059	0.00895
Bacteroides xylanisolvens	77092	S	103957	212697	316654	0.01343
Bacteroides intestinigallinarum	76950	S	97312	69858	167170	0.00709
Bacteroides sp948436425	77070	S	85232	206153	291385	0.01235
Bacteroides sp019412865	76987	S	65723	160712	226435	0.00960
Bacteroides stercoris_A	77087	S	60119	259409	319528	0.01355
Bacteroides muris	76961	S	56494	19845	76339	0.00324
Bacteroides luhongzhouii	76953	S	50808	15049	65857	0.00279
Bacteroides ovatus	76966	S	49203	123536	172739	0.00732
Bacteroides faecalis	76935	S	28010	14566	42576	0.00181
Bacteroides sp959606905	77084	S	26650	96408	123058	0.00522
Bacteroides faecichinchillae	76936	S	26597	9711	36308	0.00154
Bacteroides sp900766005	77019	S	25065	13962	39027	0.00165
Bacteroides sp900555635	77010	S	19000	5523	24523	0.00104
Bacteroides sp948847595	77071	S	18475	37038	55513	0.00235
Bacteroides sp019415065	76988	S	15802	61414	77216	0.00327
Bacteroides sp902491285	77024	S	15787	5612	21399	0.00091
Bacteroides sp947646015	77069	S	14634	55693	70327	0.00298
Bacteroides finegoldii	76939	S	13569	16604	30173	0.00128
Bacteroides acidifaciens	76924	S	12475	47721	60196	0.00255
Bacteroides sp947071285	77060	S	11655	4624	16279	0.00069
Bacteroides stercoris	77086	S	10095	9433	19528	0.00083
Bacteroides oleiciplenus	76965	S	9537	3993	13530	0.00057
Bacteroides sp958445495	77081	S	8652	321	8973	0.00038
Bacteroides sp014750685	76981	S	8005	1502	9507	0.00040
Bacteroides zhangwenhongii	77093	S	7902	6324	14226	0.00060
Bacteroides faecium	76938	S	6976	1594	8570	0.00036
Bacteroides ovatus_A	76967	S	6590	1697	8287	0.00035
Bacteroides sp900755095	77014	S	6488	26031	32519	0.00138
Bacteroides caecimuris_A	76929	S	6347	13030	19377	0.00082
Bacteroides sp900761785	77016	S	6080	4629	10709	0.00045
Bacteroides sp947038155	77059	S	5830	15513	21343	0.00090
Bacteroides nordii	76964	S	5686	1561	7247	0.00031
Bacteroides fragilis_B	76942	S	4983	2453	7436	0.00032
Bacteroides timonensis	77090	S	4378	2527	6905	0.00029
Bacteroides sp934716785	77035	S	4235	302	4537	0.00019
Bacteroides sp905197435	77026	S	3810	731	4541	0.00019
Bacteroides caecimuris	76928	S	3613	7537	11150	0.00047
Bacteroides sp900765785	77018	S	3173	1707	4880	0.00021
Bacteroides thetaiotaomicron	77088	S	2573	9047	11620	0.00049
Bacteroides sp009929715	76980	S	2572	532	3104	0.00013
Bacteroides sp910578895	77032	S	2560	325	2885	0.00012
Bacteroides sp900556625	77012	S	2080	6856	8936	0.00038
Bacteroides salyersiae	76975	S	2046	2007	4053	0.00017
Bacteroides hominis	76946	S	1994	727	2721	0.00012
Bacteroides congonensis	76932	S	1960	1375	3335	0.00014
Bacteroides sp900762525	77017	S	1901	216	2117	0.00009
Bacteroides eggerthii	76934	S	1898	1779	3677	0.00016
Bacteroides sp905215345	77030	S	1874	118	1992	0.00008
Bacteroides sp945607605	77052	S	1796	27	1823	0.00008
Bacteroides clarus	76931	S	1526	165	1691	0.00007
Bacteroides sp902472795	77023	S	1414	525	1939	0.00008
Bacteroides reticulotermitis	76973	S	1284	46	1330	0.00006
Bacteroides sp910585845	77033	S	1269	142	1411	0.00006
Bacteroides thetaiotaomicron_A	77089	S	1148	449	1597	0.00007
Bacteroides sp028690125	76996	S	1084	75	1159	0.00005
Bacteroides bouchesdurhonensis	76926	S	896	605	1501	0.00006
Bacteroides pyogenes_A	76972	S	883	379	1262	0.00005
Bacteroides sp029057325	76997	S	860	63	923	0.00004
Bacteroides helcogenes	76944	S	858	26	884	0.00004
Bacteroides sp900556215	77011	S	798	672	1470	0.00006
Bacteroides ndongoniae	76962	S	768	607	1375	0.00006
Bacteroides propionicigenes	76968	S	737	358	1095	0.00005
Bacteroides sp910586915	77034	S	699	117	816	0.00003
Bacteroides sp905203765	77028	S	695	60	755	0.00003
Bacteroides caccae	76927	S	663	1493	2156	0.00009
Bacteroides sp900759525	77015	S	627	642	1269	0.00005
Bacteroides laotingensis	76952	S	515	70	585	0.00002
Bacteroides sp949298305	77079	S	463	10	473	0.00002
Bacteroides massiliensis	76954	S	422	347	769	0.00003
Bacteroides fluxus	76940	S	414	93	507	0.00002
Bacteroides massiliensis_D	76957	S	410	70	480	0.00002
Bacteroides sp902388495	77022	S	401	15	416	0.00002
Bacteroides cellulosilyticus	76930	S	389	203	592	0.00003
Bacteroides sp023336905	76993	S	357	82	439	0.00002
Bacteroides merdigallinarum	76959	S	326	29	355	0.00002
Bacteroides faecis	76937	S	318	107	425	0.00002
Bacteroides sp900766195	77020	S	246	26	272	0.00001
Bacteroides intestinalis_A	76948	S	221	148	369	0.00002
Bacteroides sp902493215	77025	S	221	20	241	0.00001
Bacteroides neonati	76963	S	216	51	267	0.00001
Bacteroides avicola	76925	S	214	35	249	0.00001
Bacteroides sp030523205	76999	S	200	3	203	0.00001
Bacteroides sp959029255	77083	S	190	3	193	0.00001
Bacteroides sp905201685	77027	S	182	92	274	0.00001
Bacteroides gallinarum	76943	S	179	45	224	0.00001
Bacteroides sp947176775	77067	S	167	27	194	0.00001
Bacteroides intestinalis	76947	S	119	286	405	0.00002
Bacteroides sp958477465	77082	S	85	10	95	0.00000
Bacteroides sp947632445	77068	S	62	3	65	0.00000
Bacteroides sp022648295	76992	S	60	0	60	0.00000
Bacteroides pyogenes	76971	S	59	24	83	0.00000
Bacteroides sp900552405	77008	S	54	39	93	0.00000
Bacteroides sp905207245	77029	S	54	13	67	0.00000
Bacteroides stercorirosoris	77085	S	49	17	66	0.00000
Bacteroides cutis	76933	S	47	11	58	0.00000
Bacteroides sp900557355	77013	S	36	59	95	0.00000
Bacteroides intestinipullorum	76951	S	33	6	39	0.00000
Bacteroides sp900547205	77007	S	30	0	30	0.00000
Bacteroides sp023458215	76995	S	29	2	31	0.00000
Bacteroides sp030843315	77000	S	18	2	20	0.00000
Bacteroides sp937890825	77036	S	16	2	18	0.00000
Bacteroides massiliensis_C	76956	S	15	0	15	0.00000
Bacteroides sp944320635	77040	S	14	0	14	0.00000
Bacteroides heparinolyticus	76945	S	6	1	7	0.00000
Bacteroides sp900553815	77009	S	5	1	6	0.00000
Bacteroides sp017621035	76984	S	4	0	4	0.00000
Bacteroides sp944322285	77047	S	4	0	4	0.00000
Bacteroides sp023426145	76994	S	3	0	3	0.00000
Bacteroides sp030151085	76998	S	3	0	3	0.00000
Bacteroides sp944321465	77044	S	3	0	3	0.00000
Bacteroides zoogleoformans	77094	S	3	1	4	0.00000
Bacteroides sp002293435	76976	S	2	0	2	0.00000
Bacteroides sp905215555	77031	S	2	0	2	0.00000
Bacteroides sp017471925	76982	S	2	0	2	0.00000
Bacteroides massiliensis_B	76955	S	1	0	1	0.00000
Bacteroides sp949289345	77076	S	1	0	1	0.00000
Bacteroides sp945641355	77053	S	1	0	1	0.00000
Bacteroides sp949288585	77073	S	1	0	1	0.00000
Bacteroides sp949285075	77072	S	1	0	1	0.00000
Bacteroides sp944322275	77046	S	1	0	1	0.00000
Phocaeicola sp900760795	77287	S	151526	1761848	1913374	0.08112
Phocaeicola vulgatus	77316	S	137273	1546014	1683287	0.07137
Phocaeicola sp019414725	77265	S	107925	857780	965705	0.04094
Phocaeicola dorei	77225	S	84911	126092	211003	0.00895
Phocaeicola plebeius	77242	S	61652	101383	163035	0.00691
Phocaeicola sp948956705	77308	S	28546	205207	233753	0.00991
Phocaeicola sartorii	77247	S	26864	13612	40476	0.00172
Phocaeicola massiliensis	77236	S	11322	33378	44700	0.00190
Phocaeicola sp958434805	77313	S	10371	46648	57019	0.00242
Phocaeicola sp959599425	77315	S	8162	70616	78778	0.00334
Phocaeicola sp011959205	77252	S	7602	4728	12330	0.00052
Phocaeicola sp902388365	77288	S	5344	142	5486	0.00023
Phocaeicola sp019414665	77264	S	3225	30363	33588	0.00142
Phocaeicola sp905198575	77291	S	2637	581	3218	0.00014
Phocaeicola sp900556845	77285	S	1700	734	2434	0.00010
Phocaeicola sp958453305	77314	S	1687	1043	2730	0.00012
Phocaeicola sp900551645	77281	S	1444	813	2257	0.00010
Phocaeicola sp948579315	77307	S	1357	15782	17139	0.00073
Phocaeicola faecicola	77229	S	1153	605	1758	0.00007
Phocaeicola sp900546645	77278	S	1092	545	1637	0.00007
Phocaeicola faecipullorum	77231	S	809	326	1135	0.00005
