name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	7117841	1699753	8817594	0.26816
Bacteroides uniformis	820	S	3652153	2914750	6566903	0.19971
Bacteroides thetaiotaomicron	818	S	301052	50821	351873	0.01070
Bacteroides nordii	291645	S	161272	5864	167136	0.00508
Bacteroides ovatus	28116	S	128951	267034	395985	0.01204
Bacteroides sp. MSB163	3117552	S	36145	7685	43830	0.00133
Bacteroides sp. A1C1	2528203	S	26446	156026	182472	0.00555
Bacteroides sp. CACC 737	2755405	S	24359	104702	129061	0.00393
Bacteroides sp. HF-162	2785531	S	12645	102711	115356	0.00351
Bacteroides sp. D2	556259	S	2475	3242	5717	0.00017
Bacteroides sp. M10	2763022	S	2328	1462	3790	0.00012
Bacteroides sp. DH3716P	2847299	S	813	8089	8902	0.00027
Bacteroides sp. ZJ-18	2709390	S	10	63	73	0.00000
Bacteroides xylanisolvens	371601	S	76740	88882	165622	0.00504
Bacteroides finegoldii	338188	S	41088	16477	57565	0.00175
Bacteroides humanifaecis	2792859	S	37118	257933	295051	0.00897
Bacteroides faecis	674529	S	35730	10370	46100	0.00140
Bacteroides eggerthii	28111	S	30286	6239	36525	0.00111
Bacteroides fragilis	817	S	25953	197850	223803	0.00681
Bacteroides caccae	47678	S	21112	20926	42038	0.00128
Bacteroides salyersiae	291644	S	8139	608	8747	0.00027
Bacteroides cellulosilyticus	246787	S	3040	1745	4785	0.00015
Bacteroides caecimuris	1796613	S	2117	462	2579	0.00008
Bacteroides intestinalis	329854	S	1451	111	1562	0.00005
Bacteroides zhangwenhongii	2650157	S	548	346	894	0.00003
Bacteroides helcogenes	290053	S	378	3	381	0.00001
Bacteroides luhongzhouii	2650158	S	334	53	387	0.00001
Bacteroides faecium	2715212	S	110	3	113	0.00000
Bacteroides heparinolyticus	28113	S	54	6	60	0.00000
Bacteroides graminisolvens	477666	S	36	0	36	0.00000
Bacteroides zoogleoformans	28119	S	11	1	12	0.00000
Candidatus Bacteroides intestinigallinarum	2838470	S	1	58	59	0.00000
Phocaeicola vulgatus	821	S	1586573	738490	2325063	0.07071
Phocaeicola dorei	357276	S	39358	23908	63266	0.00192
Phocaeicola coprophilus	387090	S	4869	1210	6079	0.00018
Phocaeicola salanitronis	376805	S	186	10	196	0.00001
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	1190137	135693	1325830	0.04032
Alistipes dispar	2585119	S	34218	1397	35615	0.00108
Alistipes finegoldii	214856	S	22131	4858	26989	0.00082
Alistipes senegalensis	1288121	S	18087	1601	19688	0.00060
Alistipes communis	2585118	S	10335	582	10917	0.00033
Alistipes shahii	328814	S	1369	633	2002	0.00006
