name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	653	13584	14237	0.00153
CAG-170 sp900545925	66563	S	130	4333	4463	0.00048
CAG-170 sp900549635	66565	S	78	7526	7604	0.00082
CAG-170 sp937967235	66591	S	60	1550	1610	0.00017
CAG-170 sp905214155	66571	S	16	78	94	0.00001
CAG-170 sp000436735	66555	S	11	56	67	0.00001
CAG-170 sp934668295	66586	S	8	39	47	0.00001
CAG-170 sp900553545	66566	S	8	104	112	0.00001
CAG-170 sp934646185	66580	S	7	67	74	0.00001
CAG-170 sp902803075	66570	S	6	23	29	0.00000
CAG-170 sp900555665	66567	S	5	48	53	0.00001
CAG-170 sp934630555	66575	S	4	3	7	0.00000
CAG-170 sp900548625	66564	S	4	79	83	0.00001
CAG-170 sp002404795	66557	S	4	34	38	0.00000
CAG-170 sp934655875	66581	S	3	16	19	0.00000
CAG-170 sp934661135	66583	S	3	39	42	0.00000
CAG-170 sp902796245	66569	S	1	9	10	0.00000
CAG-170 sp003516765	66559	S	1	10	11	0.00000
CAG-170 sp016296635	66561	S	1	4	5	0.00000
CAG-103 sp000432375	66536	S	635	55691	56326	0.00604
CAG-103 sp934591895	66550	S	3	30	33	0.00000
CAG-103 sp018265835	66540	S	2	8	10	0.00000
CAG-103 sp934589185	66549	S	2	44	46	0.00000
CAG-103 sp900543625	66544	S	1	31	32	0.00000
CAG-103 sp900757655	66545	S	1	22	23	0.00000
Evtepia gabavorous	66893	S	5223	166340	171563	0.01839
Evtepia excrementipullorum	66890	S	1	7	8	0.00000
Faecousia sp900544975	67116	S	1825	6967	8792	0.00094
Faecousia sp003525905	66958	S	1123	43006	44129	0.00473
Faecousia sp022777455	67091	S	40	612	652	0.00007
Faecousia sp000434635	66950	S	32	499	531	0.00006
Faecousia sp934668285	67175	S	12	19	31	0.00000
Faecousia sp902477055	67139	S	10	26	36	0.00000
Faecousia sp934654755	67172	S	7	55	62	0.00001
Faecousia sp900763965	67132	S	6	49	55	0.00001
Faecousia sp949293985	67224	S	5	53	58	0.00001
Faecousia sp022786965	67093	S	5	54	59	0.00001
Faecousia sp934569225	67156	S	3	21	24	0.00000
Faecousia sp017408725	67004	S	3	18	21	0.00000
Faecousia sp905188045	67144	S	3	246	249	0.00003
Faecousia sp018918045	67075	S	3	59	62	0.00001
Faecousia sp900556935	67127	S	2	10	12	0.00000
Faecousia sp900549705	67122	S	2	13	15	0.00000
Faecousia sp900540635	67112	S	2	31	33	0.00000
Faecousia sp021771675	67086	S	2	78	80	0.00001
Faecousia sp017419715	67012	S	1	10	11	0.00000
Faecousia sp902465435	67137	S	1	1	2	0.00000
Faecousia sp946059285	67205	S	1	15	16	0.00000
Faecousia sp945910975	67195	S	1	0	1	0.00000
Faecousia sp944382965	67178	S	1	5	6	0.00000
Faecousia sp934593275	67165	S	1	8	9	0.00000
Faecousia sp900551495	67123	S	1	4	5	0.00000
Faecousia sp900548795	67120	S	1	2	3	0.00000
Lawsonibacter asaccharolyticus	67383	S	769	26441	27210	0.00292
Lawsonibacter aceti	67382	S	396	23536	23932	0.00257
Lawsonibacter sp002161175	67391	S	69	1312	1381	0.00015
Lawsonibacter sp944383205	67442	S	65	45	110	0.00001
Lawsonibacter sp019424865	67403	S	39	232	271	0.00003
Lawsonibacter sp959022875	67477	S	19	198	217	0.00002
Lawsonibacter sp902363045	67426	S	12	1106	1118	0.00012
Lawsonibacter sp944385035	67443	S	10	42	52	0.00001
Lawsonibacter faecis	67384	S	5	700	705	0.00008
Lawsonibacter sp900754605	67422	S	3	147	150	0.00002
Lawsonibacter sp900766145	67425	S	3	80	83	0.00001
Lawsonibacter sp003478995	67392	S	1	45	46	0.00000
Lawsonibacter sp900066825	67417	S	1	128	129	0.00001
Lawsonibacter sp900549405	67419	S	1	5	6	0.00000
Lawsonibacter sp944385665	67449	S	1	5	6	0.00000
Lawsonibacter sp900764755	67424	S	1	14	15	0.00000
Vescimonas coprocola	67951	S	792	100386	101178	0.01085
Vescimonas sp934589145	68009	S	63	278	341	0.00004
Vescimonas cirricatena	67950	S	62	8567	8629	0.00092
Vescimonas sp900545585	67986	S	58	1679	1737	0.00019
Vescimonas sp000435975	67954	S	31	496	527	0.00006
Vescimonas sp900552475	67993	S	27	419	446	0.00005
Vescimonas sp900757415	67999	S	10	193	203	0.00002
Vescimonas sp900551995	67992	S	8	424	432	0.00005
Vescimonas sp004557655	67961	S	5	306	311	0.00003
Vescimonas sp900552725	67994	S	4	40	44	0.00000
Vescimonas sp934591815	68014	S	4	80	84	0.00001
Vescimonas sp900548615	67988	S	3	32	35	0.00000
Vescimonas sp000435555	67953	S	2	43	45	0.00000
Vescimonas sp900545495	67985	S	2	31	33	0.00000
Vescimonas sp004555205	67960	S	1	31	32	0.00000
Dysosmobacter welbionis	66813	S	135	17660	17795	0.00191
Dysosmobacter faecalis	66680	S	83	4674	4757	0.00051
Dysosmobacter sp019417795	66707	S	55	15692	15747	0.00169
Dysosmobacter sp958426425	66810	S	51	198	249	0.00003
Dysosmobacter segnis	66683	S	30	3597	3627	0.00039
Dysosmobacter avistercoris	66677	S	3	17	20	0.00000
Dysosmobacter sp946494635	66791	S	2	12	14	0.00000
Dysosmobacter sp944387035	66781	S	2	8	10	0.00000
Dysosmobacter pullicola	66682	S	2	21	23	0.00000
Dysosmobacter sp944387015	66780	S	1	3	4	0.00000
Dysosmobacter sp900544105	66730	S	1	14	15	0.00000
Dysosmobacter sp945873695	66786	S	1	1	2	0.00000
Dysosmobacter sp934563745	66771	S	1	1	2	0.00000
Dysosmobacter sp902490355	66741	S	1	7	8	0.00000
Dysosmobacter sp021771635	66714	S	1	16	17	0.00000
Dysosmobacter sp950097035	66807	S	1	9	10	0.00000
Scatomorpha merdavium	67841	S	252	1886	2138	0.00023
Scatomorpha sp900752445	67850	S	78	744	822	0.00009
Scatomorpha intestinigallinarum	67840	S	42	260	302	0.00003
Scatomorpha sp900545405	67848	S	11	93	104	0.00001
Scatomorpha sp944387825	67860	S	2	3	5	0.00000
Scatomorpha pullistercoris	67845	S	1	2	3	0.00000
Scatomorpha sp944387285	67859	S	1	4	5	0.00000
Scatomorpha sp902496595	67852	S	1	1	2	0.00000
Hominicoprocola sp900317525	67291	S	23	725	748	0.00008
Hominicoprocola fusiformis	67277	S	16	3625	3641	0.00039
Hominicoprocola sp900552375	67295	S	3	110	113	0.00001
Hominicoprocola sp900768135	67298	S	1	14	15	0.00000
Hominicoprocola sp900550165	67293	S	1	26	27	0.00000
Hominicoprocola sp900546295	67292	S	1	14	15	0.00000
Hominicoprocola sp934597535	67306	S	1	23	24	0.00000
Onthomonas sp003150485	67634	S	435	1755	2190	0.00023
Onthomonas sp900545815	67658	S	3	56	59	0.00001
Enterenecus sp900549885	66832	S	60	843	903	0.00010
Enterenecus sp934662925	66854	S	2	18	20	0.00000
Enterenecus sp905210385	66834	S	2	25	27	0.00000
Enterenecus capillosus_A	66817	S	1	28	29	0.00000
Enterenecus stercoripullorum	66889	S	1	6	7	0.00000
Enterenecus sp944387075	66862	S	1	0	1	0.00000
Enterenecus sp944385435	66857	S	1	2	3	0.00000
Enterenecus sp002161235	66820	S	1	46	47	0.00001
Enterenecus faecium	66818	S	1	10	11	0.00000
Pelethomonas sp900549475	67693	S	21	201	222	0.00002
Pelethomonas sp944387775	67709	S	17	38	55	0.00001
Pelethomonas sp944385715	67708	S	1	5	6	0.00000
UMGS1766 sp019420945	67919	S	48	2341	2389	0.00026
Flavonifractor sp002159455	67237	S	16	476	492	0.00005
Flavonifractor plautii	67235	S	8	473	481	0.00005
Flavonifractor sp944385575	67243	S	3	19	22	0.00000
Flavonifractor sp944387215	67247	S	2	10	12	0.00000
Flavonifractor phocaeensis_A	67234	S	2	49	51	0.00001
Flavonifractor massiliensis_A	67232	S	1	37	38	0.00000
Flavonifractor sp002159265	67236	S	1	36	37	0.00000
Alloscillospira gallinarum	66514	S	39	4	43	0.00000
Pseudoflavonifractor faecis	67723	S	27	397	424	0.00005
Pseudoflavonifractor sp902362925	67725	S	5	292	297	0.00003
Pseudoflavonifractor capillosus	67722	S	1	52	53	0.00001
CALXDZ01 sp944387205	66661	S	14	64	78	0.00001
F23-B02 sp001916715	66921	S	19	998	1017	0.00011
F23-B02 sp004556755	66926	S	9	70	79	0.00001
F23-B02 sp004557075	66927	S	1	19	20	0.00000
F23-B02 sp004558025	66928	S	1	36	37	0.00000
Intestinimonas butyriciproducens	67318	S	16	393	409	0.00004
Intestinimonas timonensis	67332	S	2	84	86	0.00001
Intestinimonas massiliensis	67319	S	1	48	49	0.00001
Intestinimonas pullistercoris	67321	S	1	3	4	0.00000
HGM13006 sp902475435	67258	S	14	426	440	0.00005
HGM13006 sp905202605	67262	S	6	127	133	0.00001
HGM13006 sp900757695	67257	S	5	31	36	0.00000
HGM13006 sp029012465	67255	S	2	0	2	0.00000
HGM13006 sp949289625	67266	S	2	150	152	0.00002
Lawsonibacter_A hominis	67478	S	26	1098	1124	0.00012
Limivicinus sp902783825	67568	S	6	13	19	0.00000
Limivicinus faecipullorum	67479	S	4	9	13	0.00000
Limivicinus sp900547315	67550	S	4	51	55	0.00001
Limivicinus sp900549485	67551	S	2	15	17	0.00000
Limivicinus sp934573735	67591	S	2	10	12	0.00000
Limivicinus sp900754515	67555	S	1	2	3	0.00000
Instestinimonas_A celer	67317	S	19	134	153	0.00002
HGM12998 sp900756495	67252	S	9	33	42	0.00000
Pseudoflavonifractor_A gallinarum	67729	S	1	15	16	0.00000
Pseudoflavonifractor_A sp002159175	67733	S	1	24	25	0.00000
Pseudoflavonifractor_A sp018374635	67736	S	1	35	36	0.00000
Pseudoscilispira sp020555605	67745	S	4	531	535	0.00006
Pseudoscilispira sp018369915	67743	S	2	8	10	0.00000
Avoscillospira_A sp019422005	66529	S	5	3	8	0.00000
CAJFPI01 sp944386965	66599	S	4	6	10	0.00000
CAJFPI01 sp944386995	66602	S	1	14	15	0.00000
Dysosmobacter_A acutus	66814	S	1	22	23	0.00000
Dysosmobacter_A hominis	66815	S	1	52	53	0.00001
RUG11142 sp944385195	67792	S	3	13	16	0.00000
DXYV01 sp019415645	66676	S	3	66	69	0.00001
CALWWS01 sp944385305	66653	S	3	21	24	0.00000
Avoscillospira stercoripullorum	66527	S	2	6	8	0.00000
HGM13010 sp900754965	67271	S	2	8	10	0.00000
Galloscillospira_A stercoripullorum	67251	S	1	5	6	0.00000
CALXCQ01 sp944386835	66654	S	1	8	9	0.00000
UMGS1202 sp900549565	67917	S	1	7	8	0.00000
CAKTFW01 sp934561175	66647	S	1	0	1	0.00000
UBA738 sp002404605	67902	S	1	3	4	0.00000
Acutalibacter timonensis	64213	S	9039	215249	224288	0.02404
Acutalibacter sp905215055	64187	S	134	2862	2996	0.00032
Acutalibacter sp900548545	64182	S	71	312	383	0.00004
Acutalibacter sp900755895	64183	S	41	1441	1482	0.00016
Acutalibacter ornithocaccae	64167	S	32	151	183	0.00002
Acutalibacter sp900543305	64181	S	7	147	154	0.00002
Acutalibacter sp900759575	64184	S	4	58	62	0.00001
Acutalibacter stercoravium	64211	S	2	9	11	0.00000
Acutalibacter sp019416395	64175	S	2	2	4	0.00000
Acutalibacter sp947631855	64205	S	2	1	3	0.00000
Acutalibacter sp000432995	64170	S	1	1	2	0.00000
CAG-177 sp003538135	64247	S	216	4441	4657	0.00050
CAG-177 sp003514385	64246	S	62	3821	3883	0.00042
CAG-177 sp002451755	64245	S	34	2089	2123	0.00023
CAG-177 sp002438685	64244	S	2	92	94	0.00001
Hominenteromicrobium sp900549945	64698	S	400	8151	8551	0.00092
Hominenteromicrobium mulieris	64692	S	392	53520	53912	0.00578
Hominenteromicrobium gallistercoris	64691	S	89	579	668	0.00007
Hominenteromicrobium sp934643185	64699	S	7	92	99	0.00001
Hominenteromicrobium sp004555625	64694	S	1	23	24	0.00000
Clostridium_A leptum	64444	S	3246	251938	255184	0.02735
Clostridium_A sp959596515	64446	S	13	284	297	0.00003
Clostridium_A sp902490005	64445	S	2	4	6	0.00000
CAKTXU01 sp934630995	64363	S	461	806	1267	0.00014
CAKTXU01 sp902492455	64361	S	144	2205	2349	0.00025
CAKTXU01 sp934615635	64362	S	69	226	295	0.00003
UMGS1071 sp900542375	65475	S	57	1618	1675	0.00018
UMGS1071 sp900541905	65474	S	2	74	76	0.00001
UMGS856 sp900546265	65582	S	334	6606	6940	0.00074
UMGS856 sp900760305	65583	S	2	11	13	0.00000
UMGS856 sp902478605	65584	S	1	9	10	0.00000
Anaeromassilibacillus stercoravium	64217	S	243	1864	2107	0.00023
Anaeromassilibacillus sp001305115	64215	S	2	68	70	0.00001
CAJFUH01 sp934717555	64350	S	154	875	1029	0.00011
UMGS1264 sp904399395	65489	S	84	81	165	0.00002
UMGS1264 sp900550095	65488	S	23	137	160	0.00002
UMGS1264 sp944380875	65490	S	16	47	63	0.00001
Avimonas_A narfia	64235	S	121	937	1058	0.00011
JAHZIE01 sp019419895	64719	S	91	879	970	0.00010
UMGS1623 sp934647945	65558	S	70	199	269	0.00003
UMGS1623 sp902492895	65557	S	1	6	7	0.00000
Avimonas sp959601025	64234	S	33	8	41	0.00000
Avimonas sp900551425	64232	S	20	80	100	0.00001
Ruminococcus_E sp900755995	65008	S	34	2370	2404	0.00026
Ruminococcus_E bromii_B	64915	S	1	106	107	0.00001
Ruminococcus_E intestinalis	64917	S	1	161	162	0.00002
Fimivicinus sp900544375	64666	S	10	60	70	0.00001
Fimivicinus sp002320555	64665	S	1	3	4	0.00000
Fimivicinus sp900544715	64667	S	1	2	3	0.00000
Heritagella caecorum	64679	S	9	275	284	0.00003
Heritagella pullistercoris	64682	S	5	85	90	0.00001
Heritagella sp019418545	64683	S	5	34	39	0.00000
Heritagella sp019422525	64684	S	2	48	50	0.00001
Fimenecus sp000432435	64605	S	3	43	46	0.00000
Fimenecus sp021769885	64623	S	2	11	13	0.00000
UMGS263 sp958366985	65580	S	18	547	565	0.00006
Hydrogeniiclostridium mannosilyticum	64706	S	17	222	239	0.00003
Pseudoruminococcus massiliensis	64744	S	7	1493	1500	0.00016
Caccousia avicola	64386	S	4	23	27	0.00000
Caccousia sp900752115	64388	S	3	59	62	0.00001
Caccousia sp944383955	64391	S	3	8	11	0.00000
Caccousia stercoris	64393	S	2	15	17	0.00000
UMGS1591 sp905198295	65553	S	9	27	36	0.00000
UMGS1591 sp900553255	65552	S	1	14	15	0.00000
CABSLJ01 sp902478455	64240	S	8	41	49	0.00001
JAGZMM01 sp018364155	64715	S	3	14	17	0.00000
Scatavimonas sp900540275	65144	S	4	81	85	0.00001
UBA737 sp900554525	65421	S	5	89	94	0.00001
UBA737 sp944380885	65450	S	1	5	6	0.00000
UMGS1484 sp902490145	65513	S	4	204	208	0.00002
UMGS1484 sp900552285	65511	S	1	11	12	0.00000
UBA5905 sp934630515	65289	S	4	13	17	0.00000
CAKSIH01 sp934462705	64353	S	4	31	35	0.00000
Caproiciproducens galactitolivorans	64426	S	4	227	231	0.00002
CAG-217 sp900547275	64300	S	3	22	25	0.00000
CAG-217 sp000436335	64299	S	1	47	48	0.00001
Caproicibacterium sp026314295	64420	S	3	326	329	0.00004
Scatolibacter sp900549675	65148	S	2	71	73	0.00001
UBA1081 sp017531385	65161	S	2	22	24	0.00000
UBA6857 sp029012445	65323	S	2	9	11	0.00000
UBA7067 sp946500295	65345	S	1	5	6	0.00000
UBA7067 sp958448165	65349	S	1	23	24	0.00000
UMGS1491 sp900554775	65529	S	1	6	7	0.00000
UMGS1491 sp902495835	65531	S	1	142	143	0.00002
Scybalenecus merdavium	65149	S	1	11	12	0.00000
Yeguia hominis	65605	S	1	113	114	0.00001
UBA8612 sp949297075	65471	S	1	5	6	0.00000
Eubacterium_R sp900547915	64546	S	1	14	15	0.00000
CABQCM01 sp902462665	64239	S	1	7	8	0.00000
CAG-488 sp902789095	64324	S	1	7	8	0.00000
CAMMKL01 sp946497265	64374	S	1	5	6	0.00000
Gemmiger qucibialis	68499	S	3304	114710	118014	0.01265
Gemmiger sp900540595	68508	S	641	46852	47493	0.00509
Gemmiger sp900556255	68512	S	301	1382	1683	0.00018
Gemmiger sp900540775	68509	S	238	20492	20730	0.00222
Gemmiger sp900554145	68511	S	103	4817	4920	0.00053
Gemmiger formicilis	68495	S	74	7286	7360	0.00079
Gemmiger variabilis_C	68542	S	30	964	994	0.00011
Gemmiger sp934561205	68518	S	21	301	322	0.00003
Gemmiger sp900539695	68507	S	10	692	702	0.00008
Gemmiger avistercoris	68489	S	7	31	38	0.00000
Gemmiger sp945830575	68531	S	2	17	19	0.00000
Gemmiger variabilis_B	68541	S	1	18	19	0.00000
Hominimerdicola aceti	68574	S	154	7885	8039	0.00086
Hominimerdicola sp019423705	68588	S	6	59	65	0.00001
Hominimerdicola sp934435205	68603	S	6	268	274	0.00003
Hominimerdicola sp900539095	68595	S	1	11	12	0.00000
Hominimerdicola sp937898375	68606	S	1	11	12	0.00000
Faecalibacterium prausnitzii	68310	S	48	6715	6763	0.00072
Faecalibacterium sp900539945	68328	S	18	1847	1865	0.00020
Faecalibacterium duncaniae	68301	S	11	1801	1812	0.00019
Faecalibacterium sp003449675	68320	S	9	1084	1093	0.00012
Faecalibacterium prausnitzii_J	68316	S	8	1389	1397	0.00015
Faecalibacterium prausnitzii_A	68311	S	8	1104	1112	0.00012
Faecalibacterium sp900539885	68327	S	7	499	506	0.00005
Faecalibacterium sp900758465	68331	S	7	717	724	0.00008
Faecalibacterium sp934561555	68361	S	6	264	270	0.00003
Faecalibacterium longum	68309	S	5	761	766	0.00008
Faecalibacterium prausnitzii_D	68312	S	4	544	548	0.00006
Faecalibacterium sp902463905	68336	S	2	65	67	0.00001
Faecalibacterium hattorii	68306	S	2	228	230	0.00002
Faecalibacterium sp934524985	68346	S	2	107	109	0.00001
Faecalibacterium sp902463235	68335	S	1	69	70	0.00001
Faecalibacterium sp905215595	68338	S	1	48	49	0.00001
Faecalibacterium sp934532365	68352	S	1	41	42	0.00000
Faecalibacterium prausnitzii_M	68318	S	1	5	6	0.00000
Faecalibacterium prausnitzii_I	68315	S	1	41	42	0.00000
Faecalibacterium faecigallinarum	68302	S	1	20	21	0.00000
Ruminiclostridium_E siraeum	68853	S	103	6577	6680	0.00072
Ruminiclostridium_E sp945921635	68923	S	8	16	24	0.00000
Ruminiclostridium_E sp902490585	68910	S	6	76	82	0.00001
Ruminiclostridium_E sp017935365	68890	S	3	30	33	0.00000
Ruminiclostridium_E sp945921515	68922	S	2	12	14	0.00000
Ruminiclostridium_E sp944386545	68919	S	1	4	5	0.00000
Ruminiclostridium_E sp900539195	68906	S	1	22	23	0.00000
Ruminiclostridium_E sp944388385	68920	S	1	12	13	0.00000
Negativibacillus sp000435195	68717	S	448	9506	9954	0.00107
Negativibacillus sp019423755	68721	S	33	132	165	0.00002
Negativibacillus sp900547015	68724	S	12	51	63	0.00001
Ruthenibacterium lactatiformans	69133	S	793	58817	59610	0.00639
Ruthenibacterium sp018380115	69140	S	32	239	271	0.00003
Ruthenibacterium sp905212515	69143	S	27	118	145	0.00002
Ruthenibacterium sp944388395	69146	S	21	232	253	0.00003
Ruthenibacterium sp947381875	69149	S	19	16	35	0.00000
Ruthenibacterium sp944386565	69145	S	12	38	50	0.00001
Ruthenibacterium merdipullorum	69136	S	9	46	55	0.00001
Ruthenibacterium sp013316265	69138	S	1	6	7	0.00000
Fimivivens sp900113995	68430	S	95	1799	1894	0.00020
Fimivivens hominis	68421	S	12	1085	1097	0.00012
Fimivivens sp949285275	68432	S	6	0	6	0.00000
Fimivivens faecavium	68420	S	2	10	12	0.00000
Porcipelethomonas ammoniilytica	68733	S	423	4669	5092	0.00055
Porcipelethomonas sp949745795	68747	S	1	2	3	0.00000
Anaerotruncus rubiinfantis	68122	S	115	868	983	0.00011
Anaerotruncus colihominis	68117	S	81	4747	4828	0.00052
Anaerotruncus sp902490045	68127	S	34	295	329	0.00004
Anaerotruncus sp944385965	68131	S	13	6	19	0.00000
Anaerotruncus excrementipullorum	68119	S	7	29	36	0.00000
Anaerotruncus colihominis_A	68118	S	4	104	108	0.00001
Anaerotruncus massiliensis	68120	S	1	20	21	0.00000
Anaerotruncus sp944387965	68132	S	1	0	1	0.00000
Ruminococcus_C sp937907215	69119	S	182	813	995	0.00011
Ruminococcus_C sp000980705	69100	S	8	297	305	0.00003
Ruminococcus_C sp900765125	69114	S	6	158	164	0.00002
Ruminococcus_C callidus	69096	S	2	41	43	0.00000
