name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	249353	2188699	2438052	0.35920
Bacteroides thetaiotaomicron	818	S	2291	11671	13962	0.00206
Bacteroides uniformis	820	S	1486	30279	31765	0.00468
Bacteroides ovatus	28116	S	1355	66865	68220	0.01005
Bacteroides sp. D2	556259	S	433	12645	13078	0.00193
Bacteroides sp. M10	2763022	S	308	4450	4758	0.00070
Bacteroides sp. HF-162	2785531	S	14	2697	2711	0.00040
Bacteroides sp. A1C1	2528203	S	6	911	917	0.00014
Bacteroides sp. CACC 737	2755405	S	2	203	205	0.00003
Bacteroides sp. DH3716P	2847299	S	2	531	533	0.00008
Bacteroides sp. MSB163	3117552	S	1	4	5	0.00000
Bacteroides intestinalis	329854	S	281	504	785	0.00012
Bacteroides xylanisolvens	371601	S	147	4719	4866	0.00072
Bacteroides faecis	674529	S	98	1072	1170	0.00017
Bacteroides salyersiae	291644	S	66	214	280	0.00004
Bacteroides eggerthii	28111	S	45	318	363	0.00005
Bacteroides fragilis	817	S	41	535	576	0.00008
Bacteroides caccae	47678	S	29	54	83	0.00001
Bacteroides cellulosilyticus	246787	S	14	206	220	0.00003
Bacteroides finegoldii	338188	S	13	130	143	0.00002
Bacteroides luhongzhouii	2650158	S	6	23	29	0.00000
Bacteroides faecium	2715212	S	3	1	4	0.00000
Bacteroides nordii	291645	S	3	3	6	0.00000
Bacteroides humanifaecis	2792859	S	2	332	334	0.00005
Phocaeicola vulgatus	821	S	13781	171256	185037	0.02726
Phocaeicola dorei	357276	S	479	7384	7863	0.00116
Parabacteroides distasonis	823	S	3366	31035	34401	0.00507
Parabacteroides merdae	46503	S	23	791	814	0.00012
Parabacteroides sp. CT06	2025876	S	14	4149	4163	0.00061
Parabacteroides goldsteinii	328812	S	10	207	217	0.00003
Parabacteroides johnsonii	387661	S	2	56	58	0.00001
Paraprevotella clara	454154	S	1469	3753	5222	0.00077
Segatella copri	165179	S	13	24	37	0.00001
Prevotella corporis	28128	S	6	5	11	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1	5	6	0.00000
Butyricimonas faecihominis	1472416	S	225	2391	2616	0.00039
Butyricimonas virosa	544645	S	6	4	10	0.00000
Odoribacter splanchnicus	28118	S	4	80	84	0.00001
Alistipes onderdonkii	328813	S	29	324	353	0.00005
Alistipes communis	2585118	S	9	85	94	0.00001
Alistipes indistinctus	626932	S	3	26	29	0.00000
Alistipes senegalensis	1288121	S	2	15	17	0.00000
Alistipes finegoldii	214856	S	1	12	13	0.00000
Alistipes shahii	328814	S	1	20	21	0.00000
Porphyromonas asaccharolytica	28123	S	9	163	172	0.00003
Porphyromonas somerae	322095	S	1	9	10	0.00000
Barnesiella viscericola	397865	S	1	2	3	0.00000
Klebsiella oxytoca	571	S	9	635	644	0.00009
Escherichia coli	562	S	25	37070	37095	0.00547
Enterobacter hormaechei	158836	S	26	16482	16508	0.00243
Morganella morganii	582	S	56	2719	2775	0.00041
Haemophilus parainfluenzae	729	S	4	62	66	0.00001
Turicimonas muris	1796652	S	20	4	24	0.00000
Paraburkholderia fungorum	134537	S	2	323	325	0.00005
Akkermansia muciniphila	239935	S	40	254	294	0.00004
Flavonifractor plautii	292800	S	66584	527374	593958	0.08751
Ruthenibacterium lactatiformans	1550024	S	25126	252100	277226	0.04084
Ruthenibacterium sp. TH_2024_36131	3136601	S	25	1018	1043	0.00015
Oscillibacter sp. PEA192	2109687	S	225	20229	20454	0.00301
Oscillibacter hominis	2763056	S	9	148	157	0.00002
Pseudoflavonifractor gallinarum	2779352	S	64	1856	1920	0.00028
Faecalibacterium sp. I4-1-79	2929494	S	7	158	165	0.00002
Faecalibacterium prausnitzii	853	S	9	599	608	0.00009
Subdoligranulum variabile	214851	S	6	105	111	0.00002
uncultured Subdoligranulum sp.	512298	S	4	237	241	0.00004
Lawsonibacter asaccharolyticus	2108523	S	48	589	637	0.00009
Pusillibacter faecalis	2714358	S	12	258	270	0.00004
Anaerotruncus colihominis	169435	S	9	198	207	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	5	8	13	0.00000
Ruminococcus bovis	2564099	S	2	18	20	0.00000
Ruminiclostridium cellulolyticum	1521	S	1	2	3	0.00000
Vescimonas coprocola	2714355	S	1	27	28	0.00000
Dysosmobacter welbionis	2093857	S	1	85	86	0.00001
Clostridium sp. C45	3373596	S	1221	62635	63856	0.00941
Clostridium sp. C1	1155388	S	14	4238	4252	0.00063
Clostridium sp. M62/1	411486	S	5	453	458	0.00007
Clostridium culturomicium	1499683	S	592	905	1497	0.00022
Clostridium perfringens	1502	S	2	100	102	0.00002
Clostridium kluyveri	1534	S	2	1	3	0.00000
Massilistercora timonensis	2086584	S	45	2120	2165	0.00032
Intestinimonas butyriciproducens	1297617	S	13	201	214	0.00003
Eubacterium ventriosum	39496	S	26	258	284	0.00004
Eubacterium callanderi	53442	S	4	29	33	0.00000
Eubacterium ramulus	39490	S	2	15	17	0.00000
Eubacterium sp. MSJ-33	2841528	S	2	28	30	0.00000
Eubacterium maltosivorans	2041044	S	1	23	24	0.00000
Maliibacterium massiliense	2086585	S	5	172	177	0.00003
Blautia parvula	2877527	S	1774	52210	53984	0.00795
Blautia coccoides	1532	S	823	31129	31952	0.00471
Blautia hansenii	1322	S	716	32600	33316	0.00491
Blautia producta	33035	S	128	4659	4787	0.00071
Blautia wexlerae	418240	S	40	1492	1532	0.00023
Blautia obeum	40520	S	18	292	310	0.00005
Blautia pseudococcoides	1796616	S	6	4	10	0.00000
Blautia luti	89014	S	1	15	16	0.00000
[Clostridium] symbiosum	1512	S	11607	23605	35212	0.00519
[Clostridium] scindens	29347	S	52	787	839	0.00012
[Clostridium] hylemonae	89153	S	7	119	126	0.00002
Mediterraneibacter gnavus	33038	S	5619	110461	116080	0.01710
[Ruminococcus] torques	33039	S	3446	54809	58255	0.00858
Mediterraneibacter glycyrrhizinilyticus	342942	S	340	16199	16539	0.00244
[Ruminococcus] lactaris	46228	S	7	31	38	0.00001
Anaerostipes caccae	105841	S	3131	18873	22004	0.00324
Anaerostipes hadrus	649756	S	13	298	311	0.00005
Anaerostipes sp. PC18	3036926	S	8	55	63	0.00001
Sellimonas catena	2994035	S	5627	184199	189826	0.02797
Sellimonas intestinalis	1653434	S	139	2638	2777	0.00041
Sellimonas caecigallum	2592333	S	16	527	543	0.00008
Claveliimonas bilis	3028070	S	2278	62955	65233	0.00961
Faecalimonas umbilicata	1912855	S	1919	66098	68017	0.01002
Agathobacter rectalis	39491	S	1709	23926	25635	0.00378
Roseburia hominis	301301	S	1600	45085	46685	0.00688
Roseburia faecis	301302	S	19	80	99	0.00001
Roseburia intestinalis	166486	S	3	31	34	0.00001
Anaeropeptidivorans aminofermentans	2934315	S	757	572	1329	0.00020
Enterocloster clostridioformis	1531	S	90	2311	2401	0.00035
Enterocloster bolteae	208479	S	77	467	544	0.00008
Enterocloster asparagiformis	333367	S	2	4	6	0.00000
Coprococcus catus	116085	S	132	1282	1414	0.00021
Coprococcus comes	410072	S	3	89	92	0.00001
Coprococcus sp. ART55/1	751585	S	3	103	106	0.00002
Anaerobutyricum hallii	39488	S	28	243	271	0.00004
Butyrivibrio fibrisolvens	831	S	24	272	296	0.00004
Dorea formicigenerans	39486	S	5	144	149	0.00002
Dorea longicatena	88431	S	4	65	69	0.00001
Hungatella hathewayi	154046	S	8	19	27	0.00000
Novisyntrophococcus fermenticellae	2068655	S	5	13	18	0.00000
Lachnospira eligens	39485	S	3	8	11	0.00000
Wujia chipingensis	2763670	S	2	42	44	0.00001
Eisenbergiella porci	2652274	S	1	7	8	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	49	50	0.00001
Intestinibacter bartlettii	261299	S	290	3630	3920	0.00058
Clostridioides difficile	1496	S	11	1173	1184	0.00017
Mogibacterium diversum	114527	S	4	29	33	0.00000
Aminipila luticellarii	2507160	S	2	0	2	0.00000
Emergencia timonensis	1776384	S	1	16	17	0.00000
Monoglobus pectinilyticus	1981510	S	6	114	120	0.00002
Streptococcus gordonii	1302	S	170	5130	5300	0.00078
