name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	76941	S	821966	4634819	5456785	0.34240
Bacteroides caccae	76927	S	144999	1435768	1580767	0.09919
Bacteroides sp948847595	77071	S	10941	86417	97358	0.00611
Bacteroides fragilis_B	76942	S	10010	17587	27597	0.00173
Bacteroides sp900556625	77012	S	7816	91165	98981	0.00621
Bacteroides sp959606905	77084	S	7310	166833	174143	0.01093
Bacteroides sp947646015	77069	S	6405	103945	110350	0.00692
Bacteroides sp019412865	76987	S	3942	33849	37791	0.00237
Bacteroides uniformis	77091	S	3733	30524	34257	0.00215
Bacteroides muris	76961	S	3374	11940	15314	0.00096
Bacteroides helcogenes	76944	S	2446	543	2989	0.00019
Bacteroides hominis	76946	S	2439	3381	5820	0.00037
Bacteroides sp948436425	77070	S	1856	18169	20025	0.00126
Bacteroides thetaiotaomicron	77088	S	1769	28248	30017	0.00188
Bacteroides sp910586915	77034	S	1748	2629	4377	0.00027
Bacteroides cutis	76933	S	1553	5054	6607	0.00041
Bacteroides sp019415065	76988	S	1548	23509	25057	0.00157
Bacteroides sp900766005	77019	S	1201	5386	6587	0.00041
Bacteroides sp900761785	77016	S	799	4221	5020	0.00031
Bacteroides sp900552405	77008	S	710	2002	2712	0.00017
Bacteroides stercoris	77086	S	701	4747	5448	0.00034
Bacteroides ovatus_A	76967	S	613	1281	1894	0.00012
Bacteroides faecis	76937	S	554	1804	2358	0.00015
Bacteroides sp947632445	77068	S	460	311	771	0.00005
Bacteroides faecium	76938	S	422	366	788	0.00005
Bacteroides propionicigenes	76968	S	384	1709	2093	0.00013
Bacteroides luhongzhouii	76953	S	380	570	950	0.00006
Bacteroides thetaiotaomicron_A	77089	S	299	382	681	0.00004
Bacteroides ovatus	76966	S	242	2657	2899	0.00018
Bacteroides finegoldii	76939	S	232	1479	1711	0.00011
Bacteroides sp902388495	77022	S	213	27	240	0.00002
Bacteroides sp900755095	77014	S	196	3588	3784	0.00024
Bacteroides xylanisolvens	77092	S	188	2153	2341	0.00015
Bacteroides sp934716785	77035	S	171	74	245	0.00002
Bacteroides cellulosilyticus	76930	S	167	402	569	0.00004
Bacteroides sp947038155	77059	S	157	1790	1947	0.00012
Bacteroides sp902362375	77021	S	143	569	712	0.00004
Bacteroides salyersiae	76975	S	127	580	707	0.00004
Bacteroides sp905207245	77029	S	100	220	320	0.00002
Bacteroides stercoris_A	77087	S	99	3214	3313	0.00021
Bacteroides eggerthii	76934	S	96	799	895	0.00006
Bacteroides faecichinchillae	76936	S	85	298	383	0.00002
Bacteroides acidifaciens	76924	S	59	1400	1459	0.00009
Bacteroides bouchesdurhonensis	76926	S	57	342	399	0.00003
Bacteroides pyogenes_A	76972	S	53	95	148	0.00001
Bacteroides intestinalis	76947	S	49	663	712	0.00004
Bacteroides nordii	76964	S	47	111	158	0.00001
Bacteroides caecimuris	76928	S	44	675	719	0.00005
Bacteroides sp900555635	77010	S	37	42	79	0.00000
Bacteroides rodentium	76974	S	32	91	123	0.00001
Bacteroides congonensis	76932	S	25	73	98	0.00001
Bacteroides gallinarum	76943	S	23	58	81	0.00001
Bacteroides sp900765785	77018	S	21	62	83	0.00001
Bacteroides caecimuris_A	76929	S	19	208	227	0.00001
Bacteroides intestinalis_A	76948	S	16	56	72	0.00000
Bacteroides fluxus	76940	S	16	55	71	0.00000
Bacteroides massiliensis_D	76957	S	15	8	23	0.00000
Bacteroides stercorirosoris	77085	S	13	30	43	0.00000
