name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	674529	S	20433	721597	742030	0.10655
Bacteroides uniformis	820	S	17201	813598	830799	0.11930
Bacteroides xylanisolvens	371601	S	4105	246086	250191	0.03593
Bacteroides caccae	47678	S	3806	32309	36115	0.00519
Bacteroides thetaiotaomicron	818	S	1382	27591	28973	0.00416
Bacteroides ovatus	28116	S	556	43579	44135	0.00634
Bacteroides stercoris	46506	S	116	3421	3537	0.00051
Bacteroides fragilis	817	S	109	3529	3638	0.00052
Bacteroides humanifaecis	2792859	S	73	16704	16777	0.00241
Bacteroides sp. HF-162	2785531	S	24	6530	6554	0.00094
Bacteroides sp. CACC 737	2755405	S	10	1334	1344	0.00019
Bacteroides sp. DH3716P	2847299	S	6	2153	2159	0.00031
Bacteroides sp. D2	556259	S	1	38	39	0.00001
Bacteroides sp. A1C1	2528203	S	1	192	193	0.00003
Bacteroides caecimuris	1796613	S	18	513	531	0.00008
Bacteroides zhangwenhongii	2650157	S	15	553	568	0.00008
Bacteroides intestinalis	329854	S	13	35	48	0.00001
Bacteroides cellulosilyticus	246787	S	8	236	244	0.00004
Bacteroides salyersiae	291644	S	7	87	94	0.00001
Bacteroides eggerthii	28111	S	5	112	117	0.00002
Bacteroides faecium	2715212	S	4	3	7	0.00000
Bacteroides nordii	291645	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	11609	447866	459475	0.06598
Phocaeicola dorei	357276	S	635	28170	28805	0.00414
Parabacteroides merdae	46503	S	11268	180433	191701	0.02753
Parabacteroides distasonis	823	S	195	15729	15924	0.00229
Parabacteroides johnsonii	387661	S	21	132	153	0.00002
Parabacteroides goldsteinii	328812	S	6	67	73	0.00001
Alistipes shahii	328814	S	174	2930	3104	0.00045
Alistipes finegoldii	214856	S	19	372	391	0.00006
Alistipes onderdonkii	328813	S	11	76	87	0.00001
Alistipes communis	2585118	S	5	47	52	0.00001
Alistipes ihumii	1470347	S	2	0	2	0.00000
