name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	253853	563441	817294	0.02974
Blautia_A faecis	60758	S	107398	59284	166682	0.00606
Blautia_A sp003474435	60772	S	51510	56693	108203	0.00394
Blautia_A wexlerae_B	60864	S	37384	51371	88755	0.00323
Blautia_A wexlerae_C	60865	S	31575	128981	160556	0.00584
Blautia_A sp900066355	60808	S	20288	27049	47337	0.00172
Blautia_A ammoniilytica	60749	S	18865	10607	29472	0.00107
Blautia_A luti	60766	S	15471	9951	25422	0.00092
Blautia_A caecimuris	60751	S	12022	5242	17264	0.00063
Blautia_A schinkii_B	60769	S	11413	10946	22359	0.00081
Blautia_A intestinalis	60762	S	7995	9104	17099	0.00062
Blautia_A sp019419095	60784	S	7834	15103	22937	0.00083
Blautia_A sp003471165	60771	S	6695	5565	12260	0.00045
Blautia_A difficilis	60752	S	6678	4203	10881	0.00040
Blautia_A sp018919065	60782	S	5856	2603	8459	0.00031
Blautia_A sp905209435	60828	S	5324	1966	7290	0.00027
Blautia_A sp905206915	60827	S	3535	1747	5282	0.00019
Blautia_A obeum	60767	S	3202	2942	6144	0.00022
Blautia_A sp934437695	60845	S	2601	297	2898	0.00011
Blautia_A sp934371575	60832	S	2552	501	3053	0.00011
Blautia_A sp900764225	60823	S	2487	999	3486	0.00013
Blautia_A sp934426285	60844	S	2447	507	2954	0.00011
Blautia_A sp003477525	60773	S	2416	1623	4039	0.00015
Blautia_A sp900763175	60822	S	2365	686	3051	0.00011
Blautia_A sp900751995	60821	S	2255	9251	11506	0.00042
Blautia_A fusiformis	60759	S	1825	3643	5468	0.00020
Blautia_A acetigignens	60748	S	1810	901	2711	0.00010
Blautia_A sp900120195	60809	S	1754	1789	3543	0.00013
Blautia_A sp900066205	60806	S	1591	2420	4011	0.00015
Blautia_A sp934394545	60837	S	1366	151	1517	0.00006
Blautia_A sp934371915	60833	S	1180	352	1532	0.00006
Blautia_A sp030524715	60799	S	998	36	1034	0.00004
Blautia_A sp934409175	60841	S	792	34	826	0.00003
Blautia_A sp900548245	60815	S	769	1135	1904	0.00007
Blautia_A sp029101305	60795	S	674	36	710	0.00003
Blautia_A sp900549015	60816	S	641	406	1047	0.00004
Blautia_A sp934408705	60840	S	625	37	662	0.00002
Blautia_A sp900066335	60807	S	562	631	1193	0.00004
