name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	28415	1213044	1241459	0.13443
Bacteroides cellulosilyticus	246787	S	6484	165426	171910	0.01862
Bacteroides fragilis	817	S	6198	181393	187591	0.02031
Bacteroides thetaiotaomicron	818	S	3209	63032	66241	0.00717
Bacteroides ovatus	28116	S	2808	182597	185405	0.02008
Bacteroides nordii	291645	S	684	2894	3578	0.00039
Bacteroides xylanisolvens	371601	S	572	29396	29968	0.00325
Bacteroides eggerthii	28111	S	335	7802	8137	0.00088
Bacteroides sp. D2	556259	S	159	4654	4813	0.00052
Bacteroides sp. A1C1	2528203	S	56	8403	8459	0.00092
Bacteroides sp. MSB163	3117552	S	34	222	256	0.00003
Bacteroides sp. DH3716P	2847299	S	20	5630	5650	0.00061
Bacteroides sp. CACC 737	2755405	S	1	106	107	0.00001
Bacteroides sp. HF-162	2785531	S	1	222	223	0.00002
Bacteroides caccae	47678	S	56	7485	7541	0.00082
Bacteroides stercoris	46506	S	43	1308	1351	0.00015
Bacteroides luhongzhouii	2650158	S	30	210	240	0.00003
Bacteroides salyersiae	291644	S	11	138	149	0.00002
Bacteroides humanifaecis	2792859	S	11	2009	2020	0.00022
Bacteroides intestinalis	329854	S	6	13	19	0.00000
Bacteroides caecimuris	1796613	S	5	141	146	0.00002
Bacteroides faecis	674529	S	3	101	104	0.00001
Phocaeicola vulgatus	821	S	25203	1044519	1069722	0.11583
Phocaeicola dorei	357276	S	1835	62325	64160	0.00695
Phocaeicola coprophilus	387090	S	1	30	31	0.00000
Alistipes onderdonkii	328813	S	7387	51487	58874	0.00638
Alistipes finegoldii	214856	S	4511	93165	97676	0.01058
Alistipes communis	2585118	S	739	7245	7984	0.00086
Alistipes sp. i18-0019-D1	3132707	S	162	1246	1408	0.00015
Alistipes sp. dk3624	2662363	S	1	5	6	0.00000
Alistipes shahii	328814	S	43	1102	1145	0.00012
uncultured Alistipes sp.	538949	S	5	21	26	0.00000
Alistipes dispar	2585119	S	4	19	23	0.00000
Alistipes indistinctus	626932	S	2	5	7	0.00000
Alistipes senegalensis	1288121	S	2	3	5	0.00000
Alistipes ihumii	1470347	S	2	0	2	0.00000
Parabacteroides distasonis	823	S	2104	69865	71969	0.00779
Parabacteroides merdae	46503	S	1802	29075	30877	0.00334
Parabacteroides goldsteinii	328812	S	931	10156	11087	0.00120
Parabacteroides johnsonii	387661	S	97	637	734	0.00008
Butyricimonas paravirosa	1472417	S	1402	34963	36365	0.00394
Butyricimonas virosa	544645	S	1	2	3	0.00000
Odoribacter splanchnicus	28118	S	2863	13336	16199	0.00175
Coprobacter fastidiosus	1099853	S	2477	6576	9053	0.00098
Segatella copri	165179	S	101	419	520	0.00006
Paraprevotella clara	454154	S	7	50	57	0.00001
Paraprevotella xylaniphila	454155	S	2	20	22	0.00000
Escherichia coli	562	S	62	81160	81222	0.00880
Sutterella wadsworthensis	40545	S	4	500	504	0.00005
Turicimonas muris	1796652	S	2	0	2	0.00000
Komagataeibacter oboediens	65958	S	2	20	22	0.00000
Desulfovibrio fairfieldensis	44742	S	427	237	664	0.00007
Akkermansia sp. AE01SA01	3115151	S	1	65	66	0.00001
Akkermansia sp. RCC_12PD	3115152	S	1	31	32	0.00000
Akkermansia muciniphila	239935	S	5	50	55	0.00001
Blautia wexlerae	418240	S	90419	3050657	3141076	0.34013
Blautia hydrogenotrophica	53443	S	1718	63645	65363	0.00708
Blautia parvula	2877527	S	289	4798	5087	0.00055
Blautia luti	89014	S	118	1844	1962	0.00021
Blautia obeum	40520	S	64	1198	1262	0.00014
Blautia sp. SC05B48	2479767	S	23	589	612	0.00007
Blautia argi	1912897	S	16	306	322	0.00003
Blautia hansenii	1322	S	12	288	300	0.00003
Blautia coccoides	1532	S	7	177	184	0.00002
Agathobacter rectalis	39491	S	42945	310159	353104	0.03824
[Ruminococcus] torques	33039	S	24487	240316	264803	0.02867
Mediterraneibacter gnavus	33038	S	7215	97635	104850	0.01135
Mediterraneibacter glycyrrhizinilyticus	342942	S	146	5703	5849	0.00063
[Ruminococcus] lactaris	46228	S	17	78	95	0.00001
Anaerostipes hadrus	649756	S	9527	203256	212783	0.02304
Anaerostipes caccae	105841	S	115	686	801	0.00009
Anaerostipes sp. PC18	3036926	S	4	29	33	0.00000
Roseburia intestinalis	166486	S	4361	47025	51386	0.00556
Roseburia hominis	301301	S	816	22348	23164	0.00251
Roseburia faecis	301302	S	19	62	81	0.00001
Roseburia rectibacter	2763062	S	10	51	61	0.00001
Anaerobutyricum hallii	39488	S	9002	66452	75454	0.00817
Enterocloster bolteae	208479	S	2035	14038	16073	0.00174
Enterocloster clostridioformis	1531	S	334	8585	8919	0.00097
Enterocloster asparagiformis	333367	S	29	24	53	0.00001
Coprococcus comes	410072	S	1935	58884	60819	0.00659
Coprococcus sp. ART55/1	751585	S	5	202	207	0.00002
Coprococcus eutactus	33043	S	4	194	198	0.00002
Coprococcus catus	116085	S	2	17	19	0.00000
[Clostridium] scindens	29347	S	975	14514	15489	0.00168
[Clostridium] symbiosum	1512	S	344	766	1110	0.00012
Sellimonas intestinalis	1653434	S	1075	21942	23017	0.00249
Sellimonas catena	2994035	S	37	956	993	0.00011
Lachnospira eligens	39485	S	615	1775	2390	0.00026
Wansuia hejianensis	2763667	S	576	8658	9234	0.00100
Eisenbergiella porci	2652274	S	243	1628	1871	0.00020
Hungatella hathewayi	154046	S	237	528	765	0.00008
Dorea longicatena	88431	S	95	1312	1407	0.00015
Dorea formicigenerans	39486	S	9	278	287	0.00003
Simiaoa sunii	2763672	S	50	687	737	0.00008
Claveliimonas bilis	3028070	S	26	639	665	0.00007
Chordicoccus furentiruminis	2709410	S	20	233	253	0.00003
Faecalimonas umbilicata	1912855	S	2	61	63	0.00001
Wujia chipingensis	2763670	S	1	18	19	0.00000
Qiania dongpingensis	2763669	S	1	15	16	0.00000
Eshraghiella crossota	45851	S	1	2	3	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	195	13956	14151	0.00153
Faecalibacterium sp. i21-0019-B1	3141184	S	58	7656	7714	0.00084
Faecalibacterium sp. i25-0019-C1	3141185	S	45	6628	6673	0.00072
Faecalibacterium sp. IP-3-29	2929489	S	16	787	803	0.00009
Faecalibacterium sp. I3-3-33	2929492	S	8	215	223	0.00002
Faecalibacterium sp. I2-3-92	2929490	S	4	205	209	0.00002
Faecalibacterium sp. I3-3-89	2929493	S	3	43	46	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	3	76	79	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	1	152	153	0.00002
Faecalibacterium prausnitzii	853	S	366	14540	14906	0.00161
Faecalibacterium taiwanense	3030638	S	118	15948	16066	0.00174
Faecalibacterium duncaniae	411483	S	33	5065	5098	0.00055
Faecalibacterium wellingii	2929491	S	26	1479	1505	0.00016
Flavonifractor plautii	292800	S	11623	83799	95422	0.01033
Pusillibacter faecalis	2714358	S	1432	33972	35404	0.00383
Ruthenibacterium lactatiformans	1550024	S	1317	15304	16621	0.00180
Ruthenibacterium sp. TH_2024_36131	3136601	S	7	192	199	0.00002
Lawsonibacter asaccharolyticus	2108523	S	730	10627	11357	0.00123
Oscillibacter sp. PEA192	2109687	S	494	43552	44046	0.00477
Oscillibacter hominis	2763056	S	161	2126	2287	0.00025
Vescimonas coprocola	2714355	S	229	6187	6416	0.00069
Vescimonas fastidiosa	2714353	S	9	244	253	0.00003
Dysosmobacter welbionis	2093857	S	375	30785	31160	0.00337
Anaerotruncus colihominis	169435	S	268	6736	7004	0.00076
Pseudoflavonifractor gallinarum	2779352	S	154	5036	5190	0.00056
Ruminococcus sp. SR1/5	657323	S	82	4644	4726	0.00051
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	3	3	6	0.00000
Subdoligranulum variabile	214851	S	50	773	823	0.00009
uncultured Subdoligranulum sp.	512298	S	11	558	569	0.00006
Clostridium sp. C45	3373596	S	428	18213	18641	0.00202
Clostridium sp. M62/1	411486	S	84	6242	6326	0.00069
Clostridium perfringens	1502	S	97	1862	1959	0.00021
Lactonifactor longoviformis	341220	S	4	58	62	0.00001
Intestinimonas butyriciproducens	1297617	S	398	7096	7494	0.00081
Flintibacter sp. KGMB00164	2610895	S	15	11	26	0.00000
Massilistercora timonensis	2086584	S	8	245	253	0.00003
Agathobaculum massiliense	3014267	S	18	1200	1218	0.00013
Agathobaculum sp. NTUH-O15-33	3079302	S	3	0	3	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	8	552	560	0.00006
Eubacterium ventriosum	39496	S	85	599	684	0.00007
Eubacterium callanderi	53442	S	16	83	99	0.00001
Eubacterium maltosivorans	2041044	S	8	219	227	0.00002
Eubacterium ramulus	39490	S	6	44	50	0.00001
Maliibacterium massiliense	2086585	S	4	170	174	0.00002
Emergencia timonensis	1776384	S	1297	15481	16778	0.00182
Mogibacterium diversum	114527	S	9	85	94	0.00001
Clostridioides difficile	1496	S	708	45236	45944	0.00497
Christensenella sp. MSJ-20	2841518	S	6	144	150	0.00002
Christensenella massiliensis	1805714	S	3	68	71	0.00001
Christensenella minuta	626937	S	2	13	15	0.00000
Monoglobus pectinilyticus	1981510	S	3	56	59	0.00001
Streptococcus thermophilus	1308	S	1733	43290	45023	0.00488
Streptococcus salivarius	1304	S	38	6493	6531	0.00071
Streptococcus mutans	1309	S	18	249	267	0.00003
Streptococcus gordonii	1302	S	15	500	515	0.00006
Streptococcus gallolyticus	315405	S	6	1513	1519	0.00016
Streptococcus sp. FSL R7-0248	2975324	S	1	315	316	0.00003
Streptococcus sp. LPB0220	2610896	S	1	76	77	0.00001
Streptococcus sanguinis	1305	S	1	29	30	0.00000
Streptococcus parasanguinis	1318	S	1	80	81	0.00001
Lactococcus lactis	1358	S	29	5288	5317	0.00058
Lactococcus petauri	1940789	S	9	1052	1061	0.00011
Lactococcus cremoris	1359	S	2	280	282	0.00003
Lactobacillus amylovorus	1604	S	5778	202133	207911	0.02251
Lactobacillus crispatus	47770	S	26	272	298	0.00003
Lactobacillus johnsonii	33959	S	14	342	356	0.00004
Lactobacillus helveticus	1587	S	12	174	186	0.00002
Lactobacillus delbrueckii	1584	S	4	34	38	0.00000
Lactobacillus acidophilus	1579	S	1	6	7	0.00000
Limosilactobacillus reuteri	1598	S	3672	108045	111717	0.01210
Limosilactobacillus fermentum	1613	S	13	451	464	0.00005
Lacticaseibacillus rhamnosus	47715	S	23	252	275	0.00003
Ligilactobacillus salivarius	1624	S	4	153	157	0.00002
Ligilactobacillus ruminis	1623	S	1	23	24	0.00000
Enterococcus faecium	1352	S	360	134903	135263	0.01465
Granulicatella adiacens	46124	S	3	112	115	0.00001
Gemella sanguinis	84135	S	5	161	166	0.00002
Phascolarctobacterium faecium	33025	S	13046	1390	14436	0.00156
Acidaminococcus intestini	187327	S	7057	154580	161637	0.01750
Veillonella parvula	29466	S	1	36	37	0.00000
Megasphaera massiliensis	1232428	S	7	48	55	0.00001
Megamonas funiformis	437897	S	4	14	18	0.00000
Longicatena caecimuris	1796635	S	587	36885	37472	0.00406
Holdemania massiliensis	1468449	S	8	75	83	0.00001
Massilimicrobiota timonensis	1776392	S	2	367	369	0.00004
Thomasclavelia ramosa	1547	S	154	2095	2249	0.00024
Parvimonas micra	33033	S	294	23372	23666	0.00256
Collinsella aerofaciens	74426	S	4076	56507	60583	0.00656
Collinsella sp. i05-0019-G5	3132705	S	71	2136	2207	0.00024
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.00000
Parolsenella catena	2003188	S	1	5	6	0.00000
Eggerthella lenta	84112	S	1436	14939	16375	0.00177
Eggerthella guodeyinii	2690837	S	7	40	47	0.00001
Gordonibacter urolithinfaciens	1335613	S	66	859	925	0.00010
Gordonibacter pamelaeae	471189	S	21	78	99	0.00001
Raoultibacter timonensis	1907662	S	62	30	92	0.00001
Adlercreutzia hattorii	2707299	S	2	20	22	0.00000
Bifidobacterium longum	216816	S	1465	23236	24701	0.00267
Bifidobacterium pseudocatenulatum	28026	S	118	654	772	0.00008
Bifidobacterium adolescentis	1680	S	32	742	774	0.00008
Bifidobacterium breve	1685	S	10	79	89	0.00001
Bifidobacterium catenulatum	1686	S	1	5	6	0.00000
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Actinomyces israelii	1659	S	4	9	13	0.00000
Actinomyces massiliensis	461393	S	1	4	5	0.00000
Actinomyces oris	544580	S	1	54	55	0.00001
Actinomyces sp. oral taxon 169	712116	S	1	29	30	0.00000
Schaalia sp. HMT-172	3059028	S	6	120	126	0.00001
Trueperella pyogenes	1661	S	8	94	102	0.00001
Rothia mucilaginosa	43675	S	19	82	101	0.00001
Rothia dentocariosa	2047	S	10	61	71	0.00001
Propionibacterium acidifaciens	556499	S	6	4	10	0.00000
Propionibacterium freudenreichii	1744	S	5	53	58	0.00001
Cutibacterium acnes	1747	S	2	9	11	0.00000
Corynebacterium durum	61592	S	2	0	2	0.00000
Cloacibacillus evryensis	508460	S	3	0	3	0.00000
Oengusvirus oengus	2734262	S	38	0	38	0.00000
Brigitvirus brigit	2734096	S	8	3	11	0.00000
Parabacteroides phage YZ-2015a	1655644	S	3	17	20	0.00000
Parabacteroides phage YZ-2015b	1655645	S	3	405	408	0.00004
