name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruthenibacterium lactatiformans	69133	S	26890	1311813	1338703	0.25445
Ruthenibacterium merdipullorum	69136	S	31	128	159	0.00003
Ruthenibacterium sp018380115	69140	S	23	139	162	0.00003
Ruthenibacterium sp944386555	69144	S	11	1	12	0.00000
Ruthenibacterium sp947381875	69149	S	1	0	1	0.00000
Ruthenibacterium sp944388415	69147	S	1	0	1	0.00000
Ruthenibacterium sp944388395	69146	S	1	10	11	0.00000
Ruthenibacterium sp944386565	69145	S	1	2	3	0.00000
Fournierella sp900543285	68481	S	376	14439	14815	0.00282
Fournierella excrementigallinarum	68470	S	216	489	705	0.00013
Fournierella excrementavium	68469	S	73	827	900	0.00017
Fournierella pullicola	68475	S	17	129	146	0.00003
Fournierella merdipullorum	68474	S	1	7	8	0.00000
Anaerotruncus colihominis	68117	S	243	8499	8742	0.00166
Anaerotruncus rubiinfantis	68122	S	13	78	91	0.00002
Anaerotruncus colihominis_A	68118	S	8	74	82	0.00002
Anaerotruncus massiliensis	68120	S	1	16	17	0.00000
Faecalibacterium prausnitzii_D	68312	S	6	636	642	0.00012
Faecalibacterium duncaniae	68301	S	3	345	348	0.00007
Faecalibacterium sp900539945	68328	S	3	257	260	0.00005
Faecalibacterium sp900539885	68327	S	3	178	181	0.00003
Faecalibacterium sp902463235	68335	S	1	53	54	0.00001
Faecalibacterium sp905215595	68338	S	1	36	37	0.00001
Faecalibacterium prausnitzii_M	68318	S	1	4	5	0.00000
Faecalibacterium prausnitzii_F	68314	S	1	60	61	0.00001
Faecalibacterium prausnitzii_E	68313	S	1	57	58	0.00001
Faecalibacterium prausnitzii	68310	S	1	116	117	0.00002
Faecalibacterium intestinavium	68307	S	1	7	8	0.00000
Gemmiger stercorigallinarum	68537	S	23	158	181	0.00003
Gemmiger variabilis_C	68542	S	17	518	535	0.00010
Gemmiger faecavium	68493	S	16	15	31	0.00001
Gemmiger qucibialis	68499	S	16	526	542	0.00010
Gemmiger sp900539695	68507	S	15	865	880	0.00017
Gemmiger formicilis	68495	S	13	1164	1177	0.00022
Gemmiger sp937890665	68519	S	6	106	112	0.00002
Gemmiger sp900540775	68509	S	6	350	356	0.00007
Gemmiger sp904390925	68515	S	3	1	4	0.00000
Gemmiger sp900540595	68508	S	3	196	199	0.00004
Gemmiger formicilis_B	68497	S	3	50	53	0.00001
Gemmiger sp937907025	68520	S	1	5	6	0.00000
Gemmiger variabilis	68539	S	1	35	36	0.00001
Gemmiger sp019424695	68504	S	1	0	1	0.00000
Negativibacillus massiliensis	68716	S	64	4018	4082	0.00078
Negativibacillus sp000435195	68717	S	40	735	775	0.00015
Metaruminococcus_A sp003150405	68703	S	20	31	51	0.00001
Metaruminococcus_A sp900762715	68705	S	8	178	186	0.00004
Youxingia wuxianensis	69345	S	14	873	887	0.00017
Pygmaiobacter hominis	68752	S	12	91	103	0.00002
Ruminococcus_C sp900765125	69114	S	10	95	105	0.00002
Ruminococcus_C sp000437175	69098	S	1	15	16	0.00000
Ruminococcus_C sp937907215	69119	S	1	1	2	0.00000
Porcipelethomonas sp900538575	68739	S	8	63	71	0.00001
HGM13233 sp900762805	68551	S	6	9	15	0.00000
Angelakisella massiliensis	68133	S	2	148	150	0.00003
Angelakisella sp019423445	68138	S	1	0	1	0.00000
Merdimmobilis hominis	68688	S	3	38	41	0.00001
Gemmiger_A sp944386225	68544	S	2	5	7	0.00000
Massiliimalia timonensis	68685	S	2	65	67	0.00001
Avimicrobium caecorum	68159	S	2	0	2	0.00000
UBA3818 sp900557155	69187	S	2	18	20	0.00000
UBA866 sp900543295	69254	S	2	8	10	0.00000
Aristotella avistercoris	68158	S	2	0	2	0.00000
Fimivivens hominis	68421	S	1	69	70	0.00001
Faecivivens stercoripullorum	68418	S	1	0	1	0.00000
Zongyangia gallinarum	69346	S	1	0	1	0.00000
Huintestinicola sp902782875	68628	S	1	0	1	0.00000
Pseudoflavonifractor faecis	67723	S	4278	44314	48592	0.00924
Pseudoflavonifractor capillosus	67722	S	4	177	181	0.00003
Pseudoflavonifractor sp902362925	67725	S	2	121	123	0.00002
Faecousia sp900544975	67116	S	3346	10108	13454	0.00256
Faecousia sp934569225	67156	S	5	29	34	0.00001
