name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	35063	1403671	1438734	0.28721
Bacteroides thetaiotaomicron	818	S	8056	112659	120715	0.02410
Bacteroides caccae	47678	S	5637	25374	31011	0.00619
Bacteroides ovatus	28116	S	3221	221518	224739	0.04486
Bacteroides sp. M10	2763022	S	306	6258	6564	0.00131
Bacteroides sp. D2	556259	S	112	3846	3958	0.00079
Bacteroides sp. A1C1	2528203	S	32	6002	6034	0.00120
Bacteroides sp. MSB163	3117552	S	4	28	32	0.00001
Bacteroides sp. DH3716P	2847299	S	2	709	711	0.00014
Bacteroides fragilis	817	S	376	8830	9206	0.00184
Bacteroides zhangwenhongii	2650157	S	259	9049	9308	0.00186
Bacteroides cellulosilyticus	246787	S	231	5389	5620	0.00112
Bacteroides xylanisolvens	371601	S	223	11344	11567	0.00231
Bacteroides nordii	291645	S	65	215	280	0.00006
Bacteroides faecis	674529	S	44	1167	1211	0.00024
Bacteroides stercoris	46506	S	42	1100	1142	0.00023
Bacteroides salyersiae	291644	S	10	93	103	0.00002
Bacteroides finegoldii	338188	S	2	33	35	0.00001
Bacteroides eggerthii	28111	S	2	41	43	0.00001
Bacteroides intestinalis	329854	S	1	2	3	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Bacteroides caecimuris	1796613	S	1	18	19	0.00000
Phocaeicola vulgatus	821	S	14026	431022	445048	0.08884
Phocaeicola dorei	357276	S	295	13313	13608	0.00272
Parabacteroides merdae	46503	S	3236	40162	43398	0.00866
Parabacteroides distasonis	823	S	1629	38361	39990	0.00798
Parabacteroides goldsteinii	328812	S	555	5230	5785	0.00115
Parabacteroides sp. CT06	2025876	S	12	8124	8136	0.00162
Parabacteroides johnsonii	387661	S	2	10	12	0.00000
Parabacteroides faecis	1217282	S	1	8	9	0.00000
Alistipes finegoldii	214856	S	2058	34068	36126	0.00721
Alistipes onderdonkii	328813	S	1629	15128	16757	0.00335
Alistipes shahii	328814	S	1379	39165	40544	0.00809
Alistipes communis	2585118	S	623	3925	4548	0.00091
Alistipes senegalensis	1288121	S	2	5	7	0.00000
uncultured Alistipes sp.	538949	S	1	5	6	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Alistipes sp. dk3624	2662363	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	2414	8817	11231	0.00224
Segatella copri	165179	S	75	333	408	0.00008
Prevotella corporis	28128	S	7	23	30	0.00001
Paraprevotella clara	454154	S	3	16	19	0.00000
Porphyromonas asaccharolytica	28123	S	7	17	24	0.00000
Porphyromonas somerae	322095	S	3	13	16	0.00000
Dysgonomonas capnocytophagoides	45254	S	3	28	31	0.00001
Akkermansia muciniphila	239935	S	2786	25140	27926	0.00557
Escherichia coli	562	S	4	5725	5729	0.00114
Turicimonas muris	1796652	S	4	1	5	0.00000
Sutterella wadsworthensis	40545	S	1	590	591	0.00012
Desulfovibrio piger	901	S	21	7	28	0.00001
Agathobacter rectalis	39491	S	66265	485340	551605	0.11012
Blautia wexlerae	418240	S	20556	932859	953415	0.19033
Blautia hansenii	1322	S	874	28839	29713	0.00593
Blautia obeum	40520	S	534	11087	11621	0.00232
Blautia parvula	2877527	S	386	7817	8203	0.00164
Blautia hydrogenotrophica	53443	S	82	4530	4612	0.00092
Blautia sp. SC05B48	2479767	S	32	807	839	0.00017
Blautia coccoides	1532	S	26	728	754	0.00015
Blautia luti	89014	S	21	440	461	0.00009
Blautia argi	1912897	S	19	468	487	0.00010
Blautia producta	33035	S	1	36	37	0.00001
Dorea longicatena	88431	S	5391	93756	99147	0.01979
Dorea formicigenerans	39486	S	24	1034	1058	0.00021
Roseburia faecis	301302	S	4107	13334	17441	0.00348
Roseburia intestinalis	166486	S	368	5158	5526	0.00110
Roseburia hominis	301301	S	172	6602	6774	0.00135
Roseburia rectibacter	2763062	S	3	16	19	0.00000
Anaerobutyricum hallii	39488	S	4638	41909	46547	0.00929
Anaerostipes hadrus	649756	S	3199	102605	105804	0.02112
Anaerostipes caccae	105841	S	36	449	485	0.00010
Mediterraneibacter gnavus	33038	S	1820	30931	32751	0.00654
[Ruminococcus] torques	33039	S	965	11145	12110	0.00242
[Ruminococcus] lactaris	46228	S	223	1380	1603	0.00032
Mediterraneibacter glycyrrhizinilyticus	342942	S	49	2724	2773	0.00055
Enterocloster bolteae	208479	S	762	7049	7811	0.00156
Enterocloster clostridioformis	1531	S	368	13289	13657	0.00273
Enterocloster asparagiformis	333367	S	161	118	279	0.00006
Coprococcus comes	410072	S	1304	55292	56596	0.01130
Coprococcus eutactus	33043	S	3	215	218	0.00004
[Clostridium] scindens	29347	S	980	20822	21802	0.00435
[Clostridium] symbiosum	1512	S	30	81	111	0.00002
Eisenbergiella porci	2652274	S	245	2150	2395	0.00048
Wansuia hejianensis	2763667	S	111	2467	2578	0.00051
Sellimonas intestinalis	1653434	S	63	1883	1946	0.00039
Sellimonas catena	2994035	S	15	525	540	0.00011
Hungatella hathewayi	154046	S	46	84	130	0.00003
Faecalimonas umbilicata	1912855	S	42	1798	1840	0.00037
Eshraghiella crossota	45851	S	12	31	43	0.00001
Simiaoa sunii	2763672	S	4	70	74	0.00001
Claveliimonas bilis	3028070	S	1	34	35	0.00001
Chordicoccus furentiruminis	2709410	S	1	17	18	0.00000
Marvinbryantia formatexigens	168384	S	1	0	1	0.00000
Lachnospira eligens	39485	S	1	3	4	0.00000
Faecalibacterium prausnitzii	853	S	242	12131	12373	0.00247
Faecalibacterium sp. i25-0019-C1	3141185	S	55	9246	9301	0.00186
Faecalibacterium sp. i21-0019-B1	3141184	S	27	4429	4456	0.00089
Faecalibacterium sp. I4-1-79	2929494	S	13	407	420	0.00008
Faecalibacterium sp. I4-3-84	2929495	S	8	717	725	0.00014
Faecalibacterium sp. I2-3-92	2929490	S	2	111	113	0.00002
Faecalibacterium sp. I3-3-89	2929493	S	2	34	36	0.00001
Faecalibacterium sp. IP-1-18	2929488	S	1	156	157	0.00003
Faecalibacterium taiwanense	3030638	S	20	3233	3253	0.00065
Faecalibacterium duncaniae	411483	S	14	2861	2875	0.00057
Flavonifractor plautii	292800	S	3034	30158	33192	0.00663
Lawsonibacter asaccharolyticus	2108523	S	1586	34498	36084	0.00720
Pusillibacter faecalis	2714358	S	923	31546	32469	0.00648
Vescimonas coprocola	2714355	S	177	6418	6595	0.00132
Vescimonas fastidiosa	2714353	S	2	68	70	0.00001
Ruthenibacterium lactatiformans	1550024	S	338	5730	6068	0.00121
Ruthenibacterium sp. TH_2024_36131	3136601	S	4	144	148	0.00003
Anaerotruncus colihominis	169435	S	254	9295	9549	0.00191
Ruminococcus sp. SR1/5	657323	S	135	9254	9389	0.00187
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	3	4	7	0.00000
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Oscillibacter sp. PEA192	2109687	S	94	10538	10632	0.00212
Oscillibacter hominis	2763056	S	43	801	844	0.00017
Dysosmobacter welbionis	2093857	S	89	9253	9342	0.00186
Solibaculum mannosilyticum	2780922	S	31	1003	1034	0.00021
Subdoligranulum variabile	214851	S	1	25	26	0.00001
Pseudoflavonifractor gallinarum	2779352	S	2	97	99	0.00002
Clostridium sp. M62/1	411486	S	1513	161494	163007	0.03254
Clostridium sp. C45	3373596	S	120	7404	7524	0.00150
Clostridium sp. SY8519	1042156	S	4	98	102	0.00002
Clostridium perfringens	1502	S	3	81	84	0.00002
Clostridium cadaveris	1529	S	2	15	17	0.00000
Lactonifactor longoviformis	341220	S	4	82	86	0.00002
Agathobaculum massiliense	3014267	S	31	2590	2621	0.00052
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	186	188	0.00004
Intestinimonas butyriciproducens	1297617	S	97	2556	2653	0.00053
Massilistercora timonensis	2086584	S	6	240	246	0.00005
Eubacterium ramulus	39490	S	17	135	152	0.00003
Eubacterium limosum	1736	S	14	218	232	0.00005
Eubacterium ventriosum	39496	S	4	31	35	0.00001
Eubacterium maltosivorans	2041044	S	3	123	126	0.00003
Maliibacterium massiliense	2086585	S	11	712	723	0.00014
Emergencia timonensis	1776384	S	59	961	1020	0.00020
Clostridioides difficile	1496	S	11	1131	1142	0.00023
Intestinibacter bartlettii	261299	S	1	19	20	0.00000
Monoglobus pectinilyticus	1981510	S	68	1800	1868	0.00037
Christensenella minuta	626937	S	3	28	31	0.00001
Phascolarctobacterium faecium	33025	S	3704	151	3855	0.00077
Acidaminococcus intestini	187327	S	4	132	136	0.00003
Veillonella parvula	29466	S	2	75	77	0.00002
Streptococcus thermophilus	1308	S	17	584	601	0.00012
Streptococcus salivarius	1304	S	2	423	425	0.00008
Lactococcus lactis	1358	S	11	2289	2300	0.00046
Leuconostoc gelidum	1244	S	2	0	2	0.00000
Leuconostoc gasicomitatum	115778	S	1	19	20	0.00000
Lacticaseibacillus paracasei	1597	S	15	483	498	0.00010
Limosilactobacillus reuteri	1598	S	3	124	127	0.00003
Limosilactobacillus fermentum	1613	S	1	57	58	0.00001
Ligilactobacillus salivarius	1624	S	2	139	141	0.00003
Ligilactobacillus ruminis	1623	S	1	34	35	0.00001
Enterococcus faecium	1352	S	1	771	772	0.00015
Enterococcus montenegrensis	3031993	S	1	28	29	0.00001
Faecalibacillus intestinalis	1982626	S	26	1354	1380	0.00028
Thomasclavelia ramosa	1547	S	7	132	139	0.00003
Holdemania massiliensis	1468449	S	4	37	41	0.00001
Amedibacterium intestinale	2583452	S	1	47	48	0.00001
Finegoldia magna	1260	S	1	17	18	0.00000
Collinsella aerofaciens	74426	S	1110	18024	19134	0.00382
Collinsella sp. i05-0019-G5	3132705	S	31	872	903	0.00018
Collinsella stercoris	147206	S	30	5	35	0.00001
Olsenella sp. oral taxon 807	712411	S	1	0	1	0.00000
Eggerthella lenta	84112	S	849	13177	14026	0.00280
Eggerthella guodeyinii	2690837	S	4	33	37	0.00001
Adlercreutzia equolifaciens	446660	S	120	231	351	0.00007
Adlercreutzia hattorii	2707299	S	31	561	592	0.00012
Gordonibacter pamelaeae	471189	S	20	90	110	0.00002
Gordonibacter urolithinfaciens	1335613	S	11	259	270	0.00005
Bifidobacterium longum	216816	S	478	9507	9985	0.00199
Bifidobacterium adolescentis	1680	S	245	5433	5678	0.00113
Bifidobacterium pseudocatenulatum	28026	S	74	482	556	0.00011
Bifidobacterium breve	1685	S	4	37	41	0.00001
Trueperella pyogenes	1661	S	1	17	18	0.00000
Rothia mucilaginosa	43675	S	2	12	14	0.00000
Candidatus Southlakia epibionticum	3043284	S	1	0	1	0.00000
Buchavirus hiberniae	2955551	S	6	70	76	0.00002
Lughvirus lugh	2734248	S	1	238	239	0.00005
Brigitvirus brigit	2734096	S	1	0	1	0.00000
