name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruthenibacterium lactatiformans	69133	S	1340847	454494	1795341	0.08226
Ruthenibacterium merdipullorum	69136	S	4010	143	4153	0.00019
Ruthenibacterium sp018380115	69140	S	3360	159	3519	0.00016
Ruthenibacterium sp905212515	69143	S	2857	105	2962	0.00014
Ruthenibacterium sp944386555	69144	S	1183	4	1187	0.00005
Ruthenibacterium sp958403605	69151	S	1172	36	1208	0.00006
Ruthenibacterium sp944388415	69147	S	355	13	368	0.00002
Ruthenibacterium sp944388395	69146	S	243	10	253	0.00001
Ruthenibacterium sp944386565	69145	S	187	4	191	0.00001
Ruthenibacterium merdavium	69134	S	141	7	148	0.00001
Ruthenibacterium sp947381875	69149	S	114	0	114	0.00001
Ruthenibacterium sp013316265	69138	S	5	0	5	0.00000
Ruthenibacterium sp947644575	69150	S	5	0	5	0.00000
Ruthenibacterium sp945867255	69148	S	3	0	3	0.00000
Ruthenibacterium sp020025235	69141	S	2	0	2	0.00000
Ruthenibacterium merdigallinarum	69135	S	2	0	2	0.00000
Fournierella excrementavium	68469	S	61073	36596	97669	0.00447
Fournierella sp900543285	68481	S	28273	6476	34749	0.00159
Fournierella excrementigallinarum	68470	S	12248	4840	17088	0.00078
Fournierella pullicola	68475	S	5402	1951	7353	0.00034
Fournierella merdipullorum	68474	S	1734	670	2404	0.00011
Fournierella merdavium	68472	S	659	61	720	0.00003
Fournierella sp002161595	68479	S	419	222	641	0.00003
Fournierella massiliensis	68471	S	292	191	483	0.00002
Fournierella merdigallinarum	68473	S	136	31	167	0.00001
Fournierella sp002159185	68477	S	122	78	200	0.00001
Fournierella sp002160145	68478	S	117	52	169	0.00001
Fournierella sp949291395	68484	S	59	3	62	0.00000
Fournierella pullistercoris	68476	S	17	0	17	0.00000
Fournierella sp944382705	68482	S	1	0	1	0.00000
Faecalibacterium prausnitzii_D	68312	S	8309	14269	22578	0.00103
Faecalibacterium duncaniae	68301	S	5027	5068	10095	0.00046
Faecalibacterium sp902463235	68335	S	1034	2464	3498	0.00016
Faecalibacterium sp900539945	68328	S	990	1349	2339	0.00011
Faecalibacterium prausnitzii	68310	S	886	2118	3004	0.00014
Faecalibacterium sp900539885	68327	S	523	508	1031	0.00005
Faecalibacterium longum	68309	S	373	516	889	0.00004
Faecalibacterium prausnitzii_A	68311	S	309	701	1010	0.00005
Faecalibacterium sp905215595	68338	S	187	335	522	0.00002
Faecalibacterium prausnitzii_F	68314	S	143	92	235	0.00001
Faecalibacterium sp002160895	68319	S	133	43	176	0.00001
Faecalibacterium sp900765705	68333	S	127	145	272	0.00001
Faecalibacterium sp934501115	68339	S	116	45	161	0.00001
Faecalibacterium sp900758465	68331	S	114	110	224	0.00001
Faecalibacterium sp900540455	68329	S	107	12	119	0.00001
Faecalibacterium sp902463905	68336	S	102	105	207	0.00001
Faecalibacterium prausnitzii_I	68315	S	86	42	128	0.00001
Faecalibacterium prausnitzii_M	68318	S	85	10	95	0.00000
Faecalibacterium prausnitzii_J	68316	S	76	170	246	0.00001
Faecalibacterium sp003449675	68320	S	76	168	244	0.00001
Faecalibacterium prausnitzii_E	68313	S	76	51	127	0.00001
Faecalibacterium sp934511465	68341	S	69	45	114	0.00001
Faecalibacterium sp934513205	68343	S	58	31	89	0.00000
Faecalibacterium sp900765105	68332	S	57	38	95	0.00000
Faecalibacterium sp934561555	68361	S	57	80	137	0.00001
Faecalibacterium sp934525325	68347	S	56	89	145	0.00001
Faecalibacterium sp934525405	68348	S	56	93	149	0.00001
Faecalibacterium intestinavium	68307	S	51	4	55	0.00000
Faecalibacterium gallinarum	68304	S	47	11	58	0.00000
Faecalibacterium hattorii	68306	S	47	34	81	0.00000
Faecalibacterium sp934524985	68346	S	42	73	115	0.00001
Faecalibacterium sp934503275	68340	S	37	53	90	0.00000
Faecalibacterium sp934525735	68349	S	36	14	50	0.00000
Faecalibacterium sp937915335	68363	S	28	2	30	0.00000
Faecalibacterium sp934532365	68352	S	28	46	74	0.00000
Faecalibacterium sp934512105	68342	S	27	43	70	0.00000
Faecalibacterium sp934540955	68355	S	24	44	68	0.00000
Faecalibacterium sp900772565	68334	S	20	32	52	0.00000
Faecalibacterium faecipullorum	68303	S	19	2	21	0.00000
Faecalibacterium sp937880095	68362	S	18	3	21	0.00000
Faecalibacterium sp900551435	68330	S	17	3	20	0.00000
Faecalibacterium sp944387975	68368	S	14	1	15	0.00000
Faecalibacterium sp934514285	68344	S	13	7	20	0.00000
Faecalibacterium sp934518555	68345	S	12	1	13	0.00000
Faecalibacterium sp934525845	68350	S	12	3	15	0.00000
Faecalibacterium prausnitzii_L	68317	S	10	0	10	0.00000
Faecalibacterium sp934539245	68354	S	10	14	24	0.00000
Faecalibacterium sp934526125	68351	S	10	1	11	0.00000
Faecalibacterium sp934548045	68357	S	7	0	7	0.00000
Faecalibacterium sp934547065	68356	S	7	0	7	0.00000
Faecalibacterium sp934561485	68360	S	6	0	6	0.00000
Faecalibacterium sp934561115	68359	S	6	10	16	0.00000
Faecalibacterium sp934553285	68358	S	5	0	5	0.00000
Faecalibacterium sp934533135	68353	S	3	0	3	0.00000
Faecalibacterium sp014858325	68321	S	3	0	3	0.00000
Faecalibacterium sp937917475	68364	S	2	0	2	0.00000
Faecalibacterium sp944386015	68366	S	2	0	2	0.00000
Faecalibacterium sp945982465	68369	S	2	0	2	0.00000
Faecalibacterium avium	68300	S	2	0	2	0.00000
Faecalibacterium faecigallinarum	68302	S	1	0	1	0.00000
Gemmiger formicilis	68495	S	12146	8423	20569	0.00094
Gemmiger faecavium	68493	S	6773	719	7492	0.00034
Gemmiger qucibialis	68499	S	2108	329	2437	0.00011
Gemmiger sp900539695	68507	S	1185	500	1685	0.00008
Gemmiger stercorigallinarum	68537	S	653	278	931	0.00004
Gemmiger variabilis_C	68542	S	631	167	798	0.00004
Gemmiger sp900540595	68508	S	631	315	946	0.00004
Gemmiger sp900540775	68509	S	554	336	890	0.00004
Gemmiger gallinarum	68498	S	432	128	560	0.00003
Gemmiger sp937890665	68519	S	333	128	461	0.00002
Gemmiger sp959018215	68535	S	199	52	251	0.00001
Gemmiger sp937907025	68520	S	167	42	209	0.00001
Gemmiger variabilis	68539	S	162	64	226	0.00001
Gemmiger sp900554145	68511	S	148	48	196	0.00001
Gemmiger sp944388125	68525	S	147	37	184	0.00001
Gemmiger formicilis_B	68497	S	125	38	163	0.00001
Gemmiger formicilis_A	68496	S	114	27	141	0.00001
Gemmiger sp019413245	68502	S	114	31	145	0.00001
Gemmiger sp904390925	68515	S	98	5	103	0.00000
Gemmiger sp019420135	68503	S	96	24	120	0.00001
Gemmiger sp900556255	68512	S	87	13	100	0.00000
Gemmiger sp904374465	68514	S	78	8	86	0.00000
Gemmiger sp934502625	68517	S	76	5	81	0.00000
Gemmiger sp905214345	68516	S	73	11	84	0.00000
Gemmiger variabilis_B	68541	S	70	12	82	0.00000
Gemmiger sp947631565	68534	S	59	0	59	0.00000
Gemmiger excrementigallinarum	68491	S	39	8	47	0.00000
Gemmiger avistercoris	68489	S	35	5	40	0.00000
Gemmiger sp934561205	68518	S	34	7	41	0.00000
Gemmiger sp900772715	68513	S	32	6	38	0.00000
Gemmiger sp019424695	68504	S	32	3	35	0.00000
Gemmiger sp945830575	68531	S	18	1	19	0.00000
Gemmiger variabilis_A	68540	S	15	1	16	0.00000
Gemmiger sp900545545	68510	S	13	2	15	0.00000
Gemmiger sp944388135	68526	S	6	0	6	0.00000
