name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminiclostridium_E siraeum	68853	S	803806	611752	1415558	0.08031
Ruminiclostridium_E sp900539195	68906	S	88508	73111	161619	0.00917
Ruminiclostridium_E sp902490585	68910	S	28217	11832	40049	0.00227
Ruminiclostridium_E sp003512525	68857	S	17349	9798	27147	0.00154
Ruminiclostridium_E sp017935365	68890	S	7775	3652	11427	0.00065
Ruminiclostridium_E sp934490165	68918	S	4275	1782	6057	0.00034
Ruminiclostridium_E sp002437415	68855	S	3124	651	3775	0.00021
Ruminiclostridium_E sp944388385	68920	S	1001	86	1087	0.00006
Ruminiclostridium_E sp016302655	68878	S	564	108	672	0.00004
Ruminiclostridium_E sp945921515	68922	S	442	77	519	0.00003
Ruminiclostridium_E sp934462775	68917	S	196	4	200	0.00001
Ruminiclostridium_E sp934454635	68916	S	66	12	78	0.00000
Ruminiclostridium_E sp023666805	68897	S	42	3	45	0.00000
Ruminiclostridium_E sp900556525	68907	S	11	1	12	0.00000
Ruminiclostridium_E sp017635095	68888	S	7	5	12	0.00000
Ruminiclostridium_E sp945921635	68923	S	6	0	6	0.00000
Ruminiclostridium_E sp017625405	68887	S	3	0	3	0.00000
Ruminiclostridium_E sp944386545	68919	S	3	0	3	0.00000
Ruminiclostridium_E sp015067025	68875	S	3	0	3	0.00000
Ruminiclostridium_E sp017942025	68892	S	3	0	3	0.00000
Ruminiclostridium_E sp910579265	68913	S	1	0	1	0.00000
Ruminiclostridium_E sp947624435	68935	S	1	0	1	0.00000
Faecalibacterium duncaniae	68301	S	178299	230502	408801	0.02319
Faecalibacterium prausnitzii	68310	S	66738	242336	309074	0.01753
Faecalibacterium longum	68309	S	49788	95701	145489	0.00825
Faecalibacterium sp900539945	68328	S	26666	54037	80703	0.00458
Faecalibacterium sp900539885	68327	S	20275	29297	49572	0.00281
Faecalibacterium prausnitzii_D	68312	S	15535	39541	55076	0.00312
Faecalibacterium hattorii	68306	S	11228	11617	22845	0.00130
Faecalibacterium prausnitzii_I	68315	S	8247	6036	14283	0.00081
Faecalibacterium prausnitzii_J	68316	S	7886	27061	34947	0.00198
Faecalibacterium prausnitzii_A	68311	S	7454	25637	33091	0.00188
Faecalibacterium sp934514285	68344	S	5201	4831	10032	0.00057
Faecalibacterium sp905215595	68338	S	4808	13679	18487	0.00105
Faecalibacterium sp003449675	68320	S	2990	10133	13123	0.00074
Faecalibacterium sp902463905	68336	S	2860	4719	7579	0.00043
Faecalibacterium sp934503275	68340	S	2666	6066	8732	0.00050
Faecalibacterium sp902463235	68335	S	2548	9611	12159	0.00069
Faecalibacterium sp934532365	68352	S	2487	6581	9068	0.00051
Faecalibacterium sp900765705	68333	S	2300	3762	6062	0.00034
Faecalibacterium sp900758465	68331	S	2287	3144	5431	0.00031
Faecalibacterium sp937880095	68362	S	1770	456	2226	0.00013
Faecalibacterium sp934524985	68346	S	1554	4283	5837	0.00033
