name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	2356	263735	266091	0.05979
Blautia_A wexlerae	60863	S	1301	266342	267643	0.06014
Blautia_A caecimuris	60751	S	970	53149	54119	0.01216
Blautia_A hydrogenotrophica	60761	S	880	18134	19014	0.00427
Blautia_A ammoniilytica	60749	S	304	42698	43002	0.00966
Blautia_A wexlerae_B	60864	S	185	22359	22544	0.00507
Blautia_A sp937880195	60846	S	131	379	510	0.00011
Blautia_A sp900541985	60813	S	81	2121	2202	0.00049
Blautia_A sp937900135	60848	S	77	432	509	0.00011
Blautia_A obeum	60767	S	69	9644	9713	0.00218
Blautia_A sp905209435	60828	S	58	640	698	0.00016
Blautia_A acetigignens	60748	S	52	3576	3628	0.00082
Blautia_A sp934371575	60832	S	45	418	463	0.00010
Blautia_A sp905206915	60827	S	25	7189	7214	0.00162
Blautia_A sp030524545	60798	S	21	78	99	0.00002
Blautia_A sp900751995	60821	S	20	1595	1615	0.00036
Blautia_A sp018919065	60782	S	17	302	319	0.00007
Blautia_A gallistercoris	60760	S	16	32	48	0.00001
Blautia_A sp934426285	60844	S	12	50	62	0.00001
Blautia_A sp019419095	60784	S	11	319	330	0.00007
Blautia_A sp026169535	60792	S	10	51	61	0.00001
Blautia_A wexlerae_C	60865	S	9	1202	1211	0.00027
Blautia_A sp000436615	60770	S	9	1193	1202	0.00027
Blautia_A sp003471165	60771	S	7	1023	1030	0.00023
Blautia_A difficilis	60752	S	7	401	408	0.00009
Blautia_A fusiformis	60759	S	4	521	525	0.00012
Blautia_A luti	60766	S	4	550	554	0.00012
Blautia_A sp934424005	60842	S	4	42	46	0.00001
Blautia_A sp900763175	60822	S	3	141	144	0.00003
Blautia_A sp021772055	60788	S	3	34	37	0.00001
Blautia_A sp934409175	60841	S	3	2	5	0.00000
Blautia_A sp934408705	60840	S	3	3	6	0.00000
Blautia_A sp900549015	60816	S	3	71	74	0.00002
Blautia_A sp934394545	60837	S	3	11	14	0.00000
Blautia_A sp029101305	60795	S	2	2	4	0.00000
Blautia_A sp900066355	60808	S	2	220	222	0.00005
Blautia_A sp900547615	60814	S	2	30	32	0.00001
Blautia_A sp934364795	60831	S	2	6	8	0.00000
Blautia_A sp900066335	60807	S	1	75	76	0.00002
Blautia_A sp900551075	60817	S	1	1	2	0.00000
Blautia_A sp900551715	60819	S	1	5	6	0.00000
Blautia_A sp900553515	60820	S	1	18	19	0.00000
Blautia_A sp030524715	60799	S	1	1	2	0.00000
Blautia_A faecavium	60755	S	1	8	9	0.00000
Blautia_A sp934358405	60829	S	1	1	2	0.00000
Blautia_A intestinalis	60762	S	1	108	109	0.00002
Blautia_A sp003477525	60773	S	1	145	146	0.00003
Blautia_A schinkii_B	60769	S	1	50	51	0.00001
Blautia_A sp021771755	60787	S	1	36	37	0.00001
