name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium pseudocatenulatum	42814	S	34329	959308	993637	0.06651
Bifidobacterium longum	42796	S	23559	659703	683262	0.04574
Bifidobacterium sp959028125	42876	S	19677	538359	558036	0.03736
Bifidobacterium sp959020145	42874	S	9523	243264	252787	0.01692
Bifidobacterium longum_D	42797	S	4533	184846	189379	0.01268
Bifidobacterium catenulatum	42767	S	558	3901	4459	0.00030
Bifidobacterium dentium	42778	S	483	582	1065	0.00007
Bifidobacterium sp022739095	42847	S	424	1534	1958	0.00013
Bifidobacterium breve	42762	S	424	1967	2391	0.00016
Bifidobacterium infantis	42788	S	398	2723	3121	0.00021
Bifidobacterium sp002742445	42835	S	321	1811	2132	0.00014
Bifidobacterium kashiwanohense	42791	S	265	2180	2445	0.00016
Bifidobacterium sp959020155	42875	S	245	10352	10597	0.00071
Bifidobacterium sp937874315	42863	S	171	244	415	0.00003
Bifidobacterium kashiwanohense_A	42792	S	163	873	1036	0.00007
Bifidobacterium pullorum_C	42820	S	48	99	147	0.00001
Bifidobacterium adolescentis	42737	S	25	613	638	0.00004
Bifidobacterium canis	42765	S	15	6	21	0.00000
Bifidobacterium merycicum	42800	S	13	27	40	0.00000
Bifidobacterium imperatoris	42786	S	5	36	41	0.00000
Bifidobacterium bifidum	42758	S	2	8	10	0.00000
Bifidobacterium angulatum_A	42743	S	2	31	33	0.00000
Bifidobacterium jacchi	42790	S	2	1	3	0.00000
Bifidobacterium ruminantium	42824	S	2	4	6	0.00000
Bifidobacterium ramosum	42821	S	1	3	4	0.00000
Bifidobacterium phasiani	42809	S	1	2	3	0.00000
Bifidobacterium minimum	42803	S	1	0	1	0.00000
Bifidobacterium pseudolongum	42815	S	1	3	4	0.00000
Bifidobacterium moukalabense	42806	S	1	0	1	0.00000
Bifidobacterium mongoliense	42805	S	1	0	1	0.00000
Bifidobacterium scardovii	42830	S	1	1	2	0.00000
Scardovia inopinata	42933	S	240	179	419	0.00003
Scardovia wiggsiae	42934	S	7	2	9	0.00000
Scardovia denticolens	42932	S	1	0	1	0.00000
Actinomyces sp000220835	42458	S	2567	2431	4998	0.00033
Actinomyces sp002999235	42460	S	390	668	1058	0.00007
Actinomyces massiliensis	42441	S	385	927	1312	0.00009
Actinomyces johnsonii	42438	S	333	996	1329	0.00009
Actinomyces israelii	42437	S	263	526	789	0.00005
Actinomyces dentalis	42428	S	208	1709	1917	0.00013
Actinomyces naeslundii	42442	S	193	1320	1513	0.00010
Actinomyces oris_C	42447	S	180	1873	2053	0.00014
Actinomyces gerencseriae	42432	S	165	229	394	0.00003
Actinomyces graevenitzii	42434	S	150	938	1088	0.00007
Actinomyces sp915069725	42469	S	75	1221	1296	0.00009
Actinomyces oris_A	42445	S	67	1234	1301	0.00009
Actinomyces sp915063485	42468	S	55	330	385	0.00003
Actinomyces viscosus	42475	S	50	288	338	0.00002
Actinomyces timonensis	42472	S	37	184	221	0.00001
Actinomyces oris	42444	S	35	715	750	0.00005
Actinomyces oris_B	42446	S	27	249	276	0.00002
Actinomyces oris_E	42449	S	26	279	305	0.00002
Actinomyces sp001278845	42459	S	15	98	113	0.00001
Actinomyces oricola	42443	S	9	17	26	0.00000
Actinomyces sp937926195	42470	S	4	9	13	0.00000
Actinomyces sp000195595	42457	S	3	16	19	0.00000
