name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides finegoldii	338188	S	433624	440594	874218	0.04667
Bacteroides stercoris	46506	S	273721	156713	430434	0.02298
Bacteroides sp. A1C1	2528203	S	19333	257696	277029	0.01479
Bacteroides sp. CACC 737	2755405	S	11633	115530	127163	0.00679
Bacteroides sp. HF-162	2785531	S	4177	80088	84265	0.00450
Bacteroides sp. M10	2763022	S	3414	5310	8724	0.00047
Bacteroides sp. D2	556259	S	2344	7220	9564	0.00051
Bacteroides sp. DH3716P	2847299	S	1427	31884	33311	0.00178
Bacteroides sp. MSB163	3117552	S	232	116	348	0.00002
Bacteroides sp. BFG-637	2972764	S	4	123	127	0.00001
Bacteroides sp. ZJ-18	2709390	S	1	14	15	0.00000
Bacteroides thetaiotaomicron	818	S	64192	27508	91700	0.00490
Bacteroides uniformis	820	S	49737	101048	150785	0.00805
Bacteroides ovatus	28116	S	15504	73359	88863	0.00474
Bacteroides zhangwenhongii	2650157	S	14552	21260	35812	0.00191
Bacteroides xylanisolvens	371601	S	13786	40241	54027	0.00288
Bacteroides humanifaecis	2792859	S	11317	179734	191051	0.01020
Bacteroides caccae	47678	S	5886	3154	9040	0.00048
Bacteroides faecis	674529	S	5456	3784	9240	0.00049
Bacteroides nordii	291645	S	4919	584	5503	0.00029
Bacteroides fragilis	817	S	4038	4670	8708	0.00046
Bacteroides eggerthii	28111	S	3623	2222	5845	0.00031
Bacteroides faecium	2715212	S	1551	97	1648	0.00009
Bacteroides salyersiae	291644	S	1386	288	1674	0.00009
Bacteroides intestinalis	329854	S	1117	204	1321	0.00007
Bacteroides luhongzhouii	2650158	S	871	322	1193	0.00006
Bacteroides caecimuris	1796613	S	755	438	1193	0.00006
Bacteroides cellulosilyticus	246787	S	597	811	1408	0.00008
Bacteroides helcogenes	290053	S	129	3	132	0.00001
Bacteroides zoogleoformans	28119	S	96	32	128	0.00001
Bacteroides heparinolyticus	28113	S	66	21	87	0.00000
Bacteroides sedimenti	2136147	S	13	0	13	0.00000
Phocaeicola vulgatus	821	S	1415112	1019393	2434505	0.12997
Phocaeicola dorei	357276	S	25541	19809	45350	0.00242
Phocaeicola coprophilus	387090	S	14337	8059	22396	0.00120
Phocaeicola salanitronis	376805	S	1276	145	1421	0.00008
Segatella copri	165179	S	2793938	270709	3064647	0.16361
Segatella hominis	2518605	S	8500	2254	10754	0.00057
Segatella baroniae	305719	S	115	759	874	0.00005
Segatella bryantii	77095	S	41	125	166	0.00001
Segatella oris	28135	S	3	0	3	0.00000
Paraprevotella clara	454154	S	205816	44629	250445	0.01337
Paraprevotella xylaniphila	454155	S	31722	11579	43301	0.00231
Prevotella jejuni	1177574	S	1821	289	2110	0.00011
Prevotella nigrescens	28133	S	816	574	1390	0.00007
Prevotella intermedia	28131	S	725	136	861	0.00005
Prevotella multiformis	282402	S	709	95	804	0.00004
Prevotella bivia	28125	S	236	15	251	0.00001
Prevotella fusca	589436	S	104	7	111	0.00001
Prevotella corporis	28128	S	54	6	60	0.00000
Prevotella communis	2913614	S	43	0	43	0.00000
Prevotella sp. E13-17	2913616	S	3	9	12	0.00000
Prevotella sp. E9-3	2913621	S	2	5	7	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Prevotella dentalis	52227	S	4	2	6	0.00000
Prevotella denticola	28129	S	2	0	2	0.00000
Prevotella herbatica	2801997	S	2	0	2	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	374	6	380	0.00002
Hoylesella buccalis	28127	S	33	6	39	0.00000
Hoylesella enoeca	76123	S	5	1	6	0.00000
Xylanibacter ruminicola	839	S	24	0	24	0.00000
