name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	60441	621526	681967	0.06367
Bacteroides clarus	76931	S	40240	49384	89624	0.00837
Bacteroides salyersiae	76975	S	20713	131226	151939	0.01419
Bacteroides caccae	76927	S	19852	245282	265134	0.02476
Bacteroides sp019415065	76988	S	15715	334193	349908	0.03267
Bacteroides thetaiotaomicron	77088	S	10976	228994	239970	0.02241
Bacteroides sp959606905	77084	S	3544	111948	115492	0.01078
Bacteroides cellulosilyticus	76930	S	3388	10870	14258	0.00133
Bacteroides faecalis	76935	S	3161	23433	26594	0.00248
Bacteroides sp900761785	77016	S	3093	17629	20722	0.00193
Bacteroides sp948436425	77070	S	2413	32273	34686	0.00324
Bacteroides ovatus	76966	S	2253	33589	35842	0.00335
Bacteroides sp900755095	77014	S	2123	52380	54503	0.00509
Bacteroides rodentium	76974	S	2066	7235	9301	0.00087
Bacteroides nordii	76964	S	1966	6076	8042	0.00075
Bacteroides sp900556625	77012	S	1846	29736	31582	0.00295
Bacteroides xylanisolvens	77092	S	1767	25910	27677	0.00258
Bacteroides sp948847595	77071	S	1592	18727	20319	0.00190
Bacteroides sp947071285	77060	S	1280	2812	4092	0.00038
Bacteroides muris	76961	S	1217	5129	6346	0.00059
Bacteroides sp900766005	77019	S	1153	8721	9874	0.00092
Bacteroides sp947646015	77069	S	1139	26042	27181	0.00254
Bacteroides thetaiotaomicron_A	77089	S	873	1579	2452	0.00023
Bacteroides massiliensis_D	76957	S	808	696	1504	0.00014
Bacteroides sp900759525	77015	S	768	5085	5853	0.00055
Bacteroides bouchesdurhonensis	76926	S	730	6454	7184	0.00067
Bacteroides sp947038155	77059	S	707	11546	12253	0.00114
Bacteroides sp910586915	77034	S	696	1377	2073	0.00019
Bacteroides gallinarum	76943	S	690	2482	3172	0.00030
Bacteroides sp934716785	77035	S	598	343	941	0.00009
Bacteroides caecimuris	76928	S	567	12231	12798	0.00119
Bacteroides sp019412865	76987	S	412	5007	5419	0.00051
Bacteroides faecis	76937	S	368	1410	1778	0.00017
Bacteroides intestinigallinarum	76950	S	322	1179	1501	0.00014
Bacteroides ovatus_A	76967	S	294	683	977	0.00009
Bacteroides sp900556215	77011	S	283	1481	1764	0.00016
Bacteroides faecichinchillae	76936	S	248	843	1091	0.00010
Bacteroides sp947176775	77067	S	225	332	557	0.00005
Bacteroides timonensis	77090	S	217	657	874	0.00008
Bacteroides intestinalis_A	76948	S	162	813	975	0.00009
Bacteroides acidifaciens	76924	S	160	6184	6344	0.00059
Bacteroides sp905207245	77029	S	145	340	485	0.00005
Bacteroides eggerthii	76934	S	140	1820	1960	0.00018
