name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	3908141	2685308	6593449	0.17940
Bacteroides stercoris	77086	S	2841070	2203804	5044874	0.13727
Bacteroides stercoris_A	77087	S	469011	1120572	1589583	0.04325
Bacteroides rodentium	76974	S	256888	80461	337349	0.00918
Bacteroides finegoldii	76939	S	166172	177890	344062	0.00936
Bacteroides muris	76961	S	138257	45095	183352	0.00499
Bacteroides caccae	76927	S	130895	288803	419698	0.01142
Bacteroides faecis	76937	S	111436	29903	141339	0.00385
Bacteroides ovatus	76966	S	90204	216412	306616	0.00834
Bacteroides sp959606905	77084	S	63243	182434	245677	0.00668
Bacteroides eggerthii	76934	S	54800	24625	79425	0.00216
Bacteroides sp947038155	77059	S	45880	109113	154993	0.00422
Bacteroides sp905197435	77026	S	37667	5506	43173	0.00117
Bacteroides gallinarum	76943	S	35016	7307	42323	0.00115
Bacteroides sp900761785	77016	S	28696	19640	48336	0.00132
Bacteroides xylanisolvens	77092	S	27467	51138	78605	0.00214
Bacteroides cutis	76933	S	21700	4486	26186	0.00071
Bacteroides faecalis	76935	S	19813	7883	27696	0.00075
Bacteroides propionicigenes	76968	S	19716	6912	26628	0.00072
Bacteroides faecichinchillae	76936	S	18943	6105	25048	0.00068
Bacteroides sp948847595	77071	S	17745	32063	49808	0.00136
Bacteroides clarus	76931	S	16624	1299	17923	0.00049
Bacteroides thetaiotaomicron	77088	S	13526	44762	58288	0.00159
Bacteroides oleiciplenus	76965	S	13255	4392	17647	0.00048
Bacteroides sp910585845	77033	S	10644	867	11511	0.00031
Bacteroides sp900556625	77012	S	10545	33752	44297	0.00121
Bacteroides sp900766005	77019	S	8710	2124	10834	0.00029
Bacteroides sp019415065	76988	S	8486	31265	39751	0.00108
Bacteroides sp902472795	77023	S	8344	3004	11348	0.00031
Bacteroides sp900556215	77011	S	7669	6087	13756	0.00037
Bacteroides sp902493215	77025	S	7514	635	8149	0.00022
Bacteroides acidifaciens	76924	S	7372	17840	25212	0.00069
Bacteroides fluxus	76940	S	6770	1117	7887	0.00021
Bacteroides fragilis	76941	S	6044	5875	11919	0.00032
Bacteroides sp948436425	77070	S	6019	13763	19782	0.00054
Bacteroides ovatus_A	76967	S	5773	1549	7322	0.00020
Bacteroides sp019412865	76987	S	5146	12223	17369	0.00047
Bacteroides stercorirosoris	77085	S	5131	1690	6821	0.00019
Bacteroides sp900755095	77014	S	5081	19354	24435	0.00066
Bacteroides sp023458215	76995	S	4553	265	4818	0.00013
Bacteroides ndongoniae	76962	S	4389	2309	6698	0.00018
Bacteroides nordii	76964	S	4359	1059	5418	0.00015
Bacteroides intestinalis	76947	S	4204	7576	11780	0.00032
Bacteroides helcogenes	76944	S	4129	119	4248	0.00012
Bacteroides intestinigallinarum	76950	S	4116	2843	6959	0.00019
Bacteroides zhangwenhongii	77093	S	4065	2620	6685	0.00018
Bacteroides sp947176775	77067	S	3546	508	4054	0.00011
Bacteroides sp947071285	77060	S	3164	1231	4395	0.00012
Bacteroides sp900552405	77008	S	3088	2160	5248	0.00014
Bacteroides cellulosilyticus	76930	S	2382	1141	3523	0.00010
Bacteroides sp900765785	77018	S	2017	917	2934	0.00008
Bacteroides massiliensis	76954	S	2003	1276	3279	0.00009
Bacteroides sp902388495	77022	S	1998	69	2067	0.00006
Bacteroides sp947646015	77069	S	1864	6780	8644	0.00024
Bacteroides congonensis	76932	S	1860	1223	3083	0.00008
Bacteroides thetaiotaomicron_A	77089	S	1824	697	2521	0.00007
Bacteroides massiliensis_D	76957	S	1813	295	2108	0.00006
Bacteroides luhongzhouii	76953	S	1747	480	2227	0.00006
Bacteroides caecimuris	76928	S	1736	2741	4477	0.00012
Bacteroides sp934716785	77035	S	1706	111	1817	0.00005
Bacteroides sp902362375	77021	S	1527	1021	2548	0.00007
Bacteroides sp900759525	77015	S	1513	1470	2983	0.00008
Bacteroides sp029057325	76997	S	1428	99	1527	0.00004
Bacteroides salyersiae	76975	S	1214	1115	2329	0.00006
Bacteroides caecimuris_A	76929	S	1169	1541	2710	0.00007
Bacteroides timonensis	77090	S	1054	565	1619	0.00004
Bacteroides sp947632445	77068	S	1021	36	1057	0.00003
Bacteroides avicola	76925	S	955	86	1041	0.00003
Bacteroides faecium	76938	S	910	190	1100	0.00003
Bacteroides sp902491285	77024	S	828	204	1032	0.00003
Bacteroides sp949285075	77072	S	772	4	776	0.00002
Bacteroides intestinalis_A	76948	S	771	453	1224	0.00003
