name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	119277	2448566	2567843	0.47411
Bacteroides fragilis	817	S	9732	127082	136814	0.02526
Bacteroides ovatus	28116	S	1465	63677	65142	0.01203
Bacteroides cellulosilyticus	246787	S	828	11438	12266	0.00226
Bacteroides intestinalis	329854	S	587	926	1513	0.00028
Bacteroides caccae	47678	S	278	578	856	0.00016
Bacteroides xylanisolvens	371601	S	113	3397	3510	0.00065
Bacteroides sp. D2	556259	S	38	908	946	0.00017
Bacteroides sp. M10	2763022	S	23	304	327	0.00006
Bacteroides sp. A1C1	2528203	S	10	1283	1293	0.00024
Bacteroides stercoris	46506	S	41	505	546	0.00010
Bacteroides thetaiotaomicron	818	S	10	63	73	0.00001
Bacteroides finegoldii	338188	S	10	98	108	0.00002
Bacteroides zhangwenhongii	2650157	S	9	177	186	0.00003
Bacteroides nordii	291645	S	2	3	5	0.00000
Phocaeicola vulgatus	821	S	7181	101521	108702	0.02007
Phocaeicola dorei	357276	S	481	7926	8407	0.00155
Phocaeicola coprophilus	387090	S	17	231	248	0.00005
Parabacteroides distasonis	823	S	1303	24885	26188	0.00484
Parabacteroides merdae	46503	S	2	16	18	0.00000
Alistipes indistinctus	626932	S	1409	2394	3803	0.00070
Alistipes megaguti	2364787	S	218	446	664	0.00012
Alistipes onderdonkii	328813	S	10	57	67	0.00001
Alistipes shahii	328814	S	6	48	54	0.00001
Alistipes finegoldii	214856	S	3	17	20	0.00000
Alistipes communis	2585118	S	2	6	8	0.00000
Odoribacter splanchnicus	28118	S	1203	3100	4303	0.00079
Butyricimonas virosa	544645	S	1	2	3	0.00000
Prevotella corporis	28128	S	47	70	117	0.00002
Prevotella bivia	28125	S	37	38	75	0.00001
Prevotella multiformis	282402	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	39	275	314	0.00006
Segatella copri	165179	S	2	6	8	0.00000
Paramuribaculum intestinale	2094151	S	13	7	20	0.00000
Porphyromonas asaccharolytica	28123	S	1	4	5	0.00000
Barnesiella viscericola	397865	S	3	10	13	0.00000
Escherichia coli	562	S	16	19541	19557	0.00361
Sutterella wadsworthensis	40545	S	1	434	435	0.00008
Komagataeibacter oboediens	65958	S	1	1	2	0.00000
Akkermansia muciniphila	239935	S	23	129	152	0.00003
Campylobacter gracilis	824	S	9	17	26	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Anaerobutyricum hallii	39488	S	25415	192624	218039	0.04026
Blautia parvula	2877527	S	8944	146823	155767	0.02876
Blautia wexlerae	418240	S	233	7942	8175	0.00151
Blautia coccoides	1532	S	212	6590	6802	0.00126
Blautia sp. SC05B48	2479767	S	210	6004	6214	0.00115
Blautia hydrogenotrophica	53443	S	178	5973	6151	0.00114
Blautia hansenii	1322	S	82	2879	2961	0.00055
Blautia luti	89014	S	67	1035	1102	0.00020
Blautia producta	33035	S	35	1232	1267	0.00023
Blautia pseudococcoides	1796616	S	32	22	54	0.00001
Blautia obeum	40520	S	19	621	640	0.00012
Blautia argi	1912897	S	10	182	192	0.00004
Roseburia intestinalis	166486	S	5918	75019	80937	0.01494
Roseburia faecis	301302	S	4951	21913	26864	0.00496
Roseburia rectibacter	2763062	S	28	150	178	0.00003
Roseburia hominis	301301	S	10	263	273	0.00005
Coprococcus comes	410072	S	10438	303121	313559	0.05789
Coprococcus eutactus	33043	S	6	259	265	0.00005
Coprococcus sp. ART55/1	751585	S	3	108	111	0.00002
Coprococcus catus	116085	S	2	18	20	0.00000
[Clostridium] scindens	29347	S	7088	96775	103863	0.01918
[Clostridium] symbiosum	1512	S	525	1423	1948	0.00036
Lachnospira eligens	39485	S	4548	12945	17493	0.00323
Anaerostipes hadrus	649756	S	808	17021	17829	0.00329
Anaerostipes caccae	105841	S	218	1180	1398	0.00026
Anaerostipes sp. PC18	3036926	S	5	26	31	0.00001
Enterocloster bolteae	208479	S	430	2875	3305	0.00061
Enterocloster asparagiformis	333367	S	170	133	303	0.00006
Enterocloster clostridioformis	1531	S	37	901	938	0.00017
Eisenbergiella porci	2652274	S	1045	7182	8227	0.00152
Mediterraneibacter gnavus	33038	S	741	9968	10709	0.00198
Mediterraneibacter glycyrrhizinilyticus	342942	S	182	6767	6949	0.00128
[Ruminococcus] torques	33039	S	10	105	115	0.00002
[Ruminococcus] lactaris	46228	S	3	13	16	0.00000
Agathobacter rectalis	39491	S	146	1584	1730	0.00032
Dorea longicatena	88431	S	22	312	334	0.00006
Dorea formicigenerans	39486	S	6	173	179	0.00003
Claveliimonas bilis	3028070	S	27	601	628	0.00012
Sellimonas catena	2994035	S	16	395	411	0.00008
Sellimonas intestinalis	1653434	S	2	36	38	0.00001
Simiaoa sunii	2763672	S	9	120	129	0.00002
Wansuia hejianensis	2763667	S	7	93	100	0.00002
Butyrivibrio fibrisolvens	831	S	7	89	96	0.00002
Hungatella hathewayi	154046	S	7	12	19	0.00000
Eshraghiella crossota	45851	S	2	7	9	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	3	4	0.00000
Wujia chipingensis	2763670	S	1	17	18	0.00000
Ruthenibacterium lactatiformans	1550024	S	14505	152159	166664	0.03077
Ruthenibacterium sp. TH_2024_36131	3136601	S	19	485	504	0.00009
Flavonifractor plautii	292800	S	4738	31494	36232	0.00669
Pusillibacter faecalis	2714358	S	532	11448	11980	0.00221
Faecalibacterium prausnitzii	853	S	82	6465	6547	0.00121
Faecalibacterium duncaniae	411483	S	7	1548	1555	0.00029
Faecalibacterium sp. IP-1-18	2929488	S	5	134	139	0.00003
Faecalibacterium sp. I4-3-84	2929495	S	2	83	85	0.00002
Anaerotruncus colihominis	169435	S	51	1177	1228	0.00023
Dysosmobacter welbionis	2093857	S	28	3478	3506	0.00065
Pseudoflavonifractor gallinarum	2779352	S	17	512	529	0.00010
Oscillibacter sp. PEA192	2109687	S	12	1592	1604	0.00030
Oscillibacter hominis	2763056	S	1	12	13	0.00000
Ruminococcus sp. SR1/5	657323	S	10	848	858	0.00016
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	2	4	0.00000
Vescimonas coprocola	2714355	S	6	148	154	0.00003
Vescimonas fastidiosa	2714353	S	3	74	77	0.00001
Flintibacter sp. KGMB00164	2610895	S	522	320	842	0.00016
Intestinimonas butyriciproducens	1297617	S	25	386	411	0.00008
Massilistercora timonensis	2086584	S	2	55	57	0.00001
Fenollaria massiliensis	938288	S	1	16	17	0.00000
Clostridium sp. C45	3373596	S	297	12378	12675	0.00234
Clostridium sp. M62/1	411486	S	23	1891	1914	0.00035
Clostridium sp. C1	1155388	S	1	150	151	0.00003
Clostridium perfringens	1502	S	8	171	179	0.00003
Agathobaculum sp. NTUH-O15-33	3079302	S	15	4	19	0.00000
