name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	2900	254111	257011	0.06055
Blautia_A obeum	60767	S	442	45942	46384	0.01093
Blautia_A fusiformis	60759	S	250	35963	36213	0.00853
Blautia_A caecimuris	60751	S	159	9361	9520	0.00224
Blautia_A sp900551075	60817	S	94	156	250	0.00006
Blautia_A sp900751995	60821	S	37	3727	3764	0.00089
Blautia_A sp905206915	60827	S	32	4597	4629	0.00109
Blautia_A sp934364795	60831	S	26	98	124	0.00003
Blautia_A wexlerae	60863	S	18	3944	3962	0.00093
Blautia_A sp900066335	60807	S	18	1460	1478	0.00035
Blautia_A sp934424005	60842	S	14	179	193	0.00005
Blautia_A sp900066205	60806	S	12	1870	1882	0.00044
Blautia_A sp030524545	60798	S	9	35	44	0.00001
Blautia_A acetigignens	60748	S	8	582	590	0.00014
Blautia_A sp900548245	60815	S	7	863	870	0.00020
Blautia_A ammoniilytica	60749	S	5	734	739	0.00017
Blautia_A sp028767025	60794	S	5	282	287	0.00007
Blautia_A schinkii_B	60769	S	4	220	224	0.00005
Blautia_A sp003477525	60773	S	2	230	232	0.00005
Blautia_A sp900551715	60819	S	1	5	6	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp937880195	60846	S	1	3	4	0.00000
Blautia_A sp021771755	60787	S	1	40	41	0.00001
Blautia_A sp019416265	60783	S	1	1	2	0.00000
Blautia_A hydrogenotrophica	60761	S	1	21	22	0.00001
Blautia_A sp905209435	60828	S	1	11	12	0.00000
Blautia_A sp900541985	60813	S	1	28	29	0.00001
Blautia_A sp900551465	60818	S	1	8	9	0.00000
Blautia_A faecavium	60755	S	1	10	11	0.00000
Blautia coccoides	60717	S	9800	257100	266900	0.06288
Blautia celeris	60716	S	61	1751	1812	0.00043
Blautia sp902476765	60738	S	27	256	283	0.00007
Blautia sp947654165	60741	S	23	1313	1336	0.00031
Blautia sp900547685	60734	S	3	122	125	0.00003
Blautia stercoravium	60744	S	3	18	21	0.00000
Blautia pseudococcoides	60724	S	2	23	25	0.00001
Blautia avicola	60715	S	1	23	24	0.00001
Hungatella_A hathewayi_A	61962	S	9104	53734	62838	0.01480
Clostridium_AP scindens	61488	S	1408	91909	93317	0.02199
Clostridium_AP sp000509125	61489	S	13	333	346	0.00008
Enterocloster aldenensis	61569	S	384	10643	11027	0.00260
Enterocloster bolteae	61571	S	98	4435	4533	0.00107
Enterocloster clostridioformis_A	61574	S	59	1667	1726	0.00041
Enterocloster lavalensis	61578	S	52	2453	2505	0.00059
Enterocloster sp001304855	61582	S	30	45	75	0.00002
Enterocloster sp900555905	61591	S	15	102	117	0.00003
Enterocloster clostridioformis	61573	S	5	359	364	0.00009
Enterocloster sp021201905	61585	S	3	8	11	0.00000
Enterocloster asparagiformis	61570	S	1	33	34	0.00001
Enterocloster citroniae	61572	S	1	29	30	0.00001
Enterocloster porci	61580	S	1	56	57	0.00001
Hungatella hathewayi	61960	S	2248	93685	95933	0.02260
Hungatella effluvii	61959	S	2	1	3	0.00000
Sellimonas intestinalis	63268	S	2591	66871	69462	0.01637
Hominisplanchenecus_A sp937965795	61926	S	1420	13236	14656	0.00345
Hominisplanchenecus_A sp900752065	61924	S	2	66	68	0.00002
Dorea_D sp000433535	61541	S	309	4800	5109	0.00120
Dorea_D sp900543415	61544	S	44	540	584	0.00014
Dorea_D sp030538915	61543	S	1	5	6	0.00000
Scatomonas hejianensis	63229	S	1114	38197	39311	0.00926
Anaerostipes hominis	60626	S	163	1508	1671	0.00039
Anaerostipes sp900756035	60636	S	67	3453	3520	0.00083
Anaerostipes faecalis	60624	S	33	1342	1375	0.00032
Anaerostipes sp018381315	60628	S	4	7	11	0.00000
Anaerostipes caccae	60622	S	3	146	149	0.00004
Anaerostipes butyraticus	60621	S	1	53	54	0.00001
Anaerostipes sp019420275	60630	S	1	4	5	0.00000
Anaerostipes sp021771695	60632	S	1	40	41	0.00001
Frisingicoccus caecimuris	61866	S	246	6006	6252	0.00147
Frisingicoccus sp958426095	61876	S	1	16	17	0.00000
Anaerobutyricum soehngenii	60559	S	217	20266	20483	0.00483
Anaerobutyricum hallii	60558	S	10	600	610	0.00014
Anaerobutyricum faecale	60557	S	1	3	4	0.00000
Anaerobutyricum sp934307085	60579	S	1	6	7	0.00000
Eubacterium_F sp003491505	61613	S	37	2989	3026	0.00071
Eubacterium_F sp021770615	61620	S	33	1094	1127	0.00027
