name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	412530	1176935	1589465	0.18891
Blautia obeum	40520	S	22671	33237	55908	0.00664
Blautia hydrogenotrophica	53443	S	21512	38787	60299	0.00717
Blautia coccoides	1532	S	1893	16820	18713	0.00222
Blautia parvula	2877527	S	1779	2902	4681	0.00056
Blautia luti	89014	S	1603	2427	4030	0.00048
Blautia sp. SC05B48	2479767	S	458	1839	2297	0.00027
Blautia hansenii	1322	S	272	882	1154	0.00014
Blautia pseudococcoides	1796616	S	146	19	165	0.00002
Blautia argi	1912897	S	85	127	212	0.00003
Blautia producta	33035	S	65	768	833	0.00010
Blautia liquoris	2779518	S	1	0	1	0.00000
Roseburia intestinalis	166486	S	120540	205819	326359	0.03879
Roseburia hominis	301301	S	83376	153827	237203	0.02819
Roseburia rectibacter	2763062	S	1061	1573	2634	0.00031
Roseburia faecis	301302	S	486	282	768	0.00009
Roseburia sp. 831b	1261635	S	33	50	83	0.00001
Roseburia sp. 499	1261634	S	4	3	7	0.00000
[Ruminococcus] torques	33039	S	114592	119732	234324	0.02785
Mediterraneibacter gnavus	33038	S	26674	31209	57883	0.00688
[Ruminococcus] lactaris	46228	S	227	83	310	0.00004
Mediterraneibacter glycyrrhizinilyticus	342942	S	59	144	203	0.00002
Anaerostipes hadrus	649756	S	133902	167856	301758	0.03586
Anaerostipes caccae	105841	S	3045	8683	11728	0.00139
Anaerostipes sp. PC18	3036926	S	14	6	20	0.00000
Anaerobutyricum hallii	39488	S	121481	82810	204291	0.02428
Agathobacter rectalis	39491	S	48773	45267	94040	0.01118
Dorea formicigenerans	39486	S	40950	80556	121506	0.01444
Dorea longicatena	88431	S	1019	1268	2287	0.00027
Enterocloster asparagiformis	333367	S	27688	3271	30959	0.00368
Enterocloster bolteae	208479	S	6720	6506	13226	0.00157
Enterocloster clostridioformis	1531	S	519	1143	1662	0.00020
[Clostridium] symbiosum	1512	S	14790	3846	18636	0.00221
[Clostridium] scindens	29347	S	4890	4136	9026	0.00107
[Clostridium] hylemonae	89153	S	34	32	66	0.00001
Eisenbergiella porci	2652274	S	17126	9866	26992	0.00321
Lachnospira eligens	39485	S	11112	2591	13703	0.00163
Marvinbryantia formatexigens	168384	S	6580	618	7198	0.00086
Simiaoa sunii	2763672	S	3307	3709	7016	0.00083
Sellimonas catena	2994035	S	2924	5169	8093	0.00096
Sellimonas intestinalis	1653434	S	168	164	332	0.00004
Sellimonas caecigallum	2592333	S	8	13	21	0.00000
Wansuia hejianensis	2763667	S	2464	1762	4226	0.00050
Hungatella hathewayi	154046	S	1111	223	1334	0.00016
Coprococcus comes	410072	S	360	718	1078	0.00013
Coprococcus catus	116085	S	290	252	542	0.00006
Coprococcus eutactus	33043	S	67	173	240	0.00003
Coprococcus sp. ART55/1	751585	S	23	51	74	0.00001
Eshraghiella crossota	45851	S	324	134	458	0.00005
Faecalimonas umbilicata	1912855	S	202	405	607	0.00007
Qiania dongpingensis	2763669	S	173	142	315	0.00004
Claveliimonas bilis	3028070	S	46	63	109	0.00001
Wujia chipingensis	2763670	S	39	51	90	0.00001
Butyrivibrio fibrisolvens	831	S	33	17	50	0.00001
Stomatobaculum sp. F0698	3059030	S	3	0	3	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	2	3	5	0.00000
Novisyntrophococcus fermenticellae	2068655	S	2	0	2	0.00000
Kineothrix sp. MB12-C1	3070215	S	2	0	2	0.00000
Chordicoccus furentiruminis	2709410	S	2	1	3	0.00000
Lacrimispora saccharolytica	84030	S	1	0	1	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	16455	75130	91585	0.01088
Faecalibacterium sp. i21-0019-B1	3141184	S	4360	184233	188593	0.02241
Faecalibacterium sp. I4-3-84	2929495	S	1596	35981	37577	0.00447
Faecalibacterium sp. IP-3-29	2929489	S	603	13596	14199	0.00169
Faecalibacterium sp. i25-0019-C1	3141185	S	214	13782	13996	0.00166
Faecalibacterium sp. I3-3-33	2929492	S	120	608	728	0.00009
Faecalibacterium sp. I4-1-79	2929494	S	95	670	765	0.00009
Faecalibacterium sp. I2-3-92	2929490	S	65	1641	1706	0.00020
Faecalibacterium sp. IP-1-18	2929488	S	6	514	520	0.00006
Faecalibacterium prausnitzii	853	S	17869	185684	203553	0.02419
Faecalibacterium taiwanense	3030638	S	2135	103101	105236	0.01251
Faecalibacterium duncaniae	411483	S	243	10452	10695	0.00127
Faecalibacterium wellingii	2929491	S	142	1971	2113	0.00025
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	131771	28621	160392	0.01906
Ruminococcus champanellensis	1161942	S	256	13	269	0.00003
Ruminococcus sp. SR1/5	657323	S	84	970	1054	0.00013
Ruminococcus gauvreauii	438033	S	229	230	459	0.00005
Ruminococcus bovis	2564099	S	6	2	8	0.00000
Ruminococcus albus	1264	S	2	0	2	0.00000
Flavonifractor plautii	292800	S	23603	17780	41383	0.00492
Pusillibacter faecalis	2714358	S	20165	29893	50058	0.00595
Lawsonibacter asaccharolyticus	2108523	S	13854	15827	29681	0.00353
Ruthenibacterium sp. TH_2024_36131	3136601	S	7941	20891	28832	0.00343
