name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	1679	172863	174542	0.03144
Blautia_A obeum	60767	S	466	56167	56633	0.01020
Blautia_A fusiformis	60759	S	310	56697	57007	0.01027
Blautia_A wexlerae	60863	S	227	63802	64029	0.01153
Blautia_A ammoniilytica	60749	S	69	13174	13243	0.00239
Blautia_A sp937900135	60848	S	64	512	576	0.00010
Blautia_A hydrogenotrophica	60761	S	46	1243	1289	0.00023
Blautia_A sp900548245	60815	S	38	5356	5394	0.00097
Blautia_A wexlerae_C	60865	S	30	5884	5914	0.00107
Blautia_A sp003477525	60773	S	29	3954	3983	0.00072
Blautia_A sp900066205	60806	S	25	5000	5025	0.00091
Blautia_A sp900120195	60809	S	23	2845	2868	0.00052
Blautia_A luti	60766	S	23	2491	2514	0.00045
Blautia_A sp003471165	60771	S	21	2793	2814	0.00051
Blautia_A wexlerae_B	60864	S	20	3326	3346	0.00060
Blautia_A sp900751995	60821	S	19	2225	2244	0.00040
Blautia_A sp900763175	60822	S	19	1246	1265	0.00023
Blautia_A sp018919065	60782	S	13	324	337	0.00006
Blautia_A caecimuris	60751	S	11	863	874	0.00016
Blautia_A sp934424005	60842	S	10	151	161	0.00003
Blautia_A acetigignens	60748	S	9	860	869	0.00016
Blautia_A sp905209435	60828	S	7	96	103	0.00002
Blautia_A sp900066335	60807	S	7	714	721	0.00013
Blautia_A sp905206915	60827	S	6	824	830	0.00015
Blautia_A sp934371575	60832	S	6	77	83	0.00001
Blautia_A sp019419095	60784	S	5	206	211	0.00004
Blautia_A sp000436615	60770	S	4	508	512	0.00009
Blautia_A difficilis	60752	S	4	316	320	0.00006
Blautia_A sp934373235	60835	S	3	6	9	0.00000
Blautia_A sp934394545	60837	S	3	15	18	0.00000
Blautia_A sp934364795	60831	S	2	9	11	0.00000
Blautia_A sp030524545	60798	S	1	5	6	0.00000
Blautia_A sp029101305	60795	S	1	2	3	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A faecipullorum	60757	S	1	1	2	0.00000
Blautia_A sp900551465	60818	S	1	10	11	0.00000
Blautia_A sp934426285	60844	S	1	6	7	0.00000
Blautia_A sp934437695	60845	S	1	1	2	0.00000
Agathobacter faecis	60474	S	1820	291234	293054	0.05279
Agathobacter rectalis	60475	S	9	1396	1405	0.00025
Agathobacter sp000434275	60477	S	4	656	660	0.00012
Agathobacter sp934307695	60507	S	3	6	9	0.00000
Agathobacter sp900317585	60498	S	2	113	115	0.00002
Agathobacter sp900546625	60500	S	2	59	61	0.00001
Agathobacter sp900550545	60503	S	2	167	169	0.00003
Agathobacter sp900549895	60502	S	1	20	21	0.00000
Agathobacter sp900552085	60504	S	1	11	12	0.00000
Lachnospira sp000437735	62195	S	1469	104643	106112	0.01912
Lachnospira hominis	62188	S	1104	111525	112629	0.02029
Lachnospira eligens_A	62187	S	135	31143	31278	0.00563
Lachnospira eligens	62186	S	23	2196	2219	0.00040
Lachnospira sp900545725	62207	S	15	189	204	0.00004
Lachnospira pectinoschiza_A	62191	S	14	1257	1271	0.00023
Lachnospira sp003451515	62198	S	2	192	194	0.00003
Lachnospira sp003537285	62199	S	1	129	130	0.00002
Roseburia hominis	63055	S	285	48271	48556	0.00875
Roseburia inulinivorans	63058	S	155	45994	46149	0.00831
Roseburia intestinalis	63057	S	136	35429	35565	0.00641
Roseburia sp900542495	63076	S	21	971	992	0.00018
Roseburia sp902781225	63081	S	19	384	403	0.00007
Roseburia sp019411365	63068	S	12	996	1008	0.00018
Roseburia sp021770785	63071	S	3	121	124	0.00002
Roseburia rectibacter	63059	S	2	91	93	0.00002
Anaerobutyricum hallii	60558	S	1772	134692	136464	0.02458
Anaerobutyricum soehngenii	60559	S	7	780	787	0.00014
Anaerobutyricum sp934307085	60579	S	4	25	29	0.00001
Anthropogastromicrobium aceti	60639	S	390	36521	36911	0.00665
Anthropogastromicrobium sp934292725	60643	S	36	421	457	0.00008
Anthropogastromicrobium sp958446555	60645	S	19	211	230	0.00004
Roseburia_C amylophila	63134	S	800	62081	62881	0.01133
Roseburia_C sp900315735	63140	S	17	218	235	0.00004
Anaerostipes amylophilus	60619	S	138	7177	7315	0.00132
Anaerostipes hadrus	60625	S	134	15448	15582	0.00281
Anaerostipes excrementavium	60623	S	23	126	149	0.00003
Anaerostipes sp905215045	60638	S	16	633	649	0.00012
Anaerostipes sp019423795	60631	S	8	309	317	0.00006
Anaerostipes butyraticus	60621	S	3	168	171	0.00003
Anaerostipes sp905213305	60637	S	3	66	69	0.00001
Anaerostipes sp900756035	60636	S	3	205	208	0.00004
Anaerostipes sp021771695	60632	S	3	162	165	0.00003
Anaerostipes caccae	60622	S	1	49	50	0.00001
Anaerostipes sp900066705	60635	S	1	71	72	0.00001
Eubacterium_F sp900539115	61631	S	73	4098	4171	0.00075
Eubacterium_F sp003491505	61613	S	57	5686	5743	0.00103
Eubacterium_F sp934316845	61645	S	8	129	137	0.00002
Eubacterium_F sp002431395	61609	S	5	48	53	0.00001
Eubacterium_F sp002435545	61610	S	5	108	113	0.00002
Eubacterium_F sp934322085	61647	S	4	62	66	0.00001
Eubacterium_F sp000434115	61606	S	2	63	65	0.00001
Eubacterium_F sp022769325	61624	S	2	2	4	0.00000
Enterocloster sp000431375	61581	S	387	49102	49489	0.00892
Enterocloster citroniae	61572	S	121	4537	4658	0.00084
Enterocloster bolteae	61571	S	74	4128	4202	0.00076
Enterocloster pacaense	61579	S	59	2271	2330	0.00042
Enterocloster lavalensis	61578	S	46	2243	2289	0.00041
Enterocloster asparagiformis	61570	S	30	1168	1198	0.00022
Enterocloster clostridioformis	61573	S	10	734	744	0.00013
Enterocloster aldenensis	61569	S	7	241	248	0.00004
Enterocloster sp900555905	61591	S	6	54	60	0.00001
Enterocloster sp958441075	61600	S	5	20	25	0.00000
Enterocloster excrementipullorum	61576	S	5	49	54	0.00001
Enterocloster alcoholdehydrogenati	61568	S	2	188	190	0.00003
Enterocloster sp900541315	61586	S	1	111	112	0.00002
Dorea_A longicatena	61531	S	490	72099	72589	0.01308
Dorea_A amylophila	61529	S	15	3908	3923	0.00071
Acetatifactor acetigignens	60287	S	263	46572	46835	0.00844
Acetatifactor sp934436245	60406	S	3	23	26	0.00000
Acetatifactor sp900772845	60364	S	3	38	41	0.00001
Acetatifactor sp934426825	60404	S	1	2	3	0.00000
Acetatifactor sp900554205	60359	S	1	28	29	0.00001
Acetatifactor sp934436435	60407	S	1	16	17	0.00000
Butyribacter sp003529475	60929	S	1106	120024	121130	0.02182
Butyribacter intestini	60924	S	96	4756	4852	0.00087
Butyribacter sp934317005	60953	S	2	19	21	0.00000
Butyribacter hominis	60923	S	1	52	53	0.00001
Hominisplanchenecus_A sp937965795	61926	S	1216	15545	16761	0.00302
Mediterraneibacter torques	62435	S	209	16936	17145	0.00309
Mediterraneibacter lactaris	62388	S	160	14565	14725	0.00265
Mediterraneibacter sp900541505	62402	S	32	1436	1468	0.00026
Mediterraneibacter sp934330165	62411	S	11	100	111	0.00002
Mediterraneibacter sp944375755	62412	S	7	106	113	0.00002
Mediterraneibacter massiliensis	62389	S	6	200	206	0.00004
Mediterraneibacter sp944376695	62415	S	1	16	17	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	58	59	0.00001
Fusicatenibacter saccharivorans	61879	S	808	157587	158395	0.02853
Fusicatenibacter sp900772675	61884	S	15	216	231	0.00004
Fusicatenibacter sp900543115	61883	S	1	20	21	0.00000
Suilimivivens sp000438155	63297	S	213	3787	4000	0.00072
Suilimivivens sp021628825	63315	S	15	494	509	0.00009
Suilimivivens aceti	63292	S	1	99	100	0.00002
Oliverpabstia tarda	62674	S	20	2540	2560	0.00046
Oliverpabstia intestinalis	62665	S	14	914	928	0.00017
Oliverpabstia faecicola	62664	S	11	1242	1253	0.00023
Oliverpabstia sp934359255	62673	S	4	39	43	0.00001
Oliverpabstia sp004562915	62669	S	2	81	83	0.00001
Alitiscatomonas aceti	60529	S	56	6398	6454	0.00116
Alitiscatomonas sp900066785	60541	S	48	6282	6330	0.00114
Alitiscatomonas sp900066535	60540	S	14	3038	3052	0.00055
Alitiscatomonas sp905215775	60546	S	4	10	14	0.00000
Alitiscatomonas sp934370915	60550	S	3	25	28	0.00001
Alitiscatomonas sp900066055	60539	S	1	129	130	0.00002
Choladousia sp902363135	61414	S	131	12049	12180	0.00219
Choladousia sp902363665	61415	S	118	9624	9742	0.00175
Choladousia sp020859965	61388	S	33	3059	3092	0.00056
Choladousia sp934376945	61417	S	2	39	41	0.00001
Choladousia sp029006155	61408	S	1	1	2	0.00000
Frisingicoccus sp900753685	61871	S	298	4625	4923	0.00089
Frisingicoccus sp902471845	61873	S	7	309	316	0.00006
Frisingicoccus sp958426095	61876	S	3	57	60	0.00001
Frisingicoccus sp900757195	61872	S	2	2	4	0.00000
Dorea formicigenerans	61527	S	344	64874	65218	0.01175
Laedolimicola sp900553635	62276	S	20	387	407	0.00007
Laedolimicola sp934373375	62283	S	8	94	102	0.00002
UBA11774 sp003507655	63357	S	313	5086	5399	0.00097
UBA11774 sp900556645	63359	S	1	8	9	0.00000
Eubacterium_G ventriosum	61705	S	85	9017	9102	0.00164
Eubacterium_G sp030844625	61681	S	45	4377	4422	0.00080
Eubacterium_G sp900548465	61682	S	19	1970	1989	0.00036
Eubacterium_G sp900550135	61683	S	6	214	220	0.00004
Eubacterium_G sp900764695	61684	S	5	131	136	0.00002
Eubacterium_G sp000434315	61671	S	3	239	242	0.00004
Eubacterium_G sp947625755	61700	S	2	33	35	0.00001
Eubacterium_G sp948759685	61704	S	1	849	850	0.00015
Eubacterium_G sp000435815	61672	S	1	50	51	0.00001
Eubacterium_G sp904420085	61689	S	1	24	25	0.00000
Eubacterium_I ramulus	61706	S	86	9526	9612	0.00173
Eubacterium_I sp902475415	61725	S	21	1200	1221	0.00022
Eubacterium_I sp022781925	61723	S	2	5	7	0.00000
Eubacterium_I sp934317205	61727	S	1	8	9	0.00000
Clostridium_AP sp000509125	61489	S	74	2139	2213	0.00040
Otoolea fessa	62712	S	149	28669	28818	0.00519
Otoolea symbiosa	62727	S	26	309	335	0.00006
Otoolea saccharolyticum_A	62714	S	1	158	159	0.00003
Otoolea sp900547735	62721	S	1	7	8	0.00000
Bariatricus massiliensis	60680	S	166	8396	8562	0.00154
Bariatricus sp905216215	60685	S	6	536	542	0.00010
Bariatricus comes_A	60678	S	2	306	308	0.00006
Marvinbryantia sp900550755	62360	S	54	1158	1212	0.00022
Marvinbryantia sp902473545	62361	S	2	30	32	0.00001
Marvinbryantia formatexigens	62356	S	1	15	16	0.00000
Scatomonas hejianensis	63229	S	145	4758	4903	0.00088
Scatomonas merdavium	63230	S	5	24	29	0.00001
Scatomonas merdigallinarum	63231	S	1	12	13	0.00000
Limivivens faecihominis	62309	S	109	13796	13905	0.00250
Limivivens sp900066135	62313	S	1	87	88	0.00002
Limivivens sp905214955	62314	S	1	7	8	0.00000
Muricomes sp000509105	62551	S	28	975	1003	0.00018
Muricomes oroticus	62550	S	19	288	307	0.00006
Muricomes contortus_B	62545	S	8	668	676	0.00012
Muricomes faecalis	62547	S	3	191	194	0.00003
Muricomes fissicatena_A	62548	S	1	3	4	0.00000
Ruminococcus_B gnavus	63149	S	103	18416	18519	0.00334
Ruminococcus_B sp900544395	63151	S	1	32	33	0.00001
Eisenbergiella tayi	61567	S	87	3970	4057	0.00073
Eisenbergiella porci	61556	S	6	434	440	0.00008
Eisenbergiella intestinigallinarum	61552	S	4	118	122	0.00002
Eisenbergiella merdipullorum	61555	S	1	8	9	0.00000
UBA3402 sp003478355	63650	S	30	6331	6361	0.00115
UBA3402 sp934418055	63666	S	6	108	114	0.00002
Blautia sp900120295	60731	S	17	743	760	0.00014
Blautia sp902476765	60738	S	17	42	59	0.00001
Blautia sp900555025	60735	S	5	148	153	0.00003
Blautia sp900541955	60733	S	4	304	308	0.00006
Blautia sp000432195	60727	S	4	331	335	0.00006
Blautia celeris	60716	S	3	93	96	0.00002
Blautia sp944384185	60740	S	1	5	6	0.00000
Blautia sp900556555	60736	S	1	27	28	0.00001
Blautia argi	60714	S	1	76	77	0.00001
CHH4-2 sp018785315	61289	S	37	362	399	0.00007
AF33-28 sp003477885	60286	S	71	2455	2526	0.00046
Gallintestinimicrobium propionicum	61891	S	45	7266	7311	0.00132
Gallintestinimicrobium merdigallinarum	61890	S	12	141	153	0.00003
Gallintestinimicrobium sp900539715	61898	S	1	11	12	0.00000
Extibacter sp017566055	61826	S	15	994	1009	0.00018
Dorea_D sp000433535	61541	S	13	269	282	0.00005
Mediterraneibacter_A butyricigenes	62438	S	51	7579	7630	0.00137
Hungatella hathewayi	61960	S	29	1685	1714	0.00031
UBA9414 sp003458885	63818	S	14	1485	1499	0.00027
UBA9414 sp018365895	63820	S	1	42	43	0.00001
Sellimonas intestinalis	63268	S	37	1270	1307	0.00024
Diplocloster agilis	61525	S	14	218	232	0.00004
Diplocloster modestus	61526	S	12	231	243	0.00004
Lachnoclostridium_A edouardi	62158	S	19	575	594	0.00011
Lachnoclostridium_A sp003464085	62161	S	15	29	44	0.00001
Lachnoclostridium_A sp002160755	62160	S	1	68	69	0.00001
Lientehia dongpingensis	62294	S	4	237	241	0.00004
Lientehia caecorum	62293	S	1	2	3	0.00000
UBA2882 sp900317505	63503	S	31	143	174	0.00003
Roseburia_D sp900771955	63146	S	29	1707	1736	0.00031
CAG-590 sp900548855	61140	S	19	855	874	0.00016
CAG-590 sp900769115	61142	S	2	5	7	0.00000
CAG-590 sp902793335	61143	S	1	21	22	0.00000
Hominiventricola sp018223365	61936	S	14	1318	1332	0.00024
Hominiventricola filiformis	61928	S	7	819	826	0.00015
UMGS1370 sp900551135	63826	S	12	171	183	0.00003
W0P33-017 sp004562765	63875	S	16	953	969	0.00017
W0P33-017 sp022773965	63879	S	1	14	15	0.00000
Novisyntrophococcus sp900539175	62662	S	17	733	750	0.00014
14-2 sp902463835	60228	S	16	998	1014	0.00018
Pseudolachnospira sp022867805	62853	S	11	163	174	0.00003
Pseudolachnospira avium	62852	S	3	2	5	0.00000
Cuneatibacter caecimuris	61524	S	12	47	59	0.00001
Jutongia sp003524945	62081	S	10	755	765	0.00014
MGBC136627 sp910585935	62340	S	10	346	356	0.00006
Faecalimonas phoceensis	61832	S	9	1966	1975	0.00036
Robinsoniella sp900539655	63052	S	8	139	147	0.00003
Wujia chipingensis	63904	S	3	329	332	0.00006
Wujia sp002404515	63906	S	2	46	48	0.00001
Wujia sp900766925	63935	S	1	42	43	0.00001
Muricoprocola shaoxingensis	62556	S	7	493	500	0.00009
Muricoprocola sp934373455	62558	S	1	3	4	0.00000
Ventrisoma faecale	63874	S	8	13	21	0.00000
SZUA-378 sp023398375	63219	S	7	410	417	0.00008
COE1 sp900753305	61320	S	6	235	241	0.00004
COE1 sp001916965	61292	S	1	28	29	0.00001
Merdiplasma sp934371475	62454	S	7	18	25	0.00000
VSOB01 sp934432885	63861	S	6	21	27	0.00000
Brotaphodocola catenula	60879	S	3	400	403	0.00007
Brotaphodocola sp030825115	60900	S	2	10	12	0.00000
Brotaphodocola sp900538475	60901	S	1	42	43	0.00001
Pullilachnospira_A gallistercoris	62857	S	6	60	66	0.00001
Mobilitalea sp023407575	62492	S	4	95	99	0.00002
Coprococcus sp000433075	61502	S	1	52	53	0.00001
Coprococcus sp017935345	61507	S	1	20	21	0.00000
UBA933 sp958425285	63810	S	3	145	148	0.00003
Pullilachnospira intestinigallinarum	62855	S	3	17	20	0.00000
Schaedlerella agrestimuris	63234	S	2	103	105	0.00002
RGIG7193 sp944381515	62957	S	2	6	8	0.00000
RGIG6919 sp934293375	62950	S	2	8	10	0.00000
SFDP01 sp004558185	63157	S	2	29	31	0.00001
