intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6424000,0.009562554797874922,0.9312844302696434,0.009562554797874922,0.015427375727476978,18.367683686176836,14.0,64.01420483114632,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003472085.1 Bacteroides ovatus strain=AM14-40, ASM347208v1",c3ba3809d6f367602e35d5cdeeb4e58d,0.9312844302696434,6424000,0,501382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8607107432072473,0.9977061659039461,0.9292084545555968,0.9977061659039461,False,117994,117994,7648352
6114000,0.009101099009060908,0.9021641118124436,0.008935868065324277,0.0238911598210961,30.43944694319507,27.0,55.36372656097086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_008571615.1 Bacteroides faecis strain=BIOML-A6, ASM857161v1",19ba6ecd3a694df15f935ef9d9473497,0.9188458070333634,6003000,1,495379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8593385948578204,0.9972734993461473,0.9283060471019838,0.9972734993461473,False,182728,300722,7648352
5173000,0.007700357404951272,0.9402103709171434,0.007584249174217423,0.03632691068611905,54.53209028459274,25.0,83.07211535766822,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021413205.1 Phocaeicola dorei strain=BJH_10, ASM2141320v1",57917e20e6195c45920a077b882ddf87,0.9546041705111644,5095000,2,490284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8547181605867632,0.9985024609625538,0.9266103107746585,0.9985024609625538,False,277841,578563,7648352
5154000,0.007672074630798155,0.7538605521759476,0.007194244604316547,0.010793959273840952,17.081729774467206,3.0,58.11865385638978,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022715565.1 Bacteroides caccae, ASM2271556v1",e6926dd01541bce8b0d47713832ab6c9,0.8039307440336921,4833000,3,485451000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8546167121469104,0.9929846537927474,0.9238006829698289,0.9929846537927474,False,82556,661119,7648352
4851000,0.007221038811408974,0.9398659305993691,0.007095999178310983,0.004926420750509391,7.904132578141389,7.0,11.851603135098276,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_014042465.1 Bacteroides fragilis strain=BFR_KZ10, ASM1404246v1",565269f03765375bbfb0ab3d2730abe1,0.9564274447949527,4767000,4,480684000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8529480296545742,0.998563924149336,0.9257559769019551,0.998563924149336,False,37679,698798,7648352
4448000,0.006621146285950755,0.9552915766738661,0.006583932109433496,0.0037632943672048567,6.507574044765996,6.0,5.311322870760479,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934675665.1 uncultured Bacteroides sp., ERR7738665_bin.257",c7e36d6a5bd87bc71ae79c309aacc23a,0.9606911447084233,4423000,5,476261000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8505650276687441,0.9987072134291499,0.9246361205489471,0.9987072134291499,False,28783,727581,7648352
4893000,0.0072835586279579685,0.8051554207733131,0.006323432873812681,0.030361181075347996,54.66407721280603,65.0,47.64415542027744,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",94290db9715a9c6fca358ac639119d83,0.9274071266110689,4248000,6,472013000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8531852576638297,0.9975719002743416,0.9253785789690856,0.9975719002743416,False,232213,959794,7648352
4301000,0.006402326928029271,0.8012660656052177,0.006217744612503666,0.006678955152691717,12.22959061527412,11.0,15.426153157702707,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900683725.1 Parabacteroides distasonis ATCC 8503, Parabacteroides distasonis 82G9",d0938f013a524bbc54ab1b9624844fb8,0.8250527527335507,4177000,7,467836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8496434324191945,0.9938157195477125,0.9217295759834535,0.9938157195477125,False,51083,1010877,7648352
3954000,0.0058857941579697134,0.8248144220572641,0.00578903729902484,0.007872284120814524,15.482129082026228,15.0,8.749022029190854,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900759525.1 uncultured Bacteroides sp., ERS608613_38",a979b53ddcfd88958a35250270db69a6,0.8386002120890774,3889000,8,463947000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.8473410138074243,0.9943379870122951,0.9208395004098597,0.9943379870122951,False,60210,1071087,7648352
4276000,0.006365112751512012,0.8250909869406979,0.005736937451900677,0.008194575772663183,16.262324857291127,15.0,11.287048085344168,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024125345.1 Parabacteroides merdae strain=NB2A-29-D6, ASM2412534v1",6823f0b6cff69eee50e51f2b5f9cb049,0.9154356668807536,3854000,9,460093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ33/GQ33_unmatched_2.fastq,GQ33,a562086b,671787000,31,DNA,1000,671787,True,0.849483671702141,0.9971538905045285,0.9233187811033348,0.9971538905045285,False,62675,1133762,7648352
